sample_id,canny_f1,canny_f1_strict,canny_tol_px,dists,lpips,maniqa,musiq,niqe,psnr,qalign,ssim
02373,0.7619289764884779,0.27436078972603356,1,0.2310836911201477,0.5822446942329407,0.584040105342865,72.03357696533203,4.429102876447836,11.149688720703125,4.91796875,0.235429883497351
02374,0.7078259738999517,0.2524075217968062,1,0.2537091374397278,0.710340142250061,0.34892916679382324,67.82605743408203,4.6423478360892485,12.898503303527832,3.177734375,0.16902959928411873
02375,0.7593900773012736,0.2739957312605524,1,0.20976030826568604,0.4336484670639038,0.6068288087844849,71.5991439819336,4.59488393256847,16.564449310302734,3.76171875,0.4665555363790357
02376,0.8037584914516949,0.3177754227801245,1,0.25771892070770264,0.45592430233955383,0.64103102684021,75.48035430908203,3.680780692972409,8.630607604980469,4.359375,0.4666276994855047
02377,0.7324106226669316,0.2827035789998753,1,0.19554370641708374,0.49042731523513794,0.47667190432548523,72.2400894165039,2.740015757877016,9.356341361999512,4.1875,0.33855643558025905
02378,0.8188902333550732,0.36052351616813877,1,0.22974234819412231,0.36945104598999023,0.6450903415679932,76.4281997680664,5.111556795040327,14.165058135986328,4.390625,0.704895718902649
02379,0.7660856407528558,0.28691221429611297,1,0.3202663064002991,0.6285251975059509,0.5451927185058594,71.14213562011719,4.376190002084818,3.8257970809936523,4.6484375,0.21451997775766823
02380,0.7848230192484879,0.3060500274083264,1,0.22202205657958984,0.5443398356437683,0.5838789343833923,72.12408447265625,3.6932405173252554,9.284683227539062,4.81640625,0.19708365081368606
02381,0.7550149381672093,0.30113885513111244,1,0.23099058866500854,0.39068952202796936,0.6548489928245544,75.17369842529297,2.410930179724748,9.33410930633545,4.8359375,0.2508845164712878
02382,0.6838227656168774,0.2549127865366133,1,0.27347731590270996,0.470279723405838,0.6717523336410522,76.72615051269531,3.9476080361405255,8.700055122375488,4.9609375,0.188060019259263
02383,0.7258815764498687,0.26157060052372966,1,0.2665056586265564,0.552241325378418,0.687018871307373,74.65618133544922,3.3025473888949803,10.725526809692383,4.6796875,0.3129730631980044
02384,0.680688702431208,0.263879817112998,1,0.17075204849243164,0.41011396050453186,0.4994247257709503,68.43323516845703,2.4209835109307116,11.245925903320312,4.01171875,0.29408455062513006
02385,0.7691109926171212,0.33823847132534746,1,0.21667152643203735,0.34643107652664185,0.6748104095458984,73.98599243164062,3.7403156527604957,10.715542793273926,4.93359375,0.5914439812071315
02386,0.5899961241884545,0.22454243950374647,1,0.21076703071594238,0.4781329929828644,0.403865247964859,73.23794555664062,3.4162481891559455,12.986627578735352,4.55078125,0.445567000177312
02387,0.5873497154181185,0.21171511098389237,1,0.2116878628730774,0.4708130955696106,0.599584698677063,75.92447662353516,2.7013447695706057,13.050363540649414,4.55859375,0.3854553175503592
02388,0.6658441700878761,0.26582822745350965,1,0.23464888334274292,0.5093961954116821,0.4991805851459503,73.9525146484375,4.171144307067634,11.958894729614258,4.2421875,0.4716140755428484
02389,0.6545539060582335,0.2488873374640021,1,0.21079272031784058,0.4693584442138672,0.3992466628551483,68.2424087524414,2.62929058605451,12.852343559265137,3.7109375,0.3286283285575256
02390,0.6295865066102869,0.2533215234720992,1,0.1830771565437317,0.4576423168182373,0.460392564535141,73.05020141601562,3.110485588616247,11.025093078613281,4.4375,0.4517544021324628
02391,0.49047998787682484,0.18139007213648137,1,0.2701895236968994,0.6742966771125793,0.37006092071533203,65.73018646240234,2.417371330363923,9.158804893493652,4.14453125,0.2759874350446985
02392,0.7423871992279232,0.2973060301304576,1,0.18861037492752075,0.38877996802330017,0.6529549956321716,72.71766662597656,3.379090558732377,9.981637954711914,4.9453125,0.39237211479402373
02393,0.6196172080357366,0.25243380828675643,1,0.18058091402053833,0.44016459584236145,0.586000919342041,72.52088928222656,2.365820527284367,14.872394561767578,4.5625,0.4369389272056094
02394,0.6931829507541601,0.26091539210631837,1,0.22445154190063477,0.5492690801620483,0.4424596130847931,71.51519012451172,2.3168279312954905,8.287015914916992,3.947265625,0.23717076548064572
02395,0.3942993214306053,0.14715409532623785,1,0.27295368909835815,0.6049007773399353,0.25823888182640076,66.88041687011719,3.645172556156655,12.879159927368164,3.29296875,0.4849103372212494
02396,0.6888500141686934,0.27843866171003717,1,0.22153234481811523,0.5267053246498108,0.631289005279541,74.9363021850586,3.8006765679920984,10.210887908935547,4.51171875,0.3358825010992535
02397,0.6873895994253568,0.3690687424875508,1,0.2432619333267212,0.5114127397537231,0.4403107464313507,69.1681137084961,4.3883598310866025,10.776232719421387,4.1953125,0.5089583737133548
02398,0.8346110083592448,0.30991158678455094,1,0.2613948583602905,0.6059228181838989,0.6344896554946899,74.90341186523438,3.508387449173246,7.2539143562316895,4.50390625,0.3809515906549489
02399,0.6599326435225276,0.2540887322671004,1,0.20937228202819824,0.41185444593429565,0.4963834881782532,69.34270477294922,2.6329247273744043,11.161203384399414,3.869140625,0.3948344518366315
02400,0.7032807451072083,0.306936357823175,1,0.19159752130508423,0.4339619278907776,0.5937728881835938,73.81793212890625,3.0160083282963464,10.316815376281738,4.328125,0.3251890707120708
02401,0.5554249284535688,0.1918657598480885,1,0.3050069808959961,0.7706897258758545,0.4520461857318878,74.03036499023438,7.371459011642721,12.518775939941406,3.4140625,0.24824677798900696
02402,0.6092274668449182,0.2376023610591512,1,0.15936440229415894,0.30763721466064453,0.616594135761261,75.76392364501953,4.591325263061588,12.664556503295898,4.9296875,0.5890192080983778
02403,0.7058140957161841,0.2759203750672508,1,0.2431146502494812,0.536160945892334,0.5546124577522278,69.91901397705078,2.5125745530087666,12.291518211364746,3.88671875,0.4408188532639353
02404,0.5267019127089441,0.18909059697008712,1,0.3804270029067993,0.771533727645874,0.35881149768829346,67.70197296142578,3.862379447692467,5.385894775390625,4.13671875,0.2164622241204079
02405,0.6463474000608003,0.22743556628670897,1,0.2841958999633789,0.6170132160186768,0.6242966651916504,73.89976501464844,2.7318057153835795,10.981794357299805,4.4296875,0.1578194473425834
02406,0.644221147477466,0.27329733151346114,1,0.18318921327590942,0.46477454900741577,0.7017967104911804,75.38570404052734,2.43678617294719,10.82347297668457,4.9609375,0.3878831858097411
02407,0.8675758663248948,0.3224203766380283,1,0.1943681836128235,0.44174888730049133,0.7018975019454956,77.23651885986328,4.072303553499777,10.719779968261719,4.89453125,0.36203063824726367
02408,0.7607842614261682,0.2788043707547568,1,0.166484534740448,0.41378721594810486,0.604216992855072,74.33478546142578,1.5526074937141698,10.358013153076172,4.69140625,0.2688116510035925
02409,0.30155759533153886,0.10303785205176112,1,0.3073563575744629,0.5952932834625244,0.518064022064209,72.32653045654297,3.3191580294315193,6.582003593444824,4.234375,0.2709609357632696
02410,0.61596393842288,0.24437451358576118,1,0.242547869682312,0.5511139631271362,0.5082822442054749,76.1305160522461,4.10287001153792,8.387669563293457,4.76953125,0.2788917939630509
02411,0.6934438076461001,0.28849463003619535,1,0.15833210945129395,0.3837628662586212,0.45551249384880066,75.40457153320312,3.3759349150003666,15.020394325256348,4.59375,0.6234971721310171
02412,0.6083653260228506,0.22147954568298323,1,0.24064451456069946,0.5053651928901672,0.5477874875068665,67.91162109375,3.3190789518660826,10.667563438415527,4.0859375,0.39680204227337595
02413,0.46474793469973363,0.1588864815179568,1,0.2516867518424988,0.34122297167778015,0.42715904116630554,66.1326904296875,4.770384538728019,19.803754806518555,3.951171875,0.665654364111508
02414,0.7172741246989159,0.25709079152338127,1,0.2523040771484375,0.5801371932029724,0.658922553062439,75.58489990234375,4.177114644975849,11.611526489257812,4.40625,0.38804158615861983
02415,0.608091041695075,0.21599267111634604,1,0.27463090419769287,0.6385812759399414,0.6657677292823792,74.316650390625,3.7998550001967204,8.661656379699707,4.7109375,0.3822830164913826
02416,0.6839144902777574,0.26826575672420716,1,0.20902782678604126,0.5004187822341919,0.6288978457450867,69.21800231933594,3.7091133959027283,9.39976692199707,4.96875,0.47351118007815257
02417,0.7825861541120159,0.37103290389190646,1,0.2117413878440857,0.34868332743644714,0.6355509161949158,73.07164764404297,4.127237465983755,11.927284240722656,4.21484375,0.31945715910717604
02418,0.8240596676093375,0.417450202753888,1,0.18117952346801758,0.3468887209892273,0.6901718974113464,74.97544860839844,4.0126135216396595,11.468238830566406,4.94921875,0.30461738990225234
02419,0.613880035770045,0.22276856947474682,1,0.25885021686553955,0.5043318271636963,0.5843426585197449,75.71868896484375,2.662256603818969,6.7289628982543945,4.30859375,0.30774954622025125
02420,0.7594724576548574,0.2778380262597312,1,0.21083790063858032,0.49683845043182373,0.6486340165138245,74.11975860595703,2.6972022624006384,10.121045112609863,4.671875,0.23242275742832805
02421,0.5914584556304411,0.2505234700098068,1,0.24918073415756226,0.5114248991012573,0.4981652498245239,71.97966766357422,2.3928590859124155,9.332428932189941,4.625,0.2476552186460366
02422,0.49440675958291236,0.1697986200706793,1,0.3334193825721741,0.6785510778427124,0.4692409634590149,70.29842376708984,2.520188074529626,8.411443710327148,4.09375,0.3349757291852299
02423,0.7473471333681703,0.27858153438911964,1,0.1710492968559265,0.4563971757888794,0.4730150103569031,73.93888854980469,2.647594434879981,12.778196334838867,3.634765625,0.31301304588111006
02424,0.703371746889024,0.3134286738636816,1,0.2696802616119385,0.5282232761383057,0.675392746925354,70.54730224609375,3.6289364087515965,9.49876594543457,4.6171875,0.4392470251789725
02425,0.7266606417436228,0.2839766081871345,1,0.23529481887817383,0.5289313793182373,0.7001906633377075,73.25379943847656,3.472422192088247,11.5555419921875,4.82421875,0.2434957067036188
02426,0.6937343977502496,0.2535630534645408,1,0.25755172967910767,0.6152838468551636,0.542026937007904,74.68550872802734,3.2503755034755724,9.884017944335938,4.8125,0.19752707885346346
02427,0.599896107999673,0.3092233009708738,1,0.21453410387039185,0.5123409032821655,0.6281208395957947,73.28642272949219,3.775505601352108,8.921292304992676,4.94921875,0.46692162129873155
02428,0.44796391950483555,0.16196300376039807,1,0.24669760465621948,0.5785458087921143,0.4833311140537262,74.13960266113281,3.4710849670566915,11.767258644104004,4.42578125,0.4164406951304683
02429,0.7487797843706822,0.28845775178085364,1,0.2442406415939331,0.5119303464889526,0.6801154017448425,75.24152374267578,2.7944903444350087,8.232034683227539,4.93359375,0.2230769988765352
02430,0.3387547191709082,0.11193473397956051,1,0.2246626615524292,0.597629189491272,0.4413018524646759,68.5655746459961,5.71043679214394,13.238523483276367,3.5078125,0.30967561123395276
02431,0.7561333234684686,0.30568484380398775,1,0.23438811302185059,0.4439208507537842,0.6167095303535461,75.81697082519531,3.389218627298132,11.953573226928711,4.0625,0.5629474550924131
02432,0.5536379489452717,0.1930125485239686,1,0.2681082487106323,0.5106298923492432,0.6035898923873901,76.59186553955078,4.245203677115833,12.520648956298828,4.21875,0.34552646738822196
02433,0.7616060652075489,0.27179660254246824,1,0.16532766819000244,0.48836982250213623,0.6548151969909668,72.58123779296875,3.4212068434191707,14.664021492004395,4.3359375,0.35388357485284466
02434,0.2161367527267486,0.06392427252541778,1,0.2981434464454651,0.5164307355880737,0.3200813829898834,62.307518005371094,9.42517239613684,12.8206787109375,3.474609375,0.20986375520678707
02435,0.6051605599466534,0.25733355768691457,1,0.21853584051132202,0.47132185101509094,0.5995478630065918,71.79652404785156,3.804924010301362,10.65985107421875,4.54296875,0.4940628249563125
02436,0.5681979534499257,0.23204056718940747,1,0.2343713641166687,0.5745676755905151,0.28119418025016785,68.9343490600586,3.725591314216195,10.70559024810791,2.95703125,0.5042771752924669
02437,0.6267728432908984,0.22269319075831287,1,0.338731586933136,0.7644402980804443,0.480001837015152,70.17581939697266,3.127632415228403,9.1226224899292,3.9921875,0.3317417992210592
02438,0.5431818858658822,0.19116387223106107,1,0.2869352102279663,0.5635673403739929,0.26159703731536865,65.99221801757812,2.988262817861454,10.56668472290039,2.41796875,0.25160593073197784
02439,0.6754948643944299,0.24928485395965072,1,0.19492393732070923,0.5194810032844543,0.5660110712051392,71.4364242553711,3.5873087990783787,13.694896697998047,4.54296875,0.3165916081882968
02440,0.6477243943229755,0.22613797329743524,1,0.3721840977668762,0.6590696573257446,0.6559709906578064,76.37086486816406,4.882147257055738,9.890228271484375,4.1796875,0.15386800876758783
02441,0.4869207329406106,0.16941461201028588,1,0.3002859354019165,0.672423779964447,0.5722255110740662,70.13387298583984,3.2192299228351016,8.242256164550781,4.58984375,0.2939658098204326
02442,0.7869501647001638,0.28850444963641614,1,0.28174954652786255,0.513782799243927,0.7583162784576416,75.26578521728516,5.330510051896082,12.975290298461914,4.72265625,0.5511651587744081
02443,0.5501663780213306,0.20333905445467312,1,0.2364119291305542,0.553682804107666,0.6309102177619934,71.38795471191406,3.290384167245005,11.999818801879883,4.50390625,0.3477646647894168
02444,0.6453239332060797,0.24637459929781713,1,0.2713701128959656,0.6258493065834045,0.6563248634338379,75.29473876953125,3.6411439433849933,8.488720893859863,4.609375,0.31782049309335425
02445,0.6251165313192171,0.24830142063001853,1,0.20826780796051025,0.4110916256904602,0.7112488746643066,74.9639663696289,3.00094588443635,11.024737358093262,4.84375,0.4332982145505931
02446,0.5943847642376409,0.20622079292497864,1,0.26429688930511475,0.5873402953147888,0.6045584678649902,75.52462768554688,2.9769775100575764,8.261405944824219,4.7109375,0.3528715388184879
02447,0.6653501503520463,0.26425312139597856,1,0.1879226565361023,0.5010373592376709,0.6245116591453552,73.02407836914062,3.440958688376162,13.599666595458984,4.421875,0.4743959951255638
02448,0.4913163131575141,0.1736788959946146,1,0.20351511240005493,0.5168592929840088,0.47710052132606506,73.99127197265625,3.37910071437913,11.404586791992188,4.62890625,0.29355477784037654
02449,0.7851008662446248,0.374926311652584,1,0.224032461643219,0.35679829120635986,0.5713443160057068,73.72193145751953,3.6479819585118776,14.5109281539917,4.2109375,0.6368483433045773
02450,0.46556241801126724,0.16166918765014682,1,0.3115219473838806,0.6921642422676086,0.3431953191757202,65.2877426147461,3.159529175338949,11.139988899230957,3.90625,0.2617020622269759
02451,0.298817290531795,0.09595768794862108,1,0.3199646472930908,0.5765495896339417,0.46431317925453186,68.6174545288086,3.2680931908988327,13.194856643676758,4.359375,0.2781643770258606
02452,0.7120814476101252,0.2618898623279099,1,0.2601439952850342,0.5014854669570923,0.6585949659347534,72.19723510742188,4.604957048791968,10.414544105529785,4.76171875,0.33603142650719
02453,0.5937334818098946,0.23529766208724995,1,0.2225247025489807,0.4942591190338135,0.5425516963005066,75.02635955810547,3.4374737204610053,9.413835525512695,4.4921875,0.460409960353469
02454,0.761329465066385,0.3350210012487229,1,0.22787070274353027,0.371563583612442,0.7882757186889648,76.66885375976562,4.465238632708929,8.926742553710938,4.921875,0.5043331827272104
02455,0.7604367334766488,0.30271253291765565,1,0.3023027181625366,0.5273406505584717,0.506995677947998,71.65827178955078,3.8082702145470826,9.018857955932617,3.80859375,0.2448426134400116
02456,0.5411703373835269,0.2471123819556793,1,0.19644182920455933,0.3957281708717346,0.5895236730575562,73.5339584350586,3.891268215782187,11.885902404785156,4.78515625,0.4456506708752963
02457,0.7305876472010197,0.27623444165254485,1,0.2282196283340454,0.5679185390472412,0.6258140206336975,69.88853454589844,5.398216009737217,10.900069236755371,3.71484375,0.21414511476423576
02458,0.7214965039159515,0.2847792292797338,1,0.2538723349571228,0.4645397365093231,0.5782058835029602,70.95183563232422,3.085668279930858,11.456961631774902,3.873046875,0.5590451186303406
02459,0.39169289876499314,0.14372678175631382,1,0.3662160038948059,0.7361640930175781,0.1520151048898697,59.158363342285156,5.156843964386225,11.035690307617188,2.0390625,0.3379376725343888
02460,0.7757405436150859,0.3548040172736147,1,0.16275906562805176,0.3268311023712158,0.71753990650177,75.91559600830078,3.5708793331700655,10.564403533935547,4.76953125,0.41678600283996675
02461,0.7373889264038759,0.3203438978480948,1,0.17913055419921875,0.3675556778907776,0.6774203181266785,75.8936767578125,3.0754992564439205,9.946146965026855,4.8046875,0.3041005035766832
02462,0.746770725605332,0.2906794127688631,1,0.2282995581626892,0.5026803016662598,0.6133414506912231,74.37092590332031,2.9869327566766533,9.003216743469238,4.09375,0.20088604340143182
02463,0.7502251016972595,0.2770109471680152,1,0.23832809925079346,0.5126250982284546,0.650829017162323,77.31971740722656,3.1625533271322213,10.819833755493164,4.94921875,0.29392043955965136
02464,0.6599579442919197,0.24474127216374822,1,0.24688571691513062,0.5582291483879089,0.6027273535728455,74.80880737304688,3.4858923185051447,10.458273887634277,4.7890625,0.3366836915447694
02465,0.6705272777785322,0.2662023745577803,1,0.2160094976425171,0.451632559299469,0.6909703612327576,73.36748504638672,2.9167377876046823,9.979336738586426,4.6953125,0.31916136018152064
02466,0.7823354643019368,0.2870342771982116,1,0.2308284044265747,0.4540260434150696,0.6259700655937195,74.76517486572266,5.206939216570688,11.068860054016113,4.62890625,0.2921316238829589
02467,0.7024684403148378,0.29092725349629805,1,0.22293400764465332,0.5729199647903442,0.573883593082428,75.31002044677734,3.899668087398039,9.561274528503418,4.41796875,0.5301372952906583
02468,0.796194441399736,0.4026567572185204,1,0.2493792176246643,0.4662509262561798,0.6883290410041809,71.88427734375,3.802879963628989,11.543939590454102,4.0859375,0.3621634178555867
02469,0.46032828833581846,0.1803861300547498,1,0.2705431580543518,0.5249373316764832,0.5503227710723877,71.49137878417969,4.770936086658979,10.715999603271484,4.61328125,0.4202162736194103
02470,0.6160494470483445,0.2800942414114295,1,0.2540392279624939,0.45993316173553467,0.5079154968261719,68.97224426269531,3.2644933873105537,11.150169372558594,3.8515625,0.46375211037091363
02471,0.6780180447077048,0.3060216042289129,1,0.2420458197593689,0.47192174196243286,0.632839024066925,72.61575317382812,3.9028987141926965,11.195419311523438,4.80078125,0.4177405924187392
02472,0.6978905359436706,0.27041790062520565,1,0.23032677173614502,0.5208776593208313,0.4978424906730652,71.69241333007812,2.8922242407988223,10.829781532287598,4.4453125,0.2654031452218372
02473,0.7760856494924285,0.2818487805795303,1,0.25386959314346313,0.597150444984436,0.5664955973625183,72.50320434570312,5.156893057164637,11.703775405883789,4.0859375,0.18516396428747117
02474,0.0640552093682568,0.021825689426338297,1,0.4627842307090759,0.8255866169929504,0.41670113801956177,70.74703979492188,4.90215194482691,9.806591987609863,3.8203125,0.49629669709942675
02475,0.6942153029094212,0.2992947210942509,1,0.18911409378051758,0.46746325492858887,0.6387428045272827,73.11575317382812,3.3496292544945647,10.556926727294922,4.58984375,0.4049261731994624
02476,0.7094626122273322,0.2789301819312704,1,0.1621025800704956,0.44577375054359436,0.6045214533805847,74.57022094726562,3.078069074319799,12.225533485412598,4.33203125,0.39948113889377046
02477,0.7021528418880809,0.2495242772082745,1,0.21897399425506592,0.5153287053108215,0.6386105418205261,74.50234985351562,3.3018543086936276,12.896409034729004,4.66796875,0.331793587674737
02478,0.7271008876711125,0.30838491840180077,1,0.21615588665008545,0.4058941602706909,0.6234848499298096,75.32483673095703,3.2129273299571417,8.714996337890625,4.78125,0.4554263870092757
02479,0.6485529121358957,0.23614796670522328,1,0.2635512351989746,0.6165448427200317,0.5743207335472107,72.1889877319336,2.9282955640722954,8.156928062438965,4.76953125,0.2418592296273772
02480,0.6333002847914624,0.23819311550546932,1,0.23982536792755127,0.48164790868759155,0.5586866140365601,72.04609680175781,2.603673584446,11.99917984008789,4.55859375,0.36674898368049236
02481,0.6720842241400249,0.31428239755446347,1,0.20269060134887695,0.45924702286720276,0.6352785229682922,71.19880676269531,3.895705266986412,11.18368911743164,4.4921875,0.4923541875668268
02482,0.6470624704588976,0.24059026197750763,1,0.36031538248062134,0.7308052182197571,0.62568598985672,74.74999237060547,4.930294753530117,8.516321182250977,4.81640625,0.44558081072525607
02483,0.9085575470568937,0.4439067016199503,1,0.29112982749938965,0.3195454180240631,0.6507514715194702,75.49767303466797,4.413950239210963,9.774214744567871,4.13671875,0.4469775265953971
02484,0.7502910500415025,0.29407895585333454,1,0.19981777667999268,0.36784598231315613,0.5226073861122131,68.78158569335938,2.655626941763929,12.736538887023926,4.1171875,0.3336376547214506
02485,0.8249005224501026,0.3427829698857736,1,0.21807295083999634,0.4890141785144806,0.7354233264923096,74.72782897949219,3.1838119938497353,9.409011840820312,4.9375,0.3073932701325701
02486,0.7483900654455212,0.28074257805507963,1,0.18668830394744873,0.4317556917667389,0.5988684296607971,76.85171508789062,3.3010628055239075,10.696402549743652,4.6875,0.26308065883679477
02487,0.6123028185009943,0.2598473912146834,1,0.22625219821929932,0.4898456335067749,0.5993747115135193,72.50180053710938,2.332468627725456,9.126296997070312,4.78125,0.33171808809442926
02488,0.6052191481747905,0.20921767903568897,1,0.3758352994918823,0.6221017837524414,0.6632255911827087,74.59276580810547,4.299154713471353,5.387461185455322,4.90234375,0.39352270511916176
02489,0.6508065367608016,0.2721425432463745,1,0.2845233082771301,0.5739374756813049,0.6128866672515869,73.09199523925781,3.8761716947242846,10.97140884399414,3.859375,0.5607288561905748
02490,0.4731164010481153,0.16073871409028728,1,0.22632372379302979,0.51216059923172,0.5394687652587891,70.5413818359375,3.5452060832236882,13.070660591125488,4.26171875,0.35864588981562007
02491,0.5229090645680889,0.23051058530510585,1,0.3140885829925537,0.7507230043411255,0.384377121925354,60.87471008300781,3.518139849824149,7.299871444702148,3.8359375,0.2693496757534382
02492,0.6300042528707558,0.3015122074850046,1,0.24445772171020508,0.4539160430431366,0.5809420347213745,75.67906951904297,3.35861932404996,9.998970031738281,4.671875,0.43492988094695595
02493,0.7312017235517192,0.26140919325608214,1,0.24508684873580933,0.45202159881591797,0.6934927105903625,75.56153106689453,3.8365558033517364,8.52649974822998,4.98046875,0.3515594518358076
02494,0.655906369463751,0.22604577310556287,1,0.30934447050094604,0.6759898066520691,0.6654224991798401,75.26356506347656,4.808371667581163,10.369105339050293,4.78125,0.34644051762724665
02495,0.8405752726462921,0.32696004046535154,1,0.23174619674682617,0.43902987241744995,0.7094196677207947,75.82768249511719,4.326946862613935,11.452310562133789,4.97265625,0.49590136136622415
02496,0.7150590872173953,0.33896764495096926,1,0.20189398527145386,0.361772358417511,0.6502648591995239,74.06206512451172,4.395923298914181,11.737634658813477,4.890625,0.45439094163998944
02497,0.7135466432582557,0.29230360228632196,1,0.20874321460723877,0.5181116461753845,0.585332989692688,69.60370635986328,2.8316582421101026,9.697595596313477,4.05078125,0.496574443326759
02498,0.43461777644894545,0.1583930459297545,1,0.3481205701828003,0.6569019556045532,0.6121801137924194,75.99441528320312,3.1175341968380845,4.63577127456665,4.51171875,0.16407082986528443
02499,0.7049284127723066,0.2858938898667337,1,0.21175968647003174,0.4756040573120117,0.5627480745315552,70.52366638183594,2.6875430446556576,10.266416549682617,4.56640625,0.3496995222180279
02500,0.6857964282655422,0.2592750290953476,1,0.2426518201828003,0.46126890182495117,0.502474308013916,73.04621124267578,3.504932549766779,9.343039512634277,4.26953125,0.41101995543988173
02501,0.5106594703647215,0.17476103118663705,1,0.23511755466461182,0.5807518362998962,0.5564899444580078,71.75818634033203,3.2335483422033255,10.41163444519043,4.43359375,0.3057187922711779
02502,0.7350612919479859,0.29742650524529674,1,0.1963515281677246,0.398670494556427,0.6835975646972656,72.93445587158203,3.7020871567499305,10.544363021850586,4.91015625,0.2704248427885659
02503,0.6201545372228803,0.23489058700937826,1,0.261035680770874,0.44112429022789,0.6058054566383362,74.41494750976562,3.261824546745511,8.296345710754395,4.9453125,0.4956211088322335
02504,0.7633946672630203,0.2770338801678655,1,0.22739911079406738,0.5409145951271057,0.7417035102844238,74.92091369628906,3.409817947950752,9.763235092163086,4.96484375,0.15206864884600396
02505,0.6877028745099472,0.2559021406727829,1,0.23246848583221436,0.6009858846664429,0.6284445524215698,76.53996276855469,3.1834195805278185,8.681973457336426,4.9296875,0.3070780936385614
02506,0.643905293545244,0.24162441044263855,1,0.23956966400146484,0.5564446449279785,0.4447665214538574,68.85812377929688,2.92632003727739,10.890302658081055,4.078125,0.28359684043189687
02507,0.5671324732531559,0.22818429404217966,1,0.17713689804077148,0.4708528220653534,0.5660163164138794,71.340576171875,2.0864513093268338,14.140045166015625,4.609375,0.38282679623526195
02508,0.7022099828470243,0.2540619358422441,1,0.2350878119468689,0.5397271513938904,0.4830077290534973,73.51253509521484,4.104440753315095,11.927888870239258,3.953125,0.3906780473577521
02509,0.8042369224368947,0.3650447718766286,1,0.27499818801879883,0.4794544279575348,0.651396632194519,74.52252960205078,5.035545791601656,5.029278755187988,4.85546875,0.2797521186701658
02510,0.465460070361306,0.18695558496721967,1,0.24556666612625122,0.5896081924438477,0.4030216336250305,60.49199295043945,3.6213463022188757,13.116304397583008,4.28515625,0.3309173897201528
02511,0.5933501942326038,0.25717610550814585,1,0.2322138547897339,0.5443310141563416,0.5902751088142395,65.96202850341797,3.095338443286689,9.020269393920898,4.55859375,0.5365714916869918
02512,0.5251929829702702,0.2042162387810478,1,0.28290075063705444,0.4809364676475525,0.5992801785469055,74.57329559326172,4.021702654683848,8.109360694885254,4.9140625,0.42271266510636474
02513,0.6373353563992468,0.2541002329937411,1,0.22663289308547974,0.3624577522277832,0.7159534692764282,74.61463928222656,5.960617465331884,10.907458305358887,4.8046875,0.5045710996086044
02514,0.617580000359801,0.22505368647100932,1,0.27696263790130615,0.6408772468566895,0.45353737473487854,71.56523895263672,3.0915560862118356,8.851081848144531,4.67578125,0.4340584966679644
02515,0.37561907640491116,0.1237335097804061,1,0.28613048791885376,0.6783287525177002,0.41873621940612793,70.11986541748047,6.258081892044143,11.930631637573242,3.55859375,0.32713032541809944
02516,0.4886779681780958,0.1678834127661919,1,0.37337690591812134,0.6479206681251526,0.44467246532440186,73.47261810302734,5.299393234018043,10.276124954223633,3.91015625,0.36886162714630744
02517,0.504619621390407,0.19382925059599904,1,0.26394158601760864,0.5780826807022095,0.4254928529262543,68.90804290771484,2.9016283382216725,8.53568172454834,4.171875,0.2990813532231413
02518,0.6024480516498936,0.2262809869206793,1,0.24081557989120483,0.5370007753372192,0.7076568603515625,72.68611145019531,2.680369707973615,11.317651748657227,4.69921875,0.3247320186359305
02519,0.7604831949005423,0.28698406978664626,1,0.31735819578170776,0.5903726816177368,0.5690351128578186,76.086669921875,5.8998482409206305,9.752923965454102,3.85546875,0.28639037531062117
02520,0.7848165990175411,0.28818760134713733,1,0.2719588279724121,0.4949876666069031,0.6748794317245483,75.02681732177734,5.147227699150571,10.310674667358398,4.140625,0.15581966887221924
02521,0.6704479584347699,0.26894586894586897,1,0.2034100890159607,0.6024843454360962,0.6721718311309814,75.75360870361328,2.483072097533835,9.59766960144043,4.8984375,0.4737919322293603
02522,0.7856974970121353,0.2922303526717261,1,0.22316664457321167,0.55973219871521,0.6587311625480652,76.38667297363281,3.5746331463880394,11.166704177856445,4.88671875,0.473848426983131
02523,0.5027639376352492,0.18591151553184812,1,0.2809599041938782,0.6800336837768555,0.2864134907722473,65.97347259521484,5.363801336230187,10.133121490478516,3.82421875,0.339210730160941
02524,0.46081675392191385,0.1641774028046973,1,0.27629172801971436,0.6217007637023926,0.5143784284591675,71.65484619140625,3.6173356590971286,8.947172164916992,4.08203125,0.4462437146758625
02525,0.6243279076839913,0.24117448397798835,1,0.20478665828704834,0.48222705721855164,0.6200414299964905,74.48136138916016,3.045375751746132,8.369300842285156,4.33203125,0.3135799841964986
02526,0.6292708412111138,0.2581538461538462,1,0.2286149263381958,0.4815961718559265,0.5515602827072144,73.27725982666016,3.4632534831062287,6.999911785125732,4.6484375,0.3419829729588576
02527,0.7489740244220368,0.2758689916255593,1,0.27770769596099854,0.4379647970199585,0.6586260199546814,71.74740600585938,3.379477863611991,9.381973266601562,4.48828125,0.294109210415108
02528,0.6983707104433927,0.2844887016468786,1,0.20199823379516602,0.42042285203933716,0.5989215970039368,75.87193298339844,3.155700698697537,11.263933181762695,4.98046875,0.6135784081263732
02529,0.6591026091856214,0.2806770660471291,1,0.2647244930267334,0.49902594089508057,0.5389132499694824,69.17683410644531,3.3743988624478476,8.691374778747559,4.9140625,0.1969170512100435
