sample_id,canny_f1,canny_f1_strict,canny_tol_px,dists,lpips,maniqa,musiq,niqe,psnr,qalign,ssim
02361,0.24395496122849164,0.09296489120277666,1,0.41602975130081177,0.8954783082008362,0.5315341353416443,72.390625,3.653011657298916,11.688789367675781,3.841796875,0.3194933592825127
02362,0.6370246506215794,0.4653851324102702,1,0.6670377254486084,0.8121039271354675,0.6390285491943359,72.30120086669922,2.2390633238929345,1.5482252836227417,4.0390625,0.16140033903008333
02363,0.7167731422544356,0.2629378933618335,1,0.22016900777816772,0.39101681113243103,0.5572718381881714,68.5660171508789,2.7642622800807453,10.394338607788086,3.919921875,0.27072648338067423
02364,0.7268472288106188,0.3481783900021816,1,0.20192670822143555,0.41784238815307617,0.7256361842155457,76.27603912353516,5.473259829884444,10.846518516540527,4.9375,0.5185210653677396
02365,0.5288552743239412,0.18945868945868946,1,0.2903978228569031,0.6818034052848816,0.70558762550354,73.64942932128906,3.4789662085140622,9.864128112792969,4.0390625,0.2938034110831737
02366,0.7148650843037894,0.260917420276059,1,0.2545663118362427,0.6391579508781433,0.58555006980896,74.78362274169922,4.352064989384495,10.926103591918945,3.974609375,0.28244224483072655
02367,0.7623405758764589,0.30072415713944667,1,0.25232940912246704,0.5621749758720398,0.6193033456802368,72.38753509521484,2.7291695594582275,10.866710662841797,4.09375,0.2930000508299345
02368,0.5007138566486435,0.182396501167934,1,0.3051735758781433,0.7471421957015991,0.5248904824256897,70.80961608886719,3.6432875240859603,7.833199977874756,4.234375,0.36352199581443767
02369,0.6651622670508507,0.24982517251843936,1,0.20140790939331055,0.5268378257751465,0.6948855519294739,73.70452117919922,2.738818709183183,10.476865768432617,4.64453125,0.2582112919302907
02370,0.753588997029285,0.371655224278887,1,0.21630144119262695,0.4968838393688202,0.6665183901786804,75.65080261230469,3.2940512276526754,11.341314315795898,4.6171875,0.5915225586324828
02371,0.7525029487889796,0.26278004882346995,1,0.1862940788269043,0.48495033383369446,0.6204524636268616,76.57343292236328,3.489027459450961,12.082380294799805,4.5546875,0.3745334998784996
02372,0.5332856163654992,0.216138068130478,1,0.21432441473007202,0.393147349357605,0.6503039002418518,73.25899505615234,2.975014407843373,12.031805038452148,4.828125,0.5050251112665983
02373,0.7543511238401173,0.2739647359684149,1,0.22411394119262695,0.5827592015266418,0.6427800059318542,72.43833923339844,4.874384370553913,11.307463645935059,4.64453125,0.23475817483452854
02374,0.7188907883432096,0.2548802424392794,1,0.24435347318649292,0.6587086319923401,0.6534702181816101,73.26785278320312,4.199330530045812,12.80356502532959,4.0078125,0.14883354682099537
02375,0.7521821029690116,0.26784799913106894,1,0.20839756727218628,0.43622350692749023,0.6781827211380005,71.9347915649414,3.866708689859135,16.548450469970703,3.91796875,0.4530276192081184
02376,0.7925586440417403,0.31335255133882134,1,0.26014280319213867,0.4711572527885437,0.6816080808639526,75.76869201660156,3.2559241849392846,8.645288467407227,4.375,0.4651648020222654
02377,0.7007898738034612,0.2678650066055487,1,0.18935853242874146,0.4843981862068176,0.6145516037940979,72.67530059814453,2.6779228309799143,9.489429473876953,4.6484375,0.33810509685272444
02378,0.8112783693106453,0.3424825891028267,1,0.2486397624015808,0.3857727646827698,0.6233243942260742,76.26223754882812,4.940988091959053,14.241499900817871,4.30078125,0.6902223805665941
02379,0.7502285966123751,0.2816067412531671,1,0.334162175655365,0.6372684240341187,0.644223690032959,72.6507339477539,3.8424576233070047,3.8779611587524414,4.28125,0.21415727402490747
02380,0.7728340954511048,0.287579433853264,1,0.2308831810951233,0.5618335604667664,0.6342985033988953,72.3929214477539,3.8058730866080484,9.28027057647705,4.6640625,0.19169490437224376
02381,0.7461435564850073,0.2947579596537504,1,0.23318731784820557,0.4017620086669922,0.7029618620872498,75.4585952758789,2.9729673765189992,9.344254493713379,4.75390625,0.24406730509752364
02382,0.6722193951072767,0.2512732131445944,1,0.28575342893600464,0.47810497879981995,0.7084096074104309,76.66948699951172,3.4301633221265457,8.673038482666016,4.9609375,0.18000218203626175
02383,0.7280260143870151,0.2638698131268989,1,0.2873695492744446,0.5634139776229858,0.7503355145454407,74.99267578125,3.512672222457133,10.708346366882324,4.80859375,0.3007213539991893
02384,0.6773427545653785,0.2601030031436024,1,0.17532813549041748,0.4143240451812744,0.555647075176239,68.35360717773438,2.093667915203161,11.332296371459961,3.892578125,0.2789635528020641
02385,0.7578153107280526,0.3271136336762445,1,0.22254985570907593,0.3468179702758789,0.684260904788971,74.10440063476562,3.5351280547054516,10.758586883544922,4.89453125,0.5851576281430384
02386,0.5726364304160226,0.21277641277641277,1,0.23156189918518066,0.5522035360336304,0.4758685529232025,73.27954864501953,3.1327548223980015,12.970857620239258,4.66015625,0.4210805345505262
02387,0.6102839794847756,0.2167303683113273,1,0.22994571924209595,0.4831429719924927,0.6824440956115723,75.84336853027344,2.73301212581676,13.002568244934082,4.65234375,0.35722646899665983
02388,0.6722365000287369,0.2647735618115055,1,0.23651432991027832,0.4870927333831787,0.6118768453598022,74.0238037109375,3.945783638206001,11.958141326904297,4.18359375,0.45247935744300255
02389,0.6539216658995655,0.2482626023913,1,0.20308959484100342,0.48021990060806274,0.527034342288971,69.77702331542969,2.765769299781519,12.8043212890625,3.943359375,0.31467704349727765
02390,0.6120944648161385,0.24050372066399542,1,0.18436896800994873,0.4795805811882019,0.5570593476295471,73.9698486328125,2.9084689418677034,11.077033042907715,4.5703125,0.4345672501208159
02391,0.5345651669862049,0.19598777525272315,1,0.2803621292114258,0.6857327818870544,0.456760048866272,67.05529022216797,2.574084488638979,9.15737247467041,4.5078125,0.2657133279139084
02392,0.7390128860359843,0.28954995572015135,1,0.19747668504714966,0.4002522826194763,0.6628779768943787,72.4439468383789,3.1830028884380903,10.146170616149902,4.8671875,0.38608898669693753
02393,0.6317908584203414,0.2540211801723531,1,0.18070971965789795,0.44266602396965027,0.6544899940490723,73.087890625,2.378243670755402,14.895008087158203,4.76953125,0.41750947508204184
02394,0.6993439920181445,0.26120527514106273,1,0.2189319133758545,0.5572586059570312,0.5706897377967834,72.22489929199219,2.5666435295213237,8.341121673583984,4.23046875,0.22466140667488346
02395,0.35119782818250844,0.12523979172375993,1,0.2980614900588989,0.6071287989616394,0.40853407979011536,72.67349243164062,3.051713372002838,12.73751163482666,3.732421875,0.4387083044961051
02396,0.6481381963337218,0.2545143638850889,1,0.2297000288963318,0.5504353046417236,0.6618461608886719,74.7838363647461,3.5540195260128447,10.302330017089844,4.31640625,0.32489693371911704
02397,0.6450452373900635,0.32474838709677417,1,0.2695208787918091,0.5275783538818359,0.5039145350456238,69.69647216796875,3.077662864784409,10.864076614379883,4.3984375,0.4783530280860533
02398,0.8222875208295303,0.3058778528624251,1,0.2731320261955261,0.6013292074203491,0.7038640379905701,75.10047149658203,3.929886522149103,7.163810729980469,4.7265625,0.3821196519039634
02399,0.6531318897767021,0.24743542207390928,1,0.21001827716827393,0.4168609082698822,0.5193743705749512,69.72557830810547,2.5192142131879804,11.239272117614746,3.92578125,0.3713530707179666
02400,0.6915197205044585,0.2902643836515122,1,0.2054227590560913,0.44450998306274414,0.6716300845146179,74.04899597167969,2.7846191326947425,10.32192611694336,4.4296875,0.30801450591766555
02401,0.6055010411833897,0.21026332883625642,1,0.26042115688323975,0.6797330379486084,0.5778783559799194,75.95742797851562,5.125179315409704,12.371912002563477,3.076171875,0.24254267758609055
02402,0.6298096420936566,0.23998824307443603,1,0.16071957349777222,0.3094833493232727,0.6645981669425964,75.74604797363281,4.17069526341544,12.705036163330078,4.9296875,0.5711479600149537
02403,0.6735810945314991,0.2599165405603705,1,0.24051547050476074,0.5459677577018738,0.6095649003982544,69.31575012207031,2.581358898098125,12.383289337158203,4.02734375,0.4261922569309942
02404,0.5292553484353854,0.19228467706546457,1,0.38587915897369385,0.7870643138885498,0.4030129909515381,67.82650756835938,3.8866649157506528,5.399394989013672,3.962890625,0.21338244487435892
02405,0.6897680719037838,0.24593504217775786,1,0.2766786813735962,0.6299043297767639,0.6814088821411133,74.07180786132812,2.454421225238503,10.963661193847656,4.8515625,0.14760394648910227
02406,0.6582307400991646,0.2676726258815811,1,0.19778937101364136,0.4571782648563385,0.7766033411026001,75.6009521484375,2.549135461611472,10.86825180053711,4.9140625,0.373675787408193
02407,0.858605221439457,0.31568117825427766,1,0.19854456186294556,0.4527241587638855,0.7386341094970703,77.56442260742188,4.124521197936209,10.681438446044922,4.875,0.35483386180409854
02408,0.7721640068436683,0.2845622811405703,1,0.16541838645935059,0.42712756991386414,0.6311152577400208,74.38917541503906,1.7959468282444753,10.43600082397461,4.8671875,0.2574674424982303
02409,0.26613827238578136,0.0915942696047408,1,0.33301591873168945,0.6175534725189209,0.6120643019676208,73.50789642333984,3.581299374383598,6.568347930908203,4.44921875,0.24435762306075956
02410,0.5737785963329352,0.22922347362181386,1,0.25939416885375977,0.5663318634033203,0.5350995659828186,76.01079559326172,3.14884063307892,8.355189323425293,4.81640625,0.2605310696617315
02411,0.6592398184646433,0.2663362603027528,1,0.17138689756393433,0.40280723571777344,0.48851561546325684,75.88119506835938,3.3292236072590082,15.013694763183594,4.82421875,0.6000340177666142
02412,0.6090850793686199,0.22610964902580888,1,0.23371821641921997,0.5236755609512329,0.5763933062553406,68.33747100830078,3.1668168491909348,10.698862075805664,3.9609375,0.3837898143883273
02413,0.432608967137544,0.14295355543284863,1,0.25744539499282837,0.367421954870224,0.49217647314071655,66.5819320678711,4.918439264762181,19.582115173339844,3.927734375,0.6615287972888018
02414,0.7277902032038638,0.25815667830141636,1,0.2563297152519226,0.5943391919136047,0.7459709048271179,75.5919418334961,4.846483819320408,11.504734992980957,4.8359375,0.38207071480201693
02415,0.590930109061221,0.20987132525594063,1,0.28664499521255493,0.6278678774833679,0.7018822431564331,74.25152587890625,4.180463220874498,8.688674926757812,4.890625,0.3762454119908414
02416,0.6682681083355224,0.25349257414834075,1,0.21628338098526,0.516106128692627,0.6289144158363342,68.99698638916016,3.0008551753885757,9.430061340332031,4.96484375,0.4520379462291234
02417,0.7671229852064474,0.351269595937293,1,0.2140045166015625,0.3596913814544678,0.6432849764823914,73.01850128173828,4.135053315070901,11.878990173339844,4.2265625,0.3045422473413878
02418,0.8164851243144552,0.39568490582364646,1,0.18423455953598022,0.36098766326904297,0.6795733571052551,75.15934753417969,3.9436084477949915,11.496420860290527,4.9140625,0.2914470189311799
02419,0.6369261682385405,0.22630563733665937,1,0.2729220986366272,0.5046067237854004,0.6908008456230164,75.83028411865234,2.612551219022281,6.758903980255127,4.66015625,0.29676234299278786
02420,0.7554743901036751,0.2711493265627802,1,0.21796005964279175,0.509431779384613,0.7598331570625305,74.53106689453125,2.9616073854609084,10.260767936706543,4.65234375,0.22254940015557964
02421,0.5845535337815427,0.24140743329838052,1,0.24973583221435547,0.5350822806358337,0.5847628116607666,72.9018325805664,2.3070126934591104,9.30711555480957,4.5859375,0.23295734372745386
02422,0.4888358542140426,0.17058425227316695,1,0.3421468734741211,0.6988568305969238,0.5807138681411743,70.50161743164062,2.81144167252175,8.45400619506836,4.140625,0.3114250887023545
02423,0.7508400374290763,0.2743585045963509,1,0.17437535524368286,0.4358597993850708,0.5855341553688049,74.67083740234375,3.132158586834584,12.82996940612793,4.00390625,0.3127876509649622
02424,0.6625264673456724,0.29809104258443464,1,0.28049731254577637,0.5398467779159546,0.6779143214225769,71.303955078125,3.2046289427343098,9.60901165008545,4.578125,0.425817647666393
02425,0.737190373246303,0.2811167512690355,1,0.22781628370285034,0.5087374448776245,0.7025449275970459,73.72525024414062,3.879591028730997,11.580824851989746,4.63671875,0.2285744653094525
02426,0.7063691533487094,0.2550883334690222,1,0.23655641078948975,0.5991517901420593,0.6265106797218323,75.27999877929688,3.789237456838463,9.921490669250488,4.81640625,0.1872894588479288
02427,0.5993979102873187,0.28816418330053417,1,0.22077572345733643,0.5129967927932739,0.6601922512054443,73.71028137207031,3.804924614796362,9.060887336730957,4.94921875,0.4629590121970591
02428,0.44196359120935685,0.15664483283146555,1,0.26578062772750854,0.5875120759010315,0.5455479025840759,75.67645263671875,3.529038453284757,11.73396110534668,4.6171875,0.40195594102694987
02429,0.7418632741366755,0.2853876319068906,1,0.25772976875305176,0.5184429883956909,0.7446674704551697,75.17695617675781,3.1547965214667637,8.263336181640625,4.8828125,0.21415397016161905
02430,0.4229930396608755,0.1380489440160912,1,0.2601563334465027,0.5738962292671204,0.601023256778717,72.6541519165039,4.810584323596438,13.16440200805664,3.896484375,0.28972553090275344
02431,0.7484748210024301,0.2933633651433426,1,0.22407859563827515,0.4441114068031311,0.6669173240661621,75.90560913085938,3.4515491265923552,11.957948684692383,4.21484375,0.5616409150843491
02432,0.5455210490669833,0.18543598705244554,1,0.2501268982887268,0.4941220283508301,0.6572558283805847,76.45013427734375,3.597275028388924,12.491131782531738,4.62890625,0.32135970169663297
02433,0.7403218418872644,0.26782035434693036,1,0.16828769445419312,0.4814167618751526,0.732783854007721,73.89082336425781,3.1009974700101908,14.761237144470215,4.5,0.3495707889867939
02434,0.3761135865241568,0.11692837522036817,1,0.37728822231292725,0.7922192811965942,0.49651655554771423,64.15633392333984,5.338724365511107,12.697568893432617,2.947265625,0.1936530232653401
02435,0.6125710649170202,0.24808906613492854,1,0.2195327877998352,0.46596136689186096,0.6744111776351929,72.94965362548828,3.885215138943756,10.695862770080566,4.80078125,0.48913614354880386
02436,0.5715784248118951,0.22612784951378925,1,0.2564886212348938,0.6017972826957703,0.3427560329437256,72.36280822753906,3.1014762883599754,10.778472900390625,3.40234375,0.47624913079781694
02437,0.662209335939993,0.23504874178190888,1,0.33936214447021484,0.7483815550804138,0.5275792479515076,71.0143051147461,3.257533513645434,9.123735427856445,3.90234375,0.33488391494872727
02438,0.5464235648817386,0.19562052650733955,1,0.29275381565093994,0.5565031170845032,0.41829895973205566,71.70445251464844,3.260280586341227,10.535364151000977,3.294921875,0.22808642576121774
02439,0.6768610126038254,0.24575930681480704,1,0.1945427656173706,0.5292396545410156,0.571724534034729,70.5757064819336,3.549945167456343,13.659743309020996,4.48046875,0.30514802681491426
02440,0.6885846272549405,0.23836590373355637,1,0.3589205741882324,0.6215798854827881,0.6934829354286194,76.35023498535156,4.693118094222392,9.884675025939941,4.23828125,0.14909513342428707
02441,0.5316298117870825,0.1841511781631542,1,0.29658043384552,0.6682762503623962,0.6769698262214661,71.5883560180664,2.8197841279193545,8.250199317932129,4.83984375,0.28164088757713873
02442,0.7808986117385778,0.28186225005049487,1,0.2981933355331421,0.5406056642532349,0.7604019641876221,76.32630157470703,5.33703778055968,12.828147888183594,4.609375,0.5421722635707944
02443,0.560438480660112,0.20803334596438045,1,0.2522210478782654,0.5637997388839722,0.7204208970069885,73.15890502929688,2.9321749473329044,11.983590126037598,4.73046875,0.3239478545336985
02444,0.6454995024975079,0.24286832979080433,1,0.2871495485305786,0.6332933306694031,0.7219946384429932,75.29230499267578,3.714512692431923,8.478446960449219,4.73046875,0.3085296179434102
02445,0.6123577204855035,0.23154735221314832,1,0.222217857837677,0.4064454436302185,0.7411020398139954,74.56242370605469,3.265575662110784,11.137187957763672,4.859375,0.4219703379117711
02446,0.5925099163402034,0.20512251912628895,1,0.271237850189209,0.5819534063339233,0.6304922103881836,75.11356353759766,2.9685959161008513,8.322382926940918,4.80859375,0.3365355289565359
02447,0.6521218784826049,0.2653813439183442,1,0.18812882900238037,0.48539429903030396,0.6664991974830627,72.91365814208984,3.701782040612793,13.725072860717773,4.40234375,0.46702401820325273
02448,0.4815368267297539,0.17024894893476308,1,0.22003549337387085,0.5343591570854187,0.565770149230957,74.60405731201172,3.62263193510019,11.410079002380371,4.8359375,0.2744259714156804
02449,0.7792164493533345,0.3588861512714425,1,0.22844988107681274,0.4110940098762512,0.65529465675354,74.31770324707031,3.1800557169440005,14.593694686889648,4.4296875,0.5960471847958612
02450,0.48027823637368794,0.16325123530087715,1,0.2790523171424866,0.6713938117027283,0.5075276494026184,68.8745346069336,3.303812199076867,11.159482955932617,4.515625,0.23705316623511496
02451,0.27519674457453175,0.09046028320572323,1,0.32706010341644287,0.5738308429718018,0.4827099144458771,69.0301742553711,3.41432497362546,13.045964241027832,4.66796875,0.27457358857448044
02452,0.6883862027116548,0.2501085361063447,1,0.2709276080131531,0.5197103023529053,0.6328256130218506,72.01811981201172,3.9482784656845524,10.481197357177734,4.59765625,0.32223392610911755
02453,0.6083359925881432,0.24917977622612938,1,0.22210097312927246,0.49937260150909424,0.5602468252182007,75.071044921875,3.0800026720671174,9.521693229675293,4.48828125,0.454082114241576
02454,0.7490893639105771,0.32384981491274456,1,0.24373000860214233,0.3715185821056366,0.7496696710586548,76.17723846435547,4.709488230456577,9.064441680908203,4.85546875,0.4974161873224514
02455,0.755165396092395,0.29063146101158505,1,0.2949985861778259,0.5558558106422424,0.6258124113082886,72.69975280761719,3.593333600077954,9.007232666015625,4.08203125,0.23416861109157638
02456,0.5521547274185469,0.2323225546759694,1,0.19107931852340698,0.38072752952575684,0.6103031039237976,73.52696990966797,3.513715537091956,11.880879402160645,4.76171875,0.45049700164648504
02457,0.7380177842371038,0.2753336203185536,1,0.2415826916694641,0.5539276599884033,0.6227445602416992,69.41128540039062,4.326719179508945,11.041414260864258,3.83203125,0.2053799864732983
02458,0.7001721320990736,0.27055118916566395,1,0.2551955580711365,0.47731390595436096,0.5885285139083862,70.66783905029297,3.3514340180107727,11.42133903503418,3.98046875,0.5361883433292391
02459,0.38563234539764135,0.13233348037053375,1,0.33146780729293823,0.6777441501617432,0.39031627774238586,63.58561325073242,3.7024739973569547,11.023856163024902,2.962890625,0.30903159819209897
02460,0.7645689591031182,0.3401261523532266,1,0.17424213886260986,0.33324071764945984,0.7458587288856506,75.99925231933594,3.215129534185299,10.576364517211914,4.81640625,0.40414583199942844
02461,0.7497265419517312,0.3309295162167059,1,0.19840776920318604,0.3577803671360016,0.6901522278785706,76.25767517089844,3.7303208180269207,10.04758071899414,4.81640625,0.299142708649225
02462,0.7465973675718227,0.2864209264399348,1,0.23852890729904175,0.5235011577606201,0.6156094670295715,73.87163543701172,2.705604045379907,9.04269790649414,4.15234375,0.19075877359218046
02463,0.7682325940519716,0.2808166165480314,1,0.23287689685821533,0.5205671787261963,0.6914631128311157,76.66595458984375,3.1193568671928245,10.93136978149414,4.921875,0.28714517049599064
02464,0.6633923929726322,0.24301043657210056,1,0.25054454803466797,0.5999366044998169,0.6425196528434753,74.58637237548828,4.368091404093643,10.440293312072754,4.6015625,0.3236253481858515
02465,0.6796017374193962,0.26878343399482313,1,0.2185247540473938,0.46387651562690735,0.7185869216918945,73.7630615234375,3.0080832701307103,9.915518760681152,4.65234375,0.3077582955232419
02466,0.7819409349131924,0.28759023871739225,1,0.24288129806518555,0.4529407322406769,0.6937696933746338,74.80155181884766,3.3756601926062753,11.201761245727539,4.19921875,0.28517167823520767
02467,0.6960763745057488,0.27700376987379116,1,0.24782586097717285,0.5594976544380188,0.63164222240448,74.88887023925781,3.544586426432058,9.632006645202637,4.37109375,0.4970934539975921
02468,0.7682308820476768,0.3662748418047822,1,0.2638623118400574,0.47011470794677734,0.6632324457168579,70.70307922363281,3.5301523611287418,11.707563400268555,4.08984375,0.34045787708622705
02469,0.3941967683363533,0.15537041206935376,1,0.279451847076416,0.542079746723175,0.5715820789337158,71.86538696289062,4.387079376883998,10.772699356079102,4.80859375,0.40206078651348043
02470,0.5540965930064011,0.24156045863596912,1,0.2543206810951233,0.47713446617126465,0.5541390180587769,68.35258483886719,3.1688950706190977,11.050352096557617,3.91796875,0.416947190572845
02471,0.6712487967741086,0.2937910146390712,1,0.24996179342269897,0.4792725145816803,0.6417469382286072,72.9150390625,3.768593702484194,11.287391662597656,4.67578125,0.42655506962951595
02472,0.7042975083480961,0.2705196165814452,1,0.2415541410446167,0.5213106274604797,0.5154585242271423,71.80493927001953,2.945511173116058,10.908279418945312,4.34375,0.26276974665745695
02473,0.7673163398570271,0.280849095211829,1,0.2870672345161438,0.5766737461090088,0.6843786835670471,74.4754867553711,4.458941580154787,11.696489334106445,4.5625,0.17511301787925265
02474,0.06277180438733991,0.020993945729343613,1,0.47410285472869873,0.8434560298919678,0.48982828855514526,71.99543762207031,4.735226526883516,9.809289932250977,4.0,0.4897590578547504
02475,0.6879583286205546,0.29219112029557265,1,0.20425426959991455,0.46939724683761597,0.6745192408561707,74.06446838378906,3.7457679424527632,10.595006942749023,4.68359375,0.3953101435584222
02476,0.7058428182310373,0.2751603094800855,1,0.16159510612487793,0.4425024390220642,0.656974732875824,74.94256591796875,3.1084978544805244,12.294530868530273,4.44921875,0.3874947121618872
02477,0.7072030211368117,0.24896096131130327,1,0.22923880815505981,0.5448022484779358,0.6971982717514038,74.97978973388672,3.383759247265385,12.667716979980469,4.41796875,0.31686916829547385
02478,0.7116187531642639,0.28569288763511996,1,0.22329431772232056,0.4296143651008606,0.6915640234947205,75.62741088867188,2.9047583947265623,8.847884178161621,4.890625,0.43605371195788367
02479,0.6409632656765829,0.2291635316120988,1,0.27544063329696655,0.6165070533752441,0.6573600172996521,72.73759460449219,3.0137370384096305,8.218729019165039,4.7109375,0.23892643112795517
02480,0.6213029061001101,0.22815554701839758,1,0.2221326231956482,0.4991418719291687,0.6373491287231445,72.46717071533203,2.4935889281256856,11.918951034545898,4.71484375,0.34790070894736447
02481,0.6658808695829542,0.2921191151028822,1,0.21380126476287842,0.45304226875305176,0.6107407808303833,70.74534606933594,3.203440013664691,11.227819442749023,4.3046875,0.4784573881798621
02482,0.6578735223215231,0.2425173140620295,1,0.3377063274383545,0.7289179563522339,0.6714563965797424,75.37991333007812,5.199177542343234,8.567744255065918,4.64453125,0.4421813501278939
02483,0.8754542838180789,0.4160409742276467,1,0.32347410917282104,0.3462938964366913,0.6519511342048645,75.46696472167969,3.2114533667045433,9.910274505615234,4.0703125,0.40978337142325927
02484,0.7414057712441718,0.28093900876933686,1,0.21008270978927612,0.36920520663261414,0.5624841451644897,68.83380126953125,2.699135851651146,12.861455917358398,4.25,0.3156461839378236
02485,0.810486804566122,0.33547008547008544,1,0.21593248844146729,0.5054373145103455,0.7245782613754272,75.05365753173828,3.638691068088855,9.40878963470459,4.8828125,0.29916053119303015
02486,0.7283176345473444,0.27234680794445654,1,0.18837416172027588,0.43532484769821167,0.6023634076118469,76.22972106933594,2.515015268537445,10.72229290008545,4.70703125,0.24806332337759923
02487,0.6242657571582401,0.251259432680449,1,0.21642541885375977,0.4882287383079529,0.6586020588874817,72.37549591064453,2.660702359903604,9.186583518981934,4.828125,0.3291536532981286
02488,0.6139283906623508,0.21889003791795933,1,0.3821600675582886,0.6164647340774536,0.6939600706100464,74.73236846923828,4.1321320262219645,5.458888053894043,4.81640625,0.37705861563030574
02489,0.643710913910897,0.2655463429079064,1,0.2895314693450928,0.5784451961517334,0.6609162092208862,73.63439178466797,4.1129100731214425,10.833474159240723,3.9609375,0.550778600657085
02490,0.44941700682802566,0.151473785327873,1,0.23401117324829102,0.5118119716644287,0.584010124206543,71.68125915527344,3.486393583568372,13.107383728027344,4.51171875,0.37700750986581827
02491,0.42863568850249417,0.17220415665205713,1,0.315887987613678,0.7560769319534302,0.4577067494392395,68.28343963623047,3.833085301240803,7.283636093139648,4.01171875,0.24264742114413052
02492,0.6017773548772108,0.24357112009736562,1,0.2528189420700073,0.4712429642677307,0.6609066724777222,75.65219116210938,3.732295670053648,9.969183921813965,4.72265625,0.40498865067016065
02493,0.7326717300851976,0.2613292796216536,1,0.24820482730865479,0.4621697962284088,0.7634102702140808,75.68704223632812,3.795800033079173,8.565947532653809,4.9765625,0.3410327253794107
02494,0.6611557242896727,0.22764759127024037,1,0.33298319578170776,0.7104578614234924,0.7278234958648682,76.06707763671875,4.801522080247987,10.415067672729492,4.7421875,0.33789932503819387
02495,0.8379910955461581,0.33029975541778056,1,0.24395793676376343,0.4572536051273346,0.7103867530822754,75.82068634033203,4.482342360656005,11.439023971557617,4.94140625,0.4871439899855773
02496,0.7107988288983,0.3021613666054803,1,0.21104872226715088,0.36258232593536377,0.700672447681427,73.66594696044922,4.364591428614569,11.77511978149414,4.8671875,0.44501137650668654
02497,0.6865811173264534,0.27602203537257175,1,0.22676050662994385,0.524377703666687,0.6530430316925049,71.46367645263672,2.1776093880200964,9.766031265258789,4.05078125,0.470630416203856
02498,0.4534524140196206,0.15755738573072076,1,0.33993077278137207,0.6593085527420044,0.6574468016624451,75.81291198730469,3.179713147648741,4.68238639831543,4.5703125,0.1514303048667406
02499,0.692794160208373,0.2762512944425268,1,0.2160780429840088,0.4770352244377136,0.6182391047477722,72.0863037109375,2.5974847630484654,10.366292953491211,4.60546875,0.33945613974451583
02500,0.6850846701764998,0.2580296312317508,1,0.24431222677230835,0.4625189006328583,0.5594438910484314,73.65819549560547,3.3855080255586514,9.373967170715332,4.49609375,0.40709515856690864
02501,0.5602337840626314,0.1936968691685673,1,0.23772072792053223,0.5663049817085266,0.6224276423454285,72.79689025878906,3.3589445146970713,10.445274353027344,4.57421875,0.2976620707315192
02502,0.7436531595694498,0.2972067919473663,1,0.19887173175811768,0.4088604152202606,0.6920040845870972,72.53778076171875,3.676076484148266,10.677851676940918,4.90625,0.26438975951497445
02503,0.6341802061157695,0.2351451916068894,1,0.27201491594314575,0.447946697473526,0.6921405792236328,75.15645599365234,2.970069588753407,8.402156829833984,4.953125,0.48173515428004
02504,0.764328957466752,0.2749780477427648,1,0.22311651706695557,0.5342197418212891,0.7598844766616821,74.9832763671875,3.5570988253735214,9.809146881103516,4.96484375,0.1480995362514532
02505,0.6963667003430638,0.25670099260195545,1,0.23583567142486572,0.5999317765235901,0.6944513320922852,76.23406982421875,3.4267330289124134,8.748619079589844,4.93359375,0.29162872242512017
02506,0.6412049441748867,0.23815219632914003,1,0.24364638328552246,0.5520966053009033,0.5010920166969299,69.21714782714844,3.369416555457023,10.877031326293945,4.1875,0.2683592025218283
02507,0.5553791411261575,0.21792339489706572,1,0.1747792363166809,0.48905426263809204,0.5968607664108276,71.22146606445312,2.3206919362786746,14.059958457946777,4.58984375,0.35500207474807915
02508,0.6878434562431535,0.25071498239407514,1,0.23318356275558472,0.48400115966796875,0.6119583249092102,74.55647277832031,3.5521746255272215,12.028545379638672,3.994140625,0.3760402466486624
02509,0.8128051893511617,0.35743829825917006,1,0.28509676456451416,0.491635262966156,0.6679309010505676,74.35474395751953,4.639517233802974,5.122227668762207,4.8046875,0.28171886903330745
02510,0.4901982303384382,0.19105128750798042,1,0.237066388130188,0.5829271674156189,0.5038848519325256,65.01187896728516,3.5354988046619513,13.148719787597656,4.69140625,0.30783529735099396
02511,0.5425308380340653,0.2171201814058957,1,0.24036121368408203,0.5598957538604736,0.6415226459503174,65.88276672363281,2.8602485868965757,9.120431900024414,4.66796875,0.5179701878171712
02512,0.5106358280683346,0.18715799681374246,1,0.2772669792175293,0.4876905679702759,0.6846991777420044,75.5872573852539,3.606708135029115,8.160696983337402,4.9765625,0.4102817764275738
02513,0.6443384391303928,0.2480866798520939,1,0.22426068782806396,0.36601075530052185,0.7501145601272583,75.15414428710938,5.661429996279009,11.049062728881836,4.734375,0.5064606103746813
02514,0.5994917519029916,0.2104770040508143,1,0.28483670949935913,0.6433954238891602,0.5604405403137207,73.300537109375,3.022754390567628,8.868558883666992,4.5625,0.42832335551921585
02515,0.39038441807203383,0.1286593198566696,1,0.29478466510772705,0.6424777507781982,0.6004431843757629,73.44304656982422,4.700810685385685,11.839910507202148,3.84765625,0.32381856165568906
02516,0.467612452008005,0.15717270370277142,1,0.38902586698532104,0.6331139206886292,0.5615898370742798,73.4169692993164,3.9180310311398543,10.297975540161133,3.962890625,0.3327242678353469
02517,0.5289531925290646,0.1943814562862182,1,0.24905890226364136,0.5769909620285034,0.519153892993927,69.20590209960938,3.1290422157692777,8.578629493713379,4.53515625,0.2857569049639886
