sample_id,canny_f1,canny_f1_strict,canny_tol_px,dists,lpips,maniqa,musiq,niqe,psnr,qalign,ssim
02869,0.5749117427318419,0.2091872450334323,1,0.2700310945510864,0.5697293281555176,0.7053546905517578,72.68411254882812,4.409047439153656,10.005319595336914,4.8828125,0.41802148330883254
02870,0.3990501825120248,0.13521686538793848,1,0.3376808166503906,0.7716612219810486,0.6757044196128845,73.13200378417969,3.0107578861193276,11.007761001586914,4.8984375,0.3174982806240775
02871,0.26857310120237465,0.097052387694684,1,0.3678925633430481,0.7403415441513062,0.7383580803871155,77.06576538085938,3.994426522071355,6.5987372398376465,4.87109375,0.2986281818703526
02872,0.8300583999369144,0.3082819146897635,1,0.3447798490524292,0.6320714950561523,0.7630032300949097,76.46131134033203,6.071722648086571,11.787391662597656,4.86328125,0.36103871397691056
02873,0.5138690995354838,0.17949287806849176,1,0.21451133489608765,0.4737255275249481,0.7723883390426636,75.34980773925781,3.33371971635248,13.822662353515625,4.6875,0.3563909973645856
02874,0.43482663785731274,0.16008413180649683,1,0.3657150864601135,0.5925034880638123,0.5089783668518066,71.53317260742188,3.0687407039957635,12.003013610839844,4.1484375,0.1207848090769914
02875,0.21429250494586416,0.07198919740062452,1,0.3081972002983093,0.6882845759391785,0.6407898664474487,76.80503845214844,2.965353215103087,11.04957389831543,4.140625,0.4428460991467307
02876,0.6783751895921233,0.24730510466948452,1,0.2726249694824219,0.5898550748825073,0.7054334282875061,74.76080322265625,3.3885239821658613,9.548576354980469,4.7578125,0.25552011321827883
02877,0.3415206563245223,0.11498184497184655,1,0.3204803466796875,0.6827045679092407,0.6123303174972534,73.78441619873047,3.435278430000023,9.957761764526367,4.55859375,0.3063413690277222
02878,0.728081887891625,0.26750429553264604,1,0.23069190979003906,0.48488062620162964,0.7158474922180176,73.83442687988281,3.851280785530857,13.323781967163086,4.6953125,0.5021061062464772
02879,0.6818802440151394,0.24189001240461602,1,0.4460337162017822,0.8269281387329102,0.6306261420249939,73.87358093261719,3.631652536039175,6.8631696701049805,3.177734375,0.2720599173809323
02880,0.7852185420065215,0.28265059160989603,1,0.23822641372680664,0.532652735710144,0.7382615804672241,74.10802459716797,4.7030080735286015,11.213850975036621,4.984375,0.37397750369241456
02881,0.6656522929153394,0.24750770538845787,1,0.24054276943206787,0.6073477268218994,0.7529976963996887,74.82176971435547,2.8140218134626833,11.025723457336426,4.79296875,0.20369520266326543
02882,0.5785504317260559,0.22172751558325912,1,0.24058794975280762,0.5248002409934998,0.6743296980857849,73.13777160644531,3.7804779968750704,10.696338653564453,4.65625,0.4520452068821727
02883,0.49704437377369554,0.17667306173118158,1,0.24070501327514648,0.5978920459747314,0.6669995784759521,75.72525024414062,3.428031328426006,11.811785697937012,4.39453125,0.24522383111073684
02884,0.5852703238414094,0.21086982521485076,1,0.2410893440246582,0.5587121844291687,0.7780035138130188,75.25643920898438,4.209112097172774,11.044075012207031,4.921875,0.3622820301235165
02885,0.15926318495275738,0.04991250729105908,1,0.3925236463546753,0.7727680206298828,0.7824831008911133,75.12841796875,4.0868027451687405,9.048632621765137,4.55078125,0.35167999426056634
02886,0.45076936342344637,0.15462075686210816,1,0.30508363246917725,0.6546098589897156,0.6316935420036316,72.76787567138672,2.731349964163707,11.332416534423828,4.01953125,0.2584329936289938
02887,0.5063610623727864,0.18448496548251045,1,0.22380709648132324,0.43579989671707153,0.7062133550643921,73.18452453613281,4.174237769614121,12.2290620803833,4.88671875,0.4216246166230095
02888,0.7163005513819969,0.26044612839532527,1,0.2869033217430115,0.7171764969825745,0.7231914401054382,74.0901107788086,3.8138946974023717,12.154823303222656,4.78515625,0.30284151984587016
02889,0.45062494152564847,0.1483517427378764,1,0.3148493766784668,0.6444000601768494,0.6504561305046082,73.30677795410156,3.9138360292628263,13.441244125366211,4.5625,0.2989988033279132
02890,0.45844450801939457,0.15776484284051223,1,0.2755495309829712,0.5111498832702637,0.6181827783584595,73.19698333740234,3.3815446913330476,12.566994667053223,4.78125,0.5409452151303427
02891,0.24142863038372456,0.07769579518179394,1,0.35456568002700806,0.7020381689071655,0.640384316444397,75.15387725830078,2.9410765293155667,12.249849319458008,4.66796875,0.31335216544890604
02892,0.4075869223746148,0.14490323482149095,1,0.2945970296859741,0.5921075344085693,0.6661700010299683,73.54829406738281,2.8915010866223443,10.259041786193848,4.5546875,0.30294217955700464
02893,0.4011000576453373,0.13467385295743506,1,0.2412862777709961,0.545893132686615,0.7045491337776184,74.85968017578125,3.5118714775068667,13.050607681274414,4.8671875,0.42739787902473564
02894,0.6085761551042265,0.20942006214866798,1,0.29812711477279663,0.627212643623352,0.6352870464324951,74.46672058105469,3.5273691576211927,9.300461769104004,4.25390625,0.11857028539477651
02895,0.6188015268141669,0.2100098135426889,1,0.32936322689056396,0.7215462923049927,0.7156948447227478,77.05499267578125,4.127658574763781,13.420363426208496,4.5,0.21978309762490003
02896,0.5274543406620864,0.18263757115749527,1,0.2553383708000183,0.6329501271247864,0.6108846664428711,75.65522003173828,3.148366490004079,9.604939460754395,4.30078125,0.3135786986402491
02897,0.6046155659627924,0.21120747164776518,1,0.22624433040618896,0.5709853172302246,0.6100924611091614,73.18724822998047,3.3474274642212163,11.110910415649414,4.96484375,0.41357643503412245
02898,0.5564116479601614,0.19416201117318435,1,0.34425121545791626,0.5273017287254333,0.5683283805847168,74.62667083740234,3.9329573829406814,8.171297073364258,4.88671875,0.20479082352825573
02899,0.6018599567593538,0.22484820629429836,1,0.22259604930877686,0.567774772644043,0.7274459004402161,74.62265014648438,4.169434020088721,11.632288932800293,4.96484375,0.22243932544315798
02900,0.5050792232135167,0.1875664331852498,1,0.32995736598968506,0.599133312702179,0.6606807112693787,74.90901184082031,2.3543138385267444,5.554908752441406,4.796875,0.3053310902997027
02901,0.700181776187326,0.24629935311175552,1,0.27170389890670776,0.6743552684783936,0.630635142326355,77.00637817382812,4.186373155197492,10.733869552612305,4.2890625,0.1873392728530635
02902,0.5414712788325525,0.19647606382978725,1,0.2685457468032837,0.37660592794418335,0.5817102789878845,74.8078842163086,4.889139966039939,17.65800666809082,3.447265625,0.7006458800071677
02903,0.5431310689935224,0.18235284060795678,1,0.2713127136230469,0.6223798394203186,0.7441856861114502,76.69380187988281,3.000851447277155,11.07413101196289,4.9296875,0.34189444476574005
02904,0.4041581171086598,0.13443380653681083,1,0.26555854082107544,0.6076022982597351,0.6338436007499695,75.23171997070312,3.304683530354849,10.664060592651367,4.44140625,0.3100010083749994
02905,0.41860026638190756,0.1410139729107554,1,0.2642224431037903,0.5450988411903381,0.6674973964691162,74.00695037841797,3.270908156278196,13.36308479309082,4.9765625,0.37784130750152406
02906,0.205002721847587,0.06709359830442808,1,0.3784250020980835,0.7191357612609863,0.6697098016738892,74.27995300292969,3.9972987796522395,9.289570808410645,4.03515625,0.2543999407984151
02907,0.6299956520046675,0.2163895137385162,1,0.32167649269104004,0.6695148944854736,0.6804088354110718,74.69090270996094,3.3509368648986553,9.767601013183594,4.88671875,0.18691801884150896
02908,0.8041040254923821,0.2922675634309858,1,0.26639193296432495,0.5920451283454895,0.5844171047210693,74.11202239990234,3.213751597134941,7.886886119842529,4.82421875,0.43630012748216485
02909,0.5248275073926372,0.18367653690064634,1,0.30961328744888306,0.6000351905822754,0.5826795697212219,69.89779663085938,3.088287837364787,15.827972412109375,4.66796875,0.32331357208308364
02910,0.7315104800665229,0.2654805012113476,1,0.24756288528442383,0.5237996578216553,0.7394545078277588,76.70248413085938,4.407472023280272,13.081304550170898,4.890625,0.35249977686133244
02911,0.7668002371971021,0.2761310951239009,1,0.2627052664756775,0.5275882482528687,0.7337176203727722,76.21995544433594,3.9960698609099286,12.298985481262207,4.84765625,0.30703896104022954
02912,0.6961974351638531,0.24311345691289085,1,0.5631278157234192,0.880389928817749,0.8012359142303467,77.9145736694336,4.874585284817574,12.165436744689941,4.46484375,0.1300314607378886
02913,0.4470534757191538,0.1581761006289308,1,0.25832366943359375,0.546889066696167,0.6836400628089905,71.35369873046875,4.09288588269438,13.473278045654297,4.91015625,0.2907838677328705
02914,0.5040812090852048,0.16933104823982242,1,0.23909425735473633,0.6003217697143555,0.6499661207199097,72.21829223632812,2.286001335860094,13.393436431884766,4.53125,0.20522683581088638
02915,0.5065420204458603,0.1789488717509283,1,0.2843581438064575,0.6065634489059448,0.7031928896903992,75.29469299316406,3.9969504730585217,5.2949371337890625,4.92578125,0.3499726783491475
02916,0.7662558595406411,0.2735513608428446,1,0.2601834535598755,0.6755437850952148,0.7018140554428101,74.4336929321289,3.9439053251977594,11.778582572937012,4.71875,0.3182924785928415
02917,0.5478071170807024,0.18693053786617028,1,0.2849380373954773,0.4918583333492279,0.5999453067779541,75.4119644165039,4.709630838867904,12.980571746826172,4.6875,0.3800050529071052
02918,0.2889427816454381,0.09113950240521389,1,0.32993459701538086,0.6737756729125977,0.6705410480499268,74.80287170410156,3.6407929793141833,13.038372993469238,4.74609375,0.38572423768037983
02919,0.37498801507146734,0.13232726365677228,1,0.30487310886383057,0.6053401827812195,0.4956269860267639,70.09468078613281,2.5495290943626885,11.831711769104004,3.900390625,0.23482670085139667
02920,0.6489646532128442,0.23446359400437883,1,0.20680296421051025,0.4938170611858368,0.7275177836418152,75.41594696044922,2.966981457677982,10.67205810546875,4.91796875,0.33302956677088585
02921,0.6412712515559352,0.23696726880813476,1,0.22148293256759644,0.554397463798523,0.7012783885002136,73.41830444335938,3.9875766910700143,12.581108093261719,4.69140625,0.25947595922764144
02922,0.5273321871494349,0.1845670191483281,1,0.25253069400787354,0.591240644454956,0.686356782913208,74.18296813964844,3.268813360876391,10.388017654418945,4.65234375,0.22585252119866958
02923,0.3448750465218262,0.11752021563342319,1,0.269774854183197,0.5902180671691895,0.5025270581245422,72.37159729003906,3.3556871826297496,13.386848449707031,3.966796875,0.31661094762358877
02924,0.42395263575015013,0.14507824501578406,1,0.29223233461380005,0.6114175915718079,0.570068359375,68.84642028808594,2.547372734444107,11.288022994995117,3.90234375,0.2382788710596933
02925,0.7193163191753517,0.25223759153783565,1,0.3542238473892212,0.5663858652114868,0.6135399341583252,75.8014907836914,3.560906329850612,11.012081146240234,4.5078125,0.14288869487173167
02926,0.6286966926421659,0.21519596056744408,1,0.3445743918418884,0.5476138591766357,0.7106870412826538,75.66382598876953,5.7114493476423185,10.376873970031738,4.90625,0.4127261357079715
02927,0.3900849027200088,0.13087467362924282,1,0.3241937756538391,0.6836709976196289,0.6739426255226135,76.48271179199219,3.3601010490780405,9.832305908203125,4.65625,0.2993290961882856
02928,0.5186614700641262,0.18417589471994864,1,0.33926594257354736,0.698275089263916,0.6972389817237854,75.51194763183594,3.0490928150044576,13.258638381958008,4.875,0.4927219000183819
02929,0.6064239874864684,0.21168316591743508,1,0.32007908821105957,0.6371637582778931,0.6212803721427917,75.1190414428711,3.521718611599965,11.0420503616333,4.22265625,0.22112923984314115
02930,0.5649352540063611,0.19685906351414,1,0.3027852773666382,0.6417007446289062,0.7020567655563354,75.79573822021484,3.942273661832666,11.434078216552734,4.19921875,0.3067651910113494
02931,0.6945142207959637,0.24647411986216206,1,0.2573757767677307,0.5313059687614441,0.7927206754684448,76.28203582763672,3.2420032884443812,12.189711570739746,4.91015625,0.3973001025657682
02932,0.06280345140263684,0.019544945915703094,1,0.47948747873306274,0.7835625410079956,0.5659935474395752,69.75154876708984,4.10241131119017,12.336955070495605,4.015625,0.38537686073463573
02933,0.5339890020926442,0.18606523207842798,1,0.25586628913879395,0.5762914419174194,0.5912927985191345,69.44253540039062,4.063836845879879,12.121014595031738,4.26953125,0.27473059111665676
02934,0.6786005043803623,0.24102388559257568,1,0.3625149130821228,0.6679253578186035,0.7781272530555725,76.04940032958984,4.478455783813379,9.523368835449219,4.7890625,0.3650193952866875
02935,0.17436603277203316,0.0579987253027406,1,0.2842792272567749,0.6703401803970337,0.5922067165374756,70.36441040039062,3.171733885686698,14.227561950683594,4.78125,0.3950876242977651
02936,0.6710198137347515,0.25289660662165747,1,0.21270984411239624,0.4777173399925232,0.7194334268569946,73.18948364257812,3.77281930045799,10.664201736450195,4.8984375,0.3504502896704168
02937,0.5600774528808266,0.19047766269902613,1,0.36514759063720703,0.6601529717445374,0.6965811252593994,77.8978042602539,3.209052699882074,11.65796184539795,4.52734375,0.30159603391218415
02938,0.6612373567301703,0.22761605526540293,1,0.30430465936660767,0.6568829417228699,0.768119752407074,77.00999450683594,3.6748296682373995,11.720747947692871,4.4375,0.19985724857757545
02939,0.30798792581019707,0.1043382081848347,1,0.2869564890861511,0.6528353691101074,0.4180212914943695,66.3563232421875,2.7570324199091236,12.108501434326172,3.546875,0.4718170872276345
02940,0.7238988696786228,0.258583821236145,1,0.2759479284286499,0.6112051010131836,0.7607288956642151,76.95965576171875,3.9238676674377637,11.142791748046875,4.546875,0.2093294361290634
02941,0.36441389457210904,0.12512600806451613,1,0.3470422625541687,0.6792311668395996,0.7308138608932495,73.2386474609375,3.279544546214697,10.912388801574707,4.84375,0.2818150135013081
02942,0.5376983656882783,0.1854944135538861,1,0.22720694541931152,0.5431673526763916,0.6397574543952942,71.13480377197266,2.9037519887062437,9.96237564086914,4.5390625,0.29036598527389484
02943,0.5757662376532668,0.20094026100348544,1,0.28333961963653564,0.6719397306442261,0.7084386348724365,74.75027465820312,3.5763410782769376,10.572092056274414,4.72265625,0.25561878060912535
02944,0.4945060866678143,0.18169858977057463,1,0.21965914964675903,0.5960935354232788,0.7026835680007935,74.1658935546875,2.9862752187084434,15.940311431884766,4.82421875,0.36798093345158844
02945,0.6981307931858727,0.2421469818711006,1,0.3042128086090088,0.6973855495452881,0.5980775356292725,75.65507507324219,3.7042155433560224,10.308372497558594,4.95703125,0.10082233956003887
02946,0.3664500114961568,0.1404791306495431,1,0.31523412466049194,0.7091848850250244,0.5663455128669739,70.99881744384766,3.8559446406295352,14.506973266601562,4.25,0.43672630641072857
02947,0.7398214104178841,0.2464591271838378,1,0.19025808572769165,0.3845263421535492,0.7669038772583008,74.50267028808594,3.7168173093673045,11.096973419189453,4.94140625,0.4776081714445552
02948,0.6407093648642693,0.2346206594979229,1,0.29479295015335083,0.6359496712684631,0.6430021524429321,73.212158203125,3.6520309142144503,9.696727752685547,4.63671875,0.39008299477891006
02949,0.4373148501437445,0.1479942821406236,1,0.237382173538208,0.5247483849525452,0.7140276432037354,76.36994934082031,3.942619922865939,11.505830764770508,4.71484375,0.37473999271097946
02950,0.730360228200279,0.25773063047586325,1,0.22888267040252686,0.5301542282104492,0.7188670039176941,73.57388305664062,3.6161238795788777,12.728925704956055,4.8671875,0.4230744868214935
02951,0.615700382499006,0.21231622116678284,1,0.2586536407470703,0.6104402542114258,0.663518488407135,75.70750427246094,2.6893327013824626,7.6088151931762695,4.78125,0.23920257493732558
02952,0.456729449486619,0.15630885122410546,1,0.23478460311889648,0.48572617769241333,0.72259920835495,76.7874984741211,3.2862133962096354,10.635761260986328,4.9453125,0.38939303283501064
02953,0.34342929619010554,0.10039333208466004,1,0.31371498107910156,0.7338548898696899,0.7018140554428101,74.18001556396484,3.2486895008124863,11.016992568969727,4.45703125,0.47152720400363607
02954,0.5929526516963276,0.20573156531864237,1,0.30537551641464233,0.5931745171546936,0.6585873961448669,74.84040832519531,2.828158751791065,10.720186233520508,4.73046875,0.3212296829782096
02955,0.3908454238105236,0.13665475628665813,1,0.3501077890396118,0.6939389109611511,0.7444078326225281,76.54276275634766,2.9541071919463926,8.971339225769043,4.80859375,0.3576628285004616
02956,0.24645134332617272,0.0834803528468324,1,0.36738133430480957,0.8877412676811218,0.5381267666816711,75.59728240966797,2.713747210884684,11.707651138305664,4.36328125,0.4665640317610257
02957,0.7030633234355254,0.25491513540358157,1,0.2500084638595581,0.6500641107559204,0.7982898354530334,76.20384979248047,3.7837301425236425,11.190767288208008,4.98828125,0.20104507817905126
02958,0.49706127266090383,0.17154016136492112,1,0.2109208106994629,0.4863361716270447,0.6932606101036072,77.41651916503906,5.018555219527337,10.030016899108887,4.9140625,0.5123075173703137
02959,0.5108650498964774,0.1752140047813681,1,0.3988994359970093,0.7925387620925903,0.6487154364585876,75.91812896728516,4.031793624058721,11.759443283081055,4.1171875,0.18497466116606584
02960,0.4397236637930487,0.14656385052114226,1,0.26983708143234253,0.6380599141120911,0.6727340221405029,73.05338287353516,3.8067501742729926,11.342647552490234,4.94921875,0.23293428730574692
02961,0.48673231954429436,0.16112032968034865,1,0.28332817554473877,0.6110253930091858,0.7225368618965149,74.83487701416016,3.624484344246495,9.453266143798828,4.74609375,0.24706226784485688
02962,0.3539815033197922,0.12752363915154613,1,0.24344509840011597,0.5258457064628601,0.6055372357368469,75.77581024169922,3.9218876029862,16.412145614624023,4.68359375,0.6306393370395091
02963,0.17508987876753815,0.058198702455158374,1,0.43209022283554077,0.881050705909729,0.35501334071159363,69.70503234863281,2.514068339623763,10.641554832458496,3.43359375,0.3739436881496296
02964,0.5490430334238421,0.19403167614504985,1,0.25902289152145386,0.5122901201248169,0.72725510597229,75.60930633544922,3.411715695162921,12.462592124938965,4.9453125,0.4590632892034313
02965,0.5343662109037496,0.1847378486879512,1,0.2228068709373474,0.5436059236526489,0.6433544754981995,74.93852996826172,2.4514228463329766,11.372133255004883,4.51953125,0.25392357100718127
02966,0.7547760216807048,0.2711726685133887,1,0.257488489151001,0.580125093460083,0.7273705005645752,74.97300720214844,4.379392388040647,12.017875671386719,4.91796875,0.34416936074984394
02967,0.3727578047442841,0.13771517996870108,1,0.26814985275268555,0.5257208347320557,0.6976230144500732,74.94449615478516,4.315426523722883,12.683855056762695,4.67578125,0.6422520783818078
02968,0.3427168726730964,0.11442030881968071,1,0.3986055850982666,0.7792145609855652,0.7437354922294617,75.44986724853516,5.013378787915964,11.749885559082031,4.80859375,0.5566424490274305
02969,0.4396351491788343,0.14594370479568802,1,0.2609803080558777,0.6003142595291138,0.6066290140151978,72.55834197998047,4.522703232015907,11.473313331604004,4.33203125,0.3032613531479336
02970,0.6741751805544484,0.22257106015585582,1,0.22851139307022095,0.4273022413253784,0.7284199595451355,75.50540161132812,4.762383515237504,12.383512496948242,4.76953125,0.4461129484075719
02971,0.5711597196864113,0.19638418079096046,1,0.3742958903312683,0.7124108672142029,0.6362260580062866,74.92967224121094,3.0108856906423527,6.827528476715088,4.6328125,0.307707640726733
02972,0.86110337169582,0.31966943916168306,1,0.32820194959640503,0.6229845285415649,0.7151387929916382,72.7243423461914,6.519041812122785,12.690275192260742,2.1875,0.2092311761256153
02973,0.6134970249683152,0.20981082985527671,1,0.2648986577987671,0.6963732242584229,0.7869791388511658,78.07917785644531,4.153575560198593,8.768885612487793,4.8046875,0.18420329398320942
02974,0.007675858955026794,0.0025529358762576963,1,0.5337575078010559,0.8782442212104797,0.6406548023223877,73.58988952636719,2.8725419582086813,8.18571949005127,4.76953125,0.22494112456890636
02975,0.5506297966244484,0.19399141630901287,1,0.22812384366989136,0.497562438249588,0.6922004222869873,75.61473846435547,3.6341077211589643,14.770646095275879,4.91015625,0.4789703819991743
02976,0.6608140957683195,0.2271646204281031,1,0.32325202226638794,0.7004387974739075,0.7454185485839844,78.45602416992188,3.2226916522506968,10.383932113647461,4.9765625,0.1435371223902443
02977,0.4789826492283762,0.167395880140955,1,0.23238468170166016,0.5700334310531616,0.6964928507804871,74.14704895019531,3.6196891147798698,10.994295120239258,4.76171875,0.4542456873456896
02978,0.7350748560937628,0.26390902846676334,1,0.26754629611968994,0.5940972566604614,0.7535526752471924,76.50737762451172,4.784967395487472,11.405028343200684,4.9140625,0.3765892590414704
02979,0.33606286094411164,0.10764673785953699,1,0.34475845098495483,0.7253975868225098,0.6835848093032837,74.82093048095703,3.676687114016655,9.826518058776855,4.73828125,0.38906201211059516
02980,0.5699726161216294,0.19486682485044948,1,0.20611447095870972,0.45915016531944275,0.6341285705566406,76.85686492919922,3.070043389016015,12.22960090637207,4.83203125,0.30288620909541547
02981,0.7864835545133294,0.29059173062639265,1,0.3220718502998352,0.7166290879249573,0.7368760704994202,76.9110107421875,4.166946903771258,10.040693283081055,4.88671875,0.37865752465254865
02982,0.3847471645926564,0.1309741925352039,1,0.24225538969039917,0.5641913414001465,0.7818334698677063,74.86099243164062,4.169076118744379,12.675477027893066,4.5,0.5013046488643349
02983,0.49050476460885467,0.1677013098880209,1,0.1718727946281433,0.45488476753234863,0.627790629863739,73.36541748046875,2.7367910913962024,14.062179565429688,4.87109375,0.3673432453132009
02984,0.600583914804378,0.20503235082674334,1,0.21781682968139648,0.5047414302825928,0.7458064556121826,74.05037689208984,3.5429533292717346,12.390920639038086,4.72265625,0.30913365596785247
02985,0.620968372461208,0.21401827010813135,1,0.25327742099761963,0.5592772364616394,0.6161205172538757,72.66560363769531,3.675154755612796,13.67998218536377,4.3828125,0.18283207432914048
02986,0.3289305492253229,0.10808939250865597,1,0.3419632911682129,0.849312961101532,0.6704919934272766,75.37127685546875,4.630990527060019,8.64787769317627,4.35546875,0.32770669973236455
02987,0.6716907161747756,0.2417785234899329,1,0.3827110528945923,0.6932854056358337,0.7944754362106323,79.09679412841797,3.954042200312251,4.364310264587402,4.83203125,0.4003724476072193
02988,0.5355637736487473,0.18518518518518517,1,0.2792079448699951,0.540542721748352,0.6596429347991943,76.38860321044922,3.062389472988316,12.266328811645508,4.94921875,0.34873495192642257
02989,0.6651280836924617,0.2328322348128186,1,0.28567057847976685,0.6708844304084778,0.5923815965652466,74.42619323730469,3.1572454205948337,10.938274383544922,4.57421875,0.35295212016282823
02990,0.5625293881056165,0.19761116129679815,1,0.24086129665374756,0.5925642251968384,0.6475939750671387,72.53641510009766,2.4605718635514555,13.646355628967285,4.91015625,0.28112653423884243
02991,0.4975165090642605,0.24763233974678497,1,0.2490466833114624,0.5206642746925354,0.46026715636253357,69.53012084960938,3.33229062438963,12.702740669250488,4.203125,0.4193409957393967
02992,0.6026854405360411,0.2156247854052693,1,0.2509527802467346,0.581916332244873,0.7544587254524231,75.98793029785156,3.2064383710758264,8.089449882507324,4.859375,0.32741544371075626
02993,0.659928198373502,0.23436252753919345,1,0.2980080246925354,0.8241741061210632,0.5639692544937134,72.95376586914062,3.898029244020734,12.911677360534668,4.54296875,0.40927473645380696
02994,0.32587135964379577,0.11019697172718745,1,0.31781238317489624,0.6055261492729187,0.709082305431366,72.80890655517578,3.7726995474954608,14.320413589477539,4.66015625,0.2620592158070701
02995,0.4620649307242289,0.1528513169456774,1,0.22820347547531128,0.4722321033477783,0.716513991355896,76.84329986572266,3.959391658835634,12.921558380126953,4.98828125,0.4036685833402722
02996,0.794325295723405,0.2905045712301817,1,0.21891969442367554,0.41412976384162903,0.7157309651374817,76.4091796875,4.562349131248747,14.146547317504883,4.953125,0.5000211463691635
02997,0.5155471854614184,0.1713040636234884,1,0.321597158908844,0.7338390350341797,0.7029451131820679,74.06129455566406,3.687650563363325,10.630932807922363,4.953125,0.41112077846745804
02998,0.6717050802774015,0.24968236020935086,1,0.23490548133850098,0.5417455434799194,0.8065778017044067,74.51978302001953,3.720207709824045,9.84605598449707,4.9296875,0.24404989338861297
02999,0.39142337524635745,0.12943995208146153,1,0.25125426054000854,0.5274593830108643,0.635500967502594,72.70813751220703,3.733172511291318,12.159377098083496,4.62890625,0.387044233670735
03000,0.3947962724393552,0.15471656576774903,1,0.3978121280670166,0.7149668335914612,0.6106092929840088,73.65029907226562,3.281135206504882,10.087109565734863,4.0234375,0.29184525952007845
03001,0.4195071760327295,0.13622458857696032,1,0.2846621870994568,0.642346978187561,0.6541945338249207,75.82298278808594,3.3511245555400784,10.782898902893066,4.953125,0.3228748268746767
03002,0.28448656540900813,0.09841666119177452,1,0.3182169198989868,0.5315626263618469,0.7709239721298218,77.0082778930664,4.609376617069202,15.605915069580078,4.72265625,0.5294718799944178
03003,0.30697799407469756,0.10013455580936884,1,0.27216434478759766,0.5239518880844116,0.5203279852867126,68.5595474243164,6.069766542594376,16.236858367919922,4.921875,0.3413229554900935
03004,0.3808990050310833,0.13080296385906548,1,0.25015556812286377,0.5888936519622803,0.6385000348091125,75.17407989501953,2.3648312015440935,13.341422080993652,4.5390625,0.32119043140590486
03005,0.3002901165558157,0.11441829632084853,1,0.31796562671661377,0.8096421957015991,0.6127167344093323,68.3773422241211,3.2999985909293534,14.083560943603516,4.2421875,0.47738715392381886
03006,0.4413945816674858,0.15042342471652073,1,0.33260995149612427,0.7508387565612793,0.6169599890708923,70.59131622314453,3.483574237369125,6.29904842376709,4.1796875,0.17388785291608783
03007,0.3648739821081035,0.1264315624842339,1,0.4029579162597656,0.7425830960273743,0.657666802406311,73.2953109741211,4.3394934802162775,6.596149921417236,4.25390625,0.29105166511417735
03008,0.602605055733314,0.20807429382174641,1,0.2707935571670532,0.6011785268783569,0.7146480679512024,74.6080551147461,3.7977297240499466,10.262388229370117,4.91796875,0.39327880584193925
03009,0.511362793511326,0.17497809366176614,1,0.24353456497192383,0.5816211700439453,0.7360183000564575,76.91062927246094,2.564481699940165,10.753508567810059,4.90234375,0.3839658113298528
03010,0.35417484418553014,0.1178726616210041,1,0.349399209022522,0.7983270287513733,0.4628886878490448,68.9594497680664,4.564883283334563,11.214066505432129,4.26953125,0.24538135036378156
03011,0.7020387925726927,0.25163183588393395,1,0.2570396661758423,0.6321545839309692,0.6539714932441711,75.56873321533203,2.561139135985209,11.405200958251953,4.76171875,0.41367977458742505
03012,0.686081735525772,0.242155279575264,1,0.26803821325302124,0.6974555253982544,0.7595362663269043,74.07432556152344,4.770413349591309,12.008480072021484,4.94140625,0.26005432966586356
03013,0.2477891051797698,0.08323587530749688,1,0.33551740646362305,0.8303781151771545,0.54117751121521,73.34642791748047,2.736824337130902,13.25650405883789,4.3984375,0.4512281020329594
03014,0.3923607358854103,0.13814783837568137,1,0.3145419955253601,0.6544033288955688,0.6578879356384277,76.63948822021484,3.787350478847182,9.477474212646484,4.859375,0.4326221377331624
03015,0.553840268770194,0.18658322521559947,1,0.2514405846595764,0.5549905300140381,0.6045925617218018,76.23418426513672,4.0871996465096085,13.77408504486084,4.28515625,0.3169290547085668
03016,0.5584068325695911,0.19020953038124178,1,0.22567343711853027,0.5763595700263977,0.6911025643348694,74.70596313476562,2.6140557764690007,10.227499961853027,4.91015625,0.18993286563714312
03017,0.5932917915200744,0.21425383127510786,1,0.22114229202270508,0.5703767538070679,0.7720856666564941,75.05389404296875,3.891095770573337,11.189366340637207,4.93359375,0.2521533177335923
03018,0.6757060745337305,0.23616445418223997,1,0.23986297845840454,0.591884434223175,0.6946159601211548,76.90929412841797,3.2965661800533135,10.243637084960938,4.5859375,0.2797115770004456
03019,0.6503023432411946,0.23368646261085613,1,0.20056354999542236,0.48223304748535156,0.6398361921310425,75.14530181884766,3.4446118322740014,12.885394096374512,4.8359375,0.3752680402758522
03020,0.5676530971944472,0.20786571679515956,1,0.23340648412704468,0.44655361771583557,0.7331401109695435,72.56597900390625,4.249227624412513,9.971846580505371,4.32421875,0.5060569449831761
03021,0.4708532966909213,0.1561073632840534,1,0.29058629274368286,0.6176914572715759,0.6678794026374817,74.92949676513672,3.897308340465298,11.79081916809082,4.15234375,0.20962269832004746
03022,0.4564006605775528,0.15492035784420685,1,0.2183813452720642,0.5552208423614502,0.7406485676765442,76.12596130371094,2.8537586459196507,11.576043128967285,4.6796875,0.32529754128685184
03023,0.6598747628068444,0.23229603821891415,1,0.24002915620803833,0.5461625456809998,0.7509756684303284,75.73135375976562,4.080264442745168,12.20350170135498,4.9609375,0.30279425537317783
03024,0.5889943187730174,0.20847679383005097,1,0.24273478984832764,0.6439085602760315,0.6531059741973877,75.94818115234375,1.9753530966757415,9.971986770629883,4.4375,0.3275039897449292
