sample_id,canny_f1,canny_f1_strict,canny_tol_px,dists,lpips,maniqa,musiq,niqe,psnr,qalign,ssim
02245,0.8107332963851477,0.36574182929696686,1,0.1992703676223755,0.381986528635025,0.4865293502807617,73.13835144042969,5.798256950205289,14.253120422363281,4.8203125,0.46734542162554643
02246,0.8654723198241049,0.4393951234760863,1,0.15678727626800537,0.33675846457481384,0.5905429124832153,77.13231658935547,5.9882423296308955,11.20710277557373,4.98046875,0.5588135568012381
02247,0.8240429577018705,0.3630955248326027,1,0.30638670921325684,0.59283447265625,0.4149176776409149,74.24826049804688,6.04474865747005,12.620079040527344,3.828125,0.30818752726397014
02248,0.8222796413275252,0.37901950898541314,1,0.21678733825683594,0.49480369687080383,0.3457258939743042,75.07681274414062,5.200259941538028,12.343828201293945,4.26171875,0.22153585893438937
02249,0.8224310738661305,0.4114418456352912,1,0.3725372552871704,0.7098987698554993,0.3905239999294281,71.87640380859375,5.745750947400318,7.474769592285156,3.48828125,0.2837988040805308
02250,0.7762725349173771,0.5498967653131452,1,0.26960957050323486,0.5950183868408203,0.4601944088935852,70.08905029296875,4.954191302462825,11.639012336730957,3.841796875,0.6000536431849
02251,0.8050622921419226,0.43158304161804745,1,0.3259502649307251,0.6777674555778503,0.34093648195266724,70.49722290039062,5.831708178080557,8.283899307250977,3.345703125,0.492805720534828
02252,0.5599199278420676,0.30411094601287764,1,0.2701791524887085,0.37398678064346313,0.5351301431655884,72.3666000366211,4.801752442396044,10.613048553466797,4.8984375,0.45881332395391095
02253,0.7855026181579308,0.4323999519288547,1,0.24358034133911133,0.4070667624473572,0.5667593479156494,69.99832153320312,5.3786549044343115,12.213884353637695,4.25,0.7449361361375064
02254,0.47070646630384716,0.21328581610833927,1,0.3227023482322693,0.4585716426372528,0.3516540825366974,68.90656280517578,5.638072068656185,11.190671920776367,2.8671875,0.21410199346066439
02255,0.699913120036602,0.32368499110144355,1,0.25512969493865967,0.48776185512542725,0.5053738355636597,74.02488708496094,5.106091793685184,12.85102367401123,3.591796875,0.28831200495475456
02256,0.7032488194981876,0.3552295094671041,1,0.26706570386886597,0.5784734487533569,0.43425053358078003,72.11256408691406,4.133366655537484,11.79606819152832,3.52734375,0.4542441392480001
02257,0.8320383015593801,0.42551289500737494,1,0.26572251319885254,0.5589258074760437,0.48148253560066223,76.35112762451172,5.460568793476276,11.83237075805664,4.234375,0.5676525568787107
02258,0.8347079115861381,0.3638783726283863,1,0.4358586072921753,0.5612874031066895,0.35235509276390076,72.5260009765625,5.177637878281074,11.815969467163086,2.998046875,0.3093978745842351
02259,0.810314018778359,0.389408463876549,1,0.21565186977386475,0.3526429235935211,0.5845676064491272,74.95246887207031,6.718596362674803,12.897772789001465,4.984375,0.7626147482591233
02260,0.7586342712192521,0.3919282760152108,1,0.2773261070251465,0.5720739364624023,0.40495699644088745,75.418212890625,4.3355627294320245,8.85861873626709,4.64453125,0.4441945674516388
02261,0.8758426372019503,0.418431233296578,1,0.21405184268951416,0.41919389367103577,0.4328945577144623,71.57420349121094,4.7782101098132825,13.123361587524414,4.1171875,0.3157259205675854
02262,0.8451629772375588,0.48717020592020593,1,0.2887387275695801,0.47345206141471863,0.5442473888397217,73.53983306884766,4.71202477532336,10.5577392578125,4.5078125,0.47816851279692657
02263,0.6344084328290628,0.2862497991824494,1,0.21003079414367676,0.4062875807285309,0.4603247344493866,70.79679107666016,4.1172262623960565,14.545494079589844,4.0,0.48683812436520557
02264,0.8943245969610267,0.4459483001219463,1,0.214341938495636,0.4314082860946655,0.5374987721443176,74.85820007324219,5.231465448058413,13.012770652770996,4.68359375,0.4283889038415638
02265,0.679080410979164,0.3174487566330247,1,0.2449365258216858,0.49472469091415405,0.5134207010269165,74.09300231933594,5.896976024186772,9.988526344299316,4.8046875,0.49635144883448545
02266,0.8494067129209023,0.43650531219000244,1,0.2302917242050171,0.36980700492858887,0.552534282207489,75.5252456665039,4.429761040052322,12.247493743896484,4.6484375,0.4642136306692802
02267,0.8338952997110552,0.3976824557836959,1,0.2761616110801697,0.5794820785522461,0.39729374647140503,69.81242370605469,6.434165327096371,13.746658325195312,3.951171875,0.2925540930609225
02268,0.5186766877804122,0.268901766004415,1,0.23402279615402222,0.48776572942733765,0.32848483324050903,68.77925109863281,4.4357455023974195,14.458552360534668,3.466796875,0.4722432876034735
02269,0.8386221195693911,0.5232056339519737,1,0.20497852563858032,0.36192166805267334,0.5875079035758972,74.22691345214844,5.436692066528868,13.155553817749023,4.953125,0.59914520904186
02270,0.3385631813724618,0.15738720794207847,1,0.263782262802124,0.3772544860839844,0.5493964552879333,65.47110748291016,7.5178251920765184,17.679969787597656,4.85546875,0.4201116272733311
02271,0.8643055212458943,0.3996467631275049,1,0.22476351261138916,0.4947863221168518,0.44273969531059265,73.4717025756836,3.524303192066039,12.618813514709473,4.78515625,0.4239770612054737
02272,0.7712637952052274,0.35634768005633954,1,0.26299339532852173,0.48992377519607544,0.47641581296920776,73.02547454833984,5.77388667795953,10.68919563293457,4.2421875,0.4638267418196161
02273,0.5688093347780999,0.27206493381002994,1,0.230596661567688,0.3965892195701599,0.34546905755996704,65.69703674316406,6.04169241756031,17.564647674560547,3.333984375,0.33259434013657624
02274,0.8924844057173702,0.4343139913232104,1,0.3642590641975403,0.5602431297302246,0.5214889049530029,74.51644897460938,5.194829257463534,3.672443389892578,3.39453125,0.08617872529874795
02275,0.8855487642144334,0.5314984581174348,1,0.18803942203521729,0.3867887854576111,0.5799086689949036,73.70674896240234,4.727455862301514,10.660436630249023,4.22265625,0.5153872277295128
02276,0.7850503415164727,0.3972265781139501,1,0.22678542137145996,0.4166882336139679,0.5643563866615295,74.76725769042969,4.979232036511504,12.14871597290039,4.93359375,0.40086747716760224
02277,0.5254072263120346,0.23077138457230856,1,0.27986931800842285,0.6189008951187134,0.5645719170570374,69.73888397216797,6.343776432767788,14.030961990356445,3.86328125,0.5340550598015634
02278,0.742053580141152,0.37955647955647953,1,0.3423449397087097,0.7083854675292969,0.3564814031124115,69.97091674804688,7.304183404656115,12.984208106994629,2.6875,0.34428752880878283
02279,0.8441354546062216,0.40148842603779056,1,0.27259641885757446,0.5529517531394958,0.3773532807826996,70.69137573242188,4.943330952247188,10.677996635437012,4.34375,0.4598722002079082
02280,0.8094487086061729,0.41274321296900635,1,0.33257371187210083,0.5317388772964478,0.5138900279998779,73.98588562011719,4.548372336151103,7.100306034088135,4.69140625,0.2024539927255625
02281,0.9201013809490305,0.7016484731781574,1,0.22014230489730835,0.38378164172172546,0.6288789510726929,73.06129455566406,4.904476978076389,10.814886093139648,4.234375,0.5469250294420285
02282,0.7967104497659682,0.4592833876221498,1,0.23146748542785645,0.4645484983921051,0.4949077069759369,70.25640869140625,6.9623817802784425,12.487088203430176,3.9609375,0.6005557496459523
02283,0.8007753370681059,0.3949126477928757,1,0.26201146841049194,0.43217217922210693,0.5079483985900879,71.5534439086914,4.348916510979013,12.705255508422852,3.373046875,0.3321594797726524
02284,0.8166785999824078,0.4352167788386289,1,0.2688785195350647,0.4978456497192383,0.39212360978126526,68.5509033203125,3.9825719179429178,10.662023544311523,3.615234375,0.3780790991950007
02285,0.8193043045328672,0.36831846465252266,1,0.2609299421310425,0.4999435842037201,0.5014829635620117,75.01184844970703,5.974204115094887,15.401689529418945,4.1328125,0.61588613837182
02286,0.8406081175778012,0.5455410843321362,1,0.18279099464416504,0.26700279116630554,0.6473671793937683,74.71443939208984,5.444967508105331,14.726914405822754,4.93359375,0.6014113841145944
02287,0.7310060733132979,0.36114285714285715,1,0.2753584384918213,0.4948185086250305,0.5921115279197693,71.93547821044922,5.338117664138338,12.055912017822266,4.19921875,0.5535932972387465
02288,0.838490702034405,0.4691340998810529,1,0.2553899884223938,0.4555254578590393,0.5785011649131775,75.32416534423828,3.817070246274913,9.915684700012207,4.2265625,0.3772913444208755
02289,0.6196551267060517,0.2832431047185828,1,0.255925714969635,0.4867474436759949,0.6030060052871704,76.0429458618164,5.986027906715917,10.763957977294922,4.9921875,0.5556702716210403
02290,0.8494423469240179,0.42346705216239006,1,0.18656599521636963,0.234083890914917,0.5650666952133179,74.32909393310547,4.442756273919329,13.511848449707031,4.78515625,0.6385684330941492
02291,0.8941643220353596,0.44022625804749854,1,0.2451912760734558,0.43381044268608093,0.3879154920578003,70.94530487060547,4.70657219535526,13.034811973571777,3.275390625,0.3696136881592596
02292,0.7191378292986063,0.37763638505950275,1,0.22522568702697754,0.44399628043174744,0.5063769817352295,72.86603546142578,4.296626447238614,12.920021057128906,4.58203125,0.49312995313826796
02293,0.8609291547907927,0.41965843469713726,1,0.2550410032272339,0.4426022171974182,0.4350024163722992,74.12273406982422,4.721525027039162,10.819080352783203,4.2890625,0.6700624213134454
02294,0.8459516666134435,0.4359312083693975,1,0.2813739776611328,0.3633972406387329,0.6135367751121521,73.9776840209961,7.091459175898505,11.523908615112305,4.671875,0.7292441459802633
02295,0.8779473020851097,0.4692328246074533,1,0.19207262992858887,0.364449679851532,0.5115940570831299,73.84410095214844,4.081383690055642,12.651710510253906,4.71484375,0.4015853068094601
02296,0.8538284832930825,0.3857330303709156,1,0.3672259449958801,0.5932814478874207,0.3483717441558838,73.1246337890625,5.679360673156433,5.575504302978516,3.283203125,0.25172251011957186
02297,0.7565723743282705,0.3424486851596826,1,0.2557516098022461,0.5316628217697144,0.6517074108123779,75.13417053222656,5.833486478208297,5.1650261878967285,4.921875,0.33042284047414505
02298,0.7204306424773882,0.3856877521829167,1,0.2907752990722656,0.5274044275283813,0.3354130983352661,63.31376647949219,3.967853253826491,7.852583885192871,3.26171875,0.348845939306271
02299,0.6297107965576697,0.35723570190641246,1,0.25341367721557617,0.5158126950263977,0.43982619047164917,66.67142486572266,4.885342997106755,15.271286964416504,3.908203125,0.6250829780570389
02300,0.7081346372088352,0.3445170292382825,1,0.32278895378112793,0.6394155025482178,0.5325189232826233,75.07929992675781,3.8862705476929973,9.085196495056152,4.90625,0.35395895302925773
02301,0.8237736625165477,0.5022089864842753,1,0.20367658138275146,0.4600583612918854,0.544657289981842,76.85950469970703,5.697004371518024,11.537031173706055,4.09765625,0.6227952460349835
02302,0.6676925864306626,0.37037037037037035,1,0.2750781178474426,0.5243208408355713,0.5522658228874207,74.0427474975586,4.837260226356184,8.692928314208984,4.421875,0.48232341583281957
02303,0.8617793995791051,0.4323521151006134,1,0.24167537689208984,0.45093971490859985,0.44791996479034424,73.37032318115234,4.202928248736914,8.514203071594238,4.0390625,0.2638789579414991
02304,0.8359658920274131,0.396856407068644,1,0.2273985743522644,0.5546424388885498,0.5950192809104919,77.44132995605469,5.158968662833093,11.645217895507812,4.78125,0.44287738793925896
02305,0.8491420587270633,0.43831295272217463,1,0.21029013395309448,0.4656614363193512,0.21919606626033783,69.93531799316406,5.7435747761836735,12.998394966125488,2.830078125,0.434510400379561
02306,0.9355402494572224,0.41688485172321665,1,0.2996792197227478,0.5101339221000671,0.4971698522567749,75.82516479492188,6.577901686362947,11.966741561889648,4.109375,0.5376787518899684
02307,0.7782491492423109,0.40607866946314897,1,0.1827741265296936,0.32449787855148315,0.46249157190322876,69.76775360107422,3.5610508680767015,11.775886535644531,4.03125,0.43521665900386686
02308,0.8049231125603948,0.5013873473917869,1,0.3135896921157837,0.5883222222328186,0.5262472629547119,75.81856536865234,5.808635280062401,4.808472633361816,4.9609375,0.34983187597005655
02309,0.7064676470900446,0.3976193850077937,1,0.23216700553894043,0.416601300239563,0.5920777320861816,75.6734390258789,4.997427511329804,12.208155632019043,4.6875,0.49810865446005065
02310,0.8906005743556429,0.41507264064590327,1,0.37980490922927856,0.6274970769882202,0.46809184551239014,73.4826431274414,6.381067405536875,7.8570966720581055,2.912109375,0.2247869404347084
02311,0.8471367715838621,0.5149784943531956,1,0.2439955472946167,0.381311297416687,0.46027931571006775,72.82408142089844,4.287322067099635,11.600470542907715,3.89453125,0.462885857683038
02312,0.8954922836769393,0.41591573806638543,1,0.36989808082580566,0.5205819606781006,0.3578459918498993,73.43053436279297,5.301651174059209,10.470385551452637,3.18359375,0.20919333444672292
02313,0.727642874627964,0.40946249005281055,1,0.19685429334640503,0.45039358735084534,0.48566514253616333,73.90501403808594,5.828682770346231,13.330679893493652,4.9453125,0.662357342285518
02314,0.6263556718122938,0.32580767326011595,1,0.23224657773971558,0.45400869846343994,0.25595951080322266,66.32835388183594,5.997355756454696,14.501952171325684,3.16796875,0.3938435819264155
02315,0.8562078498431652,0.43946782822783015,1,0.16312283277511597,0.13008439540863037,0.4417925179004669,73.0242691040039,4.385022942924933,19.587499618530273,4.30078125,0.8205723737087385
02316,0.7712917636279036,0.3663267149496642,1,0.29177385568618774,0.702929675579071,0.3919086754322052,68.5650405883789,7.228005535380275,10.363497734069824,3.021484375,0.33356687693968745
02317,0.7699781914443253,0.3800526841674993,1,0.23564565181732178,0.5033541917800903,0.49641335010528564,76.29450988769531,5.096503097644537,11.861882209777832,4.91015625,0.4558729324941142
02318,0.7805502430072987,0.41829691355817034,1,0.21413570642471313,0.45931774377822876,0.38496527075767517,70.17619323730469,3.693384732417168,12.110705375671387,4.01171875,0.42878452360364455
02319,0.7454936112230934,0.3282848771692585,1,0.31628161668777466,0.5181950330734253,0.4341634213924408,74.91866302490234,4.255928611001875,10.716276168823242,3.82421875,0.20269362213750983
02320,0.8139551099442748,0.44056078356059153,1,0.197207510471344,0.45527955889701843,0.4937363564968109,72.08137512207031,3.6118515242071934,13.098469734191895,4.578125,0.5038756445417395
02321,0.8432483750354995,0.4389510103795818,1,0.21925479173660278,0.3538866639137268,0.5152657628059387,72.88317108154297,3.3031255440205287,11.157218933105469,4.89453125,0.3427527202193211
02322,0.7738132788699306,0.3356577994850132,1,0.2788335680961609,0.5425487756729126,0.4112073481082916,73.23575592041016,6.26337997495613,13.393879890441895,4.1953125,0.2827362602823719
02323,0.7753957611848507,0.41431048782326774,1,0.2197285294532776,0.4611227810382843,0.4088425934314728,66.90154266357422,3.762887964506576,13.957990646362305,4.2109375,0.5722921451387006
02324,0.9198242470878428,0.4486706632867595,1,0.2097356915473938,0.4145848751068115,0.4790341854095459,74.4937515258789,3.729664708002,11.806015968322754,4.61328125,0.4228448455463989
02325,0.3853421753593357,0.1752998804335249,1,0.32555609941482544,0.5946353673934937,0.3118913769721985,64.24600982666016,7.3014681116898075,9.713603019714355,3.05859375,0.23663102088492732
02326,0.8025393644099849,0.3541397018913615,1,0.26575958728790283,0.5852341651916504,0.41769108176231384,71.21632385253906,6.983994966684063,12.366851806640625,3.83203125,0.35704626917794385
02327,0.8031739613868392,0.4768134171907757,1,0.30610740184783936,0.7752659320831299,0.5252333879470825,76.39019012451172,6.54959934888654,13.8094482421875,4.6328125,0.4474775370302663
02328,0.8167109613816506,0.372460722505754,1,0.3002486228942871,0.6458594799041748,0.5530725121498108,77.70789337158203,5.712207224742391,7.450325965881348,4.58203125,0.5198756784948921
02329,0.4940855033782662,0.24409328794268584,1,0.3909503221511841,0.7172642946243286,0.42512959241867065,70.18634033203125,5.214424114149978,11.457648277282715,4.0234375,0.37385001590891487
02330,0.7662362599654116,0.5204662004662005,1,0.23474591970443726,0.4531291723251343,0.5691349506378174,75.09310913085938,6.899884422618598,14.652156829833984,4.16796875,0.7469019353624765
02331,0.7859994529678813,0.409028619617351,1,0.2664327621459961,0.5077651739120483,0.4531559944152832,72.60421752929688,3.6031471764754204,8.169967651367188,4.80859375,0.24044512746362165
02332,0.7198750235349866,0.34194083764522115,1,0.24732756614685059,0.4481185972690582,0.43913906812667847,73.04862213134766,5.7741645478611625,13.916427612304688,3.69140625,0.5114423569908255
02333,0.623501476514547,0.37022622233033325,1,0.23697137832641602,0.3659783601760864,0.6158768534660339,73.91332244873047,6.032367979548002,15.052818298339844,4.9453125,0.6797336473775013
02334,0.800834051506633,0.4764559542007613,1,0.24252158403396606,0.4199404716491699,0.5780928730964661,74.85088348388672,4.918177162172969,9.973114013671875,4.98046875,0.41801482212762264
02335,0.5211569387103903,0.2687293585955154,1,0.23428624868392944,0.466609388589859,0.6040675640106201,73.4624252319336,5.211722382646128,9.939531326293945,4.7265625,0.40303677375886693
02336,0.8935859773991635,0.5595599942104501,1,0.2277289628982544,0.35195398330688477,0.6566529870033264,71.87572479248047,6.674576424919422,12.787540435791016,4.90234375,0.6533767497593803
02337,0.888425564739801,0.49710605098430555,1,0.19304531812667847,0.3056086599826813,0.5107901096343994,70.0576400756836,4.872730574432399,11.543374061584473,3.787109375,0.4981054799549529
02338,0.8491113678401427,0.4543160999844745,1,0.20395809412002563,0.36843663454055786,0.46703556180000305,75.29362487792969,5.129294329253759,11.835844039916992,4.84375,0.5457243818931397
02339,0.7857225045137443,0.38986775009327973,1,0.317253053188324,0.5832269191741943,0.4045901298522949,65.90708923339844,5.096396650439772,13.548307418823242,4.0,0.4204961921365367
02340,0.7521386489278048,0.36394145613871537,1,0.29207146167755127,0.4610755145549774,0.5196568369865417,73.46387481689453,7.162309839798717,14.417418479919434,4.21875,0.6786939853490712
02341,0.8186416508790156,0.4607313444522747,1,0.3141588568687439,0.65227872133255,0.3713407516479492,66.35823822021484,5.548368857326402,6.806857585906982,3.65625,0.43954161836251043
02342,0.8789516256525387,0.409485387249613,1,0.2617873549461365,0.4532407224178314,0.49601566791534424,74.30815124511719,6.207916743905325,12.567691802978516,4.1484375,0.3507887985604867
02343,0.9335052387690345,0.5236468968476764,1,0.12918519973754883,0.23406046628952026,0.5782076120376587,71.69509887695312,5.6467872488642055,12.289538383483887,3.978515625,0.5820845175105263
02344,0.9545375680000251,0.6940546057667772,1,0.16292977333068848,0.22075150907039642,0.5741998553276062,76.1994400024414,6.837592088531533,12.436134338378906,4.41796875,0.8152727140511697
02345,0.8780811263143781,0.4726242577224109,1,0.2206302285194397,0.41880661249160767,0.38287410140037537,71.613525390625,3.3254706505371368,13.298986434936523,3.83203125,0.3969211738192821
02346,0.9027968315394372,0.4349594032609413,1,0.2972615957260132,0.5025041103363037,0.3892923593521118,72.03894805908203,5.046470409151378,9.736963272094727,2.05078125,0.34938499334760215
02347,0.8274816422599871,0.44210108569322787,1,0.229894757270813,0.42936915159225464,0.5568873882293701,74.2156982421875,5.110203210146205,12.231742858886719,4.796875,0.511727164130225
02348,0.7947605271072655,0.3957637311238808,1,0.30882179737091064,0.6124904751777649,0.41018208861351013,76.86297607421875,6.204288084352634,10.842637062072754,3.958984375,0.306473111229946
02349,0.8988296870238383,0.41733865419017474,1,0.1805964708328247,0.31313633918762207,0.5529791712760925,74.88731384277344,5.755222440788448,15.888004302978516,4.8359375,0.6856430431662062
02350,0.8993519666906838,0.40602738778615394,1,0.2552327513694763,0.5219500660896301,0.3795246481895447,74.72943878173828,6.685111715412837,12.952147483825684,3.947265625,0.2741715753313288
02351,0.8711738056768684,0.5190713101160862,1,0.26268625259399414,0.4355020523071289,0.5732172131538391,72.86395263671875,4.820619800293939,11.067106246948242,3.681640625,0.3450547676755067
02352,0.6344241262719578,0.37646206771682056,1,0.3101469874382019,0.48583918809890747,0.34855806827545166,69.48017120361328,5.630757817212709,12.528615951538086,2.58203125,0.4663492963343765
02353,0.7780245735368314,0.41435106743476785,1,0.1760215163230896,0.337754487991333,0.4288964569568634,71.56876373291016,3.7166426002579924,14.362707138061523,4.484375,0.4220577156874512
02354,0.7178582426116806,0.3379949752095516,1,0.21421539783477783,0.45801448822021484,0.49302345514297485,74.99464416503906,3.2931837561992783,10.25234603881836,4.953125,0.4189792316041496
02355,0.7523283774969719,0.369225261582022,1,0.277774453163147,0.5861321687698364,0.44643065333366394,75.30340576171875,3.812201664203461,8.816247940063477,4.5703125,0.30960009998288
02356,0.9297613937257548,0.5728571068738822,1,0.20087897777557373,0.28736066818237305,0.459960013628006,73.37013244628906,3.580283501158276,13.555699348449707,4.30859375,0.5167279864048833
02357,0.7855912632264144,0.4656610653411534,1,0.1626644730567932,0.3156249523162842,0.6207071542739868,75.374755859375,3.55307507071344,12.640634536743164,4.99609375,0.537550315520097
02358,0.8314474566466389,0.37991508214879083,1,0.3326042890548706,0.5134696364402771,0.5499746799468994,70.01004791259766,8.041891255525105,13.585128784179688,3.4453125,0.8590731919927106
02359,0.8866972620953367,0.40526887561108094,1,0.3158041834831238,0.5159734487533569,0.4681524336338043,74.90115356445312,3.892722562521891,13.09425163269043,4.69921875,0.512764749171999
02360,0.7857428979005777,0.38247163272088497,1,0.3596874475479126,0.6130235195159912,0.4839213490486145,71.58906555175781,3.893386781964343,9.020441055297852,3.927734375,0.19870962431715772
02361,0.8830427632957799,0.42705371838994466,1,0.3145062327384949,0.6177840828895569,0.35763511061668396,55.45759582519531,5.887727810281266,11.983208656311035,3.697265625,0.6302875827228525
02362,0.8761773551789623,0.7254615244013891,1,0.6416343450546265,0.8279860615730286,0.5808597803115845,67.62316131591797,3.8238578251286954,1.9692236185073853,4.07421875,0.25678221805981155
02363,0.791126724532954,0.3923552874519034,1,0.39563387632369995,0.5205801725387573,0.25949302315711975,66.49588012695312,7.4077649576400955,10.62848949432373,2.49609375,0.2768785443886155
02364,0.8141733867308646,0.5086080645686204,1,0.2366175651550293,0.4167972505092621,0.629284143447876,76.87614440917969,5.400326265398775,11.177778244018555,4.921875,0.5287342128569945
02365,0.6502021842750584,0.3037245735162079,1,0.27424848079681396,0.6235662698745728,0.5355093479156494,70.83228302001953,5.724695469950797,12.0606689453125,3.935546875,0.3994864979819619
02366,0.8883696986627689,0.42204230869678766,1,0.27235954999923706,0.67432701587677,0.3507826030254364,73.64171600341797,9.250726632173354,9.653268814086914,4.0,0.3083068772205567
02367,0.8770748208157817,0.44298722127373374,1,0.3164188861846924,0.6236148476600647,0.34986767172813416,71.28529357910156,3.605602715741257,9.929340362548828,3.0234375,0.2206277912339234
02368,0.6038006116279672,0.28449183780937337,1,0.3532453775405884,0.7012307643890381,0.5050014853477478,68.50633239746094,5.934363443932269,11.56235122680664,4.234375,0.5651172620986278
02369,0.8469930551573204,0.4266622794806247,1,0.19752967357635498,0.4765971302986145,0.48362112045288086,72.3323974609375,4.5097149464487005,13.520870208740234,4.421875,0.36302218979628786
02370,0.8456157750391238,0.49846994535519124,1,0.2235155701637268,0.43604791164398193,0.5117717981338501,76.26812744140625,5.869307202525237,13.023401260375977,4.4609375,0.6114562425811707
02371,0.6904938597721725,0.2838002208125152,1,0.1893135905265808,0.43894141912460327,0.5962210893630981,76.14026641845703,5.391094501174252,12.356034278869629,4.9765625,0.37707025743421435
02372,0.6675651914252577,0.4121326174793823,1,0.19350534677505493,0.3129563629627228,0.6096728444099426,73.6183090209961,4.996351884405673,14.950138092041016,4.96875,0.6600585610352886
02373,0.8351696652459981,0.38490069956335976,1,0.3679826259613037,0.5791357755661011,0.4133623242378235,66.63803100585938,6.333253901772865,11.173323631286621,2.931640625,0.24649538321010175
02374,0.7733302148341065,0.3361587056310503,1,0.4776419997215271,0.7485219240188599,0.3290630578994751,66.9320297241211,8.909824600516034,12.27917766571045,2.392578125,0.18290558934547727
02375,0.7124623229049327,0.31422831481919167,1,0.3339376449584961,0.4785093367099762,0.4972492456436157,70.36096954345703,6.778107914424203,18.36466407775879,2.951171875,0.5438027317789015
02376,0.8844273804213953,0.46070875763747454,1,0.3382014036178589,0.3642047047615051,0.4374982416629791,73.85688018798828,5.609133854208488,10.185287475585938,3.01953125,0.5423751770726282
02377,0.8425014979425058,0.42267280305661686,1,0.23814678192138672,0.5172621011734009,0.5146505832672119,73.26175689697266,4.386546001651901,8.380156517028809,4.86328125,0.3760739141871318
02378,0.8754885480606696,0.5283618645613487,1,0.2448335886001587,0.29349085688591003,0.44818544387817383,76.49806213378906,7.137019752371628,14.187183380126953,4.26953125,0.7519983295517843
02379,0.8168968006652716,0.39330597589125416,1,0.3222076892852783,0.630645215511322,0.39665669202804565,68.81532287597656,5.335384014929174,5.208950519561768,2.955078125,0.4187648456409569
02380,0.8234770965312092,0.3915267066260254,1,0.3018842339515686,0.5069072842597961,0.4495563507080078,70.28662872314453,4.921562022696076,10.76641845703125,2.98828125,0.24899372124726352
02381,0.7735583637051615,0.4007206141353303,1,0.29087990522384644,0.4586474895477295,0.39446595311164856,74.84529113769531,3.460731798001615,6.99929666519165,4.05859375,0.2585806134788269
02382,0.8269330271249965,0.41039857980107486,1,0.2697552442550659,0.5304327607154846,0.5322943329811096,77.71226501464844,3.6549529508169343,11.472187995910645,4.93359375,0.2181930133539957
02383,0.8243868791793632,0.37498672573084335,1,0.29203635454177856,0.4947836399078369,0.5690704584121704,73.45799255371094,5.772492028173176,12.429057121276855,4.16796875,0.3620318968105756
02384,0.8232574182139515,0.4324245232405014,1,0.20844358205795288,0.37473639845848083,0.40460214018821716,69.35919952392578,4.177583874265334,9.420660972595215,3.990234375,0.34773851240220277
02385,0.7903307128483408,0.4608923052539821,1,0.23479652404785156,0.38022077083587646,0.5692726373672485,73.68356323242188,4.453199106710214,12.308460235595703,4.87109375,0.6051243743199631
02386,0.7094047172002045,0.40797003433565704,1,0.29176002740859985,0.46940603852272034,0.4456571936607361,72.24977111816406,5.890122069106475,12.221332550048828,4.08984375,0.49191287668002404
02387,0.7933161924576796,0.3722887665911298,1,0.22749251127243042,0.4647681415081024,0.4882240295410156,73.86157989501953,3.996982283241344,13.497581481933594,4.63671875,0.4370495434444457
02388,0.830805731883986,0.3959121505429175,1,0.2520983815193176,0.49056142568588257,0.4868358075618744,73.71112823486328,5.220664673838825,12.606658935546875,3.33203125,0.47319386825486465
02389,0.8304354194071779,0.436908077994429,1,0.257340669631958,0.49151378870010376,0.38608497381210327,70.89751434326172,4.3935604692110335,13.401960372924805,4.125,0.3339778038828482
02390,0.8064217015765563,0.4552273251788599,1,0.31727921962738037,0.6029830574989319,0.43351590633392334,75.38111114501953,4.058203583844864,10.185431480407715,3.859375,0.4568042048784988
02391,0.7745843963097552,0.39810666562780006,1,0.32395070791244507,0.6156923770904541,0.3300013840198517,68.40606689453125,4.343452003890202,12.829428672790527,3.8671875,0.42786484652542217
02392,0.8290625236484889,0.4467527103768715,1,0.22442001104354858,0.4374025762081146,0.5419415235519409,71.34273529052734,3.4261873186927323,8.974550247192383,4.91015625,0.37856783009162237
02393,0.7855723658932264,0.4584600982915984,1,0.19853472709655762,0.4273242950439453,0.5473256707191467,72.42619323730469,3.54599808011077,12.404284477233887,4.9296875,0.5282376933513239
02394,0.7898340390164985,0.37326783033731564,1,0.2505127191543579,0.49952203035354614,0.30775129795074463,73.92559051513672,3.467469505836792,11.983051300048828,3.287109375,0.3164044324383488
02395,0.7815994923306077,0.5223479762133129,1,0.35849398374557495,0.6296993494033813,0.34997811913490295,65.68897247314453,5.745422406541572,12.195165634155273,2.845703125,0.502217615467211
02396,0.8281398147798765,0.41765789914558554,1,0.23065811395645142,0.5670287609100342,0.6079112887382507,74.4040756225586,4.56282693412432,9.545565605163574,4.5390625,0.4163458855192013
02397,0.8321839734121653,0.591991470204952,1,0.20141029357910156,0.38415107131004333,0.5486283302307129,75.06989288330078,5.079154181077678,15.583894729614258,4.0625,0.713952121846919
02398,0.8818284444836477,0.39199867609945804,1,0.332105815410614,0.6308246850967407,0.4798508584499359,73.26394653320312,6.92378270346392,8.122626304626465,4.05859375,0.3871421287259229
02399,0.8099641660887067,0.45752125818346,1,0.18804627656936646,0.3174488842487335,0.37729334831237793,68.28914642333984,3.5298190681685626,12.868974685668945,3.720703125,0.5354719081798858
02400,0.8026484683187788,0.4607995940411033,1,0.23409652709960938,0.42273277044296265,0.5263465046882629,74.19073486328125,4.101847476938712,10.65189266204834,4.0546875,0.3634802399260554
02401,0.6937393403915819,0.3055916019445682,1,0.4090763330459595,0.7543999552726746,0.33239084482192993,69.77741241455078,10.483856100424786,12.46084976196289,1.9541015625,0.29484126688307477
