sample_id,canny_f1,canny_f1_strict,canny_tol_px
02356,0.5131082826286263,0.1857677399587416,1
02357,0.5443510437867206,0.24257711471864635,1
02358,0.5502345266848128,0.2524427239396252,1
02359,0.4502007909659256,0.2130758665088896,1
02360,0.33457728320453844,0.13920292337558524,1
02361,0.2573078088260144,0.14021211287793772,1
02362,0.6117717571092026,0.22633026233917425,1
02363,0.4338676741851141,0.19978904670935382,1
02364,0.39559635555926553,0.1480996125786606,1
02365,0.45063080784247006,0.2495768734489803,1
02366,0.6697883469220702,0.3902210106432061,1
02367,0.4629977807182382,0.20158950862339411,1
02368,0.23324524001676428,0.10624856796831528,1
02369,0.5272106058348327,0.280653646347077,1
02370,0.5442847547325754,0.2701764258983089,1
02371,0.7288383934213805,0.4390475298948513,1
02372,0.24801220379335365,0.12011598475518101,1
02373,0.6109779126054719,0.2858012013774147,1
02374,0.7134358536502261,0.45330793575157374,1
02375,0.7481417576559154,0.4303808722975395,1
02376,0.46768869041965044,0.18117541777141738,1
02377,0.4355522732551001,0.1843922481003886,1
02378,0.415446577463025,0.14177540647385786,1
02379,0.28323944119567795,0.10965785180492563,1
02380,0.6193699548124735,0.2588462761719722,1
02381,0.5418185887527046,0.23086997344423088,1
02382,0.5281899398111485,0.2412686375665935,1
02383,0.7019596650421364,0.4066799068635577,1
02384,0.3918915279485156,0.1909996283544287,1
02385,0.4090735387702067,0.17550075452952038,1
02386,0.17131468533269217,0.09056449674132475,1
02387,0.36042821938498965,0.16399319166494739,1
02388,0.5363476737645513,0.2951550257066523,1
02389,0.3648241409049679,0.1367580110647622,1
02390,0.27394660111137814,0.10118482065274767,1
02391,0.17493399871573526,0.07119968076230093,1
02392,0.3981658385675548,0.16190120941709826,1
02393,0.3487783597885667,0.1629016300763215,1
02394,0.31654636480435944,0.13183761450731393,1
02395,0.16998980993981672,0.0817624485927013,1
02396,0.38310901353206916,0.15351748274270255,1
02397,0.31905141022962796,0.14095216733023047,1
02398,0.7781479387375327,0.4362303454608057,1
02399,0.3169893048606035,0.13652240444429659,1
02400,0.32484320471102196,0.13200980746268023,1
02401,0.5431780630081805,0.32890661681405636,1
02402,0.441940123680757,0.21759384550988523,1
02403,0.47331744015524196,0.22562506044515265,1
02404,0.27481484536293205,0.11934715642877482,1
02405,0.6667632744344497,0.36972861471024304,1
02406,0.3764281930145177,0.1678490745511474,1
02407,0.773072331661482,0.40869925940966934,1
02408,0.4511578635668142,0.20355692099600725,1
02409,0.1730822272036811,0.08749250136234792,1
02410,0.38548931156600275,0.16890413196145682,1
02411,0.41819115240435734,0.18925527973323453,1
02412,0.390558025557473,0.16847129661828383,1
02413,0.21881710693854786,0.08702521702440907,1
02414,0.6829796218243456,0.4097068574419822,1
02415,0.5925097214247479,0.34544800514962953,1
02416,0.5211016517637803,0.24214119896217398,1
02417,0.525347027580859,0.22800973269890923,1
02418,0.532694691740461,0.251182054320633,1
02419,0.3547037202504048,0.1679275835523347,1
02420,0.5442900297756545,0.27936786940741826,1
02421,0.3451003633607376,0.1813327597223892,1
02422,0.5097927020838796,0.28707428589892725,1
02423,0.5814810312564529,0.32589490963396023,1
02424,0.33706095672677594,0.12074704827024138,1
02425,0.58441149557963,0.3203885100011571,1
02426,0.602381023201482,0.32150738898095904,1
02427,0.4133552682156259,0.23819688036420628,1
02428,0.13540102921097297,0.07408467501490758,1
02429,0.49918150629966074,0.24615764516865102,1
02430,0.6173218854367052,0.4279983605127184,1
02431,0.6862539759664407,0.391402449542867,1
02432,0.5836552913806959,0.35707389689934377,1
02433,0.6979580213248541,0.4149526127568474,1
02434,0.28419734838938304,0.1411406871479222,1
02435,0.3203779138411987,0.12554281808766868,1
02436,0.09426904593822218,0.04177516132684252,1
02437,0.5447003410379798,0.306633854334095,1
02438,0.3174665693571992,0.17958290389484802,1
02439,0.4824916333279949,0.23125848638605018,1
02440,0.6617279386835557,0.3225158567610055,1
02441,0.41881929812473445,0.22077206347722622,1
02442,0.613246196008377,0.33871052345404185,1
02443,0.47872697091534505,0.2659360049017914,1
02444,0.610780419166071,0.3436130599067562,1
02445,0.39670140276269256,0.18028873214833332,1
02446,0.3859080699858031,0.2183869523850225,1
02447,0.47738660972004976,0.24075799322087651,1
02448,0.2977330885047346,0.13205528630407468,1
02449,0.41157698117131747,0.173130454802319,1
02450,0.3000471297563931,0.16735402855078182,1
02451,0.22633212386352522,0.10859237138591014,1
02452,0.6125159366743284,0.30704192405593156,1
02453,0.2565915203125356,0.09402310737384612,1
02454,0.5137514775768788,0.21677649834208207,1
02455,0.6994154473503047,0.3930040895456569,1
02456,0.3345279289248016,0.1563771789916878,1
02457,0.6537388363105587,0.3183352058354993,1
02458,0.4032709522155341,0.1736804173782255,1
02459,0.27710854516426353,0.14458173472581226,1
02460,0.4635039841302658,0.18404468969159768,1
02461,0.44711204021473605,0.18667003202347338,1
02462,0.44384420683027953,0.18385111920421177,1
02463,0.5899480832071416,0.2965845196971542,1
02464,0.5910103387236992,0.33953917966034364,1
02465,0.3824981285205866,0.1624953289321494,1
02466,0.6503543003577741,0.31581907889912375,1
02467,0.4693493620317055,0.2337833674877111,1
02468,0.5548092457436274,0.24181965327767602,1
02469,0.27966070111988045,0.13152590203587985,1
02470,0.2369613527742688,0.09878866939992546,1
02471,0.46083823592639844,0.2090731137745115,1
02472,0.4175421411799638,0.22078790253797745,1
02473,0.8034878097832113,0.5288575684369954,1
02474,0.009791252843206557,0.003450520322780492,1
02475,0.39196728459734587,0.16174349219014164,1
02476,0.45750445330394723,0.21524086539080298,1
02477,0.6878615834299487,0.41331881107366697,1
02478,0.36463255614125967,0.15306891055651964,1
02479,0.5383779069850458,0.2887733582257256,1
02480,0.42382265189480045,0.19947250731036065,1
02481,0.3634566075927973,0.1653074561128667,1
02482,0.5920105470276946,0.34738396360297186,1
02483,0.4760478798527028,0.16849964802141876,1
02484,0.5820324437733615,0.32080877401300684,1
02485,0.563158309570456,0.2543912931992364,1
02486,0.3615958056204628,0.1367638171900735,1
02487,0.4018896315495309,0.17872110562540486,1
02488,0.5125439563419772,0.26453404152583293,1
02489,0.42637074099707406,0.20801884896401815,1
02490,0.39909661974656746,0.18977511637314615,1
02491,0.36457455378899145,0.2050739072435679,1
02492,0.2549793569696571,0.10779983523346355,1
02493,0.6111767145077185,0.3130717336393064,1
02494,0.7305054891214195,0.4295870395498115,1
02495,0.6726468946030671,0.33393574251135827,1
02496,0.42252658513295394,0.17714684765292538,1
02497,0.5545619558597475,0.2779550088798263,1
02498,0.3430116559194473,0.147830310880829,1
02499,0.4338517800481371,0.1844668136163552,1
02500,0.546885434840519,0.28607587308283366,1
02501,0.49577505007058287,0.2943907836043694,1
02502,0.5324935304513145,0.29162824080795524,1
02503,0.29764596446441094,0.1318584516258935,1
02504,0.6694060500299462,0.35558495558495556,1
02505,0.5188479964446172,0.2787769563370564,1
02506,0.40741837211953064,0.19124317275527752,1
02507,0.3503046338322627,0.16604266151359184,1
02508,0.624006156066741,0.36191296543809015,1
02509,0.6197644318311853,0.27159181390662457,1
02510,0.32222357413453173,0.14750010774070813,1
02511,0.336141887397617,0.16212882735654158,1
02512,0.18318759480696625,0.09153015323182026,1
02513,0.3319222796462218,0.15172224577856483,1
02514,0.43153097833248727,0.2268841874441647,1
02515,0.49019092727706076,0.29571697958665294,1
02516,0.5809152551633199,0.36466108189953295,1
02517,0.1872235860836691,0.07080047139878524,1
02518,0.3891387101664876,0.19610030583702479,1
02519,0.543640169649813,0.26911870148900907,1
02520,0.6566717428708567,0.31448916813927613,1
02521,0.40535894834892555,0.1864559889729073,1
02522,0.7043801334160495,0.36638330503525,1
02523,0.2879378037593647,0.17774559355264583,1
02524,0.4894771003375573,0.302146085893018,1
02525,0.4567324413769614,0.2241257982761996,1
02526,0.5304401201998535,0.2844676534329322,1
02527,0.49337020558529593,0.23361845582035803,1
02528,0.40773765932319195,0.18053977040996666,1
02529,0.4229802362852446,0.21202674646989111,1
02530,0.23460109536051899,0.1287220254039575,1
02531,0.3163564147995786,0.13996716971721562,1
02532,0.6481622746755542,0.3566343836740983,1
02533,0.5629094018765892,0.285797435353321,1
02534,0.16649469243428647,0.08597014925373134,1
02535,0.45680462555339635,0.24668620506263225,1
02536,0.1528714323864343,0.06739219525522518,1
02537,0.5973747974018749,0.36592854638359923,1
02538,0.7260987162408966,0.3480811711582014,1
02539,0.507056157753659,0.1985440504631376,1
02540,0.32579762523386485,0.1681745867894053,1
02541,0.645935213655021,0.31349459396593876,1
02542,0.4911503115197039,0.2634224936340897,1
02543,0.6008539582730862,0.3270919370797954,1
02544,0.45540631761244976,0.2204680883995003,1
02545,0.08506549507167631,0.03443675477361794,1
02546,0.2546202668377036,0.0951027369446926,1
02547,0.6874470731934024,0.3548001843396294,1
02548,0.7002888943610401,0.409248764679323,1
02549,0.4838741628530448,0.21302167124065488,1
02550,0.598539910213614,0.28444230537841414,1
02551,0.396258450765149,0.16278107012221057,1
02552,0.3874004568779572,0.16657885167677158,1
02553,0.38983847655271237,0.17545760309177183,1
02554,0.6647808676252323,0.3804687262818157,1
02555,0.2227054654940122,0.11266864594686009,1
02556,0.7992437710053797,0.47754109110908977,1
02557,0.05771618748095434,0.0338899215777003,1
02558,0.3491449580353604,0.16503245689526794,1
02559,0.40271337108506344,0.2394576242780697,1
02560,0.23595403975072443,0.12923181740759665,1
02561,0.6117856976851125,0.3920264282412366,1
02562,0.7128136691612631,0.3811187816020516,1
02563,0.3835990675580755,0.24645935746215655,1
02564,0.2875791730383114,0.17594928145506558,1
02565,0.534643299026551,0.2320651780368525,1
02566,0.4663077377878099,0.1729564969503695,1
02567,0.6314619236828611,0.3284717138549296,1
02568,0.34631181361098995,0.16160064376897473,1
02569,0.3096757207890485,0.19960030036321352,1
02570,0.5601628607629514,0.2675934229451672,1
02571,0.5761456989866107,0.3256764304960249,1
02572,0.43086486406045293,0.20115011575840425,1
02573,0.6352784419721489,0.3174808683271945,1
02574,0.30622900370339323,0.14299302290278756,1
02575,0.06364805337508425,0.02674730057755085,1
02576,0.49512627492044725,0.23240445491935857,1
02577,0.018512510582113093,0.008824266733517171,1
02578,0.6673954550854664,0.3975909784467024,1
02579,0.48893447429801207,0.2262313454248399,1
02580,0.3722821360147174,0.15590688923476143,1
02581,0.4710621852323294,0.22747344751198958,1
02582,0.8270387294105748,0.45068160442721006,1
02583,0.40140231290448763,0.16986510513296227,1
02584,0.6322299001559799,0.29619123325335733,1
02585,0.44717015077729166,0.20532593815824055,1
02586,0.5005161859901268,0.22260211655413495,1
02587,0.3290188465403824,0.12221546049997598,1
02588,0.2742593045630716,0.1484926160091948,1
02589,0.5557001664892469,0.2687617033919971,1
02590,0.4986124907118043,0.23150957356974086,1
02591,0.6402983584726677,0.36794295422238144,1
02592,0.4250640147285749,0.2335403511005898,1
02593,0.33795013330190954,0.1909291613290087,1
02594,0.7455765378361904,0.43281816700561837,1
02595,0.49657292422762445,0.2348093774911018,1
02596,0.5877787703214059,0.3045746098309181,1
02597,0.23203815238165734,0.10697149783666392,1
02598,0.6184278507363009,0.3503275694766724,1
02599,0.5142559525187566,0.25746338687315723,1
02600,0.4124709390673243,0.21174130437744385,1
02601,0.7376451587361931,0.4394303465543806,1
02602,0.46660034031174347,0.20172634501788836,1
02603,0.4732733520103124,0.21596909941044928,1
02604,0.5052735742902912,0.2518884388513906,1
02605,0.1992844173459447,0.08514349515772728,1
02606,0.3361754597343118,0.14160997322139393,1
02607,0.269967771742617,0.11333406072388585,1
02608,0.7593549480089551,0.37467886401870615,1
02609,0.5523151277350633,0.26147611889500255,1
02610,0.2998800966610212,0.11375789985415653,1
02611,0.26196648901829217,0.11022787265914388,1
02612,0.3076466247124537,0.13231518814613802,1
02613,0.5317945104001999,0.20056959202113667,1
02614,0.32753014534806807,0.15043963057318122,1
02615,0.7054182894358844,0.4079515423462004,1
02616,0.5680072361112409,0.24023618351789133,1
02617,0.4347106511837599,0.20518627876682588,1
02618,0.3761913397713909,0.1915275871203911,1
02619,0.37069668140397444,0.147278225002194,1
02620,0.3933549802158694,0.1862952065010963,1
02621,0.6343994508427272,0.3280892964473001,1
02622,0.5334138783842869,0.23158002083287807,1
02623,0.09573934861627542,0.045507328936701646,1
02624,0.40155264390669715,0.18203851618372197,1
02625,0.4447812878331144,0.24585180493983533,1
02626,0.43917429458149754,0.2206645060687383,1
02627,0.4303186207651669,0.23456948160285376,1
02628,0.2041467300731498,0.08981407128296992,1
02629,0.5723391151923155,0.2796633886953417,1
02630,0.30274314433356436,0.11628184921530108,1
02631,0.5039848701412143,0.25957696022091875,1
02632,0.7871166263125365,0.4736480363829096,1
02633,0.1826598113752834,0.07411340492134565,1
02634,0.34227953566099784,0.12522101827084373,1
02635,0.6060015892938605,0.3276689663360627,1
02636,0.6554710043989195,0.3509320937365218,1
02637,0.5390382558695409,0.23422964521071418,1
02638,0.307513846661145,0.14965520448847228,1
02639,0.583246915904502,0.3149767037762256,1
02640,0.2628173445338386,0.09789255439204263,1
02641,0.3834626630253552,0.19386536746037192,1
02642,0.35603537807116414,0.21478465298390712,1
02643,0.2850640933673308,0.1047365301752906,1
02644,0.4199026671639118,0.17343735526302248,1
02645,0.5821464309683659,0.2877433384742069,1
02646,0.4883421697586937,0.23939307447779698,1
02647,0.2829900853820814,0.12842048225413166,1
02648,0.4020577958156789,0.2021148212264465,1
02649,0.041719036411768856,0.01896685359959878,1
02650,0.46494097962363584,0.2018515280449185,1
02651,0.5112809836202705,0.21875848741879117,1
02652,0.3331384337559341,0.16643807743899683,1
02653,0.46038350918614107,0.17617887273929494,1
02654,0.4613949177817147,0.22588510300565634,1
02655,0.5971760763745981,0.3436124593441869,1
02656,0.5183915700787982,0.29943979019646266,1
02657,0.6956948629792001,0.40818427945227787,1
02658,0.3906336204422785,0.1894634161328479,1
02659,0.5655502000275688,0.28449081308568724,1
02660,0.41465242700992705,0.1821090820153269,1
02661,0.2183051194829714,0.09669724770642202,1
02662,0.6146219131262497,0.3009181141439206,1
02663,0.05367413752250344,0.02116792301440364,1
02664,0.020855103547743427,0.010814185045652566,1
02665,0.3544108551511104,0.149133875106929,1
02666,0.1031057481970942,0.04070720630658936,1
02667,0.4049461487522873,0.17702152592249268,1
02668,0.38513041129752307,0.19856732830669827,1
02669,0.596370733436963,0.3555516982557269,1
02670,0.4099342178945578,0.15919020221070976,1
02671,0.4899703805163854,0.24087204078760785,1
02672,0.40713772175102975,0.18609670241346718,1
02673,0.2785131702472109,0.11860422236563105,1
02674,0.18817034976214317,0.13113535583918381,1
02675,0.747383536831751,0.37712601871730206,1
02676,0.15147886095426602,0.06378943224721313,1
02677,0.33736806696699595,0.14997170028075563,1
02678,0.06252079425193785,0.028154839917618423,1
02679,0.6297022709331406,0.35756962375576534,1
02680,0.7855027193995135,0.39724952048048223,1
02681,0.6132719946382553,0.3562486855750473,1
02682,0.31021481800177403,0.11431663960701054,1
02683,0.7115807757034046,0.35654550267199875,1
02684,0.1955649806825336,0.08056890866473322,1
02685,0.37888712860652674,0.21448976411839343,1
02686,0.09288732240965847,0.040576953558408624,1
02687,0.5527895339865926,0.3434527683315459,1
02688,0.7677401438184224,0.44802053303713024,1
02689,0.3095458756637425,0.16925448831899711,1
02690,0.48105676495613164,0.20267618695655207,1
02691,0.36103867316351085,0.2073780349075308,1
02692,0.6052276830183875,0.3383802090610882,1
02693,0.5527363480616378,0.3265501675024162,1
02694,0.1319725334631931,0.05631644478498228,1
02695,0.5380736317476154,0.29916770488354544,1
02696,0.6890577420790943,0.3969212563595272,1
02697,0.3725441030915208,0.1599564528899446,1
02698,0.3654093245497828,0.1994430731737799,1
02699,0.21429632662736908,0.08903336493746895,1
02700,0.4974397238616914,0.26337613642410673,1
02701,0.42390224031699336,0.1879871406434304,1
02702,0.5321664265437936,0.27352062486723044,1
02703,0.7669574337927663,0.4351816156943374,1
02704,0.2422510200980351,0.09136561397432845,1
02705,0.6815664206406965,0.31173426037358576,1
02706,0.6446834621338696,0.3724164543984315,1
02707,0.04935747027539429,0.01937956468291272,1
02708,0.8531529348065839,0.5915287486530545,1
02709,0.6358564590123207,0.37288851703501513,1
02710,0.49003917205180086,0.24273590333716916,1
02711,0.36397524116727253,0.16525286379176427,1
02712,0.3783108470234394,0.20968936280499093,1
02713,0.5599452900803832,0.31259221295562906,1
02714,0.8259716913772552,0.4813437816834671,1
02715,0.5515774039091347,0.25043137633164,1
02716,0.3219272154308614,0.12862182698730795,1
02717,0.5523786419831913,0.30323633739397726,1
02718,0.5872397442153426,0.32268961462397777,1
02719,0.8316025650782293,0.47427545898357976,1
02720,0.31490854735231805,0.14234375810176414,1
02721,0.608605212399978,0.3132812467766801,1
02722,0.5558320617735452,0.2786467150759877,1
02723,0.570374281768701,0.2045081084756519,1
02724,0.7256098829167108,0.3975575596245438,1
02725,0.22995514117608493,0.12060341723020288,1
02726,0.6505738253935177,0.32429894781674395,1
02727,0.47862552177101053,0.2582259927441976,1
02728,0.599469279340208,0.34201527272426907,1
02729,0.5611425840993959,0.2606989872934327,1
02730,0.5637623083256305,0.2880286087877084,1
02731,0.46344230266641057,0.2655429655356253,1
02732,0.4764453171650081,0.1985854119460218,1
02733,0.5261863928157766,0.2731483876429065,1
02734,0.5827856823363292,0.2886745577111751,1
02735,0.3231954386097842,0.14400053402756918,1
02736,0.4578594016787572,0.21609079815009768,1
02737,0.5133717490534631,0.257046652258108,1
02738,0.4517328563450755,0.1810744078538026,1
02739,0.6589052498002765,0.36829882701724154,1
02740,0.5447148970682602,0.2684477229901722,1
02741,0.21771935171459986,0.08991383380547686,1
02742,0.8178010126934709,0.42208297310799003,1
02743,0.4507604521736578,0.2583396763917827,1
02744,0.2668345463202926,0.14909139084545917,1
02745,0.4584502969824499,0.23148410943533218,1
02746,0.6072229505351752,0.24175968791012273,1
02747,0.21667538894784702,0.10373864529756661,1
02748,0.7917288919835497,0.4888355623189254,1
02749,0.517446974541285,0.23465176060286877,1
02750,0.6160573790728592,0.34843173590512966,1
02751,0.34316150498205444,0.14502768836902985,1
02752,0.24438383063323724,0.11144343990513524,1
02753,0.46139612654108464,0.258550983375305,1
02754,0.4849075068803871,0.22836609480099213,1
02755,0.5587424628782164,0.2837401909374352,1
02756,0.4069367315352369,0.19537495870498844,1
02757,0.8080476593957328,0.46616534485177297,1
02758,0.480512620527164,0.24161997714852085,1
02759,0.34394531119979443,0.20177243994229266,1
02760,0.42726667184257927,0.2222752718461667,1
02761,0.2688724517543593,0.12646290875592114,1
02762,0.4563979497596774,0.19040490683764646,1
02763,0.3671975943320945,0.17229142327459016,1
02764,0.2525995375693184,0.11948923264269835,1
02765,0.25913071921197917,0.16440277621558677,1
02766,0.3537342810753038,0.155679625945803,1
02767,0.746404345986463,0.4686606776931602,1
02768,0.44308563602085144,0.20724604245609488,1
02769,0.42282031751124455,0.21890396543202004,1
02770,0.516116013233151,0.2695646981548934,1
02771,0.33200352624986246,0.17113645066164074,1
02772,0.5762727562789128,0.19720465622104966,1
02773,0.6002700359192421,0.30757426285213196,1
02774,0.3027014387196904,0.18293787357362798,1
02775,0.4066046317927069,0.2466740469856993,1
02776,0.5325417201922905,0.2941877154386419,1
02777,0.44623290438001656,0.2125614457339833,1
02778,0.5255712131862612,0.27050129180471383,1
02779,0.6508761095227698,0.35477593446989014,1
02780,0.1286091560908085,0.06448965234214692,1
02781,0.45374479511788185,0.2338245946646873,1
02782,0.6481270653347698,0.3917345764738671,1
02783,0.4090929147504111,0.238918244609059,1
02784,0.34652838198253166,0.18800688899326756,1
02785,0.16580491430263372,0.07819910539683966,1
02786,0.46805780135573855,0.23507663743781723,1
02787,0.44960999824607245,0.25291402724193335,1
02788,0.48514057792784104,0.20837244860674675,1
02789,0.7539886442671617,0.4344239664772358,1
02790,0.21006668956248087,0.11017717548459822,1
02791,0.47452406962295085,0.2510178589682538,1
02792,0.4022119484391421,0.14432977147532705,1
02793,0.6876590468268688,0.39186178226968293,1
02794,0.6889728746792577,0.3712135227505088,1
02795,0.30098297649184935,0.13735203059551995,1
02796,0.49624767660315666,0.23428252718991108,1
02797,0.697737587582632,0.4131867190493074,1
02798,0.36523740655858283,0.14717549424845397,1
02799,0.2818127264693945,0.13132784058248706,1
02800,0.19403850057924962,0.08650519031141868,1
02801,0.3093999607278087,0.11700578390521563,1
02802,0.12491425725597757,0.0729233069688742,1
02803,0.4623215082800668,0.2416251670333214,1
02804,0.49212331381203184,0.23280278427037812,1
02805,0.39842991974599634,0.1428015634942278,1
02806,0.3092857727245032,0.12866465374500827,1
02807,0.27431957173978855,0.13658993444077488,1
02808,0.29099118127754975,0.16558317963850977,1
02809,0.3566919455554941,0.1379294351499089,1
02810,0.4168624719388215,0.20892195441694789,1
02811,0.35596258877536824,0.15518227194758233,1
02812,0.4087097211472031,0.22716521331504472,1
02813,0.48463453798435996,0.218888199627799,1
02814,0.4796755580648902,0.2751573000876595,1
02815,0.5148056467161836,0.29563549420949753,1
02816,0.48115593878136625,0.23391441023076373,1
02817,0.17597325518537932,0.10659560293137908,1
02818,0.6561064347547603,0.356494622611174,1
02819,0.2841164106969401,0.11802522480439098,1
02820,0.741216133417695,0.37327637547014203,1
02821,0.294499650322961,0.1388099530058172,1
02822,0.8040081186370597,0.43561043816956047,1
02823,0.5594618927703439,0.32951452047563956,1
02824,0.41910673732905335,0.17404846487783524,1
02825,0.16275161877674785,0.07824625129459796,1
02826,0.5538994062452035,0.3187291467635777,1
02827,0.15180284058779267,0.055948366510750934,1
02828,0.26537522902012217,0.14877260129338787,1
02829,0.42564292806444715,0.2519915249648979,1
02830,0.5968025205088512,0.21038624002650397,1
02831,0.4237679433127875,0.23653368391995772,1
02832,0.5972430168793728,0.3152381077564111,1
02833,0.20435413824405957,0.09032266001771595,1
02834,0.4853144857288501,0.23905494655137197,1
02835,0.6563460791070597,0.40322655562487997,1
02836,0.3202266543132389,0.12197334552722607,1
02837,0.26626052204134776,0.12388770403930587,1
02838,0.21365843066522658,0.08923358359693585,1
02839,0.6055072224094156,0.29039465801362235,1
02840,0.2568767216555713,0.13194642140224097,1
02841,0.39521079549001087,0.151042137712095,1
02842,0.35833322872829415,0.24856256619760933,1
02843,0.3460913877724584,0.1619336188672194,1
02844,0.7036598290972201,0.3669310825660963,1
02845,0.530143321911973,0.22183310054432956,1
02846,0.3447696338460244,0.20411087652387114,1
02847,0.44397186342754585,0.2853936076528586,1
02848,0.5687707865207546,0.3084731710205916,1
02849,0.4847380884698179,0.24223322659219088,1
02850,0.5228826749648939,0.30984679287445127,1
02851,0.49315072461444465,0.2283019699172504,1
02852,0.4655612632132856,0.1904907355225062,1
02853,0.5663031186849682,0.32816204930823256,1
02854,0.3387899634649424,0.15649250585005808,1
02855,0.44787274007090294,0.25530936156230805,1
02856,0.613440367270863,0.18303549925340784,1
02857,0.27435420134629057,0.15095308874862626,1
02858,0.47140964768537513,0.2058164861797098,1
02859,0.22907251550357233,0.1108778579753551,1
02860,0.5135197595794755,0.22039979903234866,1
02861,0.6380963362016603,0.3611313984670447,1
02862,0.7258085734963352,0.45170389359879753,1
02863,0.6597435853279392,0.36555717251154635,1
02864,0.23637083779475912,0.12237470755385042,1
02865,0.27484962893768206,0.11837470597366001,1
02866,0.3560621653789246,0.131284435261708,1
02867,0.5292257081560159,0.2707627813464706,1
02868,0.04733427051854513,0.021792501736162054,1
02869,0.5084313744311929,0.25033408874917756,1
02870,0.37260196592032147,0.19941676224358165,1
02871,0.2395162428437036,0.0983421847950471,1
02872,0.8507892206291104,0.4825103998373875,1
02873,0.4383520680310361,0.19669818389149402,1
02874,0.23164682480112214,0.09649869308856604,1
02875,0.14580576787479693,0.07332469608843069,1
02876,0.5062402364469296,0.2293686250045178,1
02877,0.38197068346192103,0.22547080115427598,1
02878,0.6249196052061788,0.2967450221238938,1
02879,0.7622008312371569,0.3940178189738822,1
02880,0.7452624818337757,0.36541628560243294,1
02881,0.6101816064222477,0.2638073641349148,1
02882,0.4919429113545587,0.2264530050974909,1
02883,0.2634116342481592,0.12400608548382466,1
02884,0.4519889156142697,0.17954431909282087,1
02885,0.2291894970869737,0.1408860049206509,1
02886,0.2562375615252629,0.10815747042792118,1
02887,0.3801159529079615,0.15918218996918246,1
02888,0.6380124834285306,0.32461607845444135,1
02889,0.38619960833651507,0.22588801373011738,1
02890,0.47003556258770274,0.2705466805114458,1
02891,0.12947242374116094,0.06455646457790004,1
02892,0.22074107475094926,0.09196777036384238,1
02893,0.32673960462164575,0.15323140074184913,1
02894,0.4652800796981708,0.18228390705454925,1
02895,0.7205328132071551,0.4295272532817255,1
02896,0.27623870161621555,0.1165813312327688,1
02897,0.4418178417265885,0.20471568987894062,1
02898,0.4655170663188045,0.19181829623912156,1
02899,0.48942911995190397,0.22012762038197922,1
02900,0.4087074008838952,0.18561199759716632,1
02901,0.6812611413892272,0.323204847900563,1
02902,0.5076055619680494,0.29802333171539996,1
02903,0.40245901090119607,0.14899923733944162,1
02904,0.3632897113530165,0.1917492355762001,1
02905,0.4763141748104688,0.24424422642046972,1
02906,0.11431766607926487,0.044739706888787235,1
02907,0.4944152190076082,0.24835579403081423,1
02908,0.6878180916356601,0.29900493553606367,1
02909,0.4473762789474862,0.20906318033595073,1
02910,0.7780560643973744,0.4621301859956513,1
02911,0.8588412444498528,0.53714767722804,1
02912,0.8829080368780391,0.5774192577480267,1
02913,0.14084369153668255,0.06362386222251326,1
02914,0.3850284896546387,0.1941892227464614,1
02915,0.46928856805260083,0.24003554631752952,1
02916,0.5500875222501231,0.26993583145452454,1
02917,0.4684802831604505,0.24561527950959822,1
02918,0.25395228145454335,0.1288661186194974,1
02919,0.3308049648760752,0.1311235112850837,1
02920,0.46929997832901466,0.20457168751442814,1
02921,0.5526488828766357,0.26350965659630377,1
02922,0.3427224462427133,0.1425191829009895,1
02923,0.24621216238485652,0.119780008953124,1
02924,0.2831683370388381,0.13592925815565907,1
02925,0.56877086151141,0.24547265175030455,1
02926,0.4119528188699036,0.21525263122271482,1
02927,0.4107473781239127,0.2442885165269496,1
02928,0.4168679153425216,0.20870647750700713,1
02929,0.6205125693750411,0.38012535009974424,1
02930,0.5231529762083446,0.25336905858856934,1
02931,0.7400311320373157,0.42674544047625773,1
02932,0.036043552818757166,0.020025136860929053,1
02933,0.6288618980556674,0.36938734246637156,1
02934,0.6692164723014374,0.3869807425309414,1
02935,0.2668606381150593,0.16199310262813651,1
02936,0.5072798855717237,0.20878059310828678,1
02937,0.4631588707191799,0.27347077246538665,1
02938,0.6369856719508409,0.3740582874056613,1
02939,0.01725859714720236,0.007916241062308479,1
02940,0.6146944293526954,0.3040388996278339,1
02941,0.3595535178724586,0.17426436767320147,1
02942,0.3803458310118737,0.18087146691693232,1
02943,0.6035084215412945,0.3543362032382899,1
02944,0.20186938628683876,0.09588086760895366,1
02945,0.4056114221232347,0.15472129748186086,1
02946,0.16126265205508497,0.10274938315121607,1
02947,0.672724635070376,0.3545554237227196,1
02948,0.5842315769064655,0.3106278541109256,1
02949,0.25606648517389496,0.09515501731870675,1
02950,0.6648838261392938,0.3290409787769909,1
02951,0.49373655027922037,0.20793660248064919,1
02952,0.25409922000969,0.09066378044983468,1
02953,0.15379866980540077,0.07730143868764258,1
02954,0.4423838257363045,0.21478203793400027,1
02955,0.2122798934099309,0.09789969103686746,1
02956,0.31013718681472435,0.13638603880102154,1
02957,0.7017302102003273,0.39244005865118653,1
02958,0.33534833634890204,0.15914573159969406,1
02959,0.678598587786441,0.432681445875363,1
02960,0.26238703200330676,0.12430286866258468,1
02961,0.28563490678422765,0.12986592570611563,1
02962,0.15112368638205922,0.04762831743559795,1
02963,0.26270639975461413,0.11630592339630985,1
02964,0.5464190291867858,0.28364046369049717,1
02965,0.32876681268796076,0.13554087795862768,1
