sample_id,canny_f1,canny_f1_strict,canny_tol_px,dists,lpips,maniqa,musiq,niqe,psnr,qalign,ssim
02240,0.8502942246326445,0.30959016183877486,1,0.3043453097343445,0.34249407052993774,0.5489396452903748,72.549560546875,4.949633020365282,9.356993675231934,4.45703125,0.4776692773185868
02241,0.7614122442786275,0.3119300365351975,1,0.2161569595336914,0.48185408115386963,0.6104466319084167,71.76332092285156,2.665455327123892,10.229195594787598,4.66796875,0.30976832359867756
02242,0.6490440748658198,0.28429812752417083,1,0.1691584587097168,0.3260466754436493,0.4808315932750702,74.87940216064453,3.3979339913190705,15.320697784423828,4.8984375,0.531757157641125
02243,0.6233696518191161,0.2476454293628809,1,0.2216472029685974,0.6220118403434753,0.49598798155784607,75.05175018310547,5.007238305712251,12.995214462280273,4.1640625,0.5092832347328944
02244,0.35851256456082403,0.14372864812103464,1,0.3148602247238159,0.5819721221923828,0.2884443402290344,71.62673950195312,5.398298411715733,9.779330253601074,3.712890625,0.5066864593971755
02245,0.7450323811469685,0.2707521645021645,1,0.18862932920455933,0.38417255878448486,0.5278682112693787,76.0808334350586,3.319887976485158,13.260759353637695,4.921875,0.4123475447819036
02246,0.7625619400680507,0.3071469880417141,1,0.19372248649597168,0.43897971510887146,0.49787482619285583,76.3602294921875,4.430768094371471,7.948975086212158,4.796875,0.395462494067835
02247,0.772996670370993,0.2897190992230404,1,0.27615755796432495,0.55951988697052,0.5039636492729187,72.99819946289062,3.381705130943904,9.20433235168457,4.4765625,0.24119032144367678
02248,0.8057423560143429,0.29523385961011045,1,0.19839584827423096,0.5909571051597595,0.4404003620147705,74.78430938720703,3.542805890167776,10.64821720123291,3.720703125,0.15284307636500025
02249,0.6580094975078896,0.24773448334821513,1,0.23621976375579834,0.5489307045936584,0.45484474301338196,74.90547180175781,4.886930701071837,10.86389446258545,4.12890625,0.3484776493216194
02250,0.48556703470831464,0.22582983041020438,1,0.27267760038375854,0.6049965023994446,0.19406406581401825,64.83499145507812,5.688918424929421,10.927224159240723,3.033203125,0.5570490508402274
02251,0.6063224832959728,0.232880386197032,1,0.38269007205963135,0.656392514705658,0.4224521517753601,74.58079528808594,4.925962055026917,5.815814018249512,4.2578125,0.2925195848898573
02252,0.5988385091086692,0.23666703998208086,1,0.22201049327850342,0.388393759727478,0.5895732641220093,74.3656997680664,3.6950707762473796,10.83004093170166,4.84765625,0.41940733064017943
02253,0.6267404987747215,0.2908454810495627,1,0.2429935336112976,0.4643506705760956,0.5710006952285767,72.218017578125,6.703123343770847,10.267631530761719,4.96484375,0.5834883040276931
02254,0.7588218358673301,0.28170003512469266,1,0.22801530361175537,0.5049625635147095,0.3378947377204895,71.15924835205078,4.62755377044318,10.618776321411133,3.388671875,0.17186711495442397
02255,0.6655691545907588,0.23598496532657,1,0.23660361766815186,0.48896434903144836,0.5774596333503723,76.25491333007812,3.877562466846069,11.494898796081543,4.72265625,0.21870750728890148
02256,0.6993880477257228,0.2815234863368459,1,0.20752573013305664,0.4493859112262726,0.420986145734787,71.29269409179688,3.7748084820551293,9.130865097045898,4.4765625,0.3749870653321213
02257,0.7247383952000489,0.31278059228139543,1,0.20870721340179443,0.490371972322464,0.44922804832458496,75.68104553222656,4.1614151269046085,11.845141410827637,4.61328125,0.39765225718262215
02258,0.7909850043479658,0.2875860216164831,1,0.3851378560066223,0.685766339302063,0.23653489351272583,68.39034271240234,5.828477342251569,7.547567367553711,2.341796875,0.13951737844720732
02259,0.8068343573781263,0.3269838036059896,1,0.22721707820892334,0.44981369376182556,0.5936636924743652,75.72413635253906,6.2659396419789,9.524971961975098,4.97265625,0.6543067373845008
02260,0.5827050084992875,0.23640592339623753,1,0.24910694360733032,0.61948162317276,0.28450801968574524,72.1740493774414,3.837500492887087,8.987472534179688,4.25390625,0.3696224373931659
02261,0.8014807535810534,0.30923830434048305,1,0.20271754264831543,0.4203377664089203,0.5629252791404724,73.1915054321289,2.3457134900184555,11.68596076965332,4.83203125,0.2707850954383583
02262,0.7651609915586339,0.39262802262460617,1,0.29841578006744385,0.5145757794380188,0.577071487903595,72.63129425048828,3.330638695041268,7.933074951171875,4.8125,0.4048696424981764
02263,0.8309323262648668,0.3073328257502166,1,0.19639253616333008,0.469032347202301,0.4601491093635559,73.25546264648438,2.817863265555367,13.23762035369873,4.76171875,0.4390270953192376
02264,0.7994936070633557,0.3058933701168044,1,0.18310904502868652,0.4676998257637024,0.5882527828216553,75.02477264404297,1.7571964712371337,10.25452709197998,4.984375,0.3176912497575901
02265,0.6442882195450224,0.23433860101995846,1,0.2660866379737854,0.5529799461364746,0.3705300986766815,71.20042419433594,4.201202791167372,6.91831111907959,4.359375,0.33203620969464653
02266,0.7219557968984283,0.28799340234330567,1,0.17492103576660156,0.3809666931629181,0.4936658442020416,74.45032501220703,2.219388605100972,11.434394836425781,4.6015625,0.42826839835044755
02267,0.5650228136006751,0.19753704863285326,1,0.24962681531906128,0.5719190835952759,0.3407302498817444,66.0567398071289,3.2928235678902507,12.900053024291992,4.15625,0.270551157186841
02268,0.4709542203174594,0.17755095804174434,1,0.21596866846084595,0.5097797513008118,0.40689560770988464,71.26963806152344,3.4427732019117037,11.308675765991211,4.33203125,0.28510091740635446
02269,0.6995257267219817,0.31272056887016064,1,0.20901817083358765,0.3908230662345886,0.5880655646324158,75.02644348144531,3.4157078802270924,11.769712448120117,4.890625,0.4814168940959914
02270,0.5469066253420513,0.18182701416045274,1,0.27596378326416016,0.5027816891670227,0.5510910153388977,66.65068817138672,4.346491898947501,14.230618476867676,4.93359375,0.332233927387854
02271,0.7902313296065338,0.2951077026018478,1,0.20367413759231567,0.49368715286254883,0.4038080871105194,73.67765808105469,3.469516124056433,11.772138595581055,4.71875,0.3862618683026533
02272,0.6403525326979567,0.23170731707317074,1,0.19967907667160034,0.39087459444999695,0.4595329761505127,74.28418731689453,4.374299355976159,12.996405601501465,4.51171875,0.4674979919763371
02273,0.48884685692786056,0.17394921439240674,1,0.2553936243057251,0.6109911799430847,0.4368528425693512,65.9970474243164,3.130390710313714,14.531792640686035,4.7890625,0.2228182212354942
02274,0.8279540166638237,0.35592989156380006,1,0.29607224464416504,0.5223311185836792,0.6155940890312195,74.75105285644531,4.538299243433366,6.303238391876221,3.919921875,0.06463165346021335
02275,0.7744819719071425,0.362504683791998,1,0.16861611604690552,0.3637582063674927,0.514670729637146,74.97992706298828,3.0862417614574826,10.75705337524414,4.78515625,0.4960831661300391
02276,0.7094952585853885,0.3257123075302157,1,0.1800801157951355,0.4226107597351074,0.5071813464164734,73.27082061767578,3.587989731399643,11.123836517333984,4.83203125,0.3562223674170867
02277,0.6536576402622726,0.2296195652173913,1,0.21953433752059937,0.49250543117523193,0.4375947415828705,73.39129638671875,3.6211401302363497,12.5941162109375,4.34765625,0.4481579553006308
02278,0.45344409707040395,0.17218586820014542,1,0.29418182373046875,0.7137284278869629,0.31757810711860657,65.85600280761719,5.619492192376947,11.995765686035156,3.4140625,0.332289092599293
02279,0.6986081752410304,0.26116034108008696,1,0.16764885187149048,0.42483779788017273,0.5366377234458923,73.9993896484375,4.184221300197886,12.545024871826172,4.80859375,0.49971146768297253
02280,0.705135213081504,0.2899724709679461,1,0.221133291721344,0.45318445563316345,0.5356432795524597,73.61174011230469,3.7419952891752546,12.13946533203125,4.66796875,0.3795172836994106
02281,0.9282463267663968,0.6524406854415027,1,0.3206791281700134,0.47575512528419495,0.6720840930938721,72.49542999267578,5.6640013186900795,4.491373538970947,4.6484375,0.16489344435340586
02282,0.6870411808376823,0.31297336916687024,1,0.2795158624649048,0.5309205651283264,0.4491836130619049,70.2413101196289,5.738983208598673,6.925222873687744,3.97265625,0.3631452979319073
02283,0.7915779075341018,0.3162163075432807,1,0.22087019681930542,0.4770098030567169,0.5570536255836487,71.86341094970703,2.6703601521538687,11.941436767578125,4.4375,0.2951325431970021
02284,0.7422750438313435,0.31944168064360234,1,0.16105782985687256,0.31946489214897156,0.33078670501708984,68.16051483154297,4.229706979632023,12.861541748046875,3.1484375,0.41676068378597286
02285,0.770247602731229,0.28619841849956806,1,0.19315898418426514,0.4211767613887787,0.5351049304008484,73.46363067626953,2.970099481470398,14.80410385131836,4.76953125,0.5590608202518008
02286,0.746227022711798,0.3491215286211643,1,0.1965264081954956,0.3450862765312195,0.5816977024078369,73.90404510498047,4.0931375021773375,10.37972640991211,4.828125,0.4459240667373043
02287,0.5531045936905074,0.20755630903366432,1,0.23409569263458252,0.5125519633293152,0.5343939065933228,72.56819915771484,3.639603086915459,12.666993141174316,4.2578125,0.474430933038193
02288,0.7296042533504632,0.3406977797915723,1,0.24053245782852173,0.49365466833114624,0.496197909116745,75.37652587890625,3.189650335148751,9.772314071655273,4.19921875,0.39452226747563945
02289,0.6600711350717681,0.2378201789687988,1,0.24482381343841553,0.4624520242214203,0.5737914443016052,74.25093841552734,4.274711450597627,7.857227802276611,4.859375,0.44552994895589443
02290,0.7755561731724845,0.346390507813407,1,0.15510952472686768,0.21274983882904053,0.633120596408844,73.94648742675781,4.226306055500364,15.160009384155273,4.67578125,0.6529094127752822
02291,0.7919315530786727,0.30401867085860873,1,0.22268348932266235,0.48023051023483276,0.43455761671066284,71.75234985351562,3.3594438999955702,10.753040313720703,3.55859375,0.25787469062783414
02292,0.7251410438039271,0.3047673384457906,1,0.2841072678565979,0.4493727385997772,0.587221086025238,70.0526351928711,3.117589032701704,7.554683208465576,4.88671875,0.31642865122944475
02293,0.7367612145168683,0.27420655628824897,1,0.33124589920043945,0.6068889498710632,0.5727884769439697,77.69107055664062,3.8231638035938897,5.334900856018066,4.7890625,0.3155439017365833
02294,0.791542479004324,0.32578397212543553,1,0.22470450401306152,0.32005396485328674,0.6453024744987488,73.93525695800781,5.718545236222551,14.430265426635742,4.59375,0.7197635334951629
02295,0.7804395655486097,0.31814130735425183,1,0.19245433807373047,0.41652271151542664,0.5016136765480042,74.26470184326172,2.7620039590972194,11.269282341003418,4.78125,0.3288067807995653
02296,0.6916408579770594,0.28093852309930883,1,0.2288317084312439,0.45120441913604736,0.2744377851486206,71.50335693359375,4.2231726787731105,10.688580513000488,3.060546875,0.4779907881151058
02297,0.8045107943180125,0.3120900125982884,1,0.309414803981781,0.49567240476608276,0.6174903512001038,74.80352020263672,4.183063608414819,4.267637252807617,4.95703125,0.19794179501031026
02298,0.6043611526209988,0.24434196825126975,1,0.27149897813796997,0.53941810131073,0.34465450048446655,67.38258361816406,3.3227008453312945,6.483565330505371,4.0390625,0.23638809869838565
02299,0.4885389005212443,0.21452404317958784,1,0.20177578926086426,0.4988572597503662,0.40243709087371826,68.9774398803711,3.417882378183244,14.526778221130371,4.01953125,0.5383253561537835
02300,0.5382978336255645,0.1884743794454928,1,0.1971939206123352,0.5088555216789246,0.4028163552284241,75.22905731201172,3.528989510960654,12.45479965209961,4.48046875,0.31282315618324075
02301,0.7624427130726001,0.35992415521094334,1,0.2227410078048706,0.3702791929244995,0.5560895204544067,76.47049713134766,4.675627166408016,10.35409927368164,4.8046875,0.5656466695965191
02302,0.5638612385525206,0.22029111449054964,1,0.22135096788406372,0.500075101852417,0.43778157234191895,71.55933380126953,4.2493014211764955,11.601552963256836,4.70703125,0.4444406615050381
02303,0.8088240111680253,0.3115587285398606,1,0.23760175704956055,0.49058929085731506,0.5309706330299377,74.70272827148438,3.376620517456622,7.822542667388916,4.12109375,0.19315669798520071
02304,0.6533153622320926,0.23796932839767318,1,0.26155275106430054,0.6174171566963196,0.605808436870575,77.78277587890625,2.9006497033739964,11.224503517150879,4.9453125,0.3728653996281428
02305,0.5900638874323982,0.2205251454369848,1,0.27501213550567627,0.5676300525665283,0.1779702603816986,61.24559783935547,6.029239646999323,13.96644401550293,3.1171875,0.3965117938468052
02306,0.847233933059135,0.32185324049276914,1,0.2843225598335266,0.5172832608222961,0.44873863458633423,74.765380859375,4.501234352789458,11.559123039245605,3.92578125,0.4603181366312251
02307,0.6865869611182963,0.2727929756577632,1,0.15869170427322388,0.329708993434906,0.4148713946342468,69.31999969482422,3.1721507249101517,12.62452507019043,4.07421875,0.38830268784532895
02308,0.44413699371750986,0.1857164127251973,1,0.34918856620788574,0.6715752482414246,0.3726077377796173,72.2386703491211,4.560763038530059,7.495394706726074,4.01953125,0.26197755981732507
02309,0.70154358161548,0.2868855802569855,1,0.21280360221862793,0.4501085877418518,0.571334719657898,75.85585021972656,3.5303222377734067,12.140314102172852,4.953125,0.42351681517308826
02310,0.8114116363629815,0.3064618071915329,1,0.2890024185180664,0.5743737816810608,0.5225589275360107,75.02901458740234,3.318082654196436,8.915197372436523,4.78125,0.2376040133985936
02311,0.776521076856288,0.3904920127795527,1,0.20132386684417725,0.37168484926223755,0.5288894772529602,72.1480941772461,4.50272261653817,10.869638442993164,4.6953125,0.4907202544750687
02312,0.8076986516192801,0.3062407807701942,1,0.24591004848480225,0.4826791286468506,0.4620838761329651,74.78719329833984,2.954278690792644,10.02109146118164,3.90234375,0.20143938886534138
02313,0.7070382718291174,0.29311050078887396,1,0.22500163316726685,0.5141463279724121,0.4157991409301758,75.78779602050781,3.5114600890193453,8.993087768554688,4.84375,0.46174695849555797
02314,0.5090257981095339,0.19172421008579202,1,0.22463446855545044,0.5300929546356201,0.26554471254348755,67.91083526611328,4.565718223762899,14.883415222167969,3.431640625,0.3208851269202611
02315,0.7364173738166849,0.30046262478694913,1,0.3100292682647705,0.5817640423774719,0.5260418057441711,75.45680236816406,3.500889742088267,4.6844611167907715,4.5234375,0.3495882528432419
02316,0.770224016657982,0.2851697532892575,1,0.2822200059890747,0.5219982862472534,0.4519332945346832,69.41709899902344,6.370257495080172,10.913572311401367,3.65625,0.2888722265270068
02317,0.5888002652532646,0.2283525582837027,1,0.20998907089233398,0.5290440320968628,0.4389077126979828,74.9988784790039,3.998167518366004,12.351275444030762,4.30078125,0.4223465094420337
02318,0.5607243386194986,0.22717473812054045,1,0.19946974515914917,0.5317330956459045,0.39446887373924255,71.64210510253906,3.0343219730435016,11.942882537841797,4.42578125,0.34689930470917085
02319,0.7176769558990612,0.25261843656794064,1,0.3095664978027344,0.5456057786941528,0.4063701331615448,74.9790267944336,4.613626424039802,11.176240921020508,4.13671875,0.19859969183638113
02320,0.6480974785665077,0.25032570258700915,1,0.1825416088104248,0.4981907904148102,0.46122950315475464,69.72350311279297,2.863354742725739,11.978211402893066,4.76953125,0.4429787938514893
02321,0.759359355522257,0.31030908839651755,1,0.21566146612167358,0.4180162847042084,0.586717426776886,73.87416076660156,2.5232867685200087,10.457286834716797,4.828125,0.28730684366723624
02322,0.8078044084937811,0.29251712014929104,1,0.2562539577484131,0.6328960061073303,0.41387975215911865,73.75450134277344,3.1373669878904935,10.428370475769043,4.7578125,0.24160862435908467
02323,0.6807212971350619,0.31320520768753873,1,0.23142611980438232,0.5067850351333618,0.3886167109012604,66.47220611572266,4.216407916528294,12.950238227844238,4.15625,0.43274938585487693
02324,0.8545480689102187,0.342989331215689,1,0.19235575199127197,0.45387426018714905,0.46789219975471497,74.3602294921875,3.5261999725970905,11.9381103515625,4.5,0.36923992310047865
02325,0.6524636929410608,0.2316027202598457,1,0.3234328627586365,0.5601334571838379,0.4037116765975952,70.88407897949219,5.098092979426236,9.967458724975586,4.484375,0.1764481974849317
02326,0.744411421424948,0.2619987037647674,1,0.23573154211044312,0.549586296081543,0.5036598443984985,74.36607360839844,3.5560608238854656,12.630353927612305,4.61328125,0.33676489377042373
02327,0.6374428106265221,0.2733182589033352,1,0.3148059844970703,0.6973722577095032,0.4228326678276062,74.4034652709961,4.701804093517073,13.433435440063477,4.13671875,0.3660957819912625
02328,0.7857933991458202,0.3038094114872037,1,0.21036434173583984,0.5155677795410156,0.5857380628585815,74.264404296875,4.773665421145837,8.884634017944336,4.94140625,0.5700904869587469
02329,0.5291491518309731,0.18925146010823554,1,0.26536881923675537,0.4951297640800476,0.41638487577438354,70.36363983154297,4.352012872167758,15.072364807128906,4.16015625,0.32527002507781766
02330,0.6653789814301133,0.30974609545414883,1,0.24246251583099365,0.5470393896102905,0.4716475009918213,72.00655364990234,4.444818638269058,10.178083419799805,4.49609375,0.5744627052817618
02331,0.7593957094448753,0.2987927565392354,1,0.2981240749359131,0.5259414315223694,0.44320863485336304,71.17224884033203,3.1414938605607152,6.982497692108154,4.015625,0.17771724303864508
02332,0.6817161752906915,0.25068161163283853,1,0.19609850645065308,0.4889904260635376,0.4414960443973541,69.12606811523438,3.2921471507155773,12.928284645080566,4.640625,0.4610300221583391
02333,0.58694889714554,0.22681020498451557,1,0.31943070888519287,0.5932043790817261,0.5831543803215027,75.84430694580078,4.243430036339176,6.320376396179199,4.80078125,0.35103157397296697
02334,0.7280747503643157,0.33060272491964615,1,0.2611871361732483,0.42769813537597656,0.5565088987350464,74.56607818603516,3.0813298250389316,9.255804061889648,4.88671875,0.3874150322220678
02335,0.5957754858216783,0.2286963404062865,1,0.19995737075805664,0.4051516652107239,0.5911675691604614,73.12263488769531,4.594835207670067,11.592632293701172,4.95703125,0.41587521337066785
02336,0.6056120943517451,0.2965537789254146,1,0.31107884645462036,0.5731193423271179,0.4641088843345642,72.25540924072266,4.017860718850754,10.095621109008789,4.390625,0.2696458885798443
02337,0.8285090944935676,0.37032072120379367,1,0.22418850660324097,0.33596915006637573,0.55885910987854,69.17587280273438,2.8213147831103527,9.424586296081543,4.015625,0.3836985730468432
02338,0.7095259390198789,0.31686365424023516,1,0.16295510530471802,0.37439990043640137,0.45483407378196716,75.8016357421875,3.21913927917239,11.825824737548828,4.953125,0.5398305540470053
02339,0.39112881612980294,0.15212145586165293,1,0.3183389902114868,0.6588212847709656,0.26135197281837463,63.658321380615234,4.070078127355534,13.259750366210938,3.9921875,0.34287508292245433
02340,0.5474040879662082,0.19971390337317152,1,0.29826050996780396,0.6114792823791504,0.3909711539745331,72.54734802246094,4.365037461570136,11.15127182006836,3.90234375,0.6093066556121844
02341,0.5848932500984528,0.23185265438786565,1,0.336944580078125,0.6730021238327026,0.28054794669151306,62.219661712646484,4.971072163766263,5.41975212097168,3.4609375,0.3176906921952294
02342,0.8088356525289582,0.30340131527874814,1,0.22613376379013062,0.4875265955924988,0.6009211540222168,74.86276245117188,3.0700025279579433,11.355432510375977,4.47265625,0.3001575094504095
02343,0.8570167609513571,0.4047143840330351,1,0.16825366020202637,0.35173484683036804,0.5746814012527466,72.50750732421875,3.6855820824082373,11.169658660888672,3.37890625,0.38474416632946556
02344,0.8134445608400391,0.4788810260946484,1,0.22551041841506958,0.422818124294281,0.5744131207466125,75.37477111816406,7.631106536309919,8.532008171081543,4.2265625,0.6837942561822449
02345,0.6715316991503676,0.2570144587729582,1,0.21874356269836426,0.5001837015151978,0.33988580107688904,71.03741455078125,3.888354846949642,11.60642147064209,3.916015625,0.34779194483481957
02346,0.8287488582635673,0.3377510844177511,1,0.26489847898483276,0.6014434099197388,0.5122295022010803,74.9065170288086,2.4627788489780524,9.350381851196289,3.375,0.3464403955131263
02347,0.817695747092732,0.3456121037626669,1,0.21052312850952148,0.4890335500240326,0.5255339741706848,73.82837677001953,4.317667269408685,9.22199535369873,4.2734375,0.45526049397378054
02348,0.49919510049683097,0.18396283439545447,1,0.25813180208206177,0.6325792074203491,0.41672468185424805,74.87410736083984,4.868312019162209,9.868659019470215,4.14453125,0.26190650413149585
02349,0.7630281592510159,0.2817353489335266,1,0.19117486476898193,0.3377383053302765,0.5190847516059875,75.88160705566406,3.010877753899282,14.215010643005371,4.88671875,0.6459213006611383
02350,0.8104908154316905,0.2971081583798347,1,0.19535130262374878,0.5501095056533813,0.4693642258644104,75.02294921875,3.9585630622986048,11.442684173583984,4.78125,0.2263618119264738
02351,0.7788801850123821,0.37395728568893094,1,0.1954665184020996,0.3218907415866852,0.5463300943374634,68.92955017089844,3.049728647167128,11.46157169342041,4.23046875,0.3956995749757675
02352,0.49132530762449594,0.20722356739305892,1,0.2732812166213989,0.5621355175971985,0.3406887650489807,73.12150573730469,5.31574636636056,12.963467597961426,2.98828125,0.37326299235625615
02353,0.650659945943015,0.277947932618683,1,0.2057393193244934,0.4256041646003723,0.4571168124675751,72.17982482910156,2.722347359517998,11.764588356018066,4.7890625,0.3347320233001748
02354,0.619810333611158,0.22237503929581892,1,0.1917586326599121,0.5041163563728333,0.5737402439117432,75.05390167236328,2.4046972369328903,11.179483413696289,4.96875,0.30306996660336033
02355,0.6303830541099197,0.23987481590574375,1,0.2039685845375061,0.546323835849762,0.4705175459384918,75.3764877319336,2.9809787220682984,9.501108169555664,4.7421875,0.2766399743946152
02356,0.9106570526312587,0.5316738987181241,1,0.17635047435760498,0.34061962366104126,0.48746639490127563,73.1213150024414,4.36612989998162,11.442291259765625,4.59765625,0.572138083845907
02357,0.7651892980783352,0.3298590585233814,1,0.2319720983505249,0.42823147773742676,0.5706688165664673,75.0147476196289,2.776027751693386,6.299921035766602,4.9453125,0.29467288043809015
02358,0.7066625536330239,0.26855123674911663,1,0.36751699447631836,0.8401256799697876,0.485181599855423,71.3497085571289,6.422624746886618,9.66436767578125,3.91796875,0.6031777650701751
02359,0.7186281994836616,0.2589271156041089,1,0.2964410185813904,0.5661727786064148,0.46134257316589355,76.47380828857422,3.394078430275255,10.383926391601562,4.18359375,0.3783044298529447
02360,0.661061588330632,0.2789708265802269,1,0.2268056869506836,0.38420751690864563,0.4458390474319458,74.96028900146484,4.4872767843538455,15.377256393432617,4.6640625,0.3578012462170793
02361,0.28390187980969467,0.10405126534158793,1,0.3974398374557495,0.8651003837585449,0.3084816336631775,69.3211669921875,4.55361249553263,11.879486083984375,2.90625,0.3909352940938062
02362,0.8785143779720921,0.658190528837295,1,0.641656756401062,0.7969111204147339,0.5555965900421143,70.85700988769531,3.955743518884244,1.4550609588623047,3.923828125,0.191858112984719
02363,0.7181254297501413,0.26730440385616216,1,0.1798829436302185,0.3480019271373749,0.3709909915924072,68.27122497558594,4.405823309425661,10.452186584472656,3.48828125,0.2940928437584253
02364,0.751992213167071,0.3586183992029226,1,0.21782821416854858,0.42107754945755005,0.6459461450576782,76.02365112304688,6.240428023843817,11.061458587646484,4.86328125,0.5423206399071638
02365,0.5382110456287469,0.19183542269366763,1,0.24767321348190308,0.665199339389801,0.47339609265327454,73.38970184326172,3.9683739004333694,10.093871116638184,4.1640625,0.3221699904145698
02366,0.7395716786350315,0.275653460463587,1,0.23869317770004272,0.6217293739318848,0.4007808566093445,74.9808349609375,4.134775213500601,11.206136703491211,3.625,0.32501736135547843
02367,0.7567463216879603,0.3013156997750358,1,0.23173320293426514,0.5561855435371399,0.44608157873153687,72.0417251586914,3.0524168296761847,10.847229957580566,3.904296875,0.3015599591152202
02368,0.45492252602111555,0.1635190338049849,1,0.3411707282066345,0.74699467420578,0.4338396191596985,70.45489501953125,4.0152243750616385,7.833637237548828,4.5078125,0.37320784499087745
02369,0.6570319836124285,0.24742730561085718,1,0.23504704236984253,0.5257771015167236,0.5073615312576294,73.19547271728516,2.4547438766074294,10.432271003723145,4.546875,0.27922717877249886
02370,0.7749452907830632,0.42017819048814153,1,0.2146148681640625,0.47034910321235657,0.49158620834350586,75.92101287841797,4.189430973612267,11.571779251098633,4.3515625,0.6234138241566173
02371,0.7175803162930381,0.25068891728374154,1,0.19881147146224976,0.488359272480011,0.5599154829978943,76.55795288085938,3.5682162128693955,12.066061019897461,4.96484375,0.3906237613194529
02372,0.48266335050055004,0.19087004930809606,1,0.21319448947906494,0.39042022824287415,0.528328537940979,71.28474426269531,4.62716861140437,12.045930862426758,4.796875,0.5280700381527551
02373,0.7798355321953064,0.2834134845335722,1,0.26249802112579346,0.5981824994087219,0.3607160747051239,71.38465118408203,4.274255622330916,11.267682075500488,4.50390625,0.23829547684536082
02374,0.6901614773517857,0.24705099637776815,1,0.2918444871902466,0.6884368062019348,0.23385107517242432,64.99271392822266,4.4927330577265465,13.11822509765625,2.986328125,0.18050509728226605
02375,0.7581955572980246,0.2799968160471225,1,0.21172088384628296,0.42953068017959595,0.4490498900413513,71.38639831542969,3.3449105597563062,16.670833587646484,3.607421875,0.4818164769656232
02376,0.8019781244102733,0.3154603673272112,1,0.26907992362976074,0.4517824649810791,0.45787715911865234,75.2164535522461,3.1751935494940926,8.567176818847656,3.943359375,0.47598278850415315
02377,0.7354300114701707,0.28372563907871423,1,0.20679783821105957,0.4909210503101349,0.413818359375,72.04344177246094,4.38113199136777,9.478028297424316,4.21875,0.36703190575533323
02378,0.8213082589952041,0.36413603572655445,1,0.21558421850204468,0.3586850166320801,0.5262437462806702,76.15843963623047,5.512532977190212,14.249460220336914,4.5078125,0.7104510207826796
02379,0.7715136562654149,0.29060532972527797,1,0.31274956464767456,0.6232143044471741,0.471827894449234,70.93560028076172,4.695376951858503,3.8279199600219727,4.7265625,0.21975190793683713
02380,0.7969090163548749,0.3110604116165217,1,0.2492748498916626,0.5484998822212219,0.41832777857780457,71.77751159667969,3.4438387955977015,9.343276977539062,4.40234375,0.1995001787179491
02381,0.7476678675368801,0.30032409986327036,1,0.24715584516525269,0.3949933648109436,0.46709099411964417,74.84400939941406,2.2755241911845268,9.439366340637207,4.72265625,0.25299553821210163
02382,0.6821707997861922,0.2579505300353357,1,0.277431845664978,0.46859389543533325,0.5574447512626648,76.34532928466797,4.237850803856225,8.782012939453125,4.921875,0.18827918540548527
02383,0.7151924430101734,0.2588192230847835,1,0.27383148670196533,0.561915397644043,0.5328739285469055,74.27140808105469,3.3391970274051253,10.77006721496582,4.3359375,0.3199886883077884
02384,0.6775119644098769,0.26369556495169905,1,0.18041765689849854,0.40571215748786926,0.38899680972099304,68.31086730957031,3.1321011048816336,11.270503044128418,3.908203125,0.3111522864943994
02385,0.7697452943753751,0.34537589715086636,1,0.22461390495300293,0.34482184052467346,0.5446979403495789,73.67329406738281,3.9352126263242884,10.773975372314453,4.88671875,0.5992462710518928
02386,0.5924657861166536,0.22947722886123773,1,0.20994895696640015,0.4952678084373474,0.3411159813404083,72.97860717773438,4.525316947745835,13.08422565460205,4.41796875,0.45039780759056663
02387,0.5817382389818145,0.2115132897021504,1,0.21225273609161377,0.4793355166912079,0.4648222327232361,75.054443359375,3.233082421054156,13.22576904296875,4.37890625,0.3891627577974921
02388,0.6593109990070418,0.2656300967706861,1,0.2492799162864685,0.5029048919677734,0.37872549891471863,73.71867370605469,5.003754961150655,11.948492050170898,4.22265625,0.48582259804991323
02389,0.6597232444876683,0.25230468489681673,1,0.23098784685134888,0.4682549238204956,0.2920592129230499,67.57696533203125,3.3161507065807507,12.928837776184082,3.462890625,0.336885192742904
02390,0.6169953586774573,0.2500849650989517,1,0.1840946078300476,0.46373486518859863,0.33075645565986633,72.3325424194336,3.4299152942561983,11.126446723937988,4.31640625,0.4625959683083581
02391,0.4664634278011417,0.17110594486881434,1,0.2845061421394348,0.6882521510124207,0.303091436624527,64.54711151123047,3.451986670164565,9.171378135681152,4.06640625,0.27921288757704193
02392,0.7412343148362536,0.2972565072670512,1,0.191881000995636,0.3903001844882965,0.5324954986572266,72.33003997802734,2.9925671834978957,9.93712043762207,4.921875,0.39715099777063373
02393,0.6213274033487186,0.25182729668777004,1,0.18693065643310547,0.4408656060695648,0.4281124770641327,72.04939270019531,3.204690739515947,14.945886611938477,4.4296875,0.44550991267778917
02394,0.6861829709354982,0.2552192368637157,1,0.24054932594299316,0.5411090850830078,0.34318506717681885,70.41632843017578,2.868148318082093,8.350630760192871,3.673828125,0.2393460910957852
02395,0.4064214471824444,0.1582813753935428,1,0.2714282274246216,0.6129197478294373,0.22517803311347961,65.73265075683594,5.724314059474719,13.02639389038086,3.20703125,0.4956981638354034
02396,0.6856165785215433,0.2789141802522301,1,0.22246837615966797,0.5278584361076355,0.5396889448165894,74.7817153930664,3.7186506630478675,10.264653205871582,4.57421875,0.34775037270669196
