sample_id,canny_f1,canny_f1_strict,canny_tol_px,maniqa,musiq,niqe,qalign
02221,0.497903498248708,0.10487720008932791,4,0.363477885723114,65.0717544555664,3.7536165008573597,4.73828125
02222,0.5578167700630566,0.13997861217319674,4,0.36674851179122925,69.58308410644531,2.7836996286908424,4.17578125
02223,0.7494196962783596,0.20271731107163776,4,0.3311964273452759,74.56881713867188,3.1341462661578876,4.94140625
02224,0.7680280059742739,0.24533461739628562,4,0.42020562291145325,75.76054382324219,2.961559904003401,4.703125
02225,0.6956034822840204,0.21590280395511352,4,0.29984158277511597,70.16666412353516,3.81823182777633,3.62890625
02226,0.8061763542215759,0.2431995422930886,4,0.5431100726127625,72.78596496582031,2.291399244588508,4.953125
02227,0.7147466248670041,0.21210963211372957,4,0.39146798849105835,73.62789916992188,2.7649851747262923,4.75390625
02228,0.5287081737586764,0.15911571858520657,4,0.3532020151615143,71.33683013916016,3.241019659844078,2.994140625
02229,0.6889886637894631,0.17621501057189137,4,0.46251803636550903,72.00826263427734,2.648517756497521,4.453125
02230,0.8951823480875131,0.30474733304949186,4,0.49819275736808777,76.71817779541016,2.138901453943572,4.9375
02231,0.8410976799087414,0.2714324081904031,4,0.43433287739753723,74.42510986328125,1.8059473417080056,4.51953125
02232,0.4076102718572433,0.1094030905969094,4,0.3628973364830017,68.84510803222656,3.2757290475117258,4.84765625
02233,0.46728427092515296,0.11500626428882593,4,0.319344162940979,72.7672348022461,3.7195519209918286,4.3515625
02234,0.6624117546537416,0.18568349305994628,4,0.32881876826286316,74.12581634521484,2.9228209600240445,4.359375
02235,0.823512260326146,0.25488307920247144,4,0.42649224400520325,67.02877044677734,1.9518288343233667,4.59375
02236,0.5862954949526287,0.14984216968369515,4,0.42832672595977783,70.96723937988281,3.6477707341812833,4.82421875
02237,0.7368088211875584,0.21824919769751924,4,0.44070059061050415,73.96678161621094,2.199633315812368,4.43359375
02238,0.8054076617715485,0.23027986243399773,4,0.517885684967041,75.32464599609375,2.5287294676346312,4.9296875
02239,0.547654198474979,0.1644242612284809,4,0.3797870874404907,74.43885040283203,2.3483479376699887,4.84375
02240,0.8481528862089535,0.2559081207045185,4,0.4130181074142456,72.4098892211914,3.015075173856717,4.10546875
02241,0.7628242691328233,0.2212640741351623,4,0.4578136205673218,74.40182495117188,1.901120232038759,4.78125
02242,0.5891682638548849,0.16649083875974632,4,0.5704671740531921,74.41293334960938,2.319204713305193,4.9453125
02243,0.5314767769589753,0.15784659167908932,4,0.26213914155960083,73.47379302978516,3.908571019942981,4.26171875
02244,0.3701246147823215,0.06929109483025488,4,0.4314098358154297,73.1513900756836,3.8379025033152763,4.42578125
02245,0.8007294237160688,0.25951921599290395,4,0.5155325531959534,77.24222564697266,2.256677567512462,4.8671875
02246,0.772649676939964,0.19342560886769383,4,0.45919254422187805,76.66434478759766,2.940736724951517,4.93359375
02247,0.8033724195211801,0.2540643090782117,4,0.4589604139328003,76.73893737792969,2.0872189139486235,4.671875
02248,0.8231107641456269,0.25589823931975153,4,0.4577120840549469,75.81913757324219,2.0144216452783117,4.16015625
02249,0.6249377260108779,0.188751176350187,4,0.3025730848312378,70.921142578125,3.496642226147078,4.3125
02250,0.31327635842168666,0.09114224190075246,4,0.3152543008327484,65.29694366455078,4.387597084497437,3.62109375
02251,0.5740409230114069,0.16622384086225106,4,0.32647430896759033,70.43960571289062,3.8324192373999124,4.32421875
02252,0.6639466907603907,0.16042413452027696,4,0.50704425573349,73.43292236328125,3.3645531216547906,4.81640625
02253,0.48030338583525595,0.14000068641246524,4,0.45340895652770996,72.29605102539062,3.8937091424756045,4.92578125
02254,0.7816494896552242,0.22759479252749373,4,0.32920360565185547,72.23854064941406,2.8754296690144523,4.0859375
02255,0.7375194518858365,0.23082687110920985,4,0.5507009625434875,77.89118957519531,1.8506420120777962,4.796875
02256,0.6816735685475489,0.15750290671675163,4,0.3808411657810211,73.15991973876953,3.135923845238657,4.80859375
02257,0.667688917369546,0.1643614821517569,4,0.3773861229419708,70.7977066040039,3.9156202706182306,4.51171875
02258,0.8608978211880555,0.28094751562829423,4,0.37208130955696106,72.34510040283203,2.495955069460264,3.248046875
02259,0.7272435634881762,0.24348064781773263,4,0.39617639780044556,75.26998901367188,3.0465034646440476,4.9453125
02260,0.5259529655721784,0.10871923685908087,4,0.27860337495803833,66.54850006103516,3.496615824826795,4.66796875
02261,0.8517329532873877,0.275481857803499,4,0.5186351537704468,75.53953552246094,1.6658196543083683,4.92578125
02262,0.6958914280964779,0.21718411708962437,4,0.47993189096450806,72.10950469970703,2.123524369840967,4.82421875
02263,0.848916197893684,0.27986386707019795,4,0.4543350040912628,75.07867431640625,1.887496969308037,4.7578125
02264,0.818348911281445,0.2635481853340014,4,0.49828794598579407,76.4214096069336,1.4567063708014003,4.93359375
02265,0.6346373764641777,0.17608739402272644,4,0.43485042452812195,74.27680969238281,2.756810876139796,4.92578125
02266,0.7497575917382538,0.20396304772984433,4,0.5244919657707214,73.99698638916016,1.9701725882270567,4.5703125
02267,0.5984816732416628,0.185642298665711,4,0.37382015585899353,64.8132095336914,1.6622253405049274,4.67578125
02268,0.5818900962880696,0.14072248001474374,4,0.34457090497016907,68.73023223876953,2.9325277277376007,4.73828125
02269,0.6231149015984466,0.1690836908725143,4,0.5289890766143799,73.49048614501953,2.294348426052873,4.94140625
02270,0.7320484351615534,0.18776201185032332,4,0.3889484405517578,67.77325439453125,3.275716301020526,4.93359375
02271,0.813811217866551,0.255826125846448,4,0.454402893781662,76.3508071899414,1.8140249997631022,4.8828125
02272,0.6416236922040609,0.1945278647166555,4,0.498276948928833,76.52098083496094,2.1138057111130246,4.703125
02273,0.6333014311339488,0.17503740392349962,4,0.38021886348724365,69.82456970214844,1.5429481019653881,4.9375
02274,0.8326004140964038,0.23659194686591947,4,0.4384187161922455,74.81340026855469,3.798054933230258,3.7265625
02275,0.7312593172062993,0.20267539308803575,4,0.493735671043396,71.97909545898438,2.544869167618591,4.8671875
02276,0.7589176377330069,0.21409938894434533,4,0.5161697268486023,73.1343994140625,1.7687180206893682,4.9296875
02277,0.7026679174771678,0.21661660130861743,4,0.466055303812027,76.98114776611328,2.275983896488544,4.8203125
02278,0.39444156100817046,0.11495131034618294,4,0.31474700570106506,69.67892456054688,3.686915025588187,3.904296875
02279,0.6065848115726195,0.17469975062175833,4,0.3074893653392792,68.63607788085938,2.4806292121028726,4.8515625
02280,0.6618731804081622,0.14706113451650832,4,0.4012255072593689,76.58609008789062,3.0388520924213136,4.8125
02281,0.8830359914120667,0.2761410555579728,4,0.512487530708313,71.86143493652344,3.4492381392414715,4.8359375
02282,0.5477549432360674,0.17381948159315275,4,0.33048760890960693,63.401588439941406,4.50650157785126,4.015625
02283,0.7738833469444145,0.22748904243600707,4,0.4512002766132355,71.8659439086914,2.270927956333216,4.5234375
02284,0.7267322494890316,0.19226000926342904,4,0.28588423132896423,63.46931457519531,3.980498732917158,3.98828125
02285,0.7908836834032116,0.2491075200794011,4,0.4712883234024048,74.24309539794922,2.432479150072435,4.58984375
02286,0.6726172991223,0.15848786415518015,4,0.5359358191490173,72.9211196899414,2.7869091352048487,4.9296875
02287,0.49617971883933604,0.1485336873048544,4,0.4584416449069977,67.61599731445312,3.1148159784283207,4.15234375
02288,0.7331195231213831,0.2042032107604716,4,0.5027015209197998,74.82845306396484,2.0809058946583048,4.8359375
02289,0.7022332547667588,0.21004958075314545,4,0.39472562074661255,74.79219055175781,2.9160277036834032,4.984375
02290,0.7125938872031402,0.19367358616357264,4,0.5472893714904785,73.19084167480469,2.964041699001804,4.78515625
02291,0.8247739239383862,0.2511453231945947,4,0.44557443261146545,74.75707244873047,1.602419145725875,4.23828125
02292,0.724372326433723,0.19295931568504213,4,0.4095211923122406,73.70262145996094,2.8729375278386806,4.90234375
02293,0.7778584334268267,0.23493505467925113,4,0.4112524390220642,75.28527069091797,3.9900437092963905,4.92578125
02294,0.8017360113913193,0.24915284375238145,4,0.45834359526634216,71.47650146484375,3.051971497897794,4.75390625
02295,0.7557538809015559,0.23688082763951518,4,0.4623866081237793,73.80062866210938,1.969761635590352,4.92578125
02296,0.7437988135615692,0.2299526365711764,4,0.3324405550956726,74.09085083007812,4.022499237520029,3.62109375
02297,0.8243035921600885,0.2577148050616392,4,0.4236791133880615,75.3550796508789,2.746388243547142,4.875
02298,0.6353472974800897,0.1449310506242662,4,0.43741974234580994,70.53267669677734,2.3446330214580224,4.640625
02299,0.5235358684476389,0.14327615992766765,4,0.4437699317932129,71.1890869140625,2.44134076228469,4.21875
02300,0.5038801898644404,0.1221495531383466,4,0.3000234067440033,74.2869873046875,4.430881142946832,4.68359375
02301,0.7833323372529051,0.19834792068707255,4,0.5049692988395691,76.44088745117188,4.571643413822836,4.921875
02302,0.529395494552241,0.14562216585143087,4,0.3096839487552643,70.21128845214844,3.245821103875429,4.7578125
02303,0.813660579796312,0.23541643872291187,4,0.42988646030426025,75.17442321777344,1.9536632068213213,4.86328125
02304,0.6533398604951068,0.19120423426228314,4,0.359673410654068,74.61204528808594,2.4088770206276173,4.5
02305,0.543323505189245,0.16065464541785923,4,0.3292749226093292,72.27796173095703,2.991603212927558,3.501953125
02306,0.8200196688409195,0.28496491472083857,4,0.49050408601760864,76.33939361572266,2.4689753447426357,4.6796875
02307,0.6445146649104468,0.14355322776532137,4,0.3589495122432709,68.09211730957031,2.774899237361551,4.25
02308,0.5898957620861177,0.15792479936303894,4,0.29738080501556396,74.82138061523438,4.708095686704987,4.79296875
02309,0.6146344327479506,0.12666120374547699,4,0.3454678952693939,74.27796173095703,3.6738167499502494,4.76171875
02310,0.844653170814305,0.2809602468291334,4,0.4570011794567108,75.8844223022461,2.3075639397595546,4.93359375
02311,0.738836511422186,0.19717192908842968,4,0.4819595515727997,72.11178588867188,2.5350572174902415,4.80859375
02312,0.8199170424951049,0.2288223081897285,4,0.3922775983810425,73.72345733642578,2.969161050454544,4.66796875
02313,0.6879162435064728,0.18333148801586652,4,0.3032119870185852,75.78668212890625,3.9644932502808476,4.828125
02314,0.5363649181776058,0.15748216143701443,4,0.35271885991096497,69.68830871582031,2.868093402656294,4.0546875
02315,0.7225765826082511,0.19676928297258342,4,0.4294969141483307,72.30097961425781,3.701118186098324,4.890625
02316,0.7306963024114028,0.2523084287326024,4,0.3184167146682739,65.55752563476562,3.217613001098087,3.251953125
02317,0.46008200152489975,0.08755738282234925,4,0.3144247829914093,73.38062286376953,4.121024403177861,4.73828125
02318,0.5061650500273062,0.13100929386244872,4,0.25425010919570923,71.33527374267578,3.465465585714348,4.63671875
02319,0.7637641432530103,0.21335577033713035,4,0.41567033529281616,75.94258880615234,2.2344657777818115,4.78125
02320,0.5534909737592881,0.14050954633118154,4,0.34269213676452637,67.43451690673828,2.710417966895489,4.671875
02321,0.7540770467950771,0.21720286587232468,4,0.5161485075950623,73.19121551513672,1.8419559303624462,4.96484375
02322,0.8857617773832042,0.27902931585991636,4,0.497286319732666,75.70089721679688,2.185465911080902,4.9140625
02323,0.6245461507922064,0.14935347105593855,4,0.27497076988220215,64.84938049316406,3.639206430066959,4.50390625
02324,0.8518098916033111,0.2635384208060936,4,0.43734562397003174,74.9974136352539,2.7183095916477824,4.921875
02325,0.7021158145895096,0.217118451469365,4,0.3336865305900574,70.59290313720703,3.5672775202855247,4.26953125
02326,0.7522171084117047,0.2526030543298811,4,0.5051103234291077,75.51197814941406,2.1142957383690453,4.8359375
02327,0.5669888500348373,0.10785164097887893,4,0.3097136318683624,72.84188842773438,5.522778282164469,4.76171875
02328,0.6738411222450486,0.19309740443848752,4,0.49535834789276123,73.1905746459961,4.076624169900967,4.7109375
02329,0.5557380118839144,0.1321984682649627,4,0.3740108907222748,73.12646484375,2.77144877586975,4.77734375
02330,0.5660948574317591,0.14800789640316353,4,0.327966570854187,70.62530517578125,3.858128915315277,4.765625
02331,0.7657354417089578,0.21437528753855226,4,0.3811819553375244,68.4100341796875,1.9688972850387727,3.98828125
02332,0.7034676417729661,0.22776017980387964,4,0.42613860964775085,67.1766357421875,2.1261244545097746,4.78125
02333,0.5135124324994896,0.15897752291710382,4,0.3637324571609497,75.4967041015625,3.23992779551371,4.94921875
02334,0.7581530964255409,0.2140194998724482,4,0.5807415246963501,73.5818099975586,2.0460691256540353,4.95703125
02335,0.6358300203150653,0.197506632394518,4,0.39720597863197327,69.7171630859375,2.9048299164171,4.9296875
02336,0.29298531389285903,0.1013686501978359,4,0.37511712312698364,70.8530044555664,3.7250957792843575,4.44921875
02337,0.7202356192112414,0.22731183590306625,4,0.4150679111480713,66.78015899658203,2.275706282699338,4.15625
02338,0.7002611855096896,0.19073888669288408,4,0.5159019231796265,74.12395477294922,2.204591877330157,4.9375
02339,0.4461137442771594,0.10274147181901189,4,0.3038789927959442,70.33296966552734,2.8621083389225497,4.46875
02340,0.5958584098649435,0.18113005880875982,4,0.4451829791069031,73.85453796386719,3.3311098982540726,4.046875
02341,0.4549252590861051,0.1342218326668284,4,0.26275724172592163,56.45668411254883,5.4099939321470085,3.662109375
02342,0.7704469915503086,0.2570602384593684,4,0.49491238594055176,76.86196899414062,2.337705137857388,4.8046875
02343,0.8495706217128681,0.24763888850966698,4,0.40177837014198303,68.58516693115234,3.8837832956843212,3.4296875
02344,0.8581909517331284,0.21057497387795587,4,0.4766438901424408,73.58919525146484,5.091811679672282,4.23046875
02345,0.6720914203841928,0.15835537693044668,4,0.38383907079696655,71.96802520751953,2.1375766066774182,4.26171875
02346,0.8401695843430411,0.2636476352346301,4,0.4547199606895447,69.76185607910156,1.9862561698095562,3.357421875
02347,0.7568843499886927,0.23051958510501225,4,0.5104363560676575,73.27080535888672,2.643242925832293,4.875
02348,0.5863695896701655,0.14263174302909892,4,0.39730966091156006,76.86042785644531,3.5513068338988623,4.375
02349,0.7818939516512841,0.26490049669624344,4,0.5374917984008789,76.6302261352539,2.3227816606999347,4.74609375
02350,0.8555160334766997,0.28019124574078585,4,0.49477678537368774,76.66114807128906,1.975409574810633,4.75390625
02351,0.6903310029264831,0.19985352127153816,4,0.37268027663230896,67.28132629394531,2.444059858073471,4.23046875
02352,0.4908904040672634,0.14972390130514326,4,0.3603460192680359,71.55765533447266,3.3428627359086516,3.677734375
02353,0.6011156102665208,0.1550164360312116,4,0.40466582775115967,73.33248901367188,2.3120933968600728,4.953125
02354,0.4710152819933395,0.10632024996198033,4,0.32987263798713684,75.00613403320312,3.3818974666272554,4.94921875
02355,0.5345016714810059,0.1106546569886056,4,0.3333146572113037,75.06610870361328,3.3108849211939386,4.86328125
02356,0.860896891032656,0.23533199354351697,4,0.4917577803134918,74.98075866699219,2.7903036289105563,4.78515625
02357,0.7388851293162193,0.2309799176154915,4,0.4144493341445923,74.84054565429688,2.4759211667003713,4.89453125
02358,0.7626505872150636,0.21831436875030788,4,0.30128124356269836,68.41402435302734,5.052265145299414,2.6484375
02359,0.7353503140627085,0.17535596780489618,4,0.4082556962966919,76.77197265625,2.8062188317524455,4.86328125
02360,0.6417770134793896,0.14902732222446283,4,0.2800348997116089,70.29287719726562,4.385438154342028,4.81640625
02361,0.20659888072613192,0.07196621805363859,4,0.3770855963230133,74.4466323852539,3.847413439578064,3.884765625
02362,0.5400835335102502,0.22036686997313906,4,0.3681480884552002,71.2624282836914,3.143544466109023,4.06640625
02363,0.7321531102792074,0.20337345853868047,4,0.43476366996765137,66.43453216552734,2.395128932637836,4.01171875
02364,0.6598112297680697,0.19303752649102973,4,0.5146806836128235,73.14612579345703,3.1344358808072994,4.953125
02365,0.5167129209750133,0.1634039072740446,4,0.49570372700691223,75.3906021118164,1.9840921129234366,4.0859375
02366,0.6464350276019826,0.20775412159126258,4,0.35190579295158386,74.82882690429688,3.9404726466200835,4.01953125
02367,0.7768720947474318,0.20554337877547088,4,0.3785960376262665,73.64884948730469,2.0989175379600584,4.24609375
02368,0.5416046506004601,0.13427877765824442,4,0.4004262387752533,72.71009826660156,3.1328314446688874,4.57421875
02369,0.6952634091071728,0.1966636817698851,4,0.4989432394504547,73.54048919677734,1.4997842499257517,4.68359375
02370,0.6875869650370611,0.21503063791073532,4,0.444627970457077,74.62574005126953,3.1380170166437624,4.56640625
02371,0.8170827043257404,0.2586259410720378,4,0.3936205506324768,75.69641876220703,2.52591807288034,4.625
02372,0.42094774715340355,0.10833443017171153,4,0.35964199900627136,73.5780029296875,2.7851593616617483,4.8984375
02373,0.8177725186545051,0.22994692786997895,4,0.4049944281578064,75.2898941040039,2.7432152494498885,4.84765625
02374,0.7602499341567764,0.24356907923435292,4,0.4041793942451477,74.40949249267578,2.302302533254327,4.08984375
02375,0.7931027087367107,0.26538562933887927,4,0.4088335335254669,70.57854461669922,2.529519363777692,3.93359375
02376,0.8055512186380765,0.22667698152896437,4,0.40097320079803467,76.12300872802734,3.24108556585745,4.42578125
02377,0.725450138290877,0.2106959154039886,4,0.3073452115058899,72.57536315917969,2.8951718623294243,4.796875
02378,0.7894402773108206,0.2017684445387196,4,0.3997202217578888,73.36608123779297,3.503501221190242,4.3359375
02379,0.7516304834133412,0.21629198459673393,4,0.33710023760795593,69.89842987060547,2.986803938997923,4.359375
02380,0.7997574383753197,0.24228614300179832,4,0.49602702260017395,75.00318908691406,2.1259958137150985,4.84375
02381,0.7639177729247932,0.21596408184622606,4,0.5105637311935425,76.35665130615234,1.7338160708455614,4.80859375
02382,0.6502264725295456,0.19259310696634674,4,0.4051152467727661,74.8333969116211,3.291387535930007,4.9765625
02383,0.787949409305852,0.24546461894234217,4,0.532363772392273,75.8079833984375,2.454240217529894,4.8515625
02384,0.6596811343594113,0.15577963258353714,4,0.3030664622783661,65.3193130493164,2.9818028523093383,3.986328125
02385,0.7131850250508959,0.18876914787160343,4,0.5064035654067993,72.88102722167969,2.7904813486537083,4.9296875
02386,0.538593015354394,0.13250319284802042,4,0.325281023979187,66.20146942138672,4.852617320836932,4.73828125
02387,0.5656595887995,0.125719108954998,4,0.30203041434288025,76.0753402709961,3.031608986752338,4.69921875
02388,0.6628643518157411,0.20255054877989978,4,0.371023029088974,74.1273193359375,3.507159422118288,4.25
02389,0.6728215608617804,0.17590100713037204,4,0.32527512311935425,71.34521484375,2.3812452758730953,4.03515625
02390,0.5469865814457284,0.11795836292880081,4,0.2726702392101288,70.92931365966797,3.844302364450352,4.65234375
02391,0.5126327467934694,0.10354235801630544,4,0.31186261773109436,64.57154083251953,2.4574882778422107,4.6328125
02392,0.7054047985752918,0.20050652239342842,4,0.4507695734500885,73.018310546875,2.1615807460642285,4.9375
02393,0.5436084898927132,0.12520768881546002,4,0.32591959834098816,72.17938995361328,2.9708481077195947,4.84765625
02394,0.6694690337336616,0.15646515879140227,4,0.35715362429618835,73.42329406738281,2.069347100691059,4.29296875
02395,0.3419756881136216,0.08778891707526086,4,0.3314448297023773,69.00773620605469,4.026645833825703,3.822265625
02396,0.6917891040420576,0.18950213186202328,4,0.3447033762931824,72.40080261230469,3.3273347137085003,4.375
02397,0.5614226312854266,0.1651761702903505,4,0.32091137766838074,67.17972564697266,3.9153593250312033,4.53515625
02398,0.8605785443614747,0.2891184184403833,4,0.49568119645118713,74.69507598876953,2.908168180541818,4.7890625
02399,0.6142833518523763,0.1391482462762846,4,0.2974434494972229,62.19671630859375,3.2238842190021972,4.1171875
02400,0.6743827826702271,0.16333007016982146,4,0.508238673210144,72.32305908203125,2.456921398438192,4.65625
02401,0.5565198343126527,0.17096808765814547,4,0.32661277055740356,74.74472045898438,5.331849047434006,3.12109375
02402,0.5841308165235284,0.15549377725854724,4,0.432457834482193,75.85099792480469,2.9123268877327844,4.95703125
02403,0.7287326055119558,0.20953546345742227,4,0.26261046528816223,65.94950866699219,3.2226581429390877,4.09375
02404,0.5029707459337694,0.10379090472398976,4,0.2269694209098816,66.64429473876953,4.35733981427047,4.15234375
02405,0.7389918886829187,0.22280874383435473,4,0.3909340500831604,74.45851135253906,1.9028084569823067,4.921875
02406,0.6645321257519313,0.16218518560506068,4,0.48225271701812744,76.43245697021484,2.986826745750885,4.94921875
02407,0.8985971416896947,0.2951046193068575,4,0.5241101980209351,77.35911560058594,2.381425656023652,4.9140625
02408,0.7237098940329835,0.1746684313752383,4,0.4315570890903473,74.51293182373047,2.149078855829636,4.88671875
02409,0.24604056293018353,0.07820647550417856,4,0.30405181646347046,72.42517852783203,3.5671065404814275,4.52734375
02410,0.5904966449951339,0.16512758173186362,4,0.34007957577705383,74.56826782226562,2.2194754029900197,4.87890625
02411,0.5955249888026768,0.15481936558905607,4,0.41361182928085327,70.90668487548828,4.0816271578005665,4.8671875
02412,0.6263983285361896,0.17294550815553625,4,0.408021479845047,69.77855682373047,3.0204591386846666,4.0234375
02413,0.4133420989624786,0.10762240722449555,4,0.3594215214252472,66.40679931640625,4.063523652380698,4.0390625
02414,0.7468357381802625,0.24718067738273847,4,0.42454400658607483,76.59767150878906,2.547820309035763,4.84375
02415,0.641275563462376,0.19599526211796908,4,0.4958914816379547,76.00458526611328,2.505278321640054,4.88671875
02416,0.6785621662991598,0.1933829311916709,4,0.355544775724411,66.6918716430664,3.319531827451839,4.97265625
02417,0.7841226529914723,0.21474274107256208,4,0.4116044044494629,70.86968994140625,2.228668896586794,4.3359375
02418,0.715566079680237,0.22309365876522735,4,0.48455071449279785,73.1659927368164,2.373301286955215,4.93359375
02419,0.6363353006584027,0.16239796209032237,4,0.44080063700675964,75.1189193725586,2.6524260389845997,4.61328125
02420,0.7527733221957554,0.20418677566318394,4,0.3889770209789276,75.55803680419922,2.2454656280058964,4.79296875
02421,0.5713212384450133,0.14768471678625214,4,0.2922273576259613,71.68645477294922,2.840740100231245,4.76171875
02422,0.48753070947392974,0.15733687724871154,4,0.4239427149295807,58.5410041809082,1.930726893108878,4.26171875
02423,0.7729741793664966,0.23159283331083297,4,0.41377100348472595,76.36995697021484,1.3878765042757497,4.16015625
02424,0.6865406191627268,0.1782319537003368,4,0.3607001304626465,68.7260513305664,3.1003767800919926,4.640625
02425,0.7542480927865632,0.23771047525874184,4,0.4831932485103607,75.23291778564453,1.5528272497513778,4.66796875
02426,0.755701977982071,0.22169222662858093,4,0.4687979221343994,77.03413391113281,1.8530231060560127,4.875
02427,0.4648459732871523,0.1438263877607576,4,0.35392990708351135,70.55379486083984,3.3478703185342487,4.96484375
02428,0.39175394055581,0.07457471881501601,4,0.23731176555156708,68.5124282836914,4.997684221245022,4.74609375
02429,0.7704222492182085,0.2016419914250184,4,0.44184932112693787,77.12503814697266,2.9401816478504967,4.8984375
02430,0.3589239223279245,0.10855140841780726,4,0.4036344289779663,71.58142852783203,3.764905569454782,3.9609375
02431,0.7477779249561916,0.2419220175643312,4,0.5087855458259583,75.86643981933594,2.2308515327610707,4.2421875
02432,0.560169983708238,0.16789775392409062,4,0.4394421875476837,76.4959487915039,2.425426035886078,4.80078125
02433,0.7253520483194362,0.24232337179866523,4,0.45431968569755554,74.24065399169922,1.9506181013944226,4.546875
02434,0.3474178261387692,0.08834901548845629,4,0.3643464148044586,67.25618743896484,3.748954398440724,3.015625
02435,0.6098427923321887,0.15951492958000552,4,0.49056926369667053,72.89259338378906,2.6297958867597924,4.859375
02436,0.4105790104666173,0.06841134791602317,4,0.253038614988327,60.635623931884766,4.4422690787185655,3.51171875
02437,0.737004657346417,0.21418995982159172,4,0.40336111187934875,73.74942016601562,1.7605810952727186,4.02734375
02438,0.5791418322219681,0.15471384273054234,4,0.24635779857635498,66.29389953613281,4.123168003737202,3.505859375
02439,0.713690378045972,0.21085130006054068,4,0.34019210934638977,70.30846405029297,2.4579704362019235,4.625
02440,0.8324367908586625,0.24227772840374404,4,0.41587844491004944,75.82899475097656,2.303873825425737,4.2734375
02441,0.6118603653503037,0.17668456452382597,4,0.45956242084503174,74.38138580322266,2.0518925144138045,4.875
02442,0.74897544022964,0.24836742311879312,4,0.48661208152770996,75.78289794921875,2.964866633316094,4.6171875
02443,0.6322999061114265,0.1845253804124817,4,0.4912184178829193,66.03012084960938,2.3690575232520095,4.87109375
02444,0.6502794899948872,0.194297381573556,4,0.4709509313106537,75.75016021728516,2.4068032687102527,4.71484375
02445,0.6036636476142245,0.15916327949705011,4,0.4983677268028259,72.99481964111328,2.3505119727374635,4.8828125
02446,0.5449213490970418,0.16651842439644218,4,0.3894410729408264,72.6626968383789,3.1346690320646635,4.87890625
02447,0.6344499584344069,0.17151777033235882,4,0.43798208236694336,74.6067123413086,2.8438304330263424,4.375
02448,0.4261599135075697,0.09282910584766065,4,0.2990267276763916,73.50636291503906,3.7404608886838564,4.88671875
02449,0.7033830688940381,0.16129640618028435,4,0.3382326066493988,71.98286437988281,4.445848681593052,4.5859375
02450,0.511588112637585,0.14267110881173406,4,0.3543461859226227,68.95882415771484,2.1790607123083454,4.62890625
02451,0.2755542859629219,0.08254728542117462,4,0.35425007343292236,66.88943481445312,2.588083134755895,4.765625
02452,0.5656104517525566,0.17598759066656525,4,0.3831520974636078,66.92317962646484,2.3220728180947043,4.625
02453,0.5312929084203444,0.1105916207245324,4,0.33270445466041565,73.08354187011719,4.000873352929512,4.69140625
02454,0.7149422270525801,0.20359500980427458,4,0.5141966938972473,74.52303314208984,2.5738664976639485,4.83984375
02455,0.7666657511686613,0.24978941283342967,4,0.38940706849098206,72.3429183959961,2.6694279945574073,4.0546875
02456,0.5570042648499038,0.13066001845526218,4,0.3587654232978821,73.52247619628906,3.3561469833714597,4.8125
02457,0.7584971305004994,0.2447283038058297,4,0.35775449872016907,68.91350555419922,2.3834114467757535,3.890625
02458,0.6944521249727457,0.18606573387751746,4,0.39532363414764404,67.22384643554688,2.723915300324153,3.97265625
02459,0.4478134227374647,0.1143217278184918,4,0.2756044864654541,68.86875915527344,4.556641223382391,3.060546875
02460,0.7280997361708131,0.19775037474082885,4,0.47589537501335144,75.3614730834961,2.7254015471923347,4.7421875
02461,0.7252400970660113,0.18293706180459332,4,0.5338982939720154,74.47563171386719,2.293750702753186,4.86328125
02462,0.7510726680445644,0.2023447225593131,4,0.41829878091812134,73.3447265625,1.5089367667433324,4.16015625
02463,0.7491622105180307,0.20866846509239736,4,0.364284873008728,75.31375122070312,2.1285480428780033,4.96484375
02464,0.6401155950089211,0.21297774084182494,4,0.5008508563041687,75.7991714477539,2.7377374368534433,4.62109375
02465,0.6616222077840334,0.17386271370924564,4,0.5282700657844543,72.67900085449219,2.244470982539913,4.78515625
02466,0.8348776317129905,0.2598197583015538,4,0.4028492867946625,75.73851776123047,2.0401038030818786,4.29296875
02467,0.6193843954401015,0.17523164736191935,4,0.4242529571056366,74.09700775146484,2.171639806295356,4.46484375
02468,0.7588852294307716,0.2230803419023633,4,0.4419942796230316,71.54248809814453,2.0160262013094212,4.1328125
02469,0.2795130005824014,0.07777856596754235,4,0.2718994915485382,64.84039306640625,3.0001507735903283,4.90234375
02470,0.5463532567929594,0.1465793258847262,4,0.30206605792045593,64.16220092773438,4.299935955749626,3.970703125
02471,0.6664534921344725,0.17725498979213866,4,0.3475686311721802,71.64354705810547,3.7542890578220334,4.83203125
02472,0.5873427556562293,0.13977473434287865,4,0.2509218752384186,70.2220458984375,3.435152373969733,4.4375
02473,0.7922862474875062,0.25571709605815457,4,0.35346880555152893,73.2042007446289,3.7712123838209517,4.60546875
02474,0.055843444362880884,0.017453623577017772,4,0.40057384967803955,70.05752563476562,3.7704480902103663,4.078125
02475,0.6851685420121602,0.19060720650935406,4,0.49688592553138733,72.72615814208984,2.5235026871843553,4.796875
02476,0.6965072130647761,0.1914378747123296,4,0.4927884042263031,75.46316528320312,1.482270524563393,4.6171875
02477,0.7396088025051817,0.238885190252182,4,0.4621948301792145,76.19989776611328,2.344353885895101,4.46875
02478,0.6184356856189566,0.15649132293550078,4,0.41381746530532837,74.46843719482422,3.1097274241145514,4.921875
