sample_id,canny_f1,canny_f1_strict,canny_tol_px,dists,lpips,maniqa,musiq,niqe,psnr,qalign,ssim
03047,0.4093319924318006,0.13816327695439584,1,0.3322453498840332,0.6882486343383789,0.7523031830787659,76.61297607421875,3.829204991077567,9.457374572753906,4.91796875,0.1856473012062067
03048,0.645247911887826,0.22627421274753814,1,0.25829315185546875,0.4920027554035187,0.6894395351409912,76.05975341796875,4.09188531263893,11.140646934509277,4.84765625,0.4192709315701131
03049,0.47261485456944624,0.16214772271938027,1,0.3450688123703003,0.6986157298088074,0.6372814178466797,72.19822692871094,2.450997346370001,11.771327018737793,4.33203125,0.27757637404472335
03050,0.6620910200327618,0.23830095966757905,1,0.2521809935569763,0.5378942489624023,0.7295870184898376,75.4006576538086,3.4818427567873482,14.16469955444336,4.640625,0.2669772168375543
03051,0.5235410970466016,0.17984478843018964,1,0.33464527130126953,0.7182297706604004,0.6714252829551697,73.27082824707031,3.8544838342905896,12.317713737487793,4.1796875,0.21543817126569975
03052,0.5815757135474093,0.21297806221347035,1,0.22733545303344727,0.4259263873100281,0.6988905668258667,74.05834197998047,4.964122036122114,10.807909965515137,4.83984375,0.5685696487156636
03053,0.6315491188114206,0.2160767846430714,1,0.3359575867652893,0.678433358669281,0.7225388288497925,74.84257507324219,4.920067547330498,13.602102279663086,4.9609375,0.18101536082220387
03054,0.47366369104482264,0.1616561771189419,1,0.31829333305358887,0.6108200550079346,0.6144540309906006,71.25004577636719,5.632073843011079,13.101943969726562,4.5859375,0.5606899655726952
03055,0.505198856526465,0.17077559145547813,1,0.36944127082824707,0.689913809299469,0.7183210253715515,74.58202362060547,3.158427663817588,10.51568603515625,4.94140625,0.17485272987763342
03056,0.6001075792415225,0.20436604923505736,1,0.2564656138420105,0.6030751466751099,0.6589994430541992,74.80475616455078,3.7334041064775643,12.51248836517334,4.265625,0.15125746767729803
03057,0.4067127849491477,0.1506128473336328,1,0.30234527587890625,0.6488162279129028,0.7445835471153259,75.01824188232422,3.7368414627316597,6.988834857940674,4.734375,0.39787463688353036
03058,0.5089741702980451,0.17262023548193972,1,0.24243414402008057,0.39628535509109497,0.7422056794166565,77.03478240966797,4.458000577902777,14.558564186096191,4.91015625,0.4774710959311595
03059,0.6313582191323428,0.22110436094880626,1,0.32928264141082764,0.653212308883667,0.7426930665969849,76.3362045288086,4.075308355588238,11.395244598388672,4.21875,0.1727479411552932
03060,0.50178634526024,0.16778025241276912,1,0.22342395782470703,0.5500236749649048,0.6485522389411926,74.9731674194336,2.7833557823586896,12.666250228881836,4.7734375,0.3395707056264172
03061,0.49286456825301445,0.18414406500494127,1,0.202065110206604,0.4916341304779053,0.7539268136024475,74.47481536865234,4.8153149822662,16.781064987182617,4.91796875,0.5083802312482386
03062,0.6457888562037677,0.23200247601361806,1,0.25076043605804443,0.6014024615287781,0.7689277529716492,75.18696594238281,3.9774727425863134,11.140746116638184,4.9296875,0.20770984720669128
03063,0.5178232839523926,0.1719153986351884,1,0.25799280405044556,0.5106804370880127,0.6311634182929993,74.14031219482422,3.7573076726767787,14.350165367126465,4.59765625,0.431441011334625
03064,0.6440768849072265,0.22683622058838998,1,0.2961750626564026,0.6140321493148804,0.7405914068222046,75.69511413574219,4.530204436410237,11.204032897949219,4.1171875,0.1761633879900396
03065,0.5389021057939628,0.19254433586681144,1,0.2994697093963623,0.6073523759841919,0.6811808347702026,74.1882095336914,3.5758257650175467,13.918634414672852,4.24609375,0.542591141483866
03066,0.4825920933529096,0.16404322546204786,1,0.31059759855270386,0.6378625631332397,0.7106224298477173,74.33480072021484,4.5355493334911445,13.579062461853027,4.76171875,0.220559975856792
03067,0.7052158500510468,0.24799814478835583,1,0.2904646396636963,0.5442190766334534,0.6472443342208862,75.1404800415039,4.4244069282695815,14.349284172058105,4.30078125,0.37046785654138314
03068,0.4741681495907069,0.16177357265432957,1,0.22706401348114014,0.5389155149459839,0.7294434309005737,76.77252960205078,4.891708636293074,13.837536811828613,4.96484375,0.5576191206102504
03069,0.6720690053521888,0.23923974988704105,1,0.39222604036331177,0.9522423148155212,0.7336008548736572,76.01979064941406,4.305533229585933,9.865239143371582,4.19140625,0.08139203848536702
03070,0.5668517130320337,0.19557337610264636,1,0.32804960012435913,0.6606204509735107,0.6772561073303223,74.11135864257812,4.463169003977319,9.750200271606445,4.6953125,0.29258627878753124
03071,0.6392956446834633,0.2300478921539644,1,0.25742727518081665,0.5870677828788757,0.7753321528434753,76.27850341796875,4.249276162160085,12.132019996643066,4.828125,0.253611017786275
03072,0.7420151106066425,0.2679548665698195,1,0.318260133266449,0.6816572546958923,0.6980231404304504,75.83727264404297,4.250743263051998,11.923680305480957,4.85546875,0.19950332789887915
03073,0.6343606313215743,0.2336066881521427,1,0.30801236629486084,0.6593332290649414,0.6478443741798401,70.83645629882812,3.3295458094496886,10.647510528564453,2.9609375,0.3475168072904083
03074,0.4832443123765198,0.16747013958843,1,0.2749900221824646,0.570351779460907,0.6954942345619202,72.2831039428711,3.3883901992790246,13.014479637145996,4.83984375,0.21897681734756308
03075,0.5736912045308703,0.2244715689193212,1,0.21195638179779053,0.4137095808982849,0.7334708571434021,73.53710174560547,4.227040310554945,14.972517013549805,4.83203125,0.6158855996750285
03076,0.5166046284364344,0.17532361895465848,1,0.3251333236694336,0.6150975823402405,0.6620442271232605,76.43693542480469,3.9176384322738014,7.439579486846924,4.75390625,0.27882552863185606
03077,0.6000269400306658,0.21194318435338738,1,0.24448764324188232,0.4753517508506775,0.674264669418335,76.06346893310547,3.8487513850888666,8.57770824432373,4.828125,0.5773405212922527
03078,0.4488967629909279,0.1500860236818136,1,0.3679134249687195,0.5711925625801086,0.5985480546951294,72.43614196777344,3.6488714312155213,11.669611930847168,4.046875,0.5207848901783688
03079,0.5901364368346738,0.20690222668400177,1,0.24573588371276855,0.60113126039505,0.725054919719696,75.39570617675781,3.8107729510589143,14.153433799743652,4.91796875,0.4091563352132344
03080,0.7764511429044981,0.27735613042844315,1,0.31445497274398804,0.6927939653396606,0.6991696357727051,76.16736602783203,2.851466214100163,11.113490104675293,4.484375,0.1611176573177693
03081,0.586776683692306,0.21091209415165438,1,0.26455849409103394,0.5212832689285278,0.5788946151733398,71.47000885009766,4.6767712803593815,14.814515113830566,4.32421875,0.6941054878909733
03082,0.5512283792757114,0.19911661194699673,1,0.23052263259887695,0.6273967623710632,0.6413291692733765,70.13452911376953,3.361317634800186,11.936087608337402,4.1171875,0.15369977843070803
03083,0.364727264036716,0.132951979527322,1,0.28557920455932617,0.58860844373703,0.6580467820167542,73.40809631347656,3.3867976732497755,10.990281105041504,4.94140625,0.4197395340340568
03084,0.5684596048673128,0.19897682532946695,1,0.25676482915878296,0.660166323184967,0.7267935872077942,76.4037094116211,3.080291683343731,10.229320526123047,4.984375,0.41922238366684283
03085,0.6668486310950023,0.2288890149152158,1,0.3371189832687378,0.6759610176086426,0.7295618057250977,74.78065490722656,4.319528985649154,8.567763328552246,4.79296875,0.2584834762093045
03086,0.790091399344008,0.28588997213103373,1,0.21633845567703247,0.4768187701702118,0.7292265295982361,75.36202239990234,3.6722715666225727,11.924783706665039,4.97265625,0.29454314662680886
03087,0.5751728715602681,0.2007134683987346,1,0.22711217403411865,0.40711644291877747,0.751615047454834,79.60099792480469,4.078491036470577,15.856751441955566,4.93359375,0.666063365971096
03088,0.4043418248208942,0.13893685412958584,1,0.2418881058692932,0.5225968360900879,0.6303246021270752,75.0800552368164,3.350075258418624,14.509292602539062,4.703125,0.4307302259470305
03089,0.6163783546086724,0.2080592604586209,1,0.2569814920425415,0.559963583946228,0.6912596821784973,74.11321258544922,3.2316947980644453,10.237661361694336,4.81640625,0.1857936890318309
03090,0.4516706101048036,0.17524500907441015,1,0.2526891231536865,0.6004208326339722,0.6437272429466248,77.12611389160156,2.662849954073155,9.181320190429688,4.83984375,0.36792602074314834
03091,0.5367167457709153,0.19456632943048766,1,0.300531804561615,0.6910640597343445,0.6088523268699646,74.73689270019531,3.109760506488981,10.905502319335938,4.3359375,0.28589096861576074
03092,0.5775566914506255,0.20099635412318054,1,0.3535507917404175,0.748100996017456,0.7437009215354919,75.72312927246094,3.9481620761196368,13.246040344238281,4.8359375,0.25504289121212603
03093,0.6228376666208234,0.21665770039614612,1,0.3070959448814392,0.6400782465934753,0.7501813769340515,73.61597442626953,4.005012532116612,11.641773223876953,4.78515625,0.35133139663206675
03094,0.5396367330564166,0.203043365676075,1,0.21693140268325806,0.522945761680603,0.752525806427002,76.48925018310547,3.7071900954482233,12.096728324890137,4.96484375,0.322808726743423
03095,0.4324129811374019,0.1472034979049007,1,0.2844233512878418,0.6345386505126953,0.7264949083328247,77.05693817138672,3.781640315566769,9.931608200073242,4.93359375,0.29238639757332396
03096,0.6783417526306371,0.24181388800581316,1,0.23734432458877563,0.5710607767105103,0.7051978707313538,74.99794006347656,3.9108912253426795,13.473714828491211,4.91796875,0.2929210999584752
03097,0.37349688405048026,0.12335376189855261,1,0.3356080651283264,0.6682342886924744,0.636207640171051,75.97197723388672,4.788673798661568,11.847615242004395,4.5078125,0.35958831125384394
03098,0.6011059300968568,0.21050567123198116,1,0.22645622491836548,0.43681657314300537,0.6980264186859131,75.3846664428711,3.9272220136654967,14.272908210754395,4.97265625,0.6409042474830394
03099,0.6750234375113768,0.25034749801429707,1,0.24944734573364258,0.5993404388427734,0.7728154063224792,75.85081481933594,4.3422464884697165,12.379341125488281,4.90625,0.2839091067680216
03100,0.35477159229510324,0.11670584353993979,1,0.2974998354911804,0.6249622702598572,0.6938415765762329,74.7486572265625,5.013188337677761,14.115735054016113,4.44140625,0.4061591598310983
03101,0.5488589229038271,0.20099611107320733,1,0.2895066738128662,0.6189457178115845,0.7017665505409241,76.64854431152344,3.1285907898060628,10.783220291137695,4.9453125,0.4916278289487871
03102,0.5667332092951066,0.1897861318212048,1,0.29168176651000977,0.52753084897995,0.4676385819911957,73.39098358154297,3.0389945636539513,17.742826461791992,4.16796875,0.6497505397578345
03103,0.558734280969426,0.19838780017725757,1,0.26283860206604004,0.5947603583335876,0.7019932270050049,76.17707061767578,3.275292510833766,11.826701164245605,4.9296875,0.3094448492337942
03104,0.5070509991632447,0.17573786099650904,1,0.22000259160995483,0.5953236222267151,0.7831642031669617,75.81793975830078,4.624045432608,13.264059066772461,4.9609375,0.25733380320743043
03105,0.5393963147820039,0.184348194928834,1,0.2953107953071594,0.6044585704803467,0.6571685075759888,73.9487533569336,4.96609957533115,11.89339828491211,4.25,0.14776090718892823
03106,0.435461832873505,0.14324313740846614,1,0.3561354875564575,0.7152538299560547,0.5872189402580261,72.19419860839844,5.391719688857995,12.81031608581543,4.921875,0.20879765797493183
03107,0.6029491499448881,0.20655149379821608,1,0.27313387393951416,0.591504693031311,0.7921095490455627,75.9874496459961,4.624936609891804,14.05599594116211,4.88671875,0.3422161979120206
03108,0.5495104445510411,0.19193295136686458,1,0.41531264781951904,0.7935265898704529,0.7739531397819519,75.37822723388672,5.081391077287816,7.7662248611450195,4.98828125,0.11615936264661983
03109,0.29352204217197564,0.09547256415606092,1,0.33962398767471313,0.7864291667938232,0.716295599937439,76.01105499267578,7.073128517845772,11.01015567779541,4.078125,0.18529787593876132
03110,0.3423681258468255,0.11127935467885362,1,0.3180040717124939,0.6977225542068481,0.6845538020133972,74.8741226196289,4.028319429741385,14.823461532592773,4.984375,0.4261569946545872
03111,0.4922020292514424,0.17847511645011033,1,0.32008886337280273,0.5877919793128967,0.673667848110199,76.22640991210938,4.02066136082589,11.667173385620117,4.5078125,0.4348836585599358
03112,0.6157539146992757,0.22515470677431254,1,0.2552585005760193,0.5458393096923828,0.6902692914009094,75.9980239868164,3.981984834701793,10.16366958618164,4.9296875,0.6127213333582435
03113,0.46646327737403565,0.15851006566907094,1,0.21900391578674316,0.4564402401447296,0.5993510484695435,75.10418701171875,3.2357317514364423,11.953804016113281,4.2265625,0.4265485472357974
03114,0.5915486716244063,0.23033195311951715,1,0.29381829500198364,0.5416347980499268,0.6719712018966675,77.08955383300781,3.679538871019791,7.8506317138671875,4.9453125,0.4012259346479533
03115,0.5823655240706871,0.20252029238979327,1,0.3680502772331238,0.7010646462440491,0.6473717093467712,74.04373931884766,4.1514057973873,7.889440536499023,4.56640625,0.35068275921959763
03116,0.6235360693767263,0.23227962679292577,1,0.3247068524360657,0.7006475925445557,0.7340207695960999,73.81703186035156,5.423428440445284,11.690160751342773,4.50390625,0.3964602426838226
03117,0.4559947699050248,0.15439135047287994,1,0.3163907527923584,0.6699659824371338,0.711446225643158,75.25105285644531,5.243382372956427,14.73553466796875,4.8984375,0.15434044660631852
03118,0.5348582344902785,0.18213660245183888,1,0.2797166109085083,0.6880905032157898,0.6846356987953186,75.3195571899414,4.019885348918127,12.692729949951172,4.953125,0.48995159604148925
03119,0.2053956593716222,0.06607216766376943,1,0.35994601249694824,0.6477675437927246,0.6299828886985779,74.6693115234375,4.046738679996637,14.786864280700684,4.6171875,0.43269473028552763
03120,0.4567185049818529,0.15751322405798995,1,0.3136538863182068,0.6757521033287048,0.6500698924064636,76.60665893554688,4.990825163482295,11.777053833007812,4.125,0.2960866602755456
03121,0.5169204873100346,0.18285824159976927,1,0.26133471727371216,0.528627872467041,0.717074990272522,74.53984069824219,4.78855195544079,11.72387981414795,4.86328125,0.43941752107707116
03122,0.800649798440245,0.292083192866824,1,0.3268275856971741,0.7285200953483582,0.6866640448570251,76.17496490478516,4.2541745733494585,12.560989379882812,4.796875,0.10369922021951701
03123,0.5721168325509531,0.21259819439559152,1,0.24331551790237427,0.5083028674125671,0.732415497303009,76.26228332519531,4.972879318834946,10.733660697937012,4.82421875,0.2722166458118399
03124,0.7651314896279691,0.2730681255453109,1,0.30362313985824585,0.6198641061782837,0.7975938320159912,75.53495788574219,3.7201795946813423,10.807388305664062,4.96875,0.14414894593309324
03125,0.3794823799483994,0.12551799537992206,1,0.2939310669898987,0.6234115362167358,0.6439099907875061,76.70328521728516,3.373634754686036,12.706426620483398,4.90625,0.2670712387352691
03126,0.5530760002948699,0.19997580937789783,1,0.1911371350288391,0.4049834907054901,0.6679443717002869,74.43211364746094,3.99332443615994,13.588404655456543,4.8515625,0.48547102135039355
03127,0.7045991228625271,0.2560667407064091,1,0.22692447900772095,0.5920461416244507,0.7011635303497314,74.42333221435547,4.31922377253244,12.804647445678711,4.5234375,0.2169903207841168
03128,0.6107630189805459,0.21219235751295337,1,0.2711562514305115,0.6141870617866516,0.5641753077507019,73.43197631835938,4.08891489643419,12.573212623596191,4.52734375,0.26773550913825966
03129,0.5502556336898674,0.18526573087222992,1,0.2806509733200073,0.590224027633667,0.7179515957832336,74.93138122558594,3.8964997462364606,11.447248458862305,4.890625,0.3874362525240714
03130,0.6029370491414114,0.21090895938076465,1,0.248479425907135,0.5831552147865295,0.6160376071929932,72.00411224365234,4.888870954919861,15.570291519165039,3.240234375,0.44484655697916525
03131,0.5578347772206923,0.19323560498138873,1,0.23700302839279175,0.447767049074173,0.6982635259628296,75.80278015136719,3.5205777878086066,10.785178184509277,4.6796875,0.4742127421273083
03132,0.5913381141696434,0.20377844654917315,1,0.3090060353279114,0.6523703336715698,0.73500657081604,74.33875274658203,5.49595401124239,11.021317481994629,4.6875,0.15625697757423768
03133,0.5671457079674512,0.19569531369256601,1,0.29235851764678955,0.6489068865776062,0.6665831208229065,74.68348693847656,3.2781755126548275,11.033586502075195,4.515625,0.2586139583254508
03134,0.5860012756666111,0.20541382201461253,1,0.2737938165664673,0.5315784811973572,0.6965211629867554,73.85200500488281,3.736730009578226,16.882535934448242,4.94921875,0.5621008192886746
03135,0.48410930427052695,0.16317419825072887,1,0.33401715755462646,0.6583670973777771,0.6905927062034607,75.58782958984375,4.67574938843251,12.102766990661621,4.33203125,0.42879200355857844
03136,0.6533476376109791,0.2478709248170326,1,0.24002832174301147,0.46339571475982666,0.698752760887146,74.24042510986328,4.013221725740704,13.943930625915527,4.69921875,0.42922476396018877
03137,0.4392459274665973,0.1474284550361544,1,0.4118102192878723,0.7207291722297668,0.6386336088180542,74.7725830078125,4.013169911019156,9.487955093383789,4.76953125,0.1204331071997895
03138,0.5236450837172488,0.17629898955735002,1,0.37717729806900024,0.6723549365997314,0.695575475692749,76.97075653076172,4.049605261850664,11.326040267944336,4.875,0.22232607659675882
03139,0.4864334542999409,0.1625312560107713,1,0.4124079942703247,0.6834884881973267,0.7346946597099304,76.05384826660156,5.159254837120798,7.310308456420898,4.6015625,0.2942707419467926
03140,0.2473246665647392,0.08275350747119882,1,0.3773232102394104,0.7001574635505676,0.7313035130500793,77.66950225830078,4.826429471464176,7.196059703826904,4.88671875,0.2735793361233212
03141,0.5067081304223368,0.17158854872211687,1,0.31257838010787964,0.5873029828071594,0.7808042168617249,78.57744598388672,4.406860592563019,11.468276977539062,4.57421875,0.21671960183872488
03142,0.6066610986822355,0.2322107243650047,1,0.2152489423751831,0.42493247985839844,0.7508898973464966,75.14754486083984,3.5114229531102183,11.931134223937988,4.953125,0.3918432871117636
03143,0.5081059152821533,0.17376299376299376,1,0.3321383595466614,0.6372751593589783,0.7795862555503845,76.35089874267578,5.206573146890832,9.409896850585938,4.94921875,0.33913085983636326
03144,0.4449273782982851,0.17994858611825193,1,0.3318595290184021,0.6889650821685791,0.6516421437263489,74.51747131347656,3.906277963017355,7.590243816375732,4.609375,0.38728127186681066
03145,0.529907634181614,0.19039028620988724,1,0.29560351371765137,0.613829493522644,0.6017994284629822,70.34020233154297,3.017508267998802,12.41671085357666,3.169921875,0.3013749804417255
03146,0.5675948645349932,0.20189538543968924,1,0.24994522333145142,0.6137562990188599,0.706299364566803,74.17378997802734,4.211091716377141,9.379414558410645,4.9296875,0.32182901894264554
03147,0.5972555890624167,0.21217860365496932,1,0.3099047541618347,0.76177978515625,0.7942001223564148,75.661865234375,3.709108851306765,11.069925308227539,4.95703125,0.1305436736544602
03148,0.573649246588267,0.2241956816737379,1,0.23315584659576416,0.49994271993637085,0.7622668743133545,75.09613037109375,3.9863880907490565,12.74422550201416,4.88671875,0.33557125958619805
03149,0.5311242030423808,0.18464103365635096,1,0.20504742860794067,0.46110108494758606,0.7218446135520935,75.51679229736328,4.2235657344777335,13.894696235656738,4.9453125,0.36525319287622965
03150,0.5693159466807257,0.20841721486882778,1,0.28612977266311646,0.6184354424476624,0.6082198619842529,74.08573150634766,3.5077429525554376,14.449664115905762,4.22265625,0.2908959396185337
03151,0.38165729064473913,0.1287865046254308,1,0.3541894555091858,0.7248839139938354,0.6767048835754395,74.87074279785156,3.772492229508123,12.03010082244873,4.70703125,0.33780276332996
03152,0.6077755246402153,0.21154313260215615,1,0.2713274359703064,0.5063007473945618,0.7440845370292664,74.56187438964844,4.038535799481418,14.830803871154785,4.97265625,0.480576115125868
03153,0.16576343506910884,0.05486701016571508,1,0.3482745289802551,0.7744048237800598,0.7123607993125916,73.69883728027344,3.6843068957343146,13.085780143737793,4.5078125,0.4310889916947973
03154,0.5104184619436427,0.17858230100929678,1,0.20685642957687378,0.5185199975967407,0.6672666072845459,76.84185791015625,3.471185472221525,13.446554183959961,4.2109375,0.37687253335635307
03155,0.6735192212345701,0.240777666999003,1,0.265339732170105,0.6015570163726807,0.7134296298027039,75.34274291992188,4.700917238166528,8.176580429077148,4.90234375,0.7720413616629049
03156,0.5460345503344058,0.18865883180287518,1,0.3400648832321167,0.7008769512176514,0.7734458446502686,75.69527435302734,5.825860602111851,9.751096725463867,4.984375,0.22855011584111645
03157,0.7973153054755023,0.2813543915464152,1,0.3136875629425049,0.5059312582015991,0.5780507326126099,69.76557159423828,7.246007386285691,9.945246696472168,3.828125,0.39504265412869144
03158,0.5159425543656782,0.17999338259622807,1,0.2973037362098694,0.6210517287254333,0.67754727602005,76.06234741210938,4.788361314323566,10.779796600341797,4.2265625,0.25936050909440483
03159,0.5563922272976344,0.19341358164887576,1,0.2721272110939026,0.47685226798057556,0.763576328754425,76.47759246826172,3.3787258955170025,12.394458770751953,4.94140625,0.4648184021731311
03160,0.581614795635584,0.20434713628430906,1,0.22118109464645386,0.38174718618392944,0.7081362009048462,76.2819595336914,4.355675432048231,13.418946266174316,4.96875,0.6775996473239332
03161,0.5361238010343921,0.20761592901658393,1,0.22758454084396362,0.5217604637145996,0.6712635159492493,74.15117645263672,4.109958214792311,12.434283256530762,4.6953125,0.503577352238992
03162,0.6398575701513499,0.23246370926809462,1,0.2391136884689331,0.5895003080368042,0.7367067933082581,72.3342514038086,4.373549715639711,11.010982513427734,4.4453125,0.320996841021901
03163,0.6182914583042568,0.21270039558609202,1,0.2742408514022827,0.6398324966430664,0.6760220527648926,77.52037048339844,3.806918857074741,11.172648429870605,4.38671875,0.4564616954717111
03164,0.5431057676836819,0.18398449709320497,1,0.26606541872024536,0.6618921160697937,0.6549612879753113,74.1064453125,3.3705858475774035,12.8845796585083,4.49609375,0.2010487708644852
03165,0.5787856480601044,0.2253971756398941,1,0.23400676250457764,0.2688046395778656,0.6174206137657166,75.05012512207031,4.894236842812481,14.137238502502441,4.91796875,0.7113225326872274
03166,0.37329775203438964,0.12353307586894231,1,0.3364868760108948,0.6281797289848328,0.6822121143341064,74.8485107421875,4.434728192059154,15.653761863708496,4.625,0.4125075573880875
03167,0.582675934594962,0.20984741712114713,1,0.29141873121261597,0.6919385194778442,0.6756010055541992,73.42060852050781,4.871182643890064,12.367908477783203,4.00390625,0.30042198547012705
03168,0.4218620809622536,0.15563860903477414,1,0.3079235553741455,0.7005581259727478,0.7312775254249573,76.66389465332031,4.192123021382697,12.091456413269043,4.84375,0.29614434740415896
03169,0.5417057505675765,0.19754019513535798,1,0.22448718547821045,0.5021533966064453,0.6948142647743225,76.1484375,2.8671675828704357,12.556835174560547,4.94140625,0.3029100135469233
03170,0.26904490489189314,0.08928612247696985,1,0.3395904302597046,0.7047885656356812,0.6738432049751282,71.70086669921875,3.548673039227181,13.942054748535156,4.515625,0.28946540745942373
03171,0.5939669233772339,0.20329116186439597,1,0.3472428321838379,0.7072361707687378,0.6618024706840515,75.15251922607422,4.451604720530927,10.47884750366211,4.09375,0.2144535044559314
03172,0.5103325306054325,0.1802806692572533,1,0.2321130633354187,0.5268505811691284,0.6876638531684875,73.71466064453125,3.476018841282957,13.097982406616211,4.81640625,0.3555474326620844
03173,0.5626395600303641,0.22438991231051594,1,0.17839384078979492,0.4448137879371643,0.6324452757835388,72.95482635498047,3.0045959045350803,13.295397758483887,4.70703125,0.4554506977896735
03174,0.37925010958611594,0.12839528234453182,1,0.3621279001235962,0.7050685882568359,0.5999666452407837,74.4107666015625,3.588878116135842,11.856698036193848,4.421875,0.21057129717000506
03175,0.46523802487094656,0.15813674154983767,1,0.2918027639389038,0.6231328248977661,0.6173622012138367,74.0807876586914,3.6251217591905758,11.77881145477295,4.8515625,0.2120450765517082
03176,0.8032231463842071,0.29402365658277124,1,0.3106623888015747,0.6633681654930115,0.7524206042289734,75.9037857055664,4.402576918185211,8.996214866638184,4.9453125,0.2794778665532434
03177,0.6693970114554667,0.2403307514642643,1,0.20290929079055786,0.5107821822166443,0.7945785522460938,75.10575103759766,3.6745208584589437,13.506945610046387,4.91015625,0.3368559612563648
03178,0.5705438650954645,0.19052882032389284,1,0.27135878801345825,0.5886105895042419,0.6392011046409607,76.08963775634766,4.33036673933535,13.54716682434082,4.46875,0.3712465362634612
03179,0.7041673966571528,0.26325527303483637,1,0.29180943965911865,0.5216087698936462,0.6608747839927673,73.14604187011719,4.0228115827915145,10.778608322143555,4.453125,0.4250828613959915
03180,0.615605646493733,0.2093,1,0.38119035959243774,0.6859477162361145,0.644285261631012,75.17826843261719,4.9178641225912605,10.92288589477539,3.822265625,0.13396403292852532
03181,0.551900262021533,0.18468219502566127,1,0.3227686882019043,0.5176005363464355,0.7006509304046631,77.20903778076172,3.951871475266121,7.484927177429199,4.9765625,0.34562573772096933
03182,0.7777916085839682,0.275749947556115,1,0.29032135009765625,0.5669145584106445,0.7418954372406006,75.8273696899414,4.969140590857393,12.31414794921875,4.94921875,0.30414910773340165
03183,0.439403817418468,0.14884091601622015,1,0.23095345497131348,0.5316427946090698,0.7266577482223511,76.83424377441406,3.920928771000966,12.32198715209961,4.9765625,0.371737367054482
03184,0.6283589463834173,0.21633188872304843,1,0.3969123959541321,0.7588793039321899,0.7803797721862793,76.85366821289062,3.869739507992265,11.104969024658203,4.9375,0.14404764770492506
03185,0.5283700434924572,0.19244643132418685,1,0.2132190465927124,0.453366756439209,0.5951364040374756,74.59951782226562,3.1207192135445436,14.027116775512695,4.5078125,0.4837384705946074
03186,0.5886905650423379,0.20605985958861928,1,0.2066493034362793,0.5695708394050598,0.6970484256744385,76.19790649414062,3.2603989790643664,11.89504623413086,4.87890625,0.2939249694997997
03187,0.6884215960730472,0.24961558837590933,1,0.19261252880096436,0.5083650946617126,0.7288475632667542,75.0011215209961,3.8488217560248983,14.012531280517578,4.96875,0.3801074470550152
03188,0.5671791965804142,0.19581977806497616,1,0.3937077522277832,0.6956172585487366,0.6410545706748962,75.38799285888672,3.533983740006811,11.386466979980469,4.36328125,0.17193925917968583
03189,0.7861814139974161,0.2850832483860007,1,0.21820122003555298,0.4777800738811493,0.7373315095901489,75.59501647949219,4.627297022983478,10.631059646606445,4.95703125,0.3534858961939226
03190,0.298844711101636,0.09330855018587361,1,0.2839599847793579,0.5388922095298767,0.6612720489501953,75.9422607421875,4.047902481819216,12.993560791015625,4.80859375,0.5745828688798031
03191,0.611512731068555,0.23594972136841844,1,0.24383461475372314,0.6053993105888367,0.6178680658340454,72.0896987915039,3.1385696644551615,12.88778305053711,4.8984375,0.32703289199411995
03192,0.624863805383643,0.2673031873358416,1,0.22660154104232788,0.46713563799858093,0.6502346992492676,74.7911605834961,3.554594122249332,12.326440811157227,4.94140625,0.4633511720889596
03193,0.7039698496492411,0.25275768449431374,1,0.2415749430656433,0.5312780141830444,0.6031543016433716,70.74046325683594,3.562613743467286,10.545302391052246,3.451171875,0.15698538042699206
03194,0.7418345417547079,0.2677662699452497,1,0.3182770013809204,0.6412907838821411,0.6961345672607422,74.70114135742188,4.194117381025596,10.642670631408691,4.875,0.3246674638248482
03195,0.5638960020859692,0.19922926470303454,1,0.2615758180618286,0.5806907415390015,0.7099410891532898,74.42970275878906,3.6136431686409423,14.684558868408203,4.98046875,0.36262636880299737
03196,0.7088386321543071,0.25079682902909445,1,0.27482080459594727,0.6283682584762573,0.7652156949043274,75.94859313964844,4.680684358570993,12.509217262268066,4.96875,0.228864922840391
03197,0.7096970000133576,0.24707596367250792,1,0.2817727327346802,0.6528218388557434,0.7296974062919617,75.0800552368164,4.455234287906273,12.727840423583984,4.8671875,0.38227101929948465
03198,0.20902437663278178,0.0705114254624592,1,0.3155497908592224,0.5632299780845642,0.7669718861579895,75.6036148071289,4.020823859880187,13.158088684082031,4.96875,0.470858035938772
03199,0.48133305952536337,0.16384808658678005,1,0.30344516038894653,0.5928351283073425,0.5969147682189941,75.98931884765625,2.9309231566602945,12.893621444702148,4.52734375,0.4289103223413795
03200,0.589819272477451,0.20225883328152522,1,0.30798155069351196,0.6969738602638245,0.7497903108596802,75.51908111572266,5.060383517324319,11.91672134399414,4.875,0.15125939217811823
03201,0.6236359413672223,0.21129193052415787,1,0.2774120569229126,0.5174171924591064,0.7604078650474548,76.25917053222656,4.697173891140637,12.157010078430176,4.9296875,0.35429976780762906
03202,0.1338527651214104,0.04185634413858422,1,0.47101980447769165,0.8538403511047363,0.5785766839981079,69.47429656982422,3.8513924802393085,9.70901107788086,3.818359375,0.23259346979532236
03203,0.5043054413404492,0.17068154417153258,1,0.22916710376739502,0.5043927431106567,0.65072101354599,77.89444732666016,3.5139410559665585,15.461424827575684,4.95703125,0.47510034673193663
