sample_id,canny_f1,canny_f1_strict,canny_tol_px,maniqa,musiq,niqe,qalign
01955,0.5993640285819548,0.1667051576069735,4,0.34947818517684937,76.32737731933594,2.512293276047343,4.37890625
01956,0.5578698187153734,0.13264899548136322,4,0.355615496635437,74.18978881835938,3.4688501541381074,4.8203125
01957,0.6435549671486802,0.15767093377099267,4,0.4347802698612213,77.19833374023438,3.04840027133968,4.97265625
01958,0.35298689914999837,0.10433517272658553,4,0.4409301280975342,74.44109344482422,3.41074415082186,4.83984375
01959,0.849371816038111,0.27044331305964137,4,0.48141005635261536,76.69699096679688,2.399033746305395,4.8671875
01960,0.49939482009699054,0.12547110504132716,4,0.37852028012275696,74.00830078125,3.6179074651061387,4.9453125
01961,0.5497585458050439,0.16939821186920967,4,0.5309748649597168,75.40353393554688,2.2183997226023835,4.95703125
01962,0.5773072112919959,0.1549791578124933,4,0.3809225857257843,75.11638641357422,2.513924450951257,4.9609375
01963,0.6772767064476172,0.20411367422941756,4,0.4163926839828491,76.2354965209961,2.425508558333885,4.9453125
01964,0.5495534110092875,0.15099597461858744,4,0.29104483127593994,74.83299255371094,5.0872400492640795,4.7578125
01965,0.7487532677345556,0.20155927864749063,4,0.4344771206378937,75.67252349853516,2.8647772843033192,4.90625
01966,0.5753169203641751,0.16286430325440207,4,0.4620608687400818,74.927490234375,2.2661184013708007,4.9765625
01967,0.4087459251554253,0.11988298713962431,4,0.319115549325943,71.25601959228516,2.63624608893066,4.359375
01968,0.5092310291913795,0.13838107955946605,4,0.5300425291061401,73.58406066894531,2.9185587395917048,4.9375
01969,0.4219695134263552,0.08907745390392031,4,0.4492819309234619,77.37739562988281,3.703191804376021,4.19921875
01970,0.44464317562838046,0.12683529303769475,4,0.585062563419342,73.47108459472656,2.8283324156945846,4.92578125
01971,0.5570149233174458,0.15343564091479858,4,0.47129884362220764,75.0098648071289,2.6833928008762133,4.82421875
01972,0.5194432225838538,0.14889340421618685,4,0.2901991009712219,71.53980255126953,4.995712060857085,4.16015625
01973,0.4342238940011343,0.13662891073864633,4,0.3306364417076111,67.59833526611328,2.593857842851687,4.56640625
01974,0.8219864630191114,0.253024343759009,4,0.4960731267929077,76.54590606689453,2.9944389064703554,4.9765625
01975,0.6086191728226376,0.19421245495109457,4,0.29303982853889465,71.65410614013672,4.739534658850215,4.234375
01976,0.5283299886515237,0.13784358814553738,4,0.2419954389333725,72.3009262084961,3.367142520248427,4.27734375
01977,0.6535678251877564,0.21471500351749923,4,0.31884515285491943,65.69127655029297,2.8787602427041836,4.33203125
01978,0.7194469547679099,0.18806130773636978,4,0.4365054965019226,68.5269775390625,1.9134186984038257,4.26171875
01979,0.6789124070776951,0.21483335663826092,4,0.45097842812538147,76.41170501708984,3.5037271154687035,4.62109375
01980,0.6008913122814251,0.16915678234565326,4,0.40767207741737366,72.22505950927734,1.5796941736998862,4.90234375
01981,0.4515652803717478,0.12600361332052487,4,0.47701194882392883,75.57219696044922,3.048403563604712,4.75
01982,0.7803556059916935,0.24530981989708406,4,0.5332506895065308,77.0074691772461,2.9551031575923674,4.82421875
01983,0.6857573755043467,0.1779234359707372,4,0.30148521065711975,74.61900329589844,4.887220673100663,4.04296875
01984,0.6639156764259491,0.15746169310892263,4,0.39589402079582214,75.52147674560547,2.9814114028686327,4.89453125
01985,0.5016961963904265,0.122143123647489,4,0.4743569791316986,73.27082824707031,2.0228975231949913,4.81640625
01986,0.7865290711462336,0.2508072173181527,4,0.35050955414772034,73.93174743652344,3.355789128927256,4.8671875
01987,0.45401916005340565,0.1325530479000565,4,0.5232595205307007,72.86399841308594,2.602514715280166,4.9296875
01988,0.7196498143952326,0.221709601190889,4,0.477308988571167,76.63394165039062,2.7241658051823503,4.98828125
01989,0.5284192487495983,0.14393026988029858,4,0.3727059066295624,75.69376373291016,3.8542889421518733,4.8671875
01990,0.7295755003918122,0.2004502686744685,4,0.45463114976882935,72.65821838378906,2.4038515607334885,4.56640625
01991,0.5495915720029938,0.1455107817688047,4,0.5553181171417236,76.91853332519531,3.1525935813665056,4.9609375
01992,0.6969522379178266,0.22177966767269913,4,0.5291826128959656,74.45457458496094,2.4011782965318025,4.921875
01993,0.7385419394702948,0.20032152213607135,4,0.44717174768447876,73.46037292480469,1.9652602851838032,3.96875
01994,0.8112872717978971,0.2523595988346334,4,0.47477778792381287,76.05622863769531,1.7483348186260268,4.94921875
01995,0.6393098739838504,0.17249489558961417,4,0.4147319495677948,68.1174545288086,1.8257698741320296,3.943359375
01996,0.6476549117928255,0.2003055351029468,4,0.39393147826194763,76.54932403564453,2.3235015142618245,4.28125
01997,0.7300646510928298,0.21177199515431952,4,0.5027331709861755,77.11470031738281,2.9185108646537405,4.96875
01998,0.49352684598818486,0.12250211528330283,4,0.3085421919822693,73.34192657470703,3.7814612794191698,4.81640625
01999,0.39944471216147165,0.10798545653710075,4,0.3405442237854004,73.0290298461914,4.369105083919085,4.05859375
02000,0.6240497220623158,0.1993988378660225,4,0.5218302607536316,74.1373062133789,3.756209511215377,4.35546875
02001,0.6462139390323659,0.17834680650893758,4,0.33635687828063965,74.12616729736328,4.273861346110475,4.8671875
02002,0.5753115913153724,0.14179968326937964,4,0.4793681204319,74.82477569580078,2.319825683282775,4.91015625
02003,0.4020854517039432,0.12198402520051299,4,0.3601631224155426,75.11766815185547,3.009102545912735,4.453125
02004,0.7262297135676592,0.21971267935526761,4,0.5427510738372803,74.05455017089844,2.132253341546534,4.97265625
02005,0.6077407023980218,0.1686968671684288,4,0.3286992609500885,67.4119644165039,3.0598445666824734,4.1015625
02006,0.6399274014150198,0.19791752335076074,4,0.4822119474411011,74.91402435302734,2.4829532284923723,4.73046875
02007,0.6681552609405864,0.1754073673554783,4,0.4297821521759033,75.23963165283203,2.0355011694991916,4.8671875
02008,0.5428331803083551,0.14602634642064075,4,0.39876800775527954,73.4250259399414,3.6322484775103883,4.875
02009,0.722058748933452,0.2362236373860386,4,0.5325303077697754,76.9763412475586,2.8865514018436476,4.83984375
02010,0.5392511106287625,0.15202149790504255,4,0.43041977286338806,74.14253234863281,2.534743030564801,4.96875
02011,0.5028605684387054,0.14333961033366566,4,0.3540889322757721,68.4852066040039,3.350543463184853,4.07421875
02012,0.7093882004331916,0.20715713961781865,4,0.3741949200630188,71.93641662597656,3.76105934733866,4.94921875
02013,0.3512979570440101,0.09865129432238416,4,0.23406648635864258,61.18807601928711,3.7781348806269794,3.513671875
02014,0.311615858025889,0.08690527000386156,4,0.48154255747795105,75.88483428955078,2.1975468389564687,4.91015625
02015,0.7706614425664988,0.21526547526547526,4,0.3234065771102905,71.18875885009766,3.220280449100154,4.5078125
02016,0.5136623879160864,0.12331979051319539,4,0.3321823179721832,73.72517395019531,3.109522405665298,4.92578125
02017,0.7283806717519287,0.21895468072795207,4,0.43293437361717224,74.871337890625,2.3231451422338036,4.8203125
02018,0.7394087093812536,0.22990145836264125,4,0.5129321813583374,74.98717498779297,4.014106710604517,4.97265625
02019,0.5913696698160348,0.15689720722865888,4,0.5323553681373596,72.54049682617188,2.4933043798530443,4.9453125
02020,0.24727764805027191,0.07825001541022006,4,0.40730205178260803,75.505615234375,2.4394267703385846,4.734375
02021,0.771255269557584,0.2454586159603717,4,0.4829484224319458,75.30461120605469,1.8819721810350873,4.890625
02022,0.37676119572788785,0.10405821460861668,4,0.4156818687915802,71.85005187988281,4.158945031242119,4.89453125
02023,0.5409585796777076,0.15251105516589666,4,0.5693322420120239,75.10613250732422,1.9248138734959428,4.953125
02024,0.6827042734286904,0.1820954146793691,4,0.5002641677856445,77.51423645019531,1.8044760405501594,4.84375
02025,0.5163611898510285,0.15703363745683616,4,0.42602959275245667,74.21443176269531,2.348536541250026,4.890625
02026,0.2960116879244163,0.0732287252743186,4,0.3127499222755432,71.59382629394531,3.064702069547484,4.37890625
02027,0.6027752064778398,0.17563665466750814,4,0.2954714596271515,74.97200012207031,4.904760154343694,4.734375
02028,0.7220434407301473,0.19982976476269557,4,0.4184831976890564,74.35906982421875,1.9775635318664664,4.6484375
02029,0.6343296075823504,0.17443414893320544,4,0.4559444487094879,77.74527740478516,3.373331229865925,4.63671875
02030,0.33653362597325703,0.08696356896985621,4,0.28813204169273376,66.02250671386719,2.871194179162759,4.41015625
02031,0.6700483435037515,0.1971012592651267,4,0.5414073467254639,75.88034057617188,1.7348144844374178,4.9296875
02032,0.4598010199202899,0.14356519315066388,4,0.5196360349655151,76.32940673828125,3.062685983790968,4.90234375
02033,0.4379491405158304,0.13169205090757355,4,0.3485063910484314,67.44601440429688,1.9266400937802164,4.8984375
02034,0.3912117675187676,0.11211159386610266,4,0.5252881646156311,75.32884979248047,3.8622451641214575,4.51953125
02035,0.7635089482151431,0.21513560336563028,4,0.4250134229660034,73.09809112548828,1.8340153781543473,4.515625
02036,0.5162316704115725,0.14541667707406675,4,0.5283358097076416,75.07685089111328,2.9945858158084566,4.8359375
02037,0.43606236816316635,0.08542655930998096,4,0.39141714572906494,75.95197296142578,3.6871484243987522,4.94921875
02038,0.5447646462958525,0.1718475274906866,4,0.29418012499809265,69.42141723632812,2.989240752285054,4.3671875
02039,0.13173708342724968,0.025657845571322998,4,0.31425580382347107,63.23073196411133,5.326158347927143,4.890625
02040,0.5201814878792292,0.1330741800470038,4,0.39219608902931213,70.91571807861328,2.44802784347072,4.84375
02041,0.7742657264744025,0.23591794660344295,4,0.31247955560684204,74.88137817382812,2.505437440212388,4.83984375
02042,0.6789443699472899,0.17669462858901103,4,0.3609195947647095,74.7794189453125,2.7546461346916833,4.73046875
02043,0.6036629720706258,0.17479014083864602,4,0.3939431309700012,75.691162109375,2.925524657291577,4.921875
02044,0.9186512575828578,0.32351889619054813,4,0.4866597056388855,76.56318664550781,2.7581232014807124,4.80859375
02045,0.6304226314949126,0.20910093988179557,4,0.36437660455703735,67.23831176757812,3.9080602213219984,3.88671875
02046,0.7210130095422569,0.24280718998223372,4,0.4302908480167389,71.41543579101562,3.2562320055118503,4.5625
02047,0.2620604028466776,0.09095429805380145,4,0.34242501854896545,68.82147979736328,2.705818387450123,4.28125
02048,0.40257504849927733,0.11291056829449292,4,0.503188967704773,77.46526336669922,3.2980126833361667,4.82421875
02049,0.3328069912310994,0.09758602750568032,4,0.3438582122325897,72.92675018310547,3.506151055273476,4.73828125
02050,0.6194977472410976,0.19687470069475654,4,0.4924733340740204,75.79619598388672,2.981598880189633,4.2421875
02051,0.555567343024219,0.1582141814998541,4,0.5552356243133545,73.13672637939453,2.4364637834890726,4.94140625
02052,0.8236304386511781,0.2608738112627384,4,0.5006521940231323,77.34210968017578,2.6707259368793927,4.8984375
02053,0.8283443273158672,0.2653077554638773,4,0.46146947145462036,76.09687805175781,1.7450964094990362,4.953125
02054,0.6702176049499107,0.2144520148363029,4,0.27264147996902466,73.52474212646484,3.626689666905183,3.998046875
02055,0.2954524047358535,0.09188573256302102,4,0.40192779898643494,72.74311828613281,3.9474763999117073,4.91796875
02056,0.6100076829426965,0.147233521633236,4,0.4038165211677551,75.77645111083984,2.3794324664168003,4.875
02057,0.37112699836776,0.10482966836887765,4,0.5430281162261963,76.30438995361328,3.573300041624128,4.75
02058,0.6132748310002322,0.17724083273732433,4,0.4916703402996063,77.15080261230469,3.150453082317339,4.93359375
02059,0.7549615251580503,0.22256466356015106,4,0.34030452370643616,74.87252807617188,3.052076873348926,4.05859375
02060,0.8389407632391184,0.2860883448642895,4,0.4829000234603882,77.52133178710938,2.7677553301296793,4.9375
02061,0.725794998968548,0.20831826401446654,4,0.4964132606983185,74.59373474121094,2.4628759486954057,4.88671875
02062,0.4735112773756813,0.12522039539513183,4,0.45101699233055115,69.1553955078125,3.2463097853300154,4.27734375
02063,0.7645834901554065,0.2224095829035089,4,0.5038357377052307,75.74176788330078,1.87456309245964,4.91015625
02064,0.8542275929436967,0.2855171057604173,4,0.5022443532943726,75.69708251953125,2.5158881967107005,4.62109375
02065,0.5090496345937658,0.14271542055036907,4,0.5000399947166443,75.55113983154297,3.5148477068779775,4.62890625
02066,0.7966163325384916,0.2531588443644511,4,0.4510484039783478,76.32947540283203,2.2260345747690713,4.9609375
02067,0.6000760261305335,0.17337368902653622,4,0.26772165298461914,69.82782745361328,4.250496084412791,4.09765625
02068,0.4628917354462507,0.13620984062737163,4,0.4420609772205353,74.88542175292969,1.7902161893650415,4.21484375
02069,0.6115972968936816,0.12839137010033513,4,0.39799582958221436,75.15478515625,2.61046165717363,4.36328125
02070,0.647129393950071,0.17075345801367395,4,0.46194878220558167,73.0926284790039,2.3416227673184684,4.93359375
02071,0.5306351750605063,0.15495906868281129,4,0.34464606642723083,74.833251953125,3.275191767561958,4.15234375
02072,0.4376040334386849,0.13339078364433837,4,0.2613244950771332,67.3238525390625,2.806671753585923,4.56640625
02073,0.5099929493179044,0.1572945801631232,4,0.3741846978664398,72.4579086303711,3.819813205124125,4.84765625
02074,0.7595877295708683,0.2250471802506891,4,0.34214115142822266,76.01100158691406,3.8162210652063386,4.15625
02075,0.4196757272482056,0.1156567662591759,4,0.3467772305011749,69.20331573486328,3.7430902887178426,3.224609375
02076,0.5675961199949099,0.14983788674692738,4,0.3157225549221039,73.65416717529297,2.355509217108118,4.71875
02077,0.5102493481957333,0.12872805771743454,4,0.4213504493236542,74.28129577636719,2.995941434244624,4.953125
02078,0.6354760218730411,0.16370808678500987,4,0.5599541664123535,72.94599914550781,2.2268840739743587,4.96484375
02079,0.3896166961750043,0.10202003119303982,4,0.2648812234401703,66.9332046508789,2.992209257488278,4.5
02080,0.71666387081732,0.21713442351300316,4,0.5145369172096252,73.73617553710938,2.107621919231976,4.859375
02081,0.21535492802236456,0.06690812887783062,4,0.28171005845069885,75.09600067138672,5.363324212473844,4.3359375
02082,0.5027588846131741,0.13166110453224245,4,0.550494909286499,74.2132568359375,2.496199670047958,4.94140625
02083,0.5192948585821607,0.13939867239359624,4,0.3663600981235504,72.22310638427734,3.4735338303047723,4.90625
02084,0.7058755463519031,0.2216160927378111,4,0.38271215558052063,73.53262329101562,3.85026921548402,4.94140625
02085,0.6300854282023679,0.1745799240173426,4,0.4468865692615509,76.0573959350586,1.9069929160779944,4.75390625
02086,0.884615068264671,0.27116260627409033,4,0.4152190387248993,72.03822326660156,4.037953728391424,4.86328125
02087,0.7744061782728299,0.25658111100376396,4,0.4193842113018036,76.5086669921875,2.43266560459786,4.8828125
02088,0.44322342364615175,0.10671847837202168,4,0.29399362206459045,67.4299545288086,3.740745818859193,4.828125
02089,0.6330310282886331,0.1586003074834045,4,0.4655531644821167,76.46879577636719,2.306279346723969,4.91015625
02090,0.25508381824382076,0.08328024890366946,4,0.42613205313682556,76.32109069824219,2.1577437513073576,4.890625
02091,0.8127085679886187,0.2456796397405664,4,0.48601606488227844,76.26224517822266,1.4229787996888004,4.96875
02092,0.45162046937984257,0.14279993310184935,4,0.4984510540962219,75.56498718261719,2.4491037376711264,4.953125
02093,0.791524130149127,0.17530341097139154,4,0.4291035532951355,69.2403335571289,6.571148543575524,3.17578125
02094,0.5629637345313372,0.13916098024090667,4,0.3553410470485687,74.64585876464844,2.6226047543723747,4.859375
02095,0.49444115600482996,0.1679446681616873,4,0.26272931694984436,65.18897247314453,3.845510979520897,3.876953125
02096,0.6539677288343625,0.21064371114675645,4,0.4875812530517578,76.1719741821289,2.3177801529000255,4.8515625
02097,0.4992450375166688,0.13525628221005953,4,0.3633115291595459,72.19295501708984,2.3253743093034127,4.70703125
02098,0.38833256281349504,0.1043099370066977,4,0.4680308699607849,68.08345794677734,2.8945140981111614,3.390625
02099,0.7481480495498666,0.21340691549293644,4,0.45879292488098145,75.72891998291016,1.7871633330748429,4.234375
02100,0.6288025544967468,0.1859351755297114,4,0.392171174287796,75.10804748535156,2.9074858797999283,4.6875
02101,0.7390316060004646,0.2176729601447721,4,0.38985028862953186,75.7057113647461,1.7961334898692412,4.8984375
02102,0.6002522578137509,0.15155583968310124,4,0.44129762053489685,77.20362091064453,2.0773418637504526,4.80859375
02103,0.4862899390635943,0.14254405581894625,4,0.377638578414917,74.81431579589844,2.860937145045501,4.96484375
02104,0.6838926684006803,0.20000065903142153,4,0.34013622999191284,75.93351745605469,4.046851511024926,4.78125
02105,0.8179632975919657,0.26586106441265595,4,0.4593665599822998,72.77851104736328,2.1403742509141988,4.96484375
02106,0.6481776668936639,0.17300973679141202,4,0.556289792060852,73.60352325439453,2.552542611436478,4.9453125
02107,0.7028286984968426,0.20161617789236222,4,0.4775230288505554,74.85885620117188,1.5200336189632013,4.9140625
02108,0.773905415328016,0.22145499619655337,4,0.4617237150669098,75.15771484375,1.7656189693896516,4.484375
02109,0.3412203733986173,0.08306272541746351,4,0.3013925850391388,71.25277709960938,2.993599275171663,3.30859375
02110,0.6839898750133924,0.21302617726759646,4,0.47018617391586304,75.56537628173828,2.2839735200059703,4.97265625
02111,0.3136200359713326,0.05433525400991851,4,0.32169976830482483,74.02649688720703,4.93430756851523,4.8125
02112,0.47641796880960635,0.14301551540045263,4,0.27382707595825195,68.86698913574219,3.5840475036512354,4.80078125
02113,0.7318748865254486,0.1861123024759744,4,0.4077295958995819,77.9238510131836,4.00442638783995,4.56640625
02114,0.30896765381255403,0.09684767097222731,4,0.4286383390426636,71.27609252929688,3.199490535585433,4.28125
02115,0.77086182477745,0.2582898819841351,4,0.33207035064697266,75.092041015625,2.358813907296252,4.89453125
02116,0.5828531648728983,0.18079587552085674,4,0.36564549803733826,74.95416259765625,2.511259078244915,4.8203125
02117,0.673124296937679,0.21686292352124398,4,0.47736185789108276,76.96749877929688,1.8377170519842576,4.87109375
02118,0.3931606298457916,0.10431491490713017,4,0.34089845418930054,72.7640609741211,4.231690856633897,4.9375
02119,0.4573101117330342,0.11907011618975628,4,0.35834479331970215,73.10235595703125,2.2159396562426767,4.953125
02120,0.9258008189443393,0.3190183603641215,4,0.4280509650707245,76.03459930419922,3.7070880984769636,4.98046875
02121,0.45907219112339787,0.11582144776809711,4,0.28670987486839294,70.41717529296875,2.745632401484846,4.0234375
02122,0.6797021972100629,0.20947979279484025,4,0.5441022515296936,77.22381591796875,1.9178030833750692,4.91796875
02123,0.5561575629679176,0.14156114407608067,4,0.40161436796188354,74.28168487548828,1.7133457636289788,4.30078125
02124,0.83433661651174,0.2582827756364088,4,0.4721616804599762,77.95604705810547,3.1446411645679553,4.91015625
02125,0.7400831606480747,0.24420948884897872,4,0.5044065117835999,76.18115234375,2.4135858414410696,4.93359375
02126,0.2668453071029342,0.07974380519048148,4,0.2644878625869751,66.04693603515625,4.199566572839236,4.28515625
02127,0.7492280116235678,0.22642658466897744,4,0.4248010814189911,75.65039825439453,2.6706611500935082,4.984375
02128,0.5603451648620243,0.146464897576498,4,0.5169296860694885,74.55254364013672,2.8469562594223663,4.86328125
02129,0.500207702931864,0.13657934205119326,4,0.36182743310928345,71.19737243652344,2.355487173999562,4.8828125
02130,0.23750886202519286,0.0737344110139311,4,0.3783828318119049,67.96219635009766,2.23728886069794,3.7734375
02131,0.5735419949981669,0.12254903173915734,4,0.4221593141555786,77.01100158691406,3.3603360506202593,4.92578125
02132,0.3434106326700284,0.09250326844363804,4,0.3685299754142761,74.69595336914062,2.056937849305588,4.546875
02133,0.5199795330006359,0.16274982709741126,4,0.4645193815231323,75.68901062011719,2.342962380302634,4.796875
02134,0.7603309120093911,0.2576278672041647,4,0.5256126523017883,75.3794937133789,2.441571082008243,4.71875
02135,0.6383548793814042,0.1873932076144224,4,0.5486862063407898,75.28617858886719,2.4787899284076644,4.88671875
02136,0.30802595089070667,0.07136525573490969,4,0.2927405536174774,72.08667755126953,4.094233691014116,4.71875
02137,0.4526816620380631,0.10692263223817323,4,0.40806591510772705,73.75945281982422,3.1698224891627773,4.51953125
02138,0.523597534009141,0.14659926470588236,4,0.5066398978233337,74.32111358642578,2.268270019560165,4.91796875
02139,0.7074678076640127,0.18180617903353577,4,0.4259818494319916,75.4058837890625,3.155700667079054,4.91015625
02140,0.594996936128004,0.1744347488292125,4,0.48322793841362,75.24102783203125,2.289244857653935,4.9453125
02141,0.419260052858764,0.09899872733403674,4,0.4657115936279297,76.62885284423828,2.425251768418871,4.93359375
02142,0.5675661730656512,0.16347980137808857,4,0.4095693826675415,72.73741912841797,3.468692840536148,4.3203125
02143,0.6729363593163312,0.19862443835765453,4,0.5150666236877441,76.65591430664062,2.46921871827818,4.96484375
02144,0.7956326207921486,0.25133864512913756,4,0.4542011618614197,76.36834716796875,2.4052520681918432,4.9609375
02145,0.8034178437373148,0.2660187674749036,4,0.47666168212890625,76.29344177246094,2.191578658964242,4.953125
02146,0.7159510158026811,0.22489810078685069,4,0.4875827133655548,76.28195190429688,1.7844124040553262,4.8515625
02147,0.9209973176650796,0.32090670083206724,4,0.5258267521858215,78.11072540283203,2.5906063413124674,4.75390625
02148,0.6613310480753327,0.19001024156949703,4,0.4129520654678345,74.86614227294922,1.8976605178497277,4.1484375
02149,0.5054203313961023,0.1386872307738651,4,0.32945215702056885,72.26699829101562,3.551007544278163,3.736328125
02150,0.5052432586868258,0.1484408949439192,4,0.4094123840332031,72.01567840576172,3.334597792436104,4.8671875
02151,0.6966632100222763,0.19934385463856608,4,0.43291476368904114,77.36859893798828,3.396869359123584,4.49609375
02152,0.5023086952693455,0.12481877689746049,4,0.422701358795166,74.32881164550781,2.510090022159503,4.59375
02153,0.5439345663407168,0.1641799112582761,4,0.4478472173213959,75.22620391845703,2.7211621510353097,4.4921875
02154,0.36440187178846045,0.10874627332344124,4,0.2721244692802429,72.09878540039062,5.253889276671956,4.25
02155,0.8240596410076596,0.2505349063231424,4,0.5019925832748413,75.80059814453125,2.2821318016659125,4.88671875
02156,0.8295830083074945,0.2716304602264643,4,0.44173941016197205,76.97051239013672,3.0470009003890914,4.953125
02157,0.6526450321141656,0.1957271871749575,4,0.3529008626937866,73.61167907714844,3.193435504208214,4.56640625
02158,0.7530099508701186,0.24513109510046432,4,0.3270115852355957,74.63304138183594,2.274158708490976,4.97265625
02159,0.6265741558978194,0.16943703520517214,4,0.332444965839386,72.50907135009766,3.113588332086559,4.91015625
02160,0.02453612064948741,0.006608706448709157,4,0.37725016474723816,70.87467956542969,4.149069623752211,3.95703125
02161,0.33642524921731576,0.10833468237421054,4,0.36653032898902893,60.937294006347656,4.078457182800119,4.1875
02162,0.6159883434878416,0.17238671994159094,4,0.34020426869392395,70.3923568725586,4.51621174345871,4.1484375
02163,0.7656560849698205,0.23129767500530204,4,0.3265437185764313,74.33457946777344,3.882088747789708,4.4609375
02164,0.6589234226783937,0.19531733821396363,4,0.38261765241622925,65.571044921875,2.5747784886384837,4.859375
02165,0.8249339236251853,0.26606980203784253,4,0.484811395406723,76.86272430419922,2.287060968865788,4.7734375
02166,0.4267776267748547,0.1206786154351113,4,0.29324814677238464,72.38623809814453,4.189422956614577,4.72265625
02167,0.7976010377684197,0.2581054446138733,4,0.4714990258216858,75.56623840332031,2.2705108377185748,4.80859375
02168,0.3733933638863669,0.08998684860248067,4,0.294390469789505,65.78866577148438,2.488810394858721,4.21875
02169,0.7069938336395891,0.22244519439274402,4,0.3456405699253082,74.92301177978516,4.98315173480655,4.859375
02170,0.8089337283727335,0.24406450133254265,4,0.3861069679260254,73.8846206665039,2.6418660813231902,4.6640625
02171,0.8276119579361313,0.26956918394492424,4,0.39443904161453247,76.51488494873047,3.9321424380137655,4.73046875
02172,0.5772593274630208,0.15141141215207982,4,0.434244841337204,74.70764923095703,2.4015539821462704,4.78125
02173,0.5447002433082063,0.1547013878864119,4,0.43213143944740295,73.5234375,2.435905753784987,4.3828125
02174,0.6103329219776967,0.1785510949822617,4,0.5306757688522339,74.31576538085938,2.3547203557084595,4.921875
02175,0.5510551162144675,0.1391287664719609,4,0.5221138596534729,73.30619812011719,2.7338852685367625,4.84765625
02176,0.41236994366116775,0.09465051397756849,4,0.29431042075157166,66.77899169921875,3.9080652283986286,4.72265625
02177,0.6217769889621357,0.18380384533457175,4,0.339626282453537,72.69061279296875,2.4687210693732586,4.02734375
02178,0.4533279306845887,0.09504540718305446,4,0.3766011893749237,73.63774108886719,3.444336548301026,4.8984375
02179,0.4225500364587717,0.12977142890948065,4,0.3722267746925354,71.99100494384766,2.7661561316726893,4.80859375
02180,0.70415671943884,0.19463747746005744,4,0.41077902913093567,75.75780487060547,2.700812384472668,4.52734375
02181,0.5457411137740694,0.16326451353992935,4,0.49733489751815796,75.4468765258789,2.950801383397972,4.61328125
02182,0.5634732496430198,0.160727182219901,4,0.3888540267944336,74.45674133300781,2.3454751454913834,4.63671875
02183,0.5484672765847544,0.14645193687436248,4,0.3678123950958252,72.83173370361328,2.7194441072598607,4.76171875
02184,0.6620947504203535,0.19066719059305007,4,0.5433046221733093,74.4488296508789,2.200136620900203,4.9453125
02185,0.50362927658026,0.11645106595611011,4,0.3716505169868469,71.1505126953125,2.8904134673670225,4.53515625
02186,0.6153654952936971,0.18162884240484983,4,0.3785509467124939,73.78601837158203,3.732068115586276,4.203125
02187,0.6021031132444971,0.192232833322661,4,0.33481281995773315,71.64131164550781,2.274446669318034,4.390625
02188,0.21906671565331082,0.06736456966144663,4,0.46355631947517395,77.1844482421875,2.7452337642734843,4.40234375
02189,0.6762872782396752,0.18298227159024041,4,0.40824997425079346,72.05620574951172,2.337869179836891,4.52734375
02190,0.6257752068709657,0.17219462534684227,4,0.37213581800460815,72.89300537109375,3.082039559853877,4.8203125
02191,0.8623270411686069,0.27506915076820376,4,0.5354195833206177,76.87181091308594,2.9362449030247264,4.92578125
02192,0.5095535630843181,0.13202174209431006,4,0.38358074426651,75.93968200683594,2.9296021846512033,4.90625
02193,0.7812373515101971,0.2534369013097572,4,0.4717613160610199,77.51644897460938,2.74425071039045,4.9765625
02194,0.6010818219812096,0.16711072546320027,4,0.45209160447120667,76.30332946777344,2.663327187408462,4.87109375
02195,0.5790370255759119,0.18440384850695876,4,0.45117825269699097,75.67469787597656,2.8907687572305103,4.7890625
02196,0.5506835121685189,0.14986322991931714,4,0.560655951499939,74.58621978759766,2.7144914623929024,4.9609375
02197,0.6817391204670971,0.17713537492755863,4,0.4244711995124817,76.30601501464844,2.041458968867964,4.8125
02198,0.5946316591854245,0.15222764470084932,4,0.288382351398468,76.38652038574219,3.024950867636195,4.7265625
02199,0.550311738516414,0.14168735012760314,4,0.3836224377155304,74.22933197021484,2.495740789107774,4.9765625
02200,0.7861595190595586,0.23744364870776138,4,0.5186350345611572,73.78306579589844,2.8749532840014806,4.94140625
02201,0.6581848268953652,0.1802009167567141,4,0.32376596331596375,74.26534271240234,2.45491164223107,4.7421875
02202,0.5720696769162784,0.15463953554407134,4,0.2969795763492584,72.45835876464844,2.8209577651622624,4.81640625
02203,0.8198430173526655,0.2729383505679477,4,0.5096036791801453,77.35016632080078,2.5407699499702776,4.93359375
02204,0.7740639585953704,0.22925242306304744,4,0.3731429874897003,74.29788208007812,2.4824995885672303,4.3203125
02205,0.49248595383266003,0.13105127254868285,4,0.5778497457504272,73.64521026611328,2.3424326215591087,4.953125
02206,0.5241115731629646,0.1436353942091476,4,0.3158304691314697,72.83108520507812,3.372448532417178,4.0078125
02207,0.6816430755051984,0.19239351131072385,4,0.4773111343383789,75.77395629882812,3.328817818491271,4.91015625
02208,0.32085108382666266,0.0644656901992182,4,0.2322692722082138,71.16876220703125,4.01977436139478,4.921875
02209,0.4981941843672011,0.13747096291426092,4,0.5456631779670715,73.74626159667969,2.7671908240093828,4.94921875
02210,0.7130251277332762,0.21379976124980538,4,0.35867705941200256,75.86205291748047,3.076175773088562,4.91796875
02211,0.32949399679152175,0.10719694198145943,4,0.5124539136886597,73.23638153076172,2.440902653680802,4.94921875
02212,0.34520387610061365,0.11106608252744019,4,0.5092454552650452,76.24727630615234,3.772155594031656,4.37890625
