sample_id,canny_f1,canny_f1_strict,canny_tol_px,maniqa,musiq,niqe,qalign
02183,0.6706789524430882,0.1340726164068255,4,0.2229164093732834,56.945777893066406,4.835059239108184,4.59375
02184,0.8525961649175285,0.19612617841403643,4,0.3795372247695923,70.8996810913086,3.533186808132479,4.921875
02185,0.7242973044280108,0.13758706263649811,4,0.3049340844154358,67.2089614868164,4.913744228700283,4.796875
02186,0.833318778154192,0.19291350060560442,4,0.3286867141723633,71.54049682617188,4.268037618364184,4.6875
02187,0.7592352497507197,0.16936563436563437,4,0.21384020149707794,55.01818084716797,4.980950982829199,3.349609375
02188,0.7898005900630056,0.18211915233906437,4,0.37753063440322876,70.87247467041016,4.2559978713264845,4.29296875
02189,0.8050071576808328,0.1936269148142539,4,0.4020387530326843,72.98725891113281,2.99786031107949,4.95703125
02190,0.7596830864335103,0.1626948990500238,4,0.3479078710079193,70.95832061767578,3.5378193959384747,4.859375
02191,0.9279245665502285,0.2724913761292306,4,0.4566035270690918,77.32738494873047,2.401118199833748,4.92578125
02192,0.5854213045980806,0.12246998865579654,4,0.2808432877063751,71.8372802734375,4.96267620749663,4.765625
02193,0.9165491275411245,0.2711793154693311,4,0.36567556858062744,76.55339050292969,2.807226977551113,4.94921875
02194,0.8742118941756399,0.21353683017626957,4,0.3541569113731384,72.03363037109375,3.268045158757461,4.66015625
02195,0.6299262529373225,0.150685502354461,4,0.42526841163635254,73.18817138671875,3.491557145132068,4.95703125
02196,0.781195017660583,0.18346215080622313,4,0.4822876453399658,74.05504608154297,2.8808777283247964,4.9296875
02197,0.6631888146352051,0.14259271701598167,4,0.29615163803100586,73.2671890258789,3.317749317788844,4.7890625
02198,0.7019153757985408,0.13279823550385153,4,0.2550341784954071,75.69561767578125,4.291193636690887,4.91796875
02199,0.5209370186978919,0.09253629340501009,4,0.3137536942958832,72.21771240234375,6.090151410929266,4.94140625
02200,0.8013089033656755,0.17317990092814187,4,0.49076583981513977,73.61775207519531,3.5346487161477085,4.95703125
02201,0.8079748270514634,0.17754422752266688,4,0.2658962309360504,70.9900131225586,4.661798055249843,4.16015625
02202,0.7461700014913094,0.16124491710979044,4,0.32033979892730713,72.39578247070312,3.8583289654344153,4.81640625
02203,0.9148561152094639,0.28110934076877114,4,0.45365187525749207,77.29681396484375,2.4530570587096743,4.8984375
02204,0.8989899602695186,0.22990694627408825,4,0.24775442481040955,65.38284301757812,3.8936732183127325,4.203125
02205,0.7637534073380805,0.186037779561968,4,0.5057148337364197,73.95036315917969,2.936135213004212,4.94921875
02206,0.691196710710535,0.1493335751201378,4,0.30886512994766235,70.02605438232422,4.836839276999026,4.70703125
02207,0.7330751150431534,0.17186670125121972,4,0.392906129360199,71.16463470458984,4.214222601231955,4.87109375
02208,0.5343736353108821,0.09666897411048041,4,0.2890866994857788,70.66231536865234,5.74865076425503,4.9375
02209,0.7955432851801111,0.20360813856126656,4,0.4847124218940735,73.1019287109375,3.826308466509793,4.9375
02210,0.51872172661108,0.11332488220239662,4,0.2916618585586548,71.49047088623047,4.798792427206502,4.90234375
02211,0.8173081484986445,0.19519463587260197,4,0.41079914569854736,73.42133331298828,3.217764347692243,4.8359375
02212,0.6510503649564444,0.17676899960022607,4,0.4383772611618042,75.1279067993164,4.490262397785295,4.55078125
02213,0.6734803732435889,0.12236375431685838,4,0.23868504166603088,63.46976852416992,5.0687020482986345,4.234375
02214,0.7489570996268069,0.15044764533528782,4,0.2886689603328705,72.07154846191406,3.6271324139860974,4.90625
02215,0.51619641123799,0.1008596168654629,4,0.3782701790332794,72.79271697998047,4.164812981738988,4.98828125
02216,0.8214779679254888,0.2142302096576983,4,0.3775348365306854,74.60372161865234,2.580774572807738,4.8203125
02217,0.7729052840309866,0.1681083551692127,4,0.4140433967113495,52.317596435546875,3.266049576247757,4.88671875
02218,0.8463038738746432,0.2098362556898168,4,0.4163397550582886,74.48360443115234,2.953049117096096,4.9140625
02219,0.7681054510707739,0.17222333338461776,4,0.3929990530014038,72.79741668701172,4.871740379876071,4.96484375
02220,0.4859769169056601,0.0756107677754535,4,0.15188781917095184,68.79875183105469,3.765475024914627,3.9375
02221,0.5664670459900253,0.10837999103252434,4,0.3351949453353882,63.899070739746094,5.722438379427665,4.83203125
02222,0.5609938308632832,0.10823852042898419,4,0.31051021814346313,64.1988754272461,5.36137031921254,4.36328125
02223,0.8798844882485004,0.2641983617391515,4,0.3368303179740906,75.19206237792969,3.392469185460583,4.98828125
02224,0.7764239302317507,0.19141238343225414,4,0.37114217877388,73.70789337158203,3.3848474369707655,4.94140625
02225,0.8526188472615837,0.19766812258600153,4,0.2833138108253479,74.8636703491211,4.988522837733964,3.123046875
02226,0.8382748065268536,0.22644350588434237,4,0.5175111293792725,73.94877624511719,2.659754182472004,4.95703125
02227,0.6927527106302909,0.14339224834021175,4,0.27468347549438477,69.81365203857422,4.519873134057958,4.62890625
02228,0.8437850000609133,0.1947958411050989,4,0.33649128675460815,69.12076568603516,4.383639240424863,3.1796875
02229,0.8552802785367675,0.21231574265252887,4,0.38890957832336426,69.99124908447266,3.4965972733209254,4.921875
02230,0.9107288091306049,0.263105713658233,4,0.4112214744091034,75.55083465576172,2.4376789770838436,4.9609375
02231,0.9252486248524199,0.2648998453925053,4,0.3105138838291168,71.56884002685547,3.140277272192481,4.41015625
02232,0.6099670480982665,0.12780575169923222,4,0.3163548409938812,61.39973449707031,5.344111630334038,4.98046875
02233,0.7896051169121997,0.17356176455593564,4,0.22224189341068268,69.9537582397461,4.664791203908261,4.41796875
02234,0.8749124219353531,0.2242496728043191,4,0.24682806432247162,66.62855529785156,4.235334404302496,3.421875
02235,0.8530423215841146,0.21971798065404854,4,0.26225554943084717,66.57121276855469,3.154208880475126,4.3984375
02236,0.6061609017964401,0.12331951376589921,4,0.37493249773979187,68.92111206054688,4.250126261614806,4.9296875
02237,0.7717044301236251,0.17674347053192943,4,0.2999439835548401,67.07684326171875,2.9426264992997684,4.265625
02238,0.8466801618849666,0.19794545122649765,4,0.41421669721603394,75.06727600097656,2.9441925143261223,4.9140625
02239,0.8446713318760426,0.21757507951405755,4,0.3714621663093567,74.19609832763672,3.2682103065253756,4.94140625
02240,0.8390067004199212,0.1879505838976693,4,0.3527919054031372,72.74576568603516,4.102281110590563,4.453125
02241,0.8833267252400535,0.2389355244580616,4,0.41607677936553955,73.7424545288086,2.526612706775071,4.85546875
02242,0.6909891792225036,0.16743080912578276,4,0.5162258744239807,74.32862854003906,3.287337998108958,4.96484375
02243,0.7432901484413571,0.154255454245295,4,0.34297803044319153,73.99522399902344,5.570285900070123,4.47265625
02244,0.8520809851445577,0.20457079642132805,4,0.3664456009864807,71.69182586669922,5.275619599067853,4.40625
02245,0.8679543354674052,0.22950254425750294,4,0.38162708282470703,74.7635269165039,2.3882513256755233,4.8359375
02246,0.7310889796323624,0.13893356427069156,4,0.3560097813606262,75.46306610107422,4.951059650809844,4.9453125
02247,0.9035682770089991,0.2577130570589279,4,0.36405274271965027,75.97370910644531,2.7524101615742134,4.8984375
02248,0.8829340878758333,0.22059619586974824,4,0.3260698616504669,74.7027587890625,3.464148017468654,4.8359375
02249,0.878748679146159,0.20389398458162175,4,0.2719743549823761,72.72975158691406,3.7720889509555158,4.12890625
02250,0.5490544238309785,0.10583185874025827,4,0.34011876583099365,59.04957580566406,4.839137660348351,4.0234375
02251,0.8424719508389336,0.19940659041108816,4,0.3326401710510254,70.81962585449219,5.504756194957609,3.84765625
02252,0.6403586949504363,0.134671887552457,4,0.47528988122940063,72.66809844970703,3.943801799421324,4.91015625
02253,0.5140571003583999,0.12042310821806347,4,0.40854695439338684,64.50875854492188,5.526179454120398,4.9765625
02254,0.7905034722840714,0.18295617454808424,4,0.28923216462135315,73.41362762451172,3.307207046875701,4.62890625
02255,0.8547184789215851,0.23459701568504365,4,0.43124717473983765,77.04557800292969,2.245798851767222,4.92578125
02256,0.6051339635838731,0.12955611920037152,4,0.2415561079978943,70.83497619628906,4.973290031333843,4.921875
02257,0.7001921304324499,0.1439118815951761,4,0.36282697319984436,66.21214294433594,4.845315432931887,4.7421875
02258,0.8110800532108674,0.22296000371934857,4,0.25891828536987305,74.46135711669922,3.2798823358114464,4.24609375
02259,0.7369089976190988,0.1943769491717347,4,0.34781840443611145,69.77580261230469,3.98134903179913,4.953125
02260,0.7333529595439072,0.15421215733015495,4,0.274151086807251,68.37771606445312,4.9003092001210655,4.921875
02261,0.8842577310060855,0.237290013004074,4,0.40014567971229553,74.6937255859375,2.411287885917789,4.890625
02262,0.8065619745572771,0.18604358999466072,4,0.46574971079826355,73.05045318603516,3.1056126680969998,4.9140625
02263,0.8770753426268368,0.23861790660797097,4,0.411842942237854,73.78987884521484,2.4200913514296936,4.9296875
02264,0.8811133059647132,0.24136642860290924,4,0.3824276626110077,75.7570571899414,2.824205275423043,4.8359375
02265,0.8233778607613069,0.19934314999278188,4,0.42883968353271484,75.82312774658203,4.077829546126328,4.97265625
02266,0.7958594973170326,0.19058057928760788,4,0.43526771664619446,74.13639068603516,2.5822467046160633,4.91796875
02267,0.8332946084575528,0.21931624827995233,4,0.25073519349098206,61.135292053222656,2.7641929013172954,4.35546875
02268,0.736385043033489,0.1469946809752635,4,0.26337143778800964,66.92754364013672,4.287062729059512,4.87109375
02269,0.7996372321880182,0.18583831024924333,4,0.4568747580051422,73.39044952392578,3.1548511575096296,4.9453125
02270,0.8282703815764844,0.20410094881960014,4,0.3142872750759125,58.20977783203125,3.885688407717185,4.96484375
02271,0.8704861302821293,0.22886098565255195,4,0.31177031993865967,71.73750305175781,3.223257074230883,4.8671875
02272,0.7958775090320817,0.22106217443320725,4,0.3984840512275696,73.81803894042969,2.4799101814438234,4.89453125
02273,0.8492019654249436,0.19311030732211082,4,0.1926383525133133,65.12696075439453,3.9440124398682874,4.67578125
02274,0.8580823907970238,0.2020515028486357,4,0.3885902762413025,71.96956634521484,3.8268563732492193,4.95703125
02275,0.8312898411669192,0.2055079833833126,4,0.4601396322250366,72.97019958496094,3.306365075546035,4.93359375
02276,0.8243393479890851,0.2052942790265998,4,0.4658247232437134,74.51994323730469,2.8064344894615507,4.97265625
02277,0.7969034081586723,0.1981042461087514,4,0.43349552154541016,71.98118591308594,2.8254501247693,4.6953125
02278,0.7853029763144265,0.1633341432389555,4,0.30594098567962646,67.90499114990234,5.0309599218580345,4.15625
02279,0.6589615838478234,0.1446531689725882,4,0.25782909989356995,61.700843811035156,4.778100888182742,4.76171875
02280,0.541812575143013,0.08570388383831243,4,0.2851144075393677,73.09700012207031,5.625954627299087,4.78125
02281,0.8464329690227425,0.2034893924417255,4,0.4247463047504425,71.7160415649414,4.317212913210121,4.81640625
02282,0.6549648927980081,0.13821495663295896,4,0.29617831110954285,59.03740310668945,5.513940135924457,4.15625
02283,0.7716843140551608,0.17577947695560123,4,0.3869383931159973,71.6010513305664,3.113118007574297,4.66015625
02284,0.8042903504206919,0.17097966854046492,4,0.13392414152622223,63.37366485595703,4.6286493358029945,4.08203125
02285,0.8315203100977768,0.2368143128714228,4,0.40401020646095276,72.80580139160156,3.116822587793509,4.69140625
02286,0.7503649375172339,0.14901651115485184,4,0.46894732117652893,71.3641128540039,3.989217540693399,4.953125
02287,0.7776511807269635,0.19330273606598583,4,0.47697848081588745,72.15145111083984,3.785130959818242,4.73046875
02288,0.7926823981911355,0.1796108782671649,4,0.39299869537353516,73.23246765136719,3.208273675735403,4.78515625
02289,0.6274698057757041,0.12106679230778768,4,0.31000879406929016,70.01701354980469,4.093767141955757,4.9453125
02290,0.7782870492332264,0.17864785023087384,4,0.4635869860649109,72.61375427246094,3.137131486501955,4.8984375
02291,0.8889609468868737,0.2489923204705967,4,0.27416062355041504,68.63150787353516,3.0558312742536238,4.0703125
02292,0.7169514973046547,0.1462074088407964,4,0.31812629103660583,74.90147399902344,3.7062807973596157,4.953125
02293,0.8369843253797571,0.18215416195889358,4,0.3574099838733673,74.17140197753906,3.9026019139031694,4.9296875
02294,0.8548468220648585,0.25919040446179087,4,0.46365344524383545,73.72413635253906,3.862612987678457,4.796875
02295,0.8567627472866072,0.22307351794208785,4,0.3392753601074219,72.65462493896484,3.121750542472952,4.91796875
02296,0.8581016401632201,0.19843392497553008,4,0.31346672773361206,71.90225982666016,3.9069691337659647,4.046875
02297,0.7870917766670498,0.1778573287724462,4,0.4114578366279602,75.4364242553711,3.2139639971387894,4.921875
02298,0.8430376277270085,0.1937109960506761,4,0.26542243361473083,70.41616821289062,4.488036544502665,4.56640625
02299,0.6315111458443502,0.11660092909106845,4,0.26731833815574646,61.15351486206055,5.072274220509829,3.861328125
02300,0.5572941730292529,0.1251310086215523,4,0.3690625727176666,72.46160888671875,4.562290352625413,4.93359375
02301,0.7316885168281029,0.1623366716100014,4,0.4680856168270111,76.0000228881836,5.503729178451122,4.828125
02302,0.7111430138473886,0.14363568274992117,4,0.3296382427215576,69.4002914428711,5.605554480465096,4.66015625
02303,0.8470938899921133,0.20482582870768948,4,0.2460619956254959,71.0041732788086,3.058726514922264,4.4140625
02304,0.7170023418223999,0.17424835241382117,4,0.30226990580558777,72.40504455566406,3.846387401351083,4.7890625
02305,0.8491007157228054,0.2002737079069697,4,0.25479331612586975,67.93412017822266,4.114964137829491,3.462890625
02306,0.9607225561358739,0.3221040344404367,4,0.4576210677623749,76.86321258544922,2.8706362414287403,4.27734375
02307,0.6730543181140868,0.12921154781232744,4,0.15705226361751556,58.99739456176758,5.228628336125045,4.01171875
02308,0.7352241237562241,0.16561840424105095,4,0.36976519227027893,73.72289276123047,5.170717659892068,4.9453125
02309,0.611887208379146,0.1098582931594007,4,0.29099470376968384,68.20050048828125,4.901029890746142,4.32421875
02310,0.937790572815118,0.2994291769237942,4,0.46272093057632446,75.76818084716797,2.2151991051921476,4.8125
02311,0.7580585073379339,0.17702395489933923,4,0.42653125524520874,72.60218811035156,3.52290441895368,4.8046875
02312,0.8400208437711076,0.20890578731078985,4,0.3241787850856781,74.94840240478516,3.546348938664385,4.97265625
02313,0.6799046603351071,0.1498461359809557,4,0.40630990266799927,74.60258483886719,5.126533404425242,4.953125
02314,0.7932590905425569,0.17677180776248572,4,0.1989927589893341,65.3594970703125,3.8081509621408385,4.4296875
02315,0.8064592311133517,0.18548894290425116,4,0.3785080909729004,72.35928344726562,4.92105238280873,4.78125
02316,0.6760347142535917,0.1442688362259738,4,0.23279650509357452,64.45635223388672,3.522897080770656,4.31640625
02317,0.46027912498819623,0.07615528840851439,4,0.34073981642723083,73.59891510009766,5.1296640692372035,4.9375
02318,0.596587339925768,0.11013659643116287,4,0.2554079294204712,66.9125747680664,4.844314335954566,4.5859375
02319,0.764134614130497,0.17305648338283378,4,0.31975680589675903,74.39440155029297,3.467899821498893,4.9140625
02320,0.7080933226502978,0.14712625527999537,4,0.2675221860408783,60.8988037109375,5.507198185998818,4.625
02321,0.7573059430222167,0.1688684351236065,4,0.43329760432243347,72.66040802001953,3.1702951979837906,4.93359375
02322,0.902142326615553,0.2466558697687678,4,0.4052569568157196,75.83660125732422,2.378914791543973,4.94140625
02323,0.6871863931528132,0.14125224369126807,4,0.2856983244419098,64.66328430175781,4.478375370602819,4.75
02324,0.8779533374447134,0.2395850440685389,4,0.36358702182769775,73.21548461914062,3.5657676541094343,4.91015625
02325,0.7400654725016034,0.16315409406384146,4,0.2807178795337677,69.80139923095703,4.253874871171794,4.98828125
02326,0.9133002918688586,0.2747970846528187,4,0.38949811458587646,74.38372039794922,2.7361654985771224,4.828125
02327,0.6294289577486557,0.15286335286335287,4,0.38198724389076233,72.2799301147461,5.59025652747473,4.83984375
02328,0.8237844028050482,0.23848300843280043,4,0.42612597346305847,76.3750228881836,4.128566749251025,4.94921875
02329,0.8555580908475863,0.20238367782597425,4,0.3440619707107544,75.75472259521484,4.6927391519522175,4.94921875
02330,0.5754943989035962,0.0998053588437487,4,0.3675810694694519,67.49600982666016,4.994004548171105,4.9296875
02331,0.7826897869601077,0.17455876389867042,4,0.296726793050766,72.87006378173828,2.9911148922243234,4.9296875
02332,0.8005320999504358,0.2148975455239252,4,0.37166571617126465,60.191837310791016,2.229499410100714,4.5546875
02333,0.5147527583543097,0.10202370001623288,4,0.32975298166275024,70.57241821289062,4.249145291039183,4.67578125
02334,0.7905700434157665,0.19281451026629443,4,0.5177863836288452,75.38984680175781,3.064598454612525,4.9609375
02335,0.6594517918926627,0.14894932718243656,4,0.3001475930213928,65.02732849121094,3.8374845132107014,4.8046875
02336,0.763583335015978,0.18000296691885476,4,0.34065282344818115,68.14093017578125,5.9291185949597525,4.8671875
02337,0.8803572828835683,0.23121440314177186,4,0.35678932070732117,68.53938293457031,3.0285501864776454,4.2578125
02338,0.8405690893300917,0.20847770559856948,4,0.40786588191986084,73.26670837402344,3.0827166193311135,4.9375
02339,0.8602608661534465,0.2034278010050525,4,0.18372802436351776,68.14344024658203,5.220768623531969,4.04296875
02340,0.7212988785374017,0.16268408226295514,4,0.44505128264427185,73.08425903320312,4.19613527237719,4.47265625
02341,0.7691250402371594,0.1668816807961666,4,0.2781543731689453,64.06571197509766,5.725188429786255,4.61328125
02342,0.9185564493739627,0.2681969287577598,4,0.37705764174461365,74.69500732421875,2.2865694993368395,4.5703125
02343,0.8715236376664344,0.20313609326752247,4,0.3716675639152527,66.02283477783203,4.189457098864278,4.12890625
02344,0.7943380323173095,0.18659514712951952,4,0.3864279091358185,73.25023651123047,6.133073102514106,4.3203125
02345,0.8268120805238632,0.18369449575361738,4,0.3139878213405609,70.44196319580078,3.896228969873745,4.6875
02346,0.8871924869714242,0.24529595210620228,4,0.40721723437309265,75.45287322998047,2.3888526419828393,4.8125
02347,0.7897633775556032,0.2048215471721221,4,0.43175339698791504,74.17579650878906,3.0492008794131387,4.9453125
02348,0.6739528004501396,0.1238080500147011,4,0.2211519330739975,71.92001342773438,4.924046051146253,3.62109375
02349,0.8958492349438525,0.2695542061674308,4,0.43512028455734253,75.52943420410156,3.3316793584216398,4.9609375
02350,0.9047794194387405,0.2618377792545842,4,0.3328275978565216,75.42030334472656,2.4064682105511577,4.6953125
02351,0.8291466084918213,0.18071231246298852,4,0.3781878352165222,70.54676055908203,5.170103995349652,4.40625
02352,0.791179786667793,0.19009027204327741,4,0.278010755777359,67.69375610351562,3.6136762767321615,3.59375
02353,0.6389458275715494,0.11974442431399299,4,0.2706972062587738,69.3444595336914,3.854667372650504,4.796875
02354,0.41796470693673443,0.07042792496380809,4,0.24733887612819672,73.33380889892578,4.4850107056736706,4.9296875
02355,0.5386808834945647,0.09114670286236988,4,0.2442057877779007,71.25666809082031,4.672031925160364,4.75
02356,0.7378449579023539,0.15497802109350317,4,0.4082847237586975,72.78337097167969,3.57526209917393,4.88671875
02357,0.6650196288436148,0.1308376652001929,4,0.36357370018959045,72.56613159179688,3.3912541528839792,4.9609375
02358,0.837131997601664,0.21463098325866542,4,0.46879228949546814,73.9125747680664,6.262574692914048,4.31640625
02359,0.78048855712612,0.1652807659000009,4,0.3552723526954651,74.99169921875,3.949664744571373,4.87890625
02360,0.723891077486063,0.13791575302942874,4,0.31513845920562744,69.0938949584961,5.928373736616111,4.73046875
02361,0.9099606442430251,0.24955719459645226,4,0.4371145963668823,72.9307632446289,5.888607680386981,4.85546875
02362,0.8613128258381052,0.1680061630715416,4,0.38413891196250916,53.80522918701172,7.763939236286647,2.322265625
02363,0.6928268038145585,0.12925628156906221,4,0.1080847978591919,61.551937103271484,4.225487860955673,3.826171875
02364,0.7711126403759431,0.19428239158077687,4,0.5105358958244324,73.04559326171875,4.182765436054326,4.95703125
02365,0.8195184592303318,0.20973990794571437,4,0.36052167415618896,71.10779571533203,3.0675530652309844,4.65625
02366,0.8268764663633916,0.19088445497177417,4,0.36264145374298096,75.35359191894531,3.246402700597575,4.0546875
02367,0.8139481055071803,0.18164427722162607,4,0.2626045346260071,70.94178009033203,3.776780424398357,4.14453125
02368,0.812090722036159,0.18715861356541136,4,0.381171852350235,69.12046813964844,5.882838395011703,4.42578125
02369,0.8454958131173701,0.22644561173362088,4,0.41052600741386414,73.275634765625,2.3255051005258816,4.7890625
02370,0.8055880008048063,0.19104448695904874,4,0.411121129989624,73.85594940185547,3.29597545166713,4.8125
02371,0.7635609765956177,0.20704874761803807,4,0.3575398325920105,75.36779022216797,2.6760352153721145,4.984375
02372,0.479967575203712,0.0836912053063497,4,0.29506972432136536,69.67229461669922,4.878423010339236,4.890625
02373,0.890422614659358,0.23879758044683616,4,0.3050168454647064,72.86328887939453,2.619274388205464,4.4375
02374,0.9106017047722379,0.24586995213082924,4,0.2441798895597458,71.615966796875,3.9456931188395963,3.21875
02375,0.903668342108646,0.2569122792325587,4,0.3804473280906677,69.72046661376953,3.4672094408329475,3.99609375
02376,0.8298549104123879,0.1806698092861324,4,0.3971734344959259,73.98787689208984,4.17624062148417,4.7890625
02377,0.7806016389581271,0.20541518394687366,4,0.2624276280403137,72.16387176513672,4.447261108136369,4.96875
02378,0.8613656723985637,0.1953351961757846,4,0.43093618750572205,74.01371002197266,5.491879794230029,4.5
02379,0.5701281442169651,0.10972104537373939,4,0.3305991590023041,68.748779296875,4.247259999230306,4.96875
02380,0.894350038704015,0.24503318722887202,4,0.3654358386993408,73.43316650390625,2.5978249435861507,4.7734375
02381,0.6692753283746559,0.13260308255475714,4,0.27192237973213196,73.20955657958984,3.6299849117155674,4.80859375
02382,0.7445844750607729,0.16713479066254627,4,0.3548728823661804,75.45059967041016,4.248347652026055,4.95703125
02383,0.8536323112663327,0.2228297920183889,4,0.4111960530281067,73.56906127929688,2.593382264102615,4.9609375
02384,0.6850198123015381,0.13634846210988838,4,0.1793360710144043,61.988407135009766,4.239713737799342,4.05078125
02385,0.7534668858321263,0.1705518828878885,4,0.42995554208755493,72.83989715576172,3.5081312616084763,4.91796875
02386,0.7434796223321791,0.15910927464031924,4,0.3038383722305298,66.2527847290039,5.142238353597989,4.89453125
02387,0.6895586673009372,0.15296113282690463,4,0.3721213638782501,75.09410095214844,3.960636079494146,4.81640625
02388,0.8343182553864718,0.22383959595487957,4,0.39877644181251526,74.58997344970703,2.8405537748686815,4.80859375
02389,0.8266869038548881,0.1939604648852687,4,0.36966273188591003,74.63278198242188,4.417750564047295,4.3515625
02390,0.5998312802706158,0.11060907587521372,4,0.21466271579265594,64.84259033203125,5.388247149796281,4.83203125
02391,0.8795254519838552,0.21189724847808156,4,0.25231918692588806,71.28113555908203,4.83884767350851,4.59765625
02392,0.8173067278176299,0.19698155315617533,4,0.4298986494541168,73.37482452392578,2.718711701933668,4.91796875
02393,0.6267796920932015,0.11367051809514424,4,0.300965279340744,72.7944564819336,4.578690524567489,4.96484375
02394,0.5974348424487786,0.1280391466074165,4,0.24532411992549896,72.68966674804688,3.798581289904639,4.4375
02395,0.7827256663353936,0.18505648019927015,4,0.2818843722343445,65.29486846923828,4.677395155490044,4.0234375
02396,0.7716265138686468,0.18116665464608236,4,0.3629175126552582,70.70687866210938,4.656722479083477,4.8359375
02397,0.7610296659105135,0.1670125843995481,4,0.3364829123020172,65.79151153564453,5.584778197942339,4.62890625
02398,0.92309551109598,0.2808276427636455,4,0.4556812644004822,74.64408111572266,2.8787610029315704,4.8984375
02399,0.6872183532747789,0.13275631702789306,4,0.18185634911060333,59.96797180175781,4.800567797336363,4.32421875
02400,0.8053303406411693,0.1831869028142541,4,0.3681309223175049,71.43498229980469,3.315618133937498,4.8671875
02401,0.8270992072613063,0.1711369239420391,4,0.2385508418083191,72.78544616699219,5.157480093694096,3.203125
02402,0.6082293905976313,0.12307714992424718,4,0.3553168475627899,73.83300018310547,3.781297860377859,4.984375
02403,0.7242827297718505,0.15185790149827044,4,0.226361945271492,69.13914489746094,4.542792504799196,4.75390625
02404,0.7149422810241891,0.13875140774109418,4,0.33153223991394043,59.294681549072266,4.791624289035416,4.80859375
02405,0.7734971060857299,0.1949095475792,4,0.3212761878967285,76.77674102783203,2.661333058813622,4.89453125
02406,0.5898416386689795,0.10465020186282196,4,0.34342533349990845,73.52857208251953,4.660256501293932,4.84375
02407,0.9176812420300424,0.2798420696072214,4,0.4564160406589508,76.50971984863281,2.3735855070392082,4.85546875
02408,0.4787182907358288,0.0850590786859842,4,0.27943816781044006,67.75885009765625,4.220375337598699,4.9609375
02409,0.6871819941103919,0.1490580316246465,4,0.31320762634277344,69.78704071044922,4.498372390938408,4.8828125
02410,0.7933351553578709,0.188815525709131,4,0.33676445484161377,71.01179504394531,3.62293523803572,4.8671875
02411,0.7042101647684235,0.15733973440336296,4,0.39492982625961304,66.28515625,4.75248845243013,4.875
02412,0.6265234179973456,0.12542134048366085,4,0.2903613746166229,59.90274429321289,4.305758928820567,4.07421875
02413,0.8883837376540322,0.23602799005616426,4,0.32987740635871887,64.86265563964844,5.5676425409138925,3.79296875
02414,0.9071221560895888,0.25786514845467706,4,0.35646572709083557,74.5009536743164,2.638431534125353,4.43359375
02415,0.8556103515742695,0.22626736740605563,4,0.3908352553844452,72.6998519897461,2.9046395363262882,4.578125
02416,0.7952326933388724,0.1896959578620641,4,0.37382015585899353,65.78192138671875,5.4520799737433014,4.42578125
02417,0.7513667602784971,0.16539736251500547,4,0.41856643557548523,72.88723754882812,3.467544436066808,4.8984375
02418,0.7442371346739264,0.17344737539265034,4,0.41839277744293213,73.45316314697266,3.5229177271946788,4.96484375
02419,0.2732215246252332,0.0415777727694057,4,0.2615763247013092,71.06938934326172,4.772276218896632,4.94140625
02420,0.5958245322421014,0.11174869797282443,4,0.3017942011356354,72.30760192871094,4.021437475949008,4.9375
02421,0.6867735064473506,0.1289669177184279,4,0.23757189512252808,68.43123626708984,4.684290255016099,4.25390625
02422,0.7885386939676087,0.20055597501544375,4,0.3276623487472534,57.00543212890625,3.1815067751686255,4.41796875
02423,0.8291658852772027,0.2039352322366125,4,0.23606567084789276,72.36983489990234,2.9291911380668325,3.90625
02424,0.7128596010528322,0.15606666717658846,4,0.377198725938797,71.80013275146484,3.920628992216492,4.8671875
02425,0.8479043644902415,0.19576132012010658,4,0.40601956844329834,75.14527893066406,2.7851133991901658,4.89453125
02426,0.8910987833204221,0.24171874414993105,4,0.35862812399864197,73.43067169189453,3.321965999043057,4.92578125
02427,0.5373882211681794,0.1291866028708134,4,0.2968583405017853,69.3724365234375,4.066368126103697,4.953125
02428,0.2805050277855978,0.04228309493035302,4,0.2124885767698288,58.655845642089844,5.931530793388225,4.59765625
02429,0.5516274488336146,0.08214165658392375,4,0.29297831654548645,72.52781677246094,4.696736429723253,4.80078125
02430,0.7970083027064562,0.17449592786321136,4,0.3627832233905792,66.90704345703125,4.539505115047752,3.12109375
02431,0.8621005078259802,0.2527395361422882,4,0.44556277990341187,75.45030212402344,2.4255234208047045,4.89453125
02432,0.8485794088739932,0.21097081880762356,4,0.34531906247138977,74.12916564941406,4.139086795420814,4.46875
02433,0.9180987779518068,0.2731192553129208,4,0.3749610185623169,67.0013656616211,2.8767805089291447,4.47265625
02434,0.8262493767695335,0.18611384859350474,4,0.30266183614730835,70.81710815429688,5.412997851879209,4.0390625
02435,0.7836649158790477,0.1769993717142535,4,0.47345632314682007,74.1771011352539,3.5148380152776277,4.96484375
02436,0.5825173793078191,0.10290218031820861,4,0.2793119549751282,60.4755859375,5.15937675487017,4.08984375
02437,0.9192924706708633,0.27228010646346623,4,0.3467590808868408,73.74158477783203,3.7038849060432164,4.296875
02438,0.835626442520987,0.18745273160080125,4,0.22063982486724854,64.38310241699219,4.464054053405972,3.748046875
02439,0.876720653461005,0.2158647874822401,4,0.23606769740581512,69.46648406982422,3.1003527077042756,4.55078125
02440,0.8395488996841954,0.21572680529142996,4,0.3468349575996399,68.03120422363281,3.498701865030765,3.90625
02441,0.8597483167728222,0.22312537582040795,4,0.34904244542121887,71.69036102294922,2.7338131439841087,4.703125
