sample_id,canny_f1,canny_f1_strict,canny_tol_px,dists,lpips,maniqa,musiq,niqe,psnr,qalign,ssim
01972,0.6551339300466418,0.22712036997751284,1,0.31869012117385864,0.617484450340271,0.6365846991539001,76.5151138305664,3.8957572283511013,9.414430618286133,4.30078125,0.3756180730583136
01973,0.5453337729082769,0.19068085329419782,1,0.3399249315261841,0.5795665383338928,0.5241456031799316,69.99060821533203,3.4734837096146967,11.373065948486328,2.734375,0.4587264808975712
01974,0.8408566295266576,0.30782547173361635,1,0.278042197227478,0.5876607894897461,0.7565034031867981,76.86196899414062,4.339607790478525,8.77119255065918,4.953125,0.12847770848769552
01975,0.708605748593351,0.2890748379493223,1,0.230338454246521,0.35592490434646606,0.6570613980293274,73.80813598632812,3.860639032272039,15.012369155883789,4.796875,0.5777450381929533
01976,0.6865025834770122,0.2396073017333947,1,0.2979671359062195,0.6006311774253845,0.5115622878074646,74.71159362792969,3.866759366064765,9.558660507202148,4.40234375,0.4612958906279141
01977,0.6208847745030683,0.21701357466063348,1,0.23122882843017578,0.44601476192474365,0.5913339853286743,68.55360412597656,2.496427368838527,14.970632553100586,4.140625,0.421320676746255
01978,0.7224165829214304,0.26025956481883533,1,0.21172058582305908,0.4827379286289215,0.5631780028343201,70.31075286865234,2.872578870705468,10.831297874450684,4.21484375,0.20324613123639357
01979,0.7273574415355339,0.2654375640157631,1,0.2519921660423279,0.5241206884384155,0.595234751701355,73.17154693603516,3.7772335328232542,13.310789108276367,4.05078125,0.4222665719268656
01980,0.665506251636023,0.23304558868143083,1,0.3119383454322815,0.5733714699745178,0.5644694566726685,70.66289520263672,3.1423698450841444,14.166146278381348,4.9453125,0.24732826784993092
01981,0.6350492339655012,0.2291506885858148,1,0.21399235725402832,0.5347700715065002,0.5468084216117859,75.86066436767578,2.712140653066741,12.967247009277344,4.11328125,0.517418799880996
01982,0.7230967858057848,0.26229431563201194,1,0.3368258476257324,0.5492187142372131,0.713901162147522,76.0384750366211,6.017957458315188,10.941834449768066,4.7109375,0.5111707459265502
01983,0.7650863204085849,0.27708284604949246,1,0.38270246982574463,0.5136744976043701,0.6392325162887573,75.67698669433594,4.457970407500317,11.847026824951172,4.1875,0.24250142696452914
01984,0.7291451766889105,0.2616972503752662,1,0.16830337047576904,0.4540121555328369,0.6120118498802185,74.10737609863281,2.5028045984871627,11.902917861938477,4.66796875,0.29590841926643446
01985,0.6680075355495153,0.24847992783040143,1,0.27103304862976074,0.49359914660453796,0.606357991695404,73.50679016113281,4.1445596984121345,14.889495849609375,4.796875,0.5306043595231589
01986,0.7079922706341082,0.24587638337267317,1,0.22163695096969604,0.4647882580757141,0.6452670097351074,75.1480484008789,3.3770372158227464,12.673973083496094,4.890625,0.3804678854374063
01987,0.634370162459157,0.2671634900745235,1,0.18236654996871948,0.3593880534172058,0.6952330470085144,74.29338836669922,3.5771767064607696,11.511584281921387,4.81640625,0.5185123084991341
01988,0.7319141599919645,0.2614713216957606,1,0.31396371126174927,0.5549901723861694,0.6649724841117859,73.14234924316406,3.807319896081955,11.209712982177734,4.9296875,0.38863121196064604
01989,0.6795787010350622,0.2637235926368241,1,0.24090111255645752,0.5381460189819336,0.6289278268814087,76.21348571777344,4.855113551706429,8.167914390563965,4.91015625,0.6155895311593351
01990,0.6791897232014046,0.24521021373687213,1,0.24347740411758423,0.47090864181518555,0.7174196243286133,74.99727630615234,3.6518899223527117,9.629402160644531,4.703125,0.24752889463409963
01991,0.6038518943855959,0.21746659260953377,1,0.2024240493774414,0.39123278856277466,0.6264495849609375,75.83419036865234,3.5984656420417886,11.936678886413574,4.87109375,0.5491133847819872
01992,0.5659399071248651,0.20616818722729074,1,0.2442162036895752,0.5019262433052063,0.705187201499939,76.4449234008789,4.310648020542588,9.492558479309082,4.88671875,0.3957755098619362
01993,0.7370075192194743,0.27260159847659504,1,0.24152618646621704,0.5233361721038818,0.5706863403320312,70.24560546875,3.952706585524788,8.971369743347168,4.046875,0.16366456950194994
01994,0.6944469234837767,0.24325337691679086,1,0.37843167781829834,0.8221942782402039,0.7302867770195007,75.43460083007812,3.9032794854287847,11.966157913208008,4.92578125,0.181262051649932
01995,0.7290740122165478,0.2604518274105258,1,0.24330085515975952,0.427836537361145,0.5350188612937927,69.7603988647461,2.8648876204365665,11.246374130249023,4.12890625,0.3498053887876411
01996,0.6556856628039478,0.23021055843759536,1,0.3876193165779114,0.7081475257873535,0.6986634135246277,75.24168395996094,2.5225889220217583,11.979703903198242,4.89453125,0.20712986942114495
01997,0.6930763974884454,0.23949591098002412,1,0.34106308221817017,0.5534499287605286,0.6935392022132874,75.26708221435547,4.406294528853383,10.561378479003906,4.8515625,0.29013279519118634
01998,0.672682972961496,0.24177294914186742,1,0.2923952341079712,0.5062831044197083,0.5822778940200806,74.77466583251953,3.457409353015719,12.438654899597168,4.640625,0.3827501153674816
01999,0.5469976972357258,0.2026103714085494,1,0.31138402223587036,0.5301784873008728,0.6303005814552307,71.9924545288086,3.3117213871838778,12.021918296813965,4.15234375,0.5441943453805623
02000,0.7167889345861154,0.2699578656922331,1,0.23932373523712158,0.40169259905815125,0.5924882888793945,71.8331298828125,5.747024355753343,13.461820602416992,4.71875,0.6589848841941515
02001,0.5781663469563089,0.19887601172389685,1,0.2902425527572632,0.6650328636169434,0.6526893973350525,76.22615051269531,4.835922803415776,11.88174057006836,4.7734375,0.2412928677345366
02002,0.7023499193351405,0.26769377330289246,1,0.20976054668426514,0.3725670278072357,0.7036938667297363,75.48131561279297,4.334092731200748,10.632943153381348,4.9140625,0.38205727632733144
02003,0.5986870343560207,0.22758449714899595,1,0.3181447386741638,0.5253181457519531,0.5894256830215454,74.05032348632812,3.8580236457257135,9.311976432800293,3.939453125,0.5489167097969994
02004,0.7395714396925978,0.2638544025757865,1,0.18570929765701294,0.41958993673324585,0.7149298191070557,75.89363098144531,3.462639641144341,13.525568008422852,4.96484375,0.38817608601409803
02005,0.6528239450148375,0.23495258370427716,1,0.25500625371932983,0.5942064523696899,0.5301591157913208,73.27728271484375,3.185680978290086,9.847888946533203,4.59765625,0.3322412940148752
02006,0.7068468273623932,0.2540108331183905,1,0.21426069736480713,0.3533770740032196,0.7580618858337402,74.82180786132812,4.224113483185152,14.917470932006836,4.91796875,0.5674662626482835
02007,0.725108125399872,0.27186275947298966,1,0.19488149881362915,0.4502151608467102,0.7055556774139404,75.51212310791016,3.390593489003109,10.052505493164062,4.83984375,0.2402353649196963
02008,0.6127431955056495,0.24309720325396353,1,0.28893208503723145,0.45677006244659424,0.6046673655509949,76.560302734375,5.576087014895888,8.539036750793457,4.76171875,0.5506557693368277
02009,0.7471336447904916,0.27159737733266087,1,0.20999515056610107,0.44736188650131226,0.610700786113739,75.76828002929688,3.79268467719931,11.953558921813965,4.72265625,0.43884170381120263
02010,0.6616072775937302,0.25356143079315707,1,0.18599820137023926,0.3800094723701477,0.6684271097183228,73.75540924072266,3.7852722349963597,12.738794326782227,4.921875,0.4927045661708128
02011,0.7084361316708359,0.2740708591269388,1,0.1647195816040039,0.3339601755142212,0.4782257080078125,70.80105590820312,3.668956293707408,15.548595428466797,3.95703125,0.48869973143421597
02012,0.6862242891068886,0.24712849964106245,1,0.2226492166519165,0.49282464385032654,0.661255419254303,75.87049865722656,3.6708533858767436,13.248696327209473,4.97265625,0.5281679962879114
02013,0.6005310161718561,0.2282453637660485,1,0.29647839069366455,0.5782836079597473,0.41058164834976196,64.3427963256836,4.263999258082222,20.955629348754883,3.546875,0.6922698985870678
02014,0.630791919639837,0.22588147734672992,1,0.28140348196029663,0.708913266658783,0.6013463139533997,72.5510482788086,3.790279916746287,11.815513610839844,4.48046875,0.49703756859324566
02015,0.7369735850753757,0.26888422611700813,1,0.24427270889282227,0.6458929777145386,0.5035272240638733,74.94975280761719,2.639404139141474,8.490324020385742,4.5,0.23759632781858578
02016,0.6202305838987675,0.22440456033412348,1,0.20872050523757935,0.46708863973617554,0.5933020710945129,76.20803833007812,3.176263939085521,12.17877197265625,4.77734375,0.4544854409627442
02017,0.7598184067795006,0.27910223494752784,1,0.17747634649276733,0.4690845012664795,0.6402831673622131,75.34678649902344,3.362103371545942,11.644597053527832,4.78125,0.3560867444089435
02018,0.6593343188828813,0.2448270787343635,1,0.23555243015289307,0.41827020049095154,0.7058770060539246,77.38282775878906,4.1050122583186495,9.450439453125,4.98828125,0.5511832279824103
02019,0.6951146992141461,0.2798327216864385,1,0.1894887089729309,0.3802611231803894,0.6796609163284302,75.44782257080078,4.662974804600504,12.316145896911621,4.94921875,0.4433165783558906
02020,0.6478471699170241,0.2407103670606866,1,0.19792360067367554,0.34788158535957336,0.6237519979476929,69.50068664550781,4.037985473576295,13.88178825378418,4.5859375,0.6855590439986967
02021,0.6746402278417138,0.2392228954324439,1,0.27886664867401123,0.6651036739349365,0.6974229216575623,75.96067810058594,3.265186859695178,13.34927749633789,4.9296875,0.22181022423222194
02022,0.5908912345750787,0.21934634788330773,1,0.3335167169570923,0.4935527443885803,0.7082332372665405,75.17446899414062,5.37151336713061,5.877883434295654,4.9609375,0.30145092341427704
02023,0.6366282295152358,0.23581351824747462,1,0.15487563610076904,0.4217182695865631,0.6743875741958618,74.23849487304688,4.088427609838096,14.799145698547363,4.921875,0.45196690644037024
02024,0.7325383507866239,0.26882246924126724,1,0.25154757499694824,0.4679742753505707,0.6930010318756104,76.52960205078125,2.805781483359672,11.020334243774414,4.85546875,0.22204935707647305
02025,0.6470907253262244,0.22195845697329378,1,0.21292078495025635,0.3705417811870575,0.6672201156616211,75.66464233398438,3.9140330985732517,12.53013801574707,4.9375,0.6046248530975735
02026,0.5826173752819508,0.22315108956138885,1,0.21953094005584717,0.4953315854072571,0.5661254525184631,69.62577056884766,3.582307501359581,11.854228019714355,4.828125,0.3405154982028657
02027,0.6738147808307205,0.23070519681293852,1,0.3154796361923218,0.5691384673118591,0.6618414521217346,74.23921966552734,3.258215095672943,12.768444061279297,4.86328125,0.42273204561081484
02028,0.7276607963135574,0.2698281299274677,1,0.24725598096847534,0.519680380821228,0.6370217204093933,74.80542755126953,3.199964601946787,11.378293991088867,4.40625,0.25791738911940615
02029,0.8228780941519295,0.3326607818411097,1,0.3346936106681824,0.4885038733482361,0.5896803140640259,76.33467102050781,5.0486640799357465,8.40912914276123,4.296875,0.39448319764210227
02030,0.6597041964228985,0.24524614573316375,1,0.22016900777816772,0.447344571352005,0.5704299807548523,71.00038146972656,3.4875388419530147,12.050398826599121,4.671875,0.4532131005819714
02031,0.7147116966395997,0.256189206817344,1,0.20886307954788208,0.4537782669067383,0.7100536227226257,75.82959747314453,3.5402818415917126,12.137781143188477,4.95703125,0.375879823015888
02032,0.521390866333271,0.17664014035967165,1,0.2418428659439087,0.5282422304153442,0.6435946226119995,72.6371841430664,6.184457866907871,16.108699798583984,4.58203125,0.5038356049561712
02033,0.6321219413026533,0.24665094129689794,1,0.29344701766967773,0.5587079524993896,0.5094902515411377,64.78325653076172,3.136166299519307,13.989920616149902,4.046875,0.4232027127349016
02034,0.5384632288350678,0.18206170772542454,1,0.24920064210891724,0.39994534850120544,0.6218141913414001,72.81973266601562,5.3222246043255845,14.48905086517334,4.64453125,0.5922607154247354
02035,0.7271678587787104,0.260945134658189,1,0.2649189829826355,0.5678327679634094,0.7771743535995483,74.53942108154297,3.1973966815484447,11.685543060302734,4.890625,0.16159865020177344
02036,0.6796780624300415,0.2838917303603241,1,0.20179957151412964,0.3282592296600342,0.640351414680481,75.86550903320312,5.579395219209348,14.80111312866211,4.890625,0.607216117595881
02037,0.5813406887127301,0.20138351393188855,1,0.20018965005874634,0.46555885672569275,0.6498662233352661,76.5094223022461,3.7248826835205313,13.003898620605469,4.87890625,0.46469048896089954
02038,0.6012401261233912,0.21847930702598653,1,0.22281402349472046,0.5185996890068054,0.582526445388794,74.91154479980469,4.061130491278463,11.90463638305664,4.64453125,0.5159273375785675
02039,0.6687794211129127,0.3033965728274174,1,0.25809067487716675,0.4743930399417877,0.3161661922931671,70.84349822998047,5.20356339477704,14.261150360107422,4.6640625,0.6173006474803278
02040,0.6238410081340839,0.21413254365363013,1,0.18828672170639038,0.4285059869289398,0.6097676157951355,73.9010238647461,2.9644363186698377,14.089244842529297,4.83984375,0.49118339906423913
02041,0.7186637146568225,0.25961551289405926,1,0.2671726942062378,0.6223741173744202,0.580054759979248,76.27056884765625,2.8540281336098454,11.984890937805176,4.2265625,0.31169507815300657
02042,0.687689363406493,0.25764539735524455,1,0.2378237247467041,0.5805138349533081,0.4977155029773712,74.76143646240234,2.846713389591686,11.28176212310791,4.31640625,0.4843137622121074
02043,0.6535036886553902,0.2448380429953837,1,0.2016327977180481,0.5535510182380676,0.731611967086792,77.97652435302734,3.7780528560343525,11.98166275024414,4.8984375,0.36701624515313264
02044,0.8021169522990055,0.2879019654861622,1,0.31087493896484375,0.6782793998718262,0.7054452300071716,75.37126922607422,4.405040596056927,13.021854400634766,4.7578125,0.26660670885193716
02045,0.6535982765951308,0.24928202182653647,1,0.40129196643829346,0.6381629705429077,0.6345081329345703,70.5862045288086,5.098409180086664,3.687898635864258,4.3125,0.14146517230613728
02046,0.7752462586866758,0.2931289176348465,1,0.2804187536239624,0.4879361689090729,0.5897886753082275,69.22796630859375,4.4153474747905985,13.598627090454102,4.43359375,0.6168402576904907
02047,0.9809694005303708,0.6814452784080991,1,0.4065086841583252,0.17766223847866058,0.4688389301300049,65.69436645507812,6.902691284142419,12.146203994750977,3.736328125,0.8304586690335167
02048,0.5869336098766181,0.22522382249902687,1,0.3719484806060791,0.5751503705978394,0.6229318976402283,72.95719146728516,3.9211248478885157,10.606437683105469,4.55078125,0.4871397607250854
02049,0.47159458560888906,0.1691764268451385,1,0.35101693868637085,0.7333114147186279,0.6177880167961121,74.29441833496094,3.0870538892573056,8.866081237792969,4.875,0.26303217813854024
02050,0.685021943585757,0.2531857947509288,1,0.2800685167312622,0.4568580090999603,0.5475802421569824,69.49166107177734,5.180027849144462,11.934772491455078,2.7109375,0.6781355285256297
02051,0.6910950622135511,0.2932826869252299,1,0.164342999458313,0.3144652247428894,0.6691669225692749,73.16026306152344,3.6955587658818403,15.148597717285156,4.921875,0.5956256387870187
02052,0.7808389222488212,0.2782854102570034,1,0.21099984645843506,0.4987644553184509,0.6078352332115173,75.2496566772461,4.546395987442671,11.955065727233887,4.76171875,0.3630822512744557
02053,0.7953533438245506,0.28456289783395156,1,0.2790531516075134,0.6412855982780457,0.7706086039543152,77.33101654052734,3.607168739084973,10.221080780029297,4.96484375,0.13187570772287174
02054,0.686740665748182,0.2670382789705178,1,0.33612895011901855,0.6216875314712524,0.5067814588546753,71.702880859375,3.437689252534267,4.323177337646484,4.23828125,0.1324955495647687
02055,0.4249481307985299,0.16056131190340214,1,0.28968024253845215,0.5204059481620789,0.4799821674823761,68.40999603271484,4.2662467948249505,17.495771408081055,4.71484375,0.5885259594448918
02056,0.7337003024532359,0.27616114252440277,1,0.1721702218055725,0.4769975244998932,0.6032024025917053,76.778564453125,2.749159422568591,11.164803504943848,4.7890625,0.3781094054083828
02057,0.4416812243809644,0.15750410509031199,1,0.3252299427986145,0.5073952674865723,0.6484790444374084,72.58936309814453,4.506636433824753,15.330513954162598,4.59765625,0.6376185512527013
02058,0.7482170188310403,0.27367861280458855,1,0.31435996294021606,0.6120524406433105,0.5188683271408081,70.3155517578125,3.6107528932974353,10.400835037231445,3.80078125,0.48130362637851887
02059,0.7430371144663607,0.27049050214297055,1,0.29650169610977173,0.557980477809906,0.6990849375724792,76.44188690185547,3.4559258476670633,10.871381759643555,4.6015625,0.2518842678925553
02060,0.8349087578764601,0.3085990831492602,1,0.26787930727005005,0.5271281599998474,0.6919435858726501,76.1252670288086,3.9330018134678464,13.712448120117188,4.88671875,0.3848418210804564
02061,0.6781683594314855,0.26471848360837386,1,0.28558623790740967,0.5266363024711609,0.6835770606994629,75.59931182861328,3.3225567636257245,9.392803192138672,4.859375,0.31794405617007515
02062,0.6445723688272537,0.2419416416689392,1,0.20918864011764526,0.447331964969635,0.6922084093093872,74.69195556640625,3.8209060512840707,10.196877479553223,4.9453125,0.42684857917527047
02063,0.7686333322418253,0.29268553313505136,1,0.2775135636329651,0.615985631942749,0.745919406414032,75.38327026367188,3.1930440724691604,9.248686790466309,4.90234375,0.17677908920149604
02064,0.8346721187351172,0.3059095301364899,1,0.357821524143219,0.6425706148147583,0.6903653740882874,75.06421661376953,4.571978244275072,12.468278884887695,4.71875,0.22168612913782124
02065,0.6188690433755429,0.23013956775219363,1,0.26413458585739136,0.5063979029655457,0.5126819014549255,73.43536376953125,5.618538013374926,17.960277557373047,4.34765625,0.6478029910416345
02066,0.7463188927326831,0.2653657672551219,1,0.27290838956832886,0.5125319361686707,0.7161012291908264,77.74283599853516,4.37234090935261,8.599502563476562,4.984375,0.34067229655046316
02067,0.6270436628054421,0.22132623627468168,1,0.40332746505737305,0.8413000702857971,0.5835800766944885,71.019775390625,3.1540492009096406,13.404749870300293,4.12109375,0.24082842616734046
02068,0.6908781204816169,0.2813740721560504,1,0.233220636844635,0.5269989967346191,0.6038728356361389,73.01084899902344,3.918699635713312,10.459211349487305,4.3046875,0.4481132642495707
02069,0.6560987252008926,0.2230435857724794,1,0.27201586961746216,0.5865213871002197,0.5608876943588257,76.6329116821289,3.5837271138044877,9.0983304977417,4.28125,0.18915467929411367
02070,0.6573320808412502,0.2340365328386833,1,0.2041509747505188,0.4821102023124695,0.7366396188735962,74.95626068115234,3.875911216996388,9.807881355285645,4.96484375,0.34316930935842405
02071,0.6147200155770264,0.21247995387138044,1,0.32603222131729126,0.6298357248306274,0.6443294286727905,73.53382873535156,3.203053712201611,11.4608154296875,4.1015625,0.3503773704382168
02072,0.5844006639792336,0.20901916572717025,1,0.2511349320411682,0.5321336388587952,0.6605169177055359,75.5756607055664,3.440230980457204,12.046314239501953,4.9140625,0.44357624859987493
02073,0.5894216348247178,0.20460262741078916,1,0.3119194507598877,0.6049150824546814,0.5604106187820435,72.56332397460938,3.4201681125092276,14.129217147827148,4.5234375,0.43181647211722807
02074,0.8197897950098056,0.2954946731205785,1,0.28729331493377686,0.5408589243888855,0.5724567770957947,77.14354705810547,3.8116412563424777,9.707826614379883,4.390625,0.33127494971217863
02075,0.5650727104119033,0.2017860419597529,1,0.2624003291130066,0.5540127754211426,0.4752098619937897,76.42696380615234,3.8602560631474243,8.733736038208008,4.453125,0.39907763719218425
02076,0.6410682812852301,0.22519975414874002,1,0.22770905494689941,0.5141611695289612,0.4539383053779602,74.40089416503906,2.6378075326820785,11.662546157836914,4.5625,0.39568158527614455
02077,0.5551981691595835,0.20030211480362536,1,0.22375893592834473,0.5321345329284668,0.6689839959144592,74.77457427978516,3.798351825852861,9.982266426086426,4.94921875,0.44607924110338315
02078,0.5982013819797519,0.22128391346404827,1,0.21479839086532593,0.4774516224861145,0.7447203993797302,75.68180084228516,3.468313433162126,10.859596252441406,4.94921875,0.29051215046298773
02079,0.5591520637209719,0.1887846737178208,1,0.2666192054748535,0.5230645537376404,0.4475127160549164,68.83594512939453,3.181734580753702,14.790030479431152,3.96484375,0.4386241217081042
02080,0.689093237490521,0.26155497623063945,1,0.23731088638305664,0.4173877239227295,0.7322582006454468,75.39053344726562,4.193222505448378,12.329191207885742,4.8671875,0.4044746981271554
02081,0.42363596545786736,0.1560017652250662,1,0.21025705337524414,0.4949153959751129,0.6051681637763977,73.64717102050781,3.4482221450557176,12.250467300415039,4.57421875,0.5434805381145311
02082,0.576066695415342,0.21353196772191185,1,0.18554377555847168,0.3810531198978424,0.6851072311401367,75.29472351074219,3.9535614897713054,15.249625205993652,4.9140625,0.5256695288571216
02083,0.5595145549017383,0.19792076868551625,1,0.31658244132995605,0.6439455151557922,0.6385043263435364,74.94670104980469,2.380988698023857,12.910640716552734,4.70703125,0.2657809256819056
02084,0.7067040788637622,0.25127850725639256,1,0.33358681201934814,0.588760256767273,0.7333452105522156,76.26274871826172,4.452225732577952,6.566935062408447,4.98046875,0.2746731484169349
02085,0.6970644099748443,0.24912586165065864,1,0.270216703414917,0.6265893578529358,0.6114098429679871,74.71283721923828,3.279607018194717,8.667527198791504,4.5234375,0.24091466313921053
02086,0.8425557368274451,0.31457591691433423,1,0.21820777654647827,0.20012778043746948,0.6768423914909363,74.3259506225586,5.306660899436822,17.027084350585938,4.82421875,0.7913022143348896
02087,0.7946568370350467,0.2855911125849776,1,0.22318035364151,0.4642200767993927,0.7109509110450745,77.6901626586914,4.598875318229683,11.260071754455566,4.921875,0.45639009795301944
02088,0.5393642968805374,0.2005946935041171,1,0.23278188705444336,0.5933162569999695,0.4931356906890869,72.84087371826172,3.5929716958294926,14.47745418548584,4.875,0.5237148823586145
02089,0.6054132983548792,0.21154659794607486,1,0.22596776485443115,0.4740477502346039,0.6927133798599243,76.3487777709961,3.6600307997335193,10.519166946411133,4.85546875,0.22495567677111344
02090,0.40893701087494794,0.13982364585207846,1,0.3571167588233948,0.6971250176429749,0.593870997428894,72.85474395751953,3.6873009620802826,14.361310005187988,4.46484375,0.3069383238902962
02091,0.7815816352482755,0.2895617980603429,1,0.21399295330047607,0.5053389072418213,0.6453632712364197,76.56468963623047,2.467872934034714,11.447715759277344,4.92578125,0.23606425071764128
02092,0.5654213617179046,0.19298909751665658,1,0.2985168695449829,0.5957270860671997,0.6823214888572693,73.8538818359375,3.719506776365689,11.18155288696289,4.7578125,0.4298693902665381
02093,0.8753911539489282,0.4418274392989505,1,0.24835890531539917,0.3821898102760315,0.6101653575897217,75.32320404052734,8.394223060518325,13.93442153930664,3.93359375,0.8405281531164331
02094,0.6901048261963991,0.27807548928238585,1,0.17324447631835938,0.34881025552749634,0.6182899475097656,75.68659973144531,3.6782840200839915,13.20042610168457,4.609375,0.5163043843877978
02095,0.6144786704684749,0.2324538984783549,1,0.28069639205932617,0.6005723476409912,0.513946533203125,71.9051513671875,3.988361599314594,10.23963451385498,4.0859375,0.39753668218927984
02096,0.6013449098590623,0.20589573090168728,1,0.2918890714645386,0.5625534653663635,0.7633056044578552,74.91805267333984,3.848148947745263,13.015528678894043,4.9453125,0.44414191541857095
02097,0.6936028695877876,0.25672574581319274,1,0.2040502429008484,0.41693028807640076,0.5694406628608704,72.59839630126953,3.947950826110917,12.141681671142578,4.51171875,0.4834336072325763
02098,0.7065470784573468,0.3013302034428795,1,0.2888127565383911,0.4776821434497833,0.6020082831382751,73.46854400634766,4.702499035635121,13.170169830322266,3.935546875,0.57284727301727
02099,0.775749996570788,0.2753066844696654,1,0.27689850330352783,0.5246415138244629,0.5389676690101624,76.40470886230469,3.3797924175743046,11.76793098449707,4.1484375,0.3295929093658531
02100,0.7146707970340381,0.2652232746955345,1,0.24147051572799683,0.5435006618499756,0.6261631846427917,75.40261840820312,3.7008957753314027,10.151126861572266,4.78125,0.36322503359317154
02101,0.7119863569956607,0.25808947525047116,1,0.22569119930267334,0.5111375451087952,0.606830894947052,74.40670013427734,3.352527835591793,11.362497329711914,4.80078125,0.23096988855458273
02102,0.6401191081568307,0.22186351186694855,1,0.24109190702438354,0.49969667196273804,0.6724867224693298,76.24156951904297,3.047682632395574,12.494111061096191,4.87109375,0.19444843998637062
02103,0.51376291951693,0.17424095167748707,1,0.25817281007766724,0.39264774322509766,0.6766436100006104,75.861572265625,3.714409095369342,9.42468547821045,4.97265625,0.46885327991960285
02104,0.6758547064924845,0.2319707788036196,1,0.2543109655380249,0.5751802921295166,0.7107913494110107,77.51647186279297,5.142553093683825,11.22061538696289,4.63671875,0.4244207744048247
02105,0.8072021732237639,0.29513928397794625,1,0.31546831130981445,0.6416708827018738,0.6490598320960999,74.97459411621094,3.661566403345764,8.248063087463379,4.6171875,0.25317851567960614
02106,0.6733721166655752,0.25434857735283956,1,0.20044481754302979,0.3653349280357361,0.7501441836357117,75.85912322998047,4.932788950002737,11.394659042358398,4.953125,0.4026177396857444
02107,0.711791082316617,0.2524276410147892,1,0.2014240026473999,0.422148197889328,0.7053093910217285,74.95728302001953,3.3371126323298332,12.630911827087402,4.90234375,0.2906067810562839
02108,0.742499720514742,0.27034919089913617,1,0.23524367809295654,0.4503152072429657,0.5891258120536804,73.51844024658203,3.4102979227528682,13.666723251342773,4.5234375,0.2838549075464852
02109,0.632578927619756,0.24069900763056973,1,0.33179783821105957,0.5699558854103088,0.6832382678985596,76.69829559326172,4.0855917204361205,10.170598030090332,4.1484375,0.4744345352614216
02110,0.6876359594556563,0.2431999256695547,1,0.26936715841293335,0.5269905924797058,0.7160447835922241,75.48291015625,4.585582402630563,7.799820899963379,4.9921875,0.401607129984112
02111,0.5068289714521184,0.17895316804407713,1,0.25305163860321045,0.6205002069473267,0.6230195164680481,76.63016510009766,4.820265723555176,9.491299629211426,4.625,0.5189029491356273
02112,0.604647725313471,0.21825366669199786,1,0.28094202280044556,0.49448609352111816,0.5930955410003662,73.14739227294922,3.8643704910028553,19.74323081970215,4.91796875,0.6889042958612986
02113,0.7285600332252531,0.2536571422738084,1,0.3645774722099304,0.5091394782066345,0.694419264793396,78.15391540527344,5.082501076208118,9.521686553955078,4.546875,0.2225140693810722
02114,0.6856294944323991,0.25562289562289564,1,0.29027730226516724,0.5736581087112427,0.5058805346488953,67.4167251586914,4.111278660820978,11.611085891723633,3.791015625,0.5570118620305761
02115,0.7474196386486818,0.2814491860768192,1,0.3384022116661072,0.5642252564430237,0.6723596453666687,76.40206146240234,2.8889717688704484,6.7032151222229,4.8671875,0.2944562047084705
02116,0.4475542272172401,0.1532981530343008,1,0.3097619414329529,0.6061453223228455,0.7214428186416626,77.15592193603516,2.912942799647344,10.912800788879395,4.83984375,0.32969202570487677
02117,0.6233847048009526,0.22258118420319722,1,0.24307793378829956,0.5109423398971558,0.5753819346427917,75.10868072509766,2.91124934832037,14.63919734954834,4.65625,0.38807911785831134
02118,0.6721209487427171,0.2975552122148505,1,0.1860070824623108,0.3804783225059509,0.6754156351089478,75.49769592285156,4.329181737134713,11.599298477172852,4.85546875,0.6054033735003395
02119,0.6167781020387301,0.2066128179965275,1,0.2439126968383789,0.4483066201210022,0.5544999241828918,74.26930236816406,3.1436499348768003,14.381943702697754,4.87109375,0.3869719906962694
02120,0.8515623826024836,0.31505462457879385,1,0.3334253430366516,0.6961857676506042,0.7589326500892639,75.45084381103516,5.495404241043354,7.508309364318848,4.97265625,0.4237064636524152
02121,0.7843585236504567,0.3295582442318514,1,0.27102357149124146,0.43684881925582886,0.5637889504432678,74.83264923095703,5.239018181624803,11.242786407470703,3.033203125,0.5778620587344842
02122,0.7172537045687996,0.26138985956352606,1,0.17850929498672485,0.39923518896102905,0.6371762156486511,75.34244537353516,3.1360124731738552,15.73320198059082,4.875,0.4137927052534744
02123,0.659779243154156,0.2338418506414739,1,0.2388981580734253,0.547767162322998,0.5971764922142029,73.78665161132812,3.40742670347655,9.161304473876953,4.21875,0.23296346868157172
02124,0.8014651086405435,0.2873991358421618,1,0.2910783886909485,0.6860804557800293,0.7438634634017944,76.95205688476562,4.440380514376504,10.32487964630127,4.85546875,0.16064817289980118
02125,0.7869449896932958,0.28596158692246165,1,0.3709716200828552,0.6371010541915894,0.6349732279777527,75.3506088256836,3.8493973064705633,9.78903865814209,4.17578125,0.22310718187592923
02126,0.48715033177333694,0.1987278665979027,1,0.2904270887374878,0.6310869455337524,0.5538693070411682,72.8107681274414,3.978807001094709,12.723807334899902,4.5546875,0.4912602730155064
02127,0.720651020799174,0.2514094696402734,1,0.16812604665756226,0.3532721996307373,0.7156090140342712,77.26360321044922,4.085404005602687,11.86794662475586,4.984375,0.5132902330503673
02128,0.7376380778912797,0.3006955086643876,1,0.1886143684387207,0.39973658323287964,0.7082534432411194,75.33544921875,3.846465449682896,12.292940139770508,4.8828125,0.5475786443650652
