sample_id,canny_f1,canny_f1_strict,canny_tol_px,dists,lpips,maniqa,musiq,niqe,psnr,qalign,ssim
01959,0.8494552652923593,0.3227229202332937,1,0.1892484426498413,0.34348854422569275,0.5195418000221252,75.97985076904297,3.5894285991809034,12.89869499206543,4.70703125,0.554767478852728
01960,0.8073278632532644,0.35809539065315765,1,0.22352874279022217,0.4025784730911255,0.6277665495872498,75.72521209716797,4.566350698425085,10.37173080444336,4.90234375,0.2783030233920036
01961,0.844319411272699,0.34148969232362997,1,0.15622973442077637,0.4115702509880066,0.6070390343666077,76.11428833007812,3.775035602519551,11.929862976074219,4.8515625,0.4948680268391654
01962,0.8294454575825435,0.32745953392262656,1,0.3067402243614197,0.5544254183769226,0.6435276865959167,75.76457977294922,4.7335249745930295,4.206493854522705,4.9296875,0.20593132727827315
01963,0.8123470262517141,0.32031984948259645,1,0.3133653998374939,0.5412975549697876,0.6062785387039185,76.00830078125,4.398889589308428,6.947150707244873,4.96484375,0.3388364463108166
01964,0.8588209015113438,0.34074074074074073,1,0.3621443510055542,0.6287438869476318,0.5331629514694214,73.64327239990234,4.23755308521154,11.816011428833008,3.513671875,0.30552447514926534
01965,0.9024638923272871,0.3741005488578304,1,0.1613849401473999,0.3752312660217285,0.4779697060585022,75.1284408569336,4.798452469002968,10.366641998291016,4.4140625,0.44600398660073703
01966,0.7611903898666715,0.2824465611381918,1,0.3087005615234375,0.5795114040374756,0.6063674688339233,75.88784790039062,3.466907877184599,9.919221878051758,4.9375,0.32752412964415734
01967,0.727511928625166,0.24784358826912017,1,0.3007909059524536,0.6236719489097595,0.4101795554161072,72.78135681152344,5.122151693444272,7.40111780166626,4.19921875,0.31671594682743515
01968,0.8637077383553433,0.38106349879790696,1,0.1713777780532837,0.2844526171684265,0.588776171207428,74.13783264160156,4.6931713662654415,13.210565567016602,4.5234375,0.7104832370709753
01969,0.8608175957567071,0.4045342215536693,1,0.28114593029022217,0.5138760209083557,0.40991994738578796,77.42073059082031,4.493162985562009,9.753524780273438,2.966796875,0.5536344912929336
01970,0.7159118784653765,0.3284348328306488,1,0.15285611152648926,0.2511722445487976,0.7023404836654663,74.96666717529297,3.9028725224498952,16.314971923828125,4.96875,0.6250802534461277
01971,0.8471869626845087,0.3756288842852915,1,0.22711986303329468,0.3303185999393463,0.4233129620552063,70.85203552246094,6.048079009889623,14.514259338378906,4.01953125,0.22174946663309716
01972,0.8254878323779135,0.32754265455351206,1,0.3038606643676758,0.6254770159721375,0.4811471998691559,76.04238891601562,3.9881070166156944,8.589637756347656,4.234375,0.4139469472645297
01973,0.8905541470883562,0.3749645591153955,1,0.29834628105163574,0.539813756942749,0.3995756506919861,68.50720977783203,3.819857455195834,12.851987838745117,3.341796875,0.5538727584329082
01974,0.9050521119286288,0.3466520001239426,1,0.3053439259529114,0.5656160116195679,0.6148377656936646,76.31424713134766,5.883023647153682,7.97537088394165,4.171875,0.15377056133631054
01975,0.8279408100753112,0.3377598152424942,1,0.21889454126358032,0.30229881405830383,0.6074512004852295,74.7571792602539,4.5613575700930395,15.116772651672363,4.76953125,0.6198728075122277
01976,0.8126787943135086,0.3194321206743567,1,0.29197245836257935,0.45873650908470154,0.44902315735816956,75.35840606689453,4.682965419970655,8.170654296875,4.4140625,0.33637538252343174
01977,0.6969355641019118,0.24168067226890758,1,0.23074060678482056,0.41287660598754883,0.5470967888832092,67.65764617919922,3.7406384679326545,15.47222900390625,4.74609375,0.2681431241353303
01978,0.8565971827501616,0.3488825642700509,1,0.18056023120880127,0.38720500469207764,0.4993695020675659,70.2588119506836,3.6258119715353514,10.654702186584473,4.41015625,0.2827609998158069
01979,0.8729656249464566,0.3417351697606475,1,0.31612008810043335,0.5558790564537048,0.3873966336250305,71.50627136230469,4.1288698307848914,12.015350341796875,3.875,0.4715376763759429
01980,0.8904776260649955,0.36798870853916726,1,0.283505916595459,0.5280470848083496,0.4862593412399292,68.32655334472656,4.94295256410007,14.519563674926758,4.44921875,0.2524948092104053
01981,0.8738388757816546,0.3948723567437274,1,0.18620353937149048,0.47935760021209717,0.43042054772377014,75.04986572265625,3.8770348656785147,12.54701042175293,4.2890625,0.595195328051171
01982,0.8433694409486356,0.3202826155438549,1,0.31709587574005127,0.5293017625808716,0.6373827457427979,75.9912338256836,4.432718409400055,10.2156343460083,4.72265625,0.5272419211338332
01983,0.8810479032021344,0.3386123346065564,1,0.36529093980789185,0.45385488867759705,0.503528356552124,71.40172576904297,4.925962352964654,10.712675094604492,3.607421875,0.2768109231399851
01984,0.838096881936676,0.318709141064883,1,0.17621123790740967,0.3946201205253601,0.5833671689033508,73.77005004882812,3.624678823342897,11.574931144714355,4.61328125,0.3785384802978775
01985,0.7562917356169766,0.31157201898056025,1,0.2396070957183838,0.42192843556404114,0.5231503248214722,73.50324249267578,4.575599641924729,14.244929313659668,4.31640625,0.5364226088942584
01986,0.7832387848731398,0.3062632621801267,1,0.22023946046829224,0.39038169384002686,0.5586614608764648,75.94430541992188,3.3836674581370514,12.347759246826172,4.875,0.4279014369062572
01987,0.8029608787972417,0.41169633127497274,1,0.1692708134651184,0.31082698702812195,0.6289361119270325,73.18457794189453,4.06475693209888,11.217315673828125,4.828125,0.5832856512818093
01988,0.8920929977791063,0.3540228347904582,1,0.3544355630874634,0.52374267578125,0.5099894404411316,71.22997283935547,3.8231047972206134,11.139816284179688,4.8125,0.427416460301372
01989,0.8251368789585759,0.36168070303917976,1,0.22271746397018433,0.5221918821334839,0.548401951789856,75.97695922851562,6.069845571735762,7.5745720863342285,4.85546875,0.6149378295128891
01990,0.7571232129460964,0.30103041645058737,1,0.24005186557769775,0.4330030679702759,0.6117329597473145,74.85511016845703,3.804521981903719,9.47511100769043,4.5625,0.2939203043284424
01991,0.846496635070932,0.35083357240763763,1,0.20763546228408813,0.39143699407577515,0.5260347723960876,74.60821533203125,3.892245619559236,11.291645050048828,4.8671875,0.6251458401044827
01992,0.6370574933159687,0.2746133739925942,1,0.24610251188278198,0.4721161723136902,0.6292537450790405,76.2752914428711,3.858055962121648,9.102100372314453,4.87890625,0.427727657339589
01993,0.8599068836791904,0.33449389352912523,1,0.21388089656829834,0.4331614673137665,0.5030748248100281,69.27216339111328,4.537890451936867,8.164891242980957,3.990234375,0.19982733026981675
01994,0.7839588173739296,0.28507477274948684,1,0.3983662724494934,0.7202669382095337,0.5824601054191589,75.25879669189453,4.415671603127856,10.942239761352539,4.72265625,0.2259675338863109
01995,0.8915813883578646,0.3618113322039898,1,0.25322484970092773,0.3364882469177246,0.3947378098964691,66.85626983642578,4.189935272705526,10.44832992553711,3.345703125,0.3914789654204203
01996,0.8498776532317182,0.3227003441966399,1,0.37133389711380005,0.6450909376144409,0.5538515448570251,75.40877532958984,2.512025354375109,11.252153396606445,4.65625,0.24217156656688327
01997,0.8737947269633196,0.33889046633945835,1,0.3143543601036072,0.4751834273338318,0.6253042817115784,75.11154174804688,4.625033769857248,10.237750053405762,4.89453125,0.3265393864108163
01998,0.903303361034322,0.3898596144764522,1,0.27386558055877686,0.4510394334793091,0.4376317858695984,70.75103759765625,5.66149077115415,11.483236312866211,3.95703125,0.3689338120971077
01999,0.7939905411189243,0.38183143065338837,1,0.28332555294036865,0.4924437999725342,0.43324387073516846,72.00990295410156,4.653510514939741,11.343731880187988,3.86328125,0.5943171457454509
02000,0.8421572646064583,0.4183836551336875,1,0.1973968744277954,0.3063642978668213,0.47773560881614685,71.02864074707031,6.391947179657272,13.223771095275879,4.12890625,0.6894135777656808
02001,0.818254709552095,0.3149644004788608,1,0.3146725296974182,0.5759886503219604,0.5450012683868408,75.13441467285156,4.795673828479122,11.817996978759766,4.3984375,0.31682063543765143
02002,0.8313911238125424,0.33229070837166513,1,0.19027721881866455,0.35016828775405884,0.6751790642738342,75.86051940917969,5.7676794537549805,9.593581199645996,4.93359375,0.35402296985132603
02003,0.8710366105914222,0.376176981442545,1,0.34019386768341064,0.5341634750366211,0.5568925142288208,74.69979095458984,4.664498582464798,8.493062973022461,4.3046875,0.5608423484157987
02004,0.8250908420932915,0.3228856880507627,1,0.1734827756881714,0.3465709686279297,0.6686782240867615,75.47061157226562,3.0779408101836516,13.347747802734375,4.97265625,0.43859756573944464
02005,0.8269254708928521,0.3286379442447103,1,0.2759336233139038,0.5510050058364868,0.48401936888694763,71.96292877197266,4.391388688012303,9.649984359741211,4.30078125,0.3142558172547879
02006,0.8234741507584801,0.3253987466042659,1,0.20824050903320312,0.35629796981811523,0.6682600975036621,75.11602783203125,4.342849050264189,14.155983924865723,4.9375,0.6164805565190641
02007,0.8662723751140129,0.33782189003540414,1,0.1730879545211792,0.3618028163909912,0.5971652865409851,75.06620788574219,4.347889153984894,9.187246322631836,4.79296875,0.27164508701391404
02008,0.7646012797359751,0.3431126770106376,1,0.3208026885986328,0.4714466333389282,0.5512474775314331,76.33162689208984,6.503333784969766,8.10590934753418,4.94921875,0.5643304671602164
02009,0.9072469783793035,0.3636553379483076,1,0.24640578031539917,0.4308866858482361,0.4861275851726532,74.92081451416016,4.5134750770997565,10.735301971435547,4.40234375,0.4351359203974679
02010,0.8197553481997599,0.35881057268722466,1,0.16433697938919067,0.32667046785354614,0.5528826713562012,72.23353576660156,4.0417966104549095,12.456430435180664,4.2734375,0.5067897107492222
02011,0.8569813762143118,0.36160247373925697,1,0.19719362258911133,0.32541143894195557,0.4369562268257141,69.97335052490234,3.793036384214003,13.998191833496094,3.8984375,0.41032637216124396
02012,0.8213054971803482,0.3307193797532033,1,0.23181051015853882,0.4967562258243561,0.6361375451087952,75.68960571289062,3.74085616824446,12.322671890258789,4.96875,0.5330234693131829
02013,0.8542001709225749,0.3656307129798903,1,0.3719854950904846,0.5102685689926147,0.3068615794181824,61.664268493652344,7.262823268029999,18.6720027923584,3.484375,0.5703042315051613
02014,0.8768514364220565,0.3855934457626217,1,0.23443984985351562,0.6017706394195557,0.5143916010856628,70.85765075683594,4.418718835149377,12.760307312011719,4.1953125,0.5738122840937716
02015,0.8854573988647998,0.3631164613266495,1,0.19841384887695312,0.5341372489929199,0.46874547004699707,74.93512725830078,4.169516579292038,9.018625259399414,4.55078125,0.28571432473841657
02016,0.7964737309784204,0.3223517223517223,1,0.19847291707992554,0.4425864517688751,0.5618543028831482,75.3665771484375,4.568730556935008,11.367751121520996,4.80078125,0.494931983901198
02017,0.8736441260686831,0.34588144995290093,1,0.1931319236755371,0.41513824462890625,0.4972400367259979,74.84329223632812,4.89732891968075,11.040186882019043,4.22265625,0.2969737860746624
02018,0.7360716360898611,0.2802199528672427,1,0.22908437252044678,0.4236117899417877,0.6267532110214233,77.5036392211914,4.131351144164783,8.404424667358398,4.98828125,0.5640214192294726
02019,0.8175423579995351,0.3556631138115099,1,0.1782202124595642,0.3406188189983368,0.5752823352813721,74.2850112915039,5.267541085820783,11.704720497131348,4.91796875,0.4834959711320737
02020,0.8735616349962335,0.40791954745443115,1,0.18077033758163452,0.30792805552482605,0.5416058897972107,67.36389923095703,5.328868628151636,12.70962905883789,4.078125,0.7043243551609172
02021,0.740093745026023,0.2720523186149901,1,0.2506237030029297,0.6057539582252502,0.4891183376312256,74.88096618652344,2.6394418845058376,13.487180709838867,3.833984375,0.2614778895804551
02022,0.6888373366923599,0.30262822148507273,1,0.32855916023254395,0.4686362147331238,0.6201578378677368,74.39376831054688,5.727303821089173,5.485050201416016,4.94140625,0.32423714368103107
02023,0.8275938259157156,0.35376775023502055,1,0.15290474891662598,0.33524397015571594,0.62290358543396,74.7724380493164,3.8916726564072754,14.738186836242676,4.9140625,0.5405480205594952
02024,0.8522155433096623,0.3290857433635824,1,0.26369988918304443,0.435712069272995,0.5922242403030396,75.5963134765625,2.869890203125914,11.014816284179688,4.61328125,0.2702186169212085
02025,0.718785143954283,0.27073349037446187,1,0.22284644842147827,0.37517547607421875,0.5805898904800415,75.68763732910156,4.421863159739453,11.788644790649414,4.890625,0.5945789119921578
02026,0.7516101667886891,0.3397150776767872,1,0.19354850053787231,0.394933819770813,0.4405270218849182,66.43268585205078,5.068541718642739,11.324153900146484,4.41796875,0.5173548916591586
02027,0.87596088568948,0.35682498584027833,1,0.2994554042816162,0.5126739144325256,0.5381788611412048,73.62640380859375,3.9392319087233463,11.902304649353027,3.626953125,0.45717671384651026
02028,0.8396014514948793,0.3138971456492528,1,0.2399541139602661,0.4512561559677124,0.42817744612693787,73.16217041015625,3.0899656186117515,10.176675796508789,4.19921875,0.29473838054307305
02029,0.9341273728010108,0.46317011805689956,1,0.3005492091178894,0.4141615629196167,0.518919825553894,74.9359359741211,5.5288652990149485,7.516310214996338,4.13671875,0.48341482505430483
02030,0.7994836024399856,0.36223305098603525,1,0.22568494081497192,0.44391030073165894,0.5001656413078308,69.9113540649414,4.394739080266574,10.983866691589355,4.27734375,0.4529104612469601
02031,0.7947707369718318,0.30379202261692584,1,0.1875859498977661,0.3903764486312866,0.6103978753089905,75.88949584960938,3.4026725204413517,11.473287582397461,4.94140625,0.42399707628599664
02032,0.7877196280404936,0.28561176892716184,1,0.23949480056762695,0.4518328011035919,0.5436516404151917,72.20051574707031,5.196791530447354,17.37939453125,4.421875,0.5646966222594526
02033,0.865706159989866,0.406520949068065,1,0.28710752725601196,0.5002732276916504,0.42786622047424316,63.27544403076172,5.1262107648694295,14.08009147644043,3.40234375,0.505253327917196
02034,0.7645516530816443,0.29047562566718066,1,0.21991276741027832,0.38215702772140503,0.46299993991851807,70.51751708984375,5.224843712106173,12.994071960449219,4.21875,0.6038953943145541
02035,0.8429755115384633,0.3111069472715968,1,0.2642614245414734,0.3939996063709259,0.7255712151527405,76.36481475830078,4.392152736522537,12.065410614013672,4.63671875,0.21797112998046753
02036,0.836120474847716,0.4256270603411208,1,0.18827861547470093,0.2791842818260193,0.6015429496765137,76.25341033935547,5.080314107160537,13.9728364944458,4.90234375,0.6471875324494972
02037,0.796512910924656,0.31482393180110385,1,0.22315090894699097,0.4653781056404114,0.6038109660148621,75.54931640625,5.069630820799287,12.174567222595215,4.7890625,0.5128754165211713
02038,0.7356743142040525,0.2744748315497424,1,0.21760404109954834,0.4842858910560608,0.4876517355442047,72.75682067871094,5.11640280402999,11.23898696899414,4.4375,0.48569188126130625
02039,0.8365467973394732,0.44984802431610943,1,0.24306148290634155,0.440915048122406,0.329347163438797,65.0295639038086,7.602957602466883,13.921355247497559,4.59375,0.5434207910377044
02040,0.8033586015236922,0.312118713932399,1,0.19005191326141357,0.3949918746948242,0.641208827495575,73.54463958740234,4.011651523475591,13.91894817352295,4.921875,0.47689311228483455
02041,0.8376346684593949,0.33267658771745967,1,0.2727092504501343,0.6153043508529663,0.42699679732322693,75.01344299316406,3.679864643109305,10.385552406311035,3.56640625,0.3476512095840709
02042,0.8107910540391743,0.32035002137343155,1,0.20642352104187012,0.4825279712677002,0.446554958820343,76.4515151977539,3.6483675829474222,10.773491859436035,4.3671875,0.5266449813806214
02043,0.8027846969612541,0.3256641614503737,1,0.21039050817489624,0.4905482232570648,0.6259228587150574,77.7190933227539,4.665561651228015,12.016552925109863,4.84375,0.4309480977318538
02044,0.80972860303478,0.2988036952719154,1,0.3518703579902649,0.7357066869735718,0.6466723084449768,75.25419616699219,3.587668967435103,12.182045936584473,4.59765625,0.2866288303973859
02045,0.8172842714518741,0.3400694531609556,1,0.3565131425857544,0.5681787729263306,0.5577083826065063,72.06245422363281,4.595400164448376,3.1927225589752197,4.25,0.1576466638108658
02046,0.8442483610678565,0.33543116742383194,1,0.2723023295402527,0.43893635272979736,0.5304306149482727,66.57615661621094,5.1968335400456045,13.75778579711914,4.15625,0.6208893046215811
02047,0.9841193062303301,0.7587424938184387,1,0.3402942419052124,0.20005717873573303,0.527154266834259,64.67893981933594,13.08439471284852,10.519678115844727,4.08984375,0.8033563810406962
02048,0.8856330408392912,0.41256334257577204,1,0.2930678129196167,0.44552525877952576,0.5704450607299805,70.96720886230469,6.459961621612342,10.09512996673584,4.0234375,0.5834414358146048
02049,0.7353722565074725,0.2913628427647119,1,0.30544960498809814,0.6572621464729309,0.4899636209011078,72.92696380615234,3.4422019467024314,9.618759155273438,4.734375,0.35036773650386255
02050,0.8800003238904415,0.35384893060193123,1,0.2923543453216553,0.49077922105789185,0.5403521656990051,70.2118911743164,4.6026895088197834,11.037921905517578,3.455078125,0.7283686328207336
02051,0.8047306745902345,0.3264355023823601,1,0.16589313745498657,0.28604066371917725,0.634827196598053,72.5263442993164,4.043807646982694,14.127310752868652,4.890625,0.6124602123829648
02052,0.8682506865748252,0.3257606014331023,1,0.18860507011413574,0.486692875623703,0.5291210412979126,73.76532745361328,4.110964397409589,11.07166862487793,4.62890625,0.39362962640129445
02053,0.8494739568300885,0.3196611645489451,1,0.300261914730072,0.548812210559845,0.5395597815513611,77.04713439941406,3.04147374313113,9.777664184570312,4.84765625,0.17489135304566977
02054,0.8267439638755255,0.32558243928715713,1,0.31023889780044556,0.5544252395629883,0.4300653636455536,72.30877685546875,2.8292735413238663,3.8211965560913086,4.18359375,0.2018458068848502
02055,0.776500448466326,0.3617520531873289,1,0.3007116913795471,0.45605263113975525,0.5105132460594177,64.7764663696289,7.6246152998778935,16.71603012084961,4.75,0.45408924783084087
02056,0.8520877850852157,0.33583816861663335,1,0.17258131504058838,0.4449542760848999,0.49536752700805664,75.85118103027344,3.1182131635490538,10.698320388793945,4.52734375,0.3600517339688689
02057,0.6487294246904091,0.2634563234448188,1,0.22981297969818115,0.41162461042404175,0.5377978086471558,71.97607421875,3.677687106982712,14.624260902404785,4.46875,0.7016014855503324
02058,0.8805012230041687,0.3445616244294034,1,0.38052910566329956,0.6213868856430054,0.38302499055862427,66.4258804321289,5.141199469984766,8.99264907836914,2.103515625,0.4937182357222001
02059,0.8341916139227363,0.32382452581835447,1,0.30074888467788696,0.48975878953933716,0.5611240863800049,75.87532043457031,3.705691226482766,9.956374168395996,4.0234375,0.30685664460342255
02060,0.902923962124002,0.34771361350534663,1,0.28001970052719116,0.5174146294593811,0.5935758352279663,75.4871597290039,3.421431458555224,13.099689483642578,4.8125,0.4162776738702076
02061,0.834809421836057,0.3462319478564633,1,0.24395215511322021,0.46415162086486816,0.6159683465957642,75.60145568847656,4.137990522217971,8.503467559814453,4.8671875,0.31597579527402364
02062,0.800659196910413,0.33630006357279085,1,0.2203313112258911,0.43503567576408386,0.629233717918396,74.34638214111328,4.695489279300399,9.715546607971191,4.734375,0.44923501110689384
02063,0.8667837097239871,0.3495717109598067,1,0.2490636110305786,0.5116091966629028,0.6669490933418274,74.6856460571289,3.4654286179401192,8.607741355895996,4.91796875,0.21553384012819896
02064,0.8930745080588824,0.3311303249240002,1,0.35294008255004883,0.6036742329597473,0.6306831240653992,73.92314910888672,5.134310200037476,11.608138084411621,4.5,0.2675898763620218
02065,0.8567942668100665,0.3925006743997842,1,0.2570812702178955,0.47646087408065796,0.45280054211616516,71.18653869628906,5.225529970257267,16.883460998535156,4.171875,0.675046684875359
02066,0.8340526632832033,0.3110207326769005,1,0.27553224563598633,0.48817914724349976,0.6379611492156982,76.85034942626953,3.918720469067525,8.06442642211914,4.9765625,0.3593729351250056
02067,0.8546803639197752,0.3335675637692362,1,0.4044570326805115,0.8264834880828857,0.46741554141044617,69.24226379394531,4.088430495184221,11.502127647399902,2.638671875,0.22950995120836318
02068,0.843778250575297,0.39168099878973184,1,0.2052539587020874,0.4649752080440521,0.5330657958984375,72.24909973144531,3.429916452232129,10.008720397949219,4.16015625,0.4794797378762128
02069,0.8776985015052171,0.3669393871083235,1,0.21403706073760986,0.43990933895111084,0.5548903346061707,76.13373565673828,4.314194928091937,8.86790657043457,4.203125,0.2990171629940723
02070,0.8068602162296278,0.3243816040449302,1,0.17457258701324463,0.36416804790496826,0.6244205832481384,75.07823181152344,3.8147322610526118,9.208907127380371,4.81640625,0.38370261335048655
02071,0.8659287882480611,0.3552530029881464,1,0.3221161961555481,0.5631158351898193,0.443941593170166,71.32316589355469,4.969886931971603,10.573867797851562,3.505859375,0.36061402288970923
02072,0.8250761822108028,0.35620005387447246,1,0.21628981828689575,0.48997968435287476,0.546466588973999,74.38621520996094,4.625836689743642,12.296557426452637,4.41015625,0.42216250555685564
02073,0.8522070498149836,0.35038925536340404,1,0.225691020488739,0.40135812759399414,0.4114709496498108,71.23841857910156,4.171002212444791,16.76053237915039,4.0859375,0.6479722905333507
02074,0.8960065256375843,0.35978636979088313,1,0.28769856691360474,0.519566535949707,0.5179555416107178,75.35281372070312,4.761773538514069,8.584517478942871,4.22265625,0.38974210764636835
02075,0.7522882975130267,0.28497281265447355,1,0.2629227638244629,0.5306999683380127,0.4114516079425812,75.81439971923828,4.341542013019268,7.887402534484863,4.2421875,0.4250103949648158
02076,0.7981373018925083,0.31633071816535907,1,0.1984013319015503,0.45876428484916687,0.4633592367172241,74.05043029785156,3.613245570564838,10.860832214355469,4.58984375,0.3746871320520896
02077,0.7372909830677417,0.27732310943989774,1,0.2196108102798462,0.49189871549606323,0.6627354621887207,73.77631378173828,4.190250882058986,9.022770881652832,4.9453125,0.4635788133269596
02078,0.7066571927219721,0.27456210012136834,1,0.20191311836242676,0.4099845886230469,0.6960059404373169,75.88158416748047,3.301922934145639,10.397271156311035,4.921875,0.3335927197000338
02079,0.8688340775293232,0.3680798577247433,1,0.22950208187103271,0.49940401315689087,0.3689904510974884,67.3017578125,5.244313976717291,15.923251152038574,3.794921875,0.5595532514822726
02080,0.8078877859978486,0.30313836297426755,1,0.20620524883270264,0.3602472245693207,0.6071507930755615,74.28428649902344,3.724943733136818,12.11495304107666,4.73046875,0.44281633193265946
02081,0.6586781098645876,0.29170376365843786,1,0.20855462551116943,0.4727936089038849,0.46451666951179504,71.8360595703125,4.468950575477394,11.970426559448242,4.1796875,0.5992647401077325
02082,0.7198568890648999,0.2782520781846776,1,0.1552969217300415,0.3012547492980957,0.6227231621742249,74.87277221679688,4.137701627685951,15.06353759765625,4.8984375,0.5873201576287445
02083,0.782765477537993,0.3156371683298934,1,0.34184950590133667,0.6220604181289673,0.5784571170806885,73.35064697265625,4.31506748369032,12.141475677490234,4.57421875,0.2857596271521425
02084,0.8364337716634063,0.32325515682396155,1,0.35563838481903076,0.5574309825897217,0.6573171019554138,75.95983123779297,4.4783610244078345,6.315896987915039,4.98046875,0.2926984076276473
02085,0.8363796819913778,0.33167954959018303,1,0.24332058429718018,0.5495476126670837,0.543883740901947,73.68897247314453,3.7910413516043877,8.251415252685547,3.9921875,0.25083142448452156
02086,0.9113299501494507,0.349278953052538,1,0.17811375856399536,0.14787639677524567,0.5945274829864502,73.29434967041016,4.982126866795625,18.37730598449707,4.8359375,0.809210139125048
02087,0.8742525695933514,0.3290642787727336,1,0.24337738752365112,0.39668726921081543,0.6404604315757751,78.50160217285156,3.458633392746455,9.663142204284668,4.90625,0.46043291333443764
02088,0.7458741200065109,0.30547982551799346,1,0.19442486763000488,0.465880811214447,0.4670594036579132,71.99784088134766,4.135082253927141,15.425554275512695,4.82421875,0.5988309416282422
02089,0.7608063636306185,0.2836767994198344,1,0.23743265867233276,0.4342019855976105,0.6427465677261353,77.5190200805664,3.873889251019321,10.15677547454834,4.75390625,0.2668684426498762
02090,0.906304870696802,0.38289529461636285,1,0.2972768545150757,0.5841150283813477,0.25862500071525574,66.0498046875,3.5460437916989322,16.204771041870117,2.978515625,0.5234123653787476
02091,0.8845582891580861,0.34161186892016737,1,0.2195833921432495,0.5047206878662109,0.5969695448875427,76.15956115722656,3.5503033760563376,10.724946022033691,4.9296875,0.2527900538354901
02092,0.8570303751566122,0.3436942675159236,1,0.27761995792388916,0.5235673785209656,0.5347151160240173,69.12474060058594,4.911110767652758,10.996931076049805,4.47265625,0.522496023749438
02093,0.9739116853084938,0.599774057717983,1,0.23583567142486572,0.3474423587322235,0.6208280324935913,73.08328247070312,7.472370414843479,12.936264038085938,4.07421875,0.874593805753763
02094,0.8298724834034111,0.3834155609352496,1,0.1675492525100708,0.3039284944534302,0.540311872959137,73.59829711914062,4.2356834103030065,12.442850112915039,4.48828125,0.47012419275991824
02095,0.8934317028944009,0.3785771866182991,1,0.2554900646209717,0.5588201880455017,0.4588910639286041,69.55696868896484,4.513612503171615,10.979389190673828,4.1015625,0.49346617925330694
02096,0.8399782203506138,0.33306038415647005,1,0.2570631504058838,0.4908705949783325,0.6306331157684326,74.47505187988281,3.7558934907373316,12.29306697845459,4.71875,0.501878239809716
02097,0.8841678793058926,0.37907956277939997,1,0.22410738468170166,0.3626724183559418,0.5157041549682617,71.84724426269531,4.112582553280116,10.96183967590332,4.15625,0.327434119360129
02098,0.8751379535457672,0.4284290357529794,1,0.26231616735458374,0.4419859051704407,0.6179026365280151,74.47123718261719,4.713590171574565,12.36245346069336,4.50390625,0.594678777707538
02099,0.8895051446799871,0.3480687484451559,1,0.27804654836654663,0.4518038332462311,0.3002378046512604,73.34037780761719,3.1509285332990618,10.916191101074219,3.474609375,0.38022454417673274
02100,0.8818937252967296,0.3822798414724256,1,0.23048043251037598,0.4813951253890991,0.5977729558944702,75.45660400390625,4.356183442537093,9.152605056762695,4.75390625,0.31107734019427136
02101,0.8641731001103157,0.32586189766517637,1,0.22314321994781494,0.3769685924053192,0.5334134697914124,73.9267578125,2.893495269862625,10.54776668548584,4.54296875,0.3011649290953865
02102,0.8540396282890019,0.3231155353768929,1,0.2648593783378601,0.4234907031059265,0.49723151326179504,72.21273803710938,3.095976117666741,11.204737663269043,4.1328125,0.21805862089556885
02103,0.704029022030917,0.28159899801690846,1,0.21976983547210693,0.3528197705745697,0.5216668248176575,73.90422821044922,4.086441794574112,9.181525230407715,4.93359375,0.5105453899328039
02104,0.8420441434642691,0.33552790193060217,1,0.2492089867591858,0.5171536207199097,0.6557161211967468,77.15168762207031,4.774312808617701,10.692895889282227,4.3984375,0.4626339572327031
02105,0.8642297644608951,0.3265518136957839,1,0.3332265019416809,0.570367157459259,0.441447913646698,72.12767791748047,4.11229494067738,7.346777439117432,3.962890625,0.2660585563756484
02106,0.8015215221637602,0.32170344611632085,1,0.16986751556396484,0.3056943118572235,0.6069437265396118,75.2207260131836,4.137679055895626,11.031961441040039,4.890625,0.43938929337715354
02107,0.7993490850515587,0.30898952808377533,1,0.2013428807258606,0.36197128891944885,0.5934590101242065,74.1314468383789,3.4962403824011306,12.414627075195312,4.8125,0.3326520641776028
02108,0.8455545593182975,0.33475171487455013,1,0.20346826314926147,0.34758639335632324,0.517288088798523,71.96300506591797,3.629311677799606,13.799596786499023,4.28515625,0.3084730554186618
02109,0.8669485857262286,0.4224314004084895,1,0.2991105914115906,0.5327908396720886,0.6280231475830078,76.15848541259766,5.314144090058935,9.39284610748291,4.62890625,0.49284999701414994
02110,0.7708261489969428,0.3002372077261945,1,0.2691647410392761,0.5002749562263489,0.5895423293113708,74.72418975830078,4.91702727074123,7.291622638702393,4.98046875,0.3998395139923735
02111,0.6889184246397343,0.2868837871507386,1,0.24991190433502197,0.5855090022087097,0.5381025671958923,76.17711639404297,6.15465952733194,9.163776397705078,4.546875,0.53833065766898
02112,0.7361332247953112,0.2629144178874325,1,0.240525484085083,0.41406115889549255,0.4538169205188751,68.9217758178711,6.085583516793281,19.209516525268555,4.421875,0.4156466799337962
02113,0.8842061372473887,0.3542273241473954,1,0.30600178241729736,0.3858213424682617,0.5882755517959595,77.70921325683594,5.345761893514514,8.692010879516602,4.30078125,0.2676964929991531
02114,0.9049679308087234,0.492172062623499,1,0.2795330286026001,0.49542832374572754,0.396577388048172,63.2729606628418,9.116122408565912,12.112020492553711,3.76953125,0.6231005139408957
02115,0.90475055190406,0.3628172318191512,1,0.3155825138092041,0.5077641010284424,0.5884373784065247,76.38563537597656,3.313694398994762,6.320346832275391,4.953125,0.3511763525236719
