sample_id,canny_f1,canny_f1_strict,canny_tol_px
02296,0.6679634059971353,0.34842688152484097,1
02297,0.5810238605586077,0.26294666666666666,1
02298,0.35015732334133526,0.13751513865131784,1
02299,0.34052944177079675,0.17595700738068426,1
02300,0.48022264453200664,0.23700449227427556,1
02301,0.32179626951039797,0.1145655780550442,1
02302,0.26963720879086805,0.11624500175053898,1
02303,0.5433261587992526,0.24041083645158595,1
02304,0.6343839161369942,0.34272915081004673,1
02305,0.5134025611693626,0.280785338302532,1
02306,0.7315885686620764,0.4010673084379919,1
02307,0.26390134004578986,0.10565020856691427,1
02308,0.22837161975137607,0.09307928703134603,1
02309,0.3314472427125199,0.11903726774476335,1
02310,0.6665647144879538,0.3310243066373004,1
02311,0.29536994247069,0.11281713119553416,1
02312,0.5601019550340274,0.24490865173993867,1
02313,0.37154432965262063,0.16521942393101716,1
02314,0.458961335887332,0.24830006067606525,1
02315,0.3739442823625795,0.14991933960207537,1
02316,0.4550495904273408,0.218129041896997,1
02317,0.31004529088427013,0.14111945808996165,1
02318,0.6832559517717475,0.2714776948254937,1
02319,0.5137080880211211,0.24949007824756994,1
02320,0.29586495269418994,0.1331706229716302,1
02321,0.43431579287153166,0.17660984062299118,1
02322,0.7235419261644452,0.41736842599372875,1
02323,0.22834512329346174,0.08815308671608275,1
02324,0.5446073711276588,0.22012170874254383,1
02325,0.7182940991545691,0.36998425553657177,1
02326,0.6809743620151428,0.37858080088691176,1
02327,0.1510310194253533,0.06185477330953764,1
02328,0.6609418764754857,0.2937278466523574,1
02329,0.27311704190129477,0.11159584932633339,1
02330,0.22514676649084944,0.11609839411801462,1
02331,0.48793911184324423,0.21387015404403026,1
02332,0.6782623563928675,0.38131841840721487,1
02333,0.25717914058680563,0.10737239053598341,1
02334,0.3787073442776893,0.1536334709523832,1
02335,0.6013013730357163,0.327897266476947,1
02336,0.16853019085921012,0.06366510069068726,1
02337,0.5037041767831846,0.2146451544260301,1
02338,0.4212224205427087,0.18044381827261385,1
02339,0.2478193596068503,0.11983201119925338,1
02340,0.4584222811397346,0.24391781852496908,1
02341,0.3373591831643993,0.14095768024661476,1
02342,0.6958527854041989,0.38698982107727364,1
02343,0.4102066060813943,0.14497451021394114,1
02344,0.2624081565653747,0.08891827696912222,1
02345,0.2936132954973617,0.11205760363812452,1
02346,0.5639101566117289,0.24123198123524725,1
02347,0.3730277064169686,0.1417102448908583,1
02348,0.28164177389156225,0.11458272010410696,1
02349,0.6649328658351763,0.3672743518524932,1
02350,0.7424721072546386,0.40776189024166853,1
02351,0.3175854716361977,0.12132072026993218,1
02352,0.2735751191873449,0.14160047329473266,1
02353,0.4049122640924344,0.19557162262074657,1
02354,0.41492760965880526,0.1982846281573268,1
02355,0.2879354541826028,0.12422707516590012,1
02356,0.3766315946987836,0.14253353000506533,1
02357,0.576182970425885,0.2532337877641277,1
02358,0.3967189976625534,0.1751763994355218,1
02359,0.4319669761815708,0.20076063478493936,1
02360,0.20481008950017712,0.07983844418214375,1
02361,0.25906399283780723,0.12169674661300395,1
02362,0.11524124140833654,0.03671999845973161,1
02363,0.36698028068367233,0.15159541860670672,1
02364,0.33193731032281726,0.13146595144555254,1
02365,0.4055433784134166,0.19879571344733055,1
02366,0.6202785023865645,0.34478010246711727,1
02367,0.4003864615714142,0.17010606203603962,1
02368,0.2658111188194413,0.12091717452336467,1
02369,0.4930429876274829,0.23961194673867825,1
02370,0.44044813329982624,0.20179271428928117,1
02371,0.7321714971678885,0.4287467340794434,1
02372,0.3291214436140375,0.1657816388665468,1
02373,0.614338751666646,0.2783831992532085,1
02374,0.6448902106025648,0.37602850384072223,1
02375,0.7048225041042253,0.3625545664697855,1
02376,0.43278169050380294,0.16045428815526516,1
02377,0.5070637327637565,0.22496168541023592,1
02378,0.29935368611264407,0.09944711310470261,1
02379,0.23665512244808223,0.08947233197464083,1
02380,0.6304390306710678,0.26144611731812584,1
02381,0.4680804243619433,0.1996809731496639,1
02382,0.4707090824251456,0.20049573802999215,1
02383,0.6916798162839037,0.38463035879360785,1
02384,0.3308603474461741,0.15017821444503823,1
02385,0.3317583272188687,0.13092223185891877,1
02386,0.3403810905566601,0.19272629289304222,1
02387,0.2994842695215391,0.13114350661546134,1
02388,0.48633017584573734,0.24706217896506427,1
02389,0.3301093526194512,0.12602727720874185,1
02390,0.24757162164105836,0.09178864978045402,1
02391,0.2734683562262813,0.10906751894510443,1
02392,0.3740132533523447,0.15782108833637454,1
02393,0.36601736373521654,0.17333768991994772,1
02394,0.3870788835998447,0.17070996371787106,1
02395,0.08007795774371507,0.03449340814926822,1
02396,0.3157409552248435,0.12872097492595355,1
02397,0.16742569512844277,0.06606250607788022,1
02398,0.7657310472069686,0.4150405701724739,1
02399,0.2701504434795766,0.11269843287281231,1
02400,0.28486206472162895,0.10931577052582538,1
02401,0.4676911204738137,0.25950306764446107,1
02402,0.3916659834524446,0.1757634281844518,1
02403,0.3771518322990468,0.1654783396244765,1
02404,0.3156652183356903,0.14954939202529524,1
02405,0.6397541120982582,0.3374993256197655,1
02406,0.2889336517372407,0.12121183020548487,1
02407,0.743262056251829,0.383409568431994,1
02408,0.4105953671962613,0.179556146263176,1
02409,0.12621769729915688,0.05943074691805656,1
02410,0.34705474543329173,0.14872575907994237,1
02411,0.42870253615426857,0.20891306506603702,1
02412,0.2708147937021061,0.11081948248955048,1
02413,0.20911584675837475,0.08329461594148091,1
02414,0.6656740234346072,0.3727557092916509,1
02415,0.541016212167339,0.28569998108610273,1
02416,0.47085904347953267,0.217367520718909,1
02417,0.47903625109802367,0.20331026820542386,1
02418,0.481754377312562,0.2119847821270136,1
02419,0.30768962700899594,0.1277294806105867,1
02420,0.4670690688447891,0.22705979801321802,1
02421,0.31055752588409863,0.1418847511060956,1
02422,0.4548712391354636,0.24536805069954135,1
02423,0.5567209180291377,0.2864448252974451,1
02424,0.3314076370982431,0.14569412118026878,1
02425,0.5289315041235741,0.27759422272650935,1
02426,0.5935089471321969,0.32330148150561555,1
02427,0.25826587089889125,0.13939211066881751,1
02428,0.10059107009613168,0.04562692534315102,1
02429,0.4946344831466992,0.2573311639346326,1
02430,0.4508983362578907,0.26989343579064357,1
02431,0.6042495129288813,0.32801582899465376,1
02432,0.6233006679841818,0.3646423239559963,1
02433,0.6425151680887371,0.37742041590059994,1
02434,0.3717476472288575,0.17600464931648302,1
02435,0.295672918780153,0.1239286111832585,1
02436,0.06459635947675763,0.023974694886031957,1
02437,0.5826757287478224,0.32667911630887353,1
02438,0.25911238478442117,0.12468401875838984,1
02439,0.49831821979366525,0.23792442974055372,1
02440,0.6233252159454882,0.29787335913497986,1
02441,0.5283413091011729,0.2873210543757805,1
02442,0.6054341928062115,0.3206138295385696,1
02443,0.4943469576475696,0.26539118157165015,1
02444,0.580164686438972,0.34058478180655477,1
02445,0.37758322225222374,0.18513022582185076,1
02446,0.35928113262849976,0.20240248389697255,1
02447,0.4445795498835113,0.23151787473887508,1
02448,0.21173983506842725,0.09378713648741853,1
02449,0.30382846526143786,0.12331749338701749,1
02450,0.4363712173630447,0.23266177090970155,1
02451,0.1728026544044226,0.07816217596062273,1
02452,0.5780615225635058,0.2815632162987652,1
02453,0.18485667979835138,0.06232251661106669,1
02454,0.5238433809029069,0.22919411347995142,1
02455,0.6482178521188658,0.3159008136437657,1
02456,0.3049247896281274,0.13542940464433761,1
02457,0.5042262852040564,0.21703917676290946,1
02458,0.25521168201578254,0.10366187932509342,1
02459,0.2243425547893801,0.10319283193146873,1
02460,0.361844809283905,0.13978091646561888,1
02461,0.3880600416234096,0.15909870153967787,1
02462,0.4102767903966736,0.16836969212806488,1
02463,0.5989128173305075,0.30700131238944545,1
02464,0.562666074349679,0.2992935768951312,1
02465,0.3245974641396587,0.1321086808760526,1
02466,0.6295464633907735,0.29678727309408875,1
02467,0.33489233941091096,0.15077207112260324,1
02468,0.4240792049348822,0.17644744956524452,1
02469,0.2255830490005734,0.1061682333853885,1
02470,0.24734630654286824,0.10764325055560924,1
02471,0.35720970657801526,0.1552453983581504,1
02472,0.3955635870073896,0.20042611582861516,1
02473,0.7109614966613726,0.4194823645685342,1
02474,0.008933794240865362,0.0030503336302408076,1
02475,0.3321428189115224,0.13842928712707117,1
02476,0.43830616142279866,0.19721994307188948,1
02477,0.6718773035863352,0.37969377745227584,1
02478,0.27346846583775913,0.12418922794364409,1
02479,0.4772768851154739,0.23734931480703897,1
02480,0.4401953188110096,0.19983429568365804,1
02481,0.33399388704781835,0.15330674116559498,1
02482,0.6877822412669861,0.40031373695947675,1
02483,0.3386492528294622,0.11407939334605993,1
02484,0.5867922010865092,0.29816934987910804,1
02485,0.5181304027448551,0.22953699752542708,1
02486,0.3878328737265041,0.15012750792094662,1
02487,0.41426167259820806,0.17529036196579037,1
02488,0.5063996524441362,0.26373709304864146,1
02489,0.4101171860901567,0.2094291896504434,1
02490,0.41099152541333756,0.20103298608293105,1
02491,0.33815577480681536,0.1770893770067527,1
02492,0.2432698294299457,0.10069288040281743,1
02493,0.5622803730317752,0.25867704581074175,1
02494,0.697151721172747,0.3753841351658566,1
02495,0.661104798706373,0.3211585657433498,1
02496,0.38148177162615665,0.1568394117153193,1
02497,0.4439681011979521,0.20967479581667603,1
02498,0.2502756747476781,0.10778074543036459,1
02499,0.3725762510216835,0.15570073911959623,1
02500,0.5338002685856033,0.2517617116042313,1
02501,0.42766476881047716,0.23560274606054138,1
02502,0.5256156324274684,0.26959674928118244,1
02503,0.22001051959873355,0.09383323578944854,1
02504,0.6424886252115295,0.3306538006137687,1
02505,0.5001151581893039,0.25323728831487535,1
02506,0.44077782051974074,0.2104400822677728,1
02507,0.3179566762145476,0.14138241372234422,1
02508,0.5404059455903567,0.26065182736400483,1
02509,0.6620589701651853,0.3321030759928561,1
02510,0.27906303867154014,0.12194147855191402,1
02511,0.25272691998524316,0.11836622629929908,1
02512,0.10479645966322076,0.041581414666861855,1
02513,0.302599042174504,0.1317685786282438,1
02514,0.437978575198787,0.2160090785660729,1
02515,0.3863837076470445,0.21874244365797427,1
02516,0.5780290623132721,0.3281010916902072,1
02517,0.21840335943485337,0.086360143652009,1
02518,0.33815410673766655,0.15550339084050865,1
02519,0.518251636574814,0.24092441869211906,1
02520,0.6112451330132365,0.26760986278671856,1
02521,0.38219744580295184,0.18618067478407305,1
02522,0.6899935598140652,0.3545637537868245,1
02523,0.2403775859858476,0.13073830818362586,1
02524,0.4234857842495834,0.23762248818781828,1
02525,0.37644547529431394,0.17413140589742415,1
02526,0.4841785635502687,0.24956959964941935,1
02527,0.49601047207740295,0.22057328628329861,1
02528,0.3830576947985112,0.1628870721885002,1
02529,0.39492844356019274,0.18408632440884728,1
02530,0.27843681961187977,0.1422214356736517,1
02531,0.39177811077609787,0.17439654920278308,1
02532,0.5962190819224408,0.31853217577401033,1
02533,0.55271948802182,0.24924195255937945,1
02534,0.16047752363077933,0.08850595242717693,1
02535,0.4273325401594087,0.222137240732253,1
02536,0.09260338506992874,0.040781351655849826,1
02537,0.5269953079083824,0.2980287319821064,1
02538,0.6358860051290581,0.30605409204703277,1
02539,0.48463374817267274,0.19627761611366704,1
02540,0.250237895748942,0.12429499858717152,1
02541,0.6215891718016409,0.289713382213886,1
02542,0.5824998064191027,0.28928960501797407,1
02543,0.5644571793343194,0.2886309020320835,1
02544,0.4333153771395107,0.20931206745188216,1
02545,0.09290259223133074,0.03595327657889527,1
02546,0.13932047904438621,0.05009311950336265,1
02547,0.661169471857388,0.3366427698068204,1
02548,0.6445707457347067,0.3697485569267083,1
02549,0.40683219384524794,0.15836371274851266,1
02550,0.5637236076960379,0.2678437418985114,1
02551,0.3158719854032099,0.12438645057596749,1
02552,0.3046484260899227,0.1281371335152484,1
02553,0.43891380821245113,0.19047673519657665,1
02554,0.6296408561022567,0.33599879491791845,1
02555,0.3474314786483832,0.18003214176388557,1
02556,0.7726813717199009,0.441985273163512,1
02557,0.03570422210289399,0.01694197793384113,1
02558,0.4136069567457946,0.19522240644009287,1
02559,0.3784836227694649,0.20691697520263308,1
02560,0.2939748619124077,0.14583837256474183,1
02561,0.5567966183124213,0.3433296313907877,1
02562,0.6984787796285219,0.3761688007922446,1
02563,0.5378548313178908,0.3531292853344776,1
02564,0.4510396934970993,0.26733471599998276,1
02565,0.5098837701190089,0.2184661974747835,1
02566,0.48363953267025517,0.19001544274418272,1
02567,0.6566493923263123,0.33614348038546704,1
02568,0.2131325076134645,0.09079853093711995,1
02569,0.2556842702911128,0.14376832188085806,1
02570,0.5332480030992957,0.2522295657993809,1
02571,0.5270461321335658,0.2632644838834463,1
02572,0.48939968714165116,0.2186375830071683,1
02573,0.6168642779860373,0.2903168702425208,1
02574,0.34828782230667543,0.15012580813012766,1
02575,0.29652061942159696,0.13058200178309937,1
02576,0.4943706204402331,0.25293421212092965,1
02577,0.04397558159874445,0.019371068163313254,1
02578,0.6787672383226707,0.3682463370654387,1
02579,0.42959169511225664,0.19091826149168306,1
02580,0.33210777573162775,0.13252917331032663,1
02581,0.4111196838737695,0.18968187552302562,1
02582,0.7732841737146041,0.40371550975795767,1
02583,0.2951926129314405,0.12447038356856253,1
02584,0.6196788050503357,0.28884325634903946,1
02585,0.3545517034190639,0.15195648476399787,1
02586,0.41447500014307836,0.18003633461806204,1
02587,0.24824584031968314,0.09022603027458012,1
02588,0.28659103768118477,0.12722091882150055,1
02589,0.4431113095286502,0.20488511454634414,1
02590,0.47796083891139746,0.21921870706726168,1
02591,0.576777992472706,0.3139059585550448,1
02592,0.348148658619454,0.1645717405622309,1
02593,0.37350605058077846,0.20830665499353188,1
02594,0.7393365105677778,0.4153937764221837,1
02595,0.4466019112407993,0.2062477037233732,1
02596,0.6180731295309657,0.30776766844974685,1
02597,0.23125176831841235,0.10395271827975018,1
02598,0.5857224384359517,0.3143693870093606,1
02599,0.4293419315904336,0.1978925642101688,1
02600,0.4820300984232858,0.24432463988607264,1
02601,0.5334620114370315,0.2598707443109772,1
02602,0.4209679092833362,0.18103943433223077,1
02603,0.40030962002873066,0.17611227468004992,1
02604,0.5138250435833644,0.24789283997545616,1
02605,0.3274861926996581,0.14452296285087388,1
02606,0.2884437942633826,0.1082253724586595,1
02607,0.42247841046917467,0.20769616686058304,1
02608,0.7704042326363265,0.37893595536743524,1
02609,0.5325494299899544,0.2447779582976957,1
02610,0.18003781985810866,0.06636827495428195,1
02611,0.19674630044873434,0.07290984385192704,1
02612,0.2978781670490433,0.12248659888072082,1
02613,0.49257160752514906,0.1881366705896421,1
02614,0.2428564676214955,0.10077207043373153,1
02615,0.6983274057349866,0.3801175731482772,1
02616,0.5226478684030311,0.212112892471605,1
02617,0.3627699447754043,0.15822180552141277,1
02618,0.3156305466346783,0.13840827100960806,1
02619,0.3143856416751589,0.12479852636426433,1
02620,0.3875402986373594,0.18076947321972642,1
02621,0.6491909238030044,0.3514571439254955,1
02622,0.43928608588405066,0.18897226290558808,1
02623,0.3101659701387355,0.16424260119792877,1
02624,0.3095078458757608,0.13536000687979705,1
02625,0.4064333835467097,0.2154374847439131,1
02626,0.34123911120685385,0.15480153291001147,1
02627,0.4146351850592926,0.19358001528635063,1
02628,0.396536493975053,0.18165930831493746,1
02629,0.5915707306370428,0.28293652614718895,1
02630,0.3525602011443673,0.14999935294904257,1
02631,0.4977622328955189,0.25718447233002023,1
02632,0.7547105471918893,0.4440964742892548,1
02633,0.17281487167189144,0.06976634854966857,1
02634,0.10428839767749053,0.038394017464262103,1
02635,0.586561766737773,0.2851089393362252,1
02636,0.5680625789499308,0.2803190778332427,1
02637,0.6690691834595628,0.294144395162341,1
02638,0.24810017950641372,0.10796280401275937,1
02639,0.4947993846096188,0.24642895124982678,1
02640,0.21842479445862134,0.0818614052415187,1
02641,0.43104054554120486,0.18464764585586566,1
02642,0.25421244530220716,0.12034619285339483,1
02643,0.2985174966194944,0.10638636595570977,1
02644,0.38225597612936324,0.15323858723717457,1
02645,0.5693126222558326,0.26993086657763843,1
02646,0.5923031826055749,0.28543171594835676,1
02647,0.26958910018844084,0.1238830872949327,1
02648,0.3894587140083658,0.18778931918256747,1
02649,0.21543316533259987,0.11078764985014986,1
02650,0.39006369392066714,0.1628212431613229,1
02651,0.4641599521096932,0.19637303076718293,1
02652,0.272040346163264,0.12230349510954946,1
02653,0.45048761744954385,0.1752026331433874,1
02654,0.5474589532718497,0.27750465926764684,1
02655,0.5305313051390665,0.29237359180886346,1
02656,0.5493218705509715,0.31845160546364354,1
02657,0.6782349636041305,0.3823145265830188,1
02658,0.366987563870113,0.16721009473881118,1
02659,0.5182385523559674,0.2394828660940523,1
02660,0.43356461581415584,0.1918428540831625,1
02661,0.1311565868228845,0.05657425463604885,1
02662,0.6510900096497506,0.33134712536928657,1
02663,0.029429668037177732,0.011782992378660248,1
02664,0.34963950565203805,0.19380913213299858,1
02665,0.4221991838062024,0.19281006807142986,1
02666,0.07198600541903727,0.02917667632304105,1
02667,0.32569415377771554,0.1364154693742028,1
02668,0.43132048935607037,0.22357626926370194,1
02669,0.6261461664314113,0.3669972508733128,1
02670,0.15399785217187104,0.05175590721872968,1
02671,0.47234857628794436,0.22875457587707584,1
02672,0.3561015969745752,0.15307659771311682,1
02673,0.25198576517027416,0.11151442256062201,1
02674,0.16977196836980404,0.09719623021606956,1
02675,0.8025628425416804,0.4286869757420668,1
02676,0.1564097445422049,0.0623507009248498,1
02677,0.35169656055868137,0.15710222769834412,1
02678,0.1193863674401931,0.0514435324087178,1
02679,0.6349834127829108,0.3391280578833875,1
02680,0.7178584806161951,0.33212537049655294,1
02681,0.5196536630415718,0.27404126288184555,1
02682,0.21082755451404633,0.07379450983497828,1
02683,0.6418248702051323,0.320989884096473,1
02684,0.1619811066513858,0.06756783192159471,1
02685,0.37326209946453603,0.17538699209980932,1
02686,0.14694204554293713,0.08104284651646732,1
02687,0.3984063877518875,0.237076673581314,1
02688,0.7377674133637233,0.4002707439490926,1
02689,0.21465042055406944,0.10386602667192972,1
02690,0.4029835114073794,0.16593354413867234,1
02691,0.2847419363438502,0.13641266302731317,1
02692,0.5946468514665653,0.31443926841287995,1
02693,0.5100957934215234,0.2669796992908217,1
02694,0.4077298877454961,0.1988013313413206,1
02695,0.5583105690102874,0.2809713943951423,1
02696,0.6534896093192906,0.36177208988609477,1
02697,0.4200933820068451,0.18797846456357417,1
02698,0.4788018378115785,0.25739389170148164,1
02699,0.13133367855035347,0.05190033893042871,1
02700,0.4163897438361604,0.21899269941527005,1
02701,0.4516300343513647,0.20151925625860434,1
02702,0.581321103251465,0.2859112960819563,1
02703,0.7484874239731478,0.41251384844400085,1
02704,0.12390664661255586,0.046313467195293515,1
02705,0.6601850228741704,0.29279408285497266,1
02706,0.5743643327058967,0.3030839554678535,1
02707,0.022570229109000618,0.008463099293804505,1
02708,0.7663138053832479,0.4521188749328049,1
02709,0.6142708753572835,0.35053088751204936,1
02710,0.4979227828101984,0.23558364294503448,1
02711,0.30523359009361334,0.1377492743662139,1
02712,0.29243707848700645,0.13740450306246624,1
02713,0.5373472227433512,0.2905070540274996,1
02714,0.8242858843337064,0.47059548875298246,1
02715,0.4932423014487896,0.2205947467512158,1
02716,0.26137047051348633,0.10330571035680683,1
02717,0.5173455142065885,0.2763630397671422,1
02718,0.5294411790741531,0.2745942983821753,1
02719,0.8053069362211457,0.45273006345072075,1
02720,0.28066755095394647,0.11626072297561016,1
02721,0.578118402108007,0.2828000618040431,1
02722,0.46703150462745807,0.21998703823720026,1
02723,0.42259960955030634,0.15892863091734868,1
02724,0.5836825007383061,0.2992368563355395,1
02725,0.2870315235878315,0.14975615558463184,1
02726,0.39878265275860414,0.19116422330032917,1
02727,0.5365830951825714,0.3040687151754237,1
02728,0.634891771178505,0.3471807589273895,1
02729,0.48153245015337004,0.21834605516518726,1
02730,0.6101099532929728,0.2989436000985041,1
02731,0.48223642788386123,0.27500515898303945,1
02732,0.4254161141966947,0.16925852453872858,1
02733,0.46628264929937585,0.2097144798097864,1
02734,0.5337521252858896,0.26605138985948357,1
02735,0.29807003528488246,0.12737638426434364,1
02736,0.4120367522402219,0.18628561874200167,1
02737,0.5263714186755248,0.2508059363594724,1
02738,0.3364859074734393,0.13689943282600503,1
02739,0.6437852236023901,0.35171814628035386,1
02740,0.5017003758853262,0.251009998116464,1
02741,0.2188638796050763,0.10962409655220112,1
02742,0.7927067673190974,0.4103144825404636,1
02743,0.45976590559552094,0.23225907868148363,1
02744,0.22784802289659156,0.10949078710194272,1
02745,0.33558854743652866,0.15218032989808516,1
02746,0.6471028505235603,0.2730595433871135,1
02747,0.18368988134867548,0.09084837681086645,1
02748,0.7827192904534341,0.4569615297595896,1
02749,0.5075520877104336,0.22985878510824778,1
02750,0.5284010255124613,0.2524660398066511,1
02751,0.40060421901570575,0.1709756728000625,1
02752,0.20928131386126855,0.08716623953178165,1
02753,0.41391585978038964,0.21568117248745125,1
02754,0.5062142040947645,0.22390892703296802,1
02755,0.5696935300963709,0.2763508427562058,1
02756,0.12290264896606692,0.056926239491937584,1
02757,0.7952788944870973,0.44129546638745426,1
02758,0.4151036988830278,0.18368902608413507,1
02759,0.32504597414758263,0.16991992179593476,1
02760,0.3983826859402686,0.20143461761958872,1
02761,0.19484688045387077,0.08510891649115496,1
02762,0.41764024812793915,0.16839574843285973,1
02763,0.3176267218618814,0.13359812316517916,1
02764,0.3020587226705738,0.15050113008140686,1
02765,0.23302180477977244,0.12861424662807805,1
02766,0.26717681052041287,0.11094079325541291,1
02767,0.7288742264534771,0.4195077952400797,1
02768,0.4274452220237346,0.18909543097500722,1
02769,0.3012978566449415,0.1446534516166511,1
02770,0.47518553471031344,0.23041099903526097,1
02771,0.2965865710172301,0.1435829846446315,1
02772,0.11110909923263365,0.033315441985113894,1
02773,0.5156775777398153,0.24152501261303216,1
02774,0.4048139483169686,0.22900967037087783,1
02775,0.392058786402199,0.23416233512167994,1
02776,0.43117363865344044,0.21426669435967896,1
02777,0.41024674039145487,0.1883164557511936,1
02778,0.4759668678347131,0.22039218854706785,1
02779,0.520094797920602,0.2375630696149948,1
02780,0.05986724404521429,0.02655028779651515,1
02781,0.44100747244792976,0.21257041564694562,1
02782,0.6038569480816298,0.34986795179211083,1
02783,0.3273974990513047,0.16230538861629898,1
02784,0.257637903967231,0.12668409862632038,1
02785,0.25752654431541333,0.11728844147421257,1
02786,0.3560945604295677,0.15089184159244795,1
02787,0.38412840141973287,0.19820721555760215,1
02788,0.5049988398860384,0.2226676487516653,1
02789,0.7058265813025006,0.3983567581836464,1
02790,0.20071868876165974,0.09119372811991519,1
02791,0.5419089465591002,0.27400141266477784,1
02792,0.4304194572185838,0.15788613641016586,1
02793,0.7090055007324665,0.41033108559332865,1
02794,0.6507727811603118,0.3352199823658691,1
02795,0.4100592230849464,0.19640339686632155,1
02796,0.5145594822392184,0.22433220095200496,1
02797,0.6506228128348323,0.37459695363307755,1
02798,0.3346136343142844,0.13993782482163347,1
02799,0.15721765111576466,0.048098122196599175,1
02800,0.13354700181323226,0.054196586685348436,1
02801,0.17844460146742308,0.06889633544867646,1
02802,0.24179615779954283,0.13213022048485035,1
02803,0.39543704901812016,0.18756002178782408,1
02804,0.4533809053054039,0.21942200375625667,1
02805,0.3722374445994191,0.13451180583881248,1
02806,0.26738839896023503,0.1042070494828415,1
02807,0.2573942774104428,0.12434103481939472,1
02808,0.36210986981302107,0.19505942882798707,1
02809,0.3157250678635132,0.12401469685739107,1
02810,0.3790054847417726,0.1803794843176145,1
02811,0.3428783172794431,0.1508152513171365,1
02812,0.3796957479670552,0.19114579495595674,1
02813,0.4478701925273163,0.1967613967424994,1
02814,0.288631923070503,0.136071076011846,1
02815,0.4492357424185493,0.2401122785831478,1
02816,0.4531566532496229,0.21356287300463542,1
02817,0.15590866281135077,0.08217193993979655,1
02818,0.6837796297270039,0.3736551671645767,1
02819,0.27315897909355236,0.11181829943698535,1
02820,0.6877882099010924,0.3295718457334001,1
02821,0.2592756593795927,0.11202577664989094,1
02822,0.7582198603408361,0.4057742381525311,1
02823,0.6987023404624839,0.42487451258231107,1
02824,0.356788059991371,0.14470535762281184,1
02825,0.14207618050729925,0.06130770978432033,1
02826,0.546326820266447,0.2884828040795885,1
02827,0.13423913431105103,0.05668310827201423,1
02828,0.27558418205263474,0.1361878855360272,1
02829,0.4089795183496215,0.21398517273115972,1
02830,0.5897086490973257,0.22372676270564595,1
02831,0.27657169329262643,0.1401660457746386,1
02832,0.37674122994110515,0.19350511386986965,1
02833,0.25856417778548035,0.120998424245275,1
02834,0.42050915761115465,0.19867296059521392,1
02835,0.5746435978918532,0.3002638246568526,1
02836,0.24828515096514117,0.09890597111642484,1
02837,0.4307214253426555,0.2129672694648022,1
02838,0.24316593655645277,0.10093337624718378,1
02839,0.5360236460434242,0.25783273836974285,1
02840,0.16388573860921368,0.08061502710053937,1
02841,0.38150405129425946,0.1498074078308905,1
02842,0.3260489629135451,0.19539011175018,1
02843,0.36068846646908787,0.16063022539087332,1
02844,0.6874195001884461,0.3456042524448045,1
02845,0.4635523494071794,0.18801276097010605,1
02846,0.3227373112325506,0.16051402269606732,1
02847,0.36805329948179016,0.20484406766657717,1
02848,0.6242153859144803,0.31965512349819797,1
02849,0.42291638717438135,0.2036058292852186,1
02850,0.5035579835164726,0.2728237337992635,1
02851,0.5077695549638591,0.24004887109971032,1
02852,0.4322890797240765,0.17913991093548376,1
02853,0.5701423030787508,0.3122772499953834,1
02854,0.4538460730070901,0.22350411456242286,1
02855,0.40296519148093596,0.20590118251866266,1
02856,0.0817665385138468,0.024783130079875454,1
02857,0.3614597612829483,0.18756219855004103,1
02858,0.39297577890231133,0.16937076899269027,1
02859,0.253608131972338,0.12284589178938807,1
02860,0.47540668409948855,0.22881165035421852,1
02861,0.5422667114838909,0.27151473896599826,1
02862,0.692911675141122,0.4200019577702503,1
02863,0.6419148269182885,0.35021128412391966,1
02864,0.22412178883031547,0.10465644141420878,1
02865,0.22435221574809708,0.0978341963142364,1
02866,0.34163286186393343,0.13781221595131038,1
02867,0.4796311152638096,0.24782297962100763,1
02868,0.018029796402950337,0.00712757604301953,1
02869,0.47057763596536895,0.2305247389820582,1
02870,0.3736649951843094,0.18160645785053456,1
02871,0.16999188913187033,0.06662608771265131,1
02872,0.8216567651080317,0.46175487055543835,1
02873,0.3414744028106031,0.14516981630765163,1
02874,0.20906428904237795,0.08595455200150681,1
02875,0.14877115513074662,0.07382218951173385,1
02876,0.4094443701007428,0.17643062576128954,1
02877,0.2647559862359404,0.13897919239266485,1
02878,0.6328706161989309,0.3004311089007367,1
02879,0.7059012532525777,0.3582764467050373,1
02880,0.7277241497172654,0.35952828065135967,1
02881,0.5469749507600112,0.23606270296002857,1
02882,0.5541907193995483,0.26077496430925773,1
02883,0.35907351420384703,0.16205504587155964,1
02884,0.37014401887386617,0.14991615276946152,1
02885,0.1760184295186618,0.08295184926727146,1
02886,0.3020049912961893,0.13601609083906308,1
02887,0.2921039682725418,0.11563812557239338,1
02888,0.5799369510970263,0.2637425403094551,1
02889,0.35382744675534145,0.18657801058439102,1
02890,0.46862703383782645,0.24668338099857634,1
02891,0.07603456121894483,0.032940719144800776,1
02892,0.2898876680407385,0.1279610508867176,1
02893,0.29643955968552016,0.14200797641754812,1
02894,0.42631997439106045,0.17367355312923713,1
02895,0.6394869303480732,0.3382604568141251,1
02896,0.34173639970047937,0.15922680229488284,1
02897,0.5323090099554794,0.2552714937282491,1
02898,0.39045164676694544,0.15346754267744833,1
02899,0.47810496746984915,0.2065300656318177,1
02900,0.3641569940645018,0.15979678907001404,1
02901,0.5922150310226764,0.26580892629748115,1
02902,0.49102730653283616,0.27361886434361266,1
02903,0.325891996665093,0.1200893864836802,1
02904,0.33168129372294314,0.17348028940428697,1
