sample_id,canny_f1,canny_f1_strict,canny_tol_px
02452,0.5217507491912902,0.259024534513746,1
02453,0.251299630237782,0.08907571114569462,1
02454,0.45487685102219727,0.1970857170798494,1
02455,0.6495433952346986,0.3225719355868617,1
02456,0.299395612759279,0.13021001711338434,1
02457,0.5469316062996241,0.24328035484854268,1
02458,0.23803735232097323,0.09982153100898719,1
02459,0.2493399527572556,0.1113731332262057,1
02460,0.3571105682754615,0.14339419121565775,1
02461,0.4209573682961257,0.17932904489724444,1
02462,0.430772045497951,0.18145022564912067,1
02463,0.6333181228762726,0.3267323801912204,1
02464,0.5895925355419884,0.3211012872537691,1
02465,0.3819783219842343,0.16092840994724944,1
02466,0.6561540258356817,0.31179443735123735,1
02467,0.3933810550294701,0.17914195314994533,1
02468,0.416085536654126,0.17337167464657052,1
02469,0.2635199746308958,0.13497495156538386,1
02470,0.26999989812552994,0.12584148173562268,1
02471,0.31459037229482345,0.13927284565765588,1
02472,0.43242912956867036,0.2209347544860755,1
02473,0.6698769424914744,0.3932833414412248,1
02474,0.012740083648194473,0.005020277410004636,1
02475,0.34386221315432036,0.1505450526270164,1
02476,0.4569431913835672,0.20582800419513564,1
02477,0.7018245118927866,0.39914725369672094,1
02478,0.2680337736128463,0.11926463682474311,1
02479,0.4256241695553533,0.20472237575482077,1
02480,0.4730690554776223,0.21008573147268028,1
02481,0.4110321092689508,0.19370909218186697,1
02482,0.7097550335649302,0.4258954543370505,1
02483,0.34105477352467145,0.11654335481052747,1
02484,0.6162886473234135,0.3141930596683215,1
02485,0.5507827018124659,0.24492704911627608,1
02486,0.42477363118412914,0.16438359347047263,1
02487,0.4697236978533878,0.20293347074149606,1
02488,0.4212293334140903,0.2102456949347936,1
02489,0.3854349972791518,0.21734450242116135,1
02490,0.4219841988414701,0.21870333385666352,1
02491,0.32983991079625075,0.16490738073307384,1
02492,0.27232721220126904,0.11704294869165578,1
02493,0.5760295878733498,0.2701245922912356,1
02494,0.7081199358993718,0.3724780590708579,1
02495,0.6358582931886325,0.3006829192365313,1
02496,0.3684780614554744,0.15344307981464078,1
02497,0.3500298522802581,0.16398820032118816,1
02498,0.27124249510113707,0.11554148314184053,1
02499,0.32049390943430095,0.12742002521037032,1
02500,0.5190420932469526,0.25199163371072053,1
02501,0.44391209653004926,0.24819170823038794,1
02502,0.5049660196883653,0.25159666175136225,1
02503,0.19622437763601913,0.08178174859383089,1
02504,0.6543077295525662,0.3330637223108208,1
02505,0.5494047501937465,0.2737820930000762,1
02506,0.49415799069177957,0.24582522746770744,1
02507,0.2913513399185826,0.1332766465666643,1
02508,0.5162313655120387,0.2512718100684344,1
02509,0.6610726123336739,0.3165609086656841,1
02510,0.31307587266083126,0.13506979565764463,1
02511,0.1646935830759314,0.07145048138289978,1
02512,0.09337979802346863,0.038475634878307095,1
02513,0.24479801028778433,0.10873706205354973,1
02514,0.4637330129350272,0.22270311476971974,1
02515,0.4737402131275112,0.25659461495805475,1
02516,0.619659468334059,0.32165765332952456,1
02517,0.26151209444461465,0.10181279061931398,1
02518,0.38542881802836676,0.19480840100007632,1
02519,0.47356409023227,0.2188227863458256,1
02520,0.6047233740566428,0.26269452394161946,1
02521,0.35752726952558866,0.16480928476674128,1
02522,0.6941429938140975,0.3653174835952911,1
02523,0.3076060138325638,0.17536597156709519,1
02524,0.4431347225046369,0.23844029331121172,1
02525,0.4541260095548163,0.22337987474661908,1
02526,0.49716085524421444,0.25851847577278936,1
02527,0.49565377597431787,0.21916682682578856,1
02528,0.4383325375171899,0.1987864998103906,1
02529,0.4242660434322614,0.20826272935167336,1
02530,0.2869359824351018,0.14722333715068472,1
02531,0.37728994642217456,0.1664048921364106,1
02532,0.6074973912531194,0.34310511524106885,1
02533,0.4458852568845348,0.20207813635560096,1
02534,0.17311203009538553,0.0938844916598736,1
02535,0.44841357073048194,0.2321966391519444,1
02536,0.05684422939067717,0.02405333944613293,1
02537,0.4835833897374778,0.24965594530169125,1
02538,0.36085730063045635,0.15974438035859048,1
02539,0.5250631929171319,0.21405892642485125,1
02540,0.2284875662547395,0.11119042536158404,1
02541,0.5990409375713694,0.2810846696105931,1
02542,0.5373226400909927,0.266310044991698,1
02543,0.5609555068154263,0.2922420458649132,1
02544,0.47620895445871303,0.23363257096812878,1
02545,0.09110279059518163,0.03443378493156407,1
02546,0.0925328162122174,0.03333508311757365,1
02547,0.6557136288259845,0.3254418436288765,1
02548,0.5698853090038628,0.3328496273564226,1
02549,0.35684757141646917,0.14035729630091612,1
02550,0.5116891832989887,0.23947777707997,1
02551,0.3751412118097552,0.15616084127052537,1
02552,0.3514252782760693,0.14553776920604308,1
02553,0.48170287328366507,0.21174570917111651,1
02554,0.6338823863956461,0.333584071778607,1
02555,0.31617662747236513,0.15704464578010008,1
02556,0.8170667074526683,0.47591887960295504,1
02557,0.04890213618735887,0.02309347784877173,1
02558,0.48438317280606086,0.23190319085297711,1
02559,0.3331228706305796,0.17816844833958265,1
02560,0.29004096512960165,0.14593160428920476,1
02561,0.5077372463856993,0.30978445997533327,1
02562,0.7043700930342413,0.3807120532866802,1
02563,0.6072149963023923,0.4110225001350548,1
02564,0.4512448132119366,0.2562144854424042,1
02565,0.5748886295246255,0.24316071048125557,1
02566,0.4778567485584731,0.1855680112627282,1
02567,0.6177696029486911,0.31367505005304425,1
02568,0.17285357578667632,0.07406070755874189,1
02569,0.2612951804658661,0.14688045133221264,1
02570,0.552793654202401,0.25280830667102155,1
02571,0.5340272434681685,0.26982510566892903,1
02572,0.4989016807479498,0.21630996154736024,1
02573,0.595809929731128,0.2867068214904201,1
02574,0.3258429678135192,0.14378245143674345,1
02575,0.49409635822330555,0.2181183831677132,1
02576,0.49272962489350236,0.2660674378054471,1
02577,0.03249404124996886,0.013545878719364945,1
02578,0.6775140929241584,0.37051460103316014,1
02579,0.43582970413013467,0.18837600706323807,1
02580,0.29560249723757265,0.11885338963807483,1
02581,0.4397734981977268,0.20432555192645543,1
02582,0.7803980811781472,0.4085891070324805,1
02583,0.35530964931003367,0.15199400290894755,1
02584,0.6101896637597255,0.28362828245716093,1
02585,0.31523345493338645,0.13713352865705367,1
02586,0.2991384563843311,0.13192533084165303,1
02587,0.22257242291275364,0.08059125712308828,1
02588,0.31144670894956683,0.13892662381134993,1
02589,0.350882443241358,0.1593946500093386,1
02590,0.4198091001669042,0.1902357887346311,1
02591,0.47183277981363564,0.26455945689466387,1
02592,0.3406231567495194,0.16325139336623504,1
02593,0.30583159105491714,0.16001280680826452,1
02594,0.6800389340299986,0.3747934226920984,1
02595,0.42803829280754174,0.20035506544286982,1
02596,0.6393305686833887,0.3190479034479751,1
02597,0.20453331769972283,0.08950195892199929,1
02598,0.5717161184181866,0.3119180980911621,1
02599,0.45331759345348743,0.2115785324097539,1
02600,0.513651549246108,0.24685426990518963,1
02601,0.5908372710836352,0.29079572461780245,1
02602,0.44590236006304446,0.19878713297964032,1
02603,0.39350229635324846,0.17641995884290665,1
02604,0.5227518795953501,0.2569009827003116,1
02605,0.34741049057492296,0.15031708209774644,1
02606,0.28518099607122205,0.11257691604064245,1
02607,0.45881977577722793,0.23175769437470423,1
02608,0.7615780480317644,0.37892219535890803,1
02609,0.501381912470284,0.23215323696440607,1
02610,0.18020449703414593,0.0687033739373251,1
02611,0.17363199008579358,0.06594293688246018,1
02612,0.2791741750927701,0.11238446120347806,1
02613,0.44113932052783567,0.17153563517771817,1
02614,0.4045926408599968,0.18352552202604372,1
02615,0.6993730607871464,0.3845572060705201,1
02616,0.54340351050449,0.22570519468781167,1
02617,0.36588261168242486,0.16113224456330025,1
02618,0.28980523573341127,0.1288427068450448,1
02619,0.25242957908674674,0.09911919253014781,1
02620,0.3413535716932939,0.14698938672770812,1
02621,0.6003945655587999,0.3318940583815538,1
02622,0.4317352559098565,0.18869552337882353,1
02623,0.2913691641698706,0.14297020554688802,1
02624,0.2748821333792936,0.12012774147156484,1
02625,0.3382368744875125,0.17867801165600172,1
02626,0.3209958823661992,0.14488624599355657,1
02627,0.4226655357556065,0.19948912382969525,1
02628,0.4000102411579964,0.1806627694130574,1
02629,0.5545677247649388,0.2565471453785811,1
02630,0.40440085492252115,0.18882810758600194,1
02631,0.528010426229183,0.27188696696373105,1
02632,0.8046951564391556,0.4785865323925841,1
02633,0.17958420330636468,0.06981989507802319,1
02634,0.047787606581448906,0.02004135733414692,1
02635,0.5240408952009924,0.2564284290908271,1
02636,0.5987230870767853,0.2950553613689583,1
02637,0.7372047597160847,0.36467674519275123,1
02638,0.2305550807896103,0.0955970807602855,1
02639,0.5211472135822423,0.25745061891444665,1
02640,0.11718668706167519,0.043946619540782515,1
02641,0.41220353803428644,0.17511201430434872,1
02642,0.3890385976905692,0.1896343290937581,1
02643,0.25896522269595745,0.09353594421337287,1
02644,0.3803470914589494,0.15603416011704263,1
02645,0.5441661918473913,0.24921548117154813,1
02646,0.5897061629075857,0.28427874487954496,1
02647,0.2187726539051052,0.09949797717665991,1
02648,0.4359937621530171,0.20376686899360466,1
02649,0.2579674220980325,0.12230554458103263,1
02650,0.3775778358545886,0.15852452086949484,1
02651,0.4856707713819477,0.20860204750989483,1
02652,0.22596111729078994,0.10251163913970993,1
02653,0.4194764983442152,0.16040002046888363,1
02654,0.4789573852319075,0.22321744182114941,1
02655,0.5655402077562869,0.3048045124302514,1
02656,0.49148681445047415,0.28065495304120625,1
02657,0.684440590098613,0.37316286266743814,1
02658,0.32415428185399775,0.14360097624768922,1
02659,0.5109275328865713,0.24128406414438613,1
02660,0.389807027820798,0.17697970459432733,1
02661,0.11984924937865281,0.04871151701132692,1
02662,0.6638284548652442,0.33440370569813826,1
02663,0.05837450009592631,0.027872331454752434,1
02664,0.36995009996753886,0.20380275102833775,1
02665,0.36222527801398946,0.16020257412245126,1
02666,0.12646425635460445,0.0512082354525459,1
02667,0.3581029392963145,0.1545725521629136,1
02668,0.4327141144076067,0.21574763288949508,1
02669,0.7178841365797832,0.435194427370147,1
02670,0.16992900904935082,0.05735988937118273,1
02671,0.5043460766886569,0.24263846237782732,1
02672,0.3350166003022999,0.14517195676452913,1
02673,0.26850417915057717,0.13300584174190122,1
02674,0.17758287666589956,0.09858690624969249,1
02675,0.7511402462355751,0.38023891232463786,1
02676,0.16489233313466048,0.06930152767267345,1
02677,0.3404519297399072,0.14944692329600326,1
02678,0.1545091447579797,0.06469180462530014,1
02679,0.5924746009069359,0.30569270133663784,1
02680,0.7202606470938547,0.3328300256416892,1
02681,0.4811238632568054,0.21723765650556606,1
02682,0.2848753667729459,0.10119572267216577,1
02683,0.5282902950070788,0.27088800286752307,1
02684,0.19246589548805512,0.08029906075674134,1
02685,0.4086090507281329,0.19314895523603925,1
02686,0.20511460939787438,0.13149366133015672,1
02687,0.43780054425358583,0.25790837805927813,1
02688,0.7604323147457888,0.4297124432473566,1
02689,0.2895284759670466,0.13727675191831346,1
02690,0.4138414493995991,0.17271384489390018,1
02691,0.28287308617509105,0.13875826347713488,1
02692,0.6227918202182052,0.3187776165726984,1
02693,0.546777241674281,0.2754075958016209,1
02694,0.39104550558665335,0.1817559726621864,1
02695,0.5971741618489436,0.30954166775939085,1
02696,0.7269213932836278,0.41219182538221594,1
02697,0.4523011746264975,0.20802859542755764,1
02698,0.5644395371763008,0.30273985044352275,1
02699,0.13532860788453124,0.05505047108382908,1
02700,0.389458726132362,0.2071265685712466,1
02701,0.41128633422984484,0.1809639204440235,1
02702,0.5810365575899232,0.2952408309922928,1
02703,0.7240344312134352,0.39716195251608033,1
02704,0.18776444689188754,0.07418282401127689,1
02705,0.6424508662485336,0.2821119495984492,1
02706,0.5322389215231537,0.26946276964977156,1
02707,0.021099422175351316,0.008370555979227947,1
02708,0.8012841310175617,0.4766260728068126,1
02709,0.618543715636053,0.32515312773442384,1
02710,0.545109452726007,0.266231332377386,1
02711,0.356665117173856,0.16863343535674957,1
02712,0.2797070389414153,0.12415510494485948,1
02713,0.4817252916393194,0.23894363704452298,1
02714,0.8149845260517337,0.4720293182052696,1
02715,0.4852632513522351,0.21760635555187757,1
02716,0.29155813129210795,0.11769189439092352,1
02717,0.49633156732423983,0.26868049369473185,1
02718,0.5587871553252425,0.28713059381087114,1
02719,0.8119555841384797,0.45971589844524524,1
02720,0.2987195213693783,0.1235034628393493,1
02721,0.563717670850473,0.2857383956071775,1
02722,0.4723547661931313,0.2264405862013806,1
02723,0.5003913017984037,0.149166238497828,1
02724,0.7592139374363692,0.43217981676914385,1
02725,0.41160733251895437,0.21219475952251227,1
02726,0.31737193830767846,0.15816969637351372,1
02727,0.49776999351006523,0.2828709872804361,1
02728,0.6178551776177756,0.33059102024619264,1
02729,0.5373847870911996,0.2509012064860263,1
02730,0.6182569756953383,0.3040545679830211,1
02731,0.41617526417491474,0.22336882157241092,1
02732,0.4405756371097709,0.17848017781286027,1
02733,0.4609377847399894,0.2041544210871996,1
02734,0.4965559316028713,0.24681251416261987,1
02735,0.3732854690291239,0.15863404798965264,1
02736,0.42334848183790447,0.19172517895733174,1
02737,0.5288307890142386,0.24915906238722466,1
02738,0.3087641264528614,0.12648798521256932,1
02739,0.6666726357340094,0.3618925756229975,1
02740,0.5229241213795804,0.2641656825398284,1
02741,0.1550259251623311,0.06518333764238894,1
02742,0.7915808194849618,0.4077676475405361,1
02743,0.4629089152194609,0.23221473035758194,1
02744,0.215804506281114,0.1023515510686364,1
02745,0.28172130125766676,0.1263771696000773,1
02746,0.6365237730948328,0.25983736391522055,1
02747,0.23166207234382408,0.11703027228141383,1
02748,0.8043370355531699,0.4750405539719451,1
02749,0.44165526874278616,0.2084730673346821,1
02750,0.5018574822914629,0.2432270720198738,1
02751,0.4419896790938348,0.19101838594577397,1
02752,0.258924696842204,0.10401718969519845,1
02753,0.37546442768781785,0.1919400522229247,1
02754,0.4692869258333684,0.20495114590130395,1
02755,0.5872873603561148,0.2882614321143344,1
02756,0.08135282245417647,0.035674375839875525,1
02757,0.7916241136232357,0.439167992273058,1
02758,0.42535171581139064,0.18064898984993014,1
02759,0.32616894710179795,0.1738957647959759,1
02760,0.4382574658488955,0.21971361644990248,1
02761,0.24275773528746025,0.10898568074424722,1
02762,0.21281591380161438,0.08410536541655268,1
02763,0.27395942978218213,0.11639999058896773,1
02764,0.36051721770820583,0.17305605552089023,1
02765,0.2814990444186496,0.15301879402471372,1
02766,0.2732967868624603,0.11437163901419578,1
02767,0.6881076858788678,0.3915230462160208,1
02768,0.4134328279657968,0.1818912672093257,1
02769,0.25653922137522633,0.12794445321978418,1
02770,0.47537860871752413,0.236346639953773,1
02771,0.30754106608772863,0.14480633250678454,1
02772,0.08167325921909269,0.025587126305563635,1
02773,0.566807332332063,0.2818585182084554,1
02774,0.4595637532467678,0.24668626680576441,1
02775,0.44994494001599294,0.2516924044942147,1
02776,0.5380876370407385,0.2895609512228354,1
02777,0.3692780058245359,0.15790026527427908,1
02778,0.45002031903250783,0.20425190802070808,1
02779,0.595731220126848,0.2678665013665436,1
02780,0.09936360957112506,0.04344333808804997,1
02781,0.4060127646330489,0.19607981947701428,1
02782,0.6317625891985219,0.35153216544834753,1
02783,0.3413171966037918,0.17667160405164803,1
02784,0.2905204171603781,0.14560122125043223,1
02785,0.3210921641112799,0.14808541890712063,1
02786,0.39829838312407484,0.17477911563535597,1
02787,0.3249694987482931,0.1552087726697596,1
02788,0.4767919191800841,0.20817302266408116,1
02789,0.7219323606835482,0.4070265518340414,1
02790,0.16056525945209368,0.06828107828560347,1
02791,0.559081460800126,0.28943787893752293,1
02792,0.41582918865682755,0.1516797326988832,1
02793,0.7248653928663897,0.42901876060460664,1
02794,0.6619910227459788,0.33406339397329327,1
02795,0.46131509267349813,0.22275217009978507,1
02796,0.5167280695635954,0.2289531859331274,1
02797,0.6048409523135344,0.3578067733127037,1
02798,0.23525243018141195,0.09828941063727839,1
02799,0.09994957575797915,0.034190613749541895,1
02800,0.1430610893012563,0.060591344627281045,1
02801,0.19569123725798604,0.07629233996095007,1
02802,0.2667202496976342,0.14154815362379602,1
02803,0.4039841905877772,0.1893553798827135,1
02804,0.38592963102163447,0.18895659580841126,1
02805,0.39389195821530126,0.14268781259397204,1
02806,0.25048547008209093,0.09804711878510505,1
02807,0.29598429108243696,0.14998623589641266,1
02808,0.4588556999353837,0.24200003485190844,1
02809,0.3295436505845186,0.1321953543589984,1
02810,0.3549043699651758,0.16539765644074567,1
02811,0.36769552396067,0.15433371681608024,1
02812,0.3824313335399044,0.19333093772376872,1
02813,0.5018952920039051,0.21501332161361714,1
02814,0.4196993753167647,0.21728965986464158,1
02815,0.4318189783025853,0.2277040550580484,1
02816,0.5187739901958932,0.25348981038722035,1
02817,0.20442886626965434,0.10415513674551444,1
02818,0.7027121160056128,0.4046810451406688,1
02819,0.33286824202935206,0.14547428157909773,1
02820,0.7140269943047375,0.34527710901580605,1
02821,0.22152311318304782,0.0902690820046192,1
02822,0.8348996054820769,0.4701704990348334,1
02823,0.7487837039706583,0.46097233011918254,1
02824,0.3307853009416548,0.13359719757972793,1
02825,0.15696784822409468,0.06662115254017462,1
02826,0.5644350820460301,0.29152622477834,1
02827,0.22988419593566947,0.09679555669365734,1
02828,0.22640946271086315,0.11080165418791671,1
02829,0.44310477054475267,0.2476421354794305,1
02830,0.5847000779688799,0.22569872261021087,1
02831,0.18811569339616158,0.098375815726562,1
02832,0.20685310815126703,0.10829574992779543,1
02833,0.35757942351066074,0.17611875721741993,1
02834,0.4278508197553861,0.20608065241094836,1
02835,0.6199635403354922,0.328545141641882,1
02836,0.3260057279218572,0.13289783273915,1
02837,0.4081771170849042,0.21065930854185316,1
02838,0.3126969418890614,0.14039610217008622,1
02839,0.4806889299884912,0.21896292874465872,1
02840,0.1421001208202668,0.07125403267769799,1
02841,0.4177255203435449,0.1726540990104667,1
02842,0.28826362888183227,0.1715142504987357,1
02843,0.32048541622590637,0.14306942888247867,1
02844,0.6632291434853685,0.34839926640307384,1
02845,0.47446962829793143,0.19535249826521348,1
02846,0.4290115670805107,0.23135812054335508,1
02847,0.41932301762107077,0.2355724228488742,1
02848,0.5605082449651498,0.28543092767428657,1
02849,0.40028710490439673,0.1921474304685118,1
02850,0.5364805987386974,0.289659335391707,1
02851,0.6152804803702668,0.2883105821279564,1
02852,0.5192624245964712,0.21018861536658573,1
02853,0.6078336028831928,0.3279872634749703,1
02854,0.5058659366894336,0.23847454597420426,1
02855,0.3664848868221991,0.18954328394759398,1
02856,0.06351908999751701,0.019561077355581755,1
02857,0.40705675285644394,0.20232010646547707,1
02858,0.3871382936574687,0.1647581142002171,1
02859,0.47930009372173155,0.22739327540612014,1
02860,0.4296200343116696,0.20848809684186217,1
02861,0.5124717165378508,0.2559330939661967,1
02862,0.7529160772861031,0.45083208841089434,1
02863,0.6786149370492963,0.38081550423735866,1
02864,0.22475527559734285,0.10299777373579998,1
02865,0.2589804921920613,0.11303153636794926,1
02866,0.37512885472862556,0.15464799909307334,1
02867,0.3927872881567095,0.1908015855296628,1
02868,0.0372329692559612,0.015688092033420524,1
02869,0.4594794599585751,0.23381146526253238,1
02870,0.4084503862119539,0.1933550725771243,1
02871,0.1613173539462835,0.06347524561741476,1
02872,0.8226558137041848,0.4462664520690122,1
02873,0.3468988041312319,0.14621470559394725,1
02874,0.24338959309237426,0.11261472398203728,1
02875,0.11316557380709405,0.054309387655557054,1
02876,0.4344328840409298,0.18730968466554712,1
02877,0.2990374880393242,0.15852569412830023,1
02878,0.6095360276286912,0.29188113994282716,1
02879,0.6427823498115985,0.34472243356750615,1
02880,0.7268318295617898,0.3535309964999739,1
02881,0.5418131731594293,0.22457685222488086,1
02882,0.5003728074912845,0.23773173391494,1
02883,0.38425177637319513,0.17025406974298574,1
02884,0.3548447107239825,0.14469902958833364,1
02885,0.23757084046836874,0.11692391838701381,1
02886,0.2774908371860743,0.12869794893673583,1
02887,0.33183133877921067,0.1292446177775628,1
02888,0.5740177999621705,0.26743445498658114,1
02889,0.33367649073969846,0.17086319330109878,1
02890,0.4754527589474467,0.25317955074153903,1
02891,0.11116824682259244,0.046261809345929966,1
02892,0.4119018181920143,0.18634852286801654,1
02893,0.2795728505042559,0.12835624274150215,1
02894,0.3882374480136667,0.15124978619917062,1
02895,0.6894154364751992,0.3643779138156804,1
02896,0.4065462709455899,0.19524942999649,1
02897,0.549657641910852,0.2669916809077266,1
02898,0.4045370871167775,0.15868745730694306,1
02899,0.4871641036718576,0.20641492307834802,1
02900,0.3590707699986811,0.14510146105513122,1
02901,0.6755829241508522,0.31034956898831245,1
02902,0.4244257632301084,0.24223801256871302,1
02903,0.2828980880400355,0.1057552926347151,1
02904,0.3975003463928829,0.209820503522586,1
02905,0.49507602119280353,0.2537233399560483,1
02906,0.0909939109868343,0.03498498692734363,1
02907,0.5217010863996263,0.2566812884779843,1
02908,0.625364678342423,0.2775426430734896,1
02909,0.49349457762660764,0.24383006454932848,1
02910,0.7200717310386384,0.426042476042476,1
02911,0.8134797596738613,0.48482317877116804,1
02912,0.5837400584319624,0.3124786958708573,1
02913,0.10021347521807081,0.04234377712530286,1
02914,0.42619391532544404,0.21593929324454234,1
02915,0.4415433723976993,0.23268246419377728,1
02916,0.5224760324868346,0.24426324564105317,1
02917,0.43241231074046416,0.20420868118406843,1
02918,0.1827193832818804,0.08064675107311897,1
02919,0.236570088937906,0.09322010821997206,1
02920,0.35114571358751545,0.13796738269206105,1
02921,0.5312731754300505,0.2476833728065693,1
02922,0.3676521258768868,0.15192663257731198,1
02923,0.3104966215422137,0.13268297721015063,1
02924,0.27414509677089527,0.11666317158075745,1
02925,0.47695774928058554,0.1958492627937796,1
02926,0.4623903644703737,0.2037339509533645,1
02927,0.48392277575322157,0.2649237906244928,1
02928,0.4106400985955063,0.20237074524929677,1
02929,0.529765940230486,0.2623693749239125,1
02930,0.487943905478852,0.2005047541459913,1
02931,0.6457799018629781,0.3640375713084913,1
02932,0.01443143319172471,0.006308072089544931,1
02933,0.6192273430846889,0.3045856246787925,1
02934,0.4646485919481254,0.24502999039894285,1
02935,0.2876338322024659,0.16621441891194882,1
02936,0.4273362031305444,0.17182380336233857,1
02937,0.44645315725169293,0.2046282405293559,1
02938,0.5452876165460016,0.26890779535159054,1
02939,0.18313935561207434,0.07090818232029668,1
02940,0.5824837532791574,0.25145648195269127,1
02941,0.2609417295022939,0.11317790036069422,1
02942,0.4272073385163118,0.21123650317303377,1
02943,0.5837941137124029,0.3178651294685341,1
02944,0.4774931208763656,0.21639696417297763,1
02945,0.31925218069071454,0.12194432348055977,1
02946,0.13423318148742303,0.07162671841263768,1
02947,0.6043944090546063,0.33191044461204894,1
02948,0.5617775126292183,0.2899680557051075,1
02949,0.25929784589721916,0.0939007357120816,1
02950,0.6565182610983258,0.31801222756192665,1
02951,0.4371574328894965,0.17345913118395825,1
02952,0.45256338689998654,0.2469391879268074,1
02953,0.22087382528987365,0.11797785863590617,1
02954,0.37076893534600097,0.18873103375859715,1
02955,0.3232127428914303,0.1534015750372102,1
02956,0.0787631979182101,0.03732601533675248,1
02957,0.7148464028275063,0.4187883928279747,1
02958,0.36807296322414584,0.17099844526184066,1
02959,0.6330324346394975,0.3715946522236258,1
02960,0.3763167153558419,0.1661378767628065,1
02961,0.26612732410536016,0.108611878233819,1
02962,0.059472511728205384,0.023566399043832984,1
02963,0.05294171165510654,0.022226449629302102,1
02964,0.5062765563882042,0.23063513913367897,1
02965,0.3987066351780556,0.17970459735638916,1
02966,0.71395751057957,0.3926950197450432,1
02967,0.42833037463561574,0.22466689691527458,1
02968,0.16739577682844453,0.0713543276118774,1
02969,0.21183859348255132,0.09082808601639539,1
02970,0.6581067631614457,0.3258865079070622,1
02971,0.47820416293573653,0.20805814386880359,1
02972,0.896555248495032,0.5547902990912071,1
02973,0.6031774837082952,0.2824338427686866,1
02974,0.008682249906147755,0.0028880440868770813,1
02975,0.6209595572736177,0.29658679376278313,1
02976,0.6068510290534148,0.31290761328692596,1
02977,0.25854024783648144,0.10358924352098414,1
02978,0.6210160918137396,0.3674277818886146,1
02979,0.1637114222409084,0.07729105972935536,1
02980,0.41331404705114694,0.19624331464656228,1
02981,0.7925135268678528,0.46775752569167167,1
02982,0.30100120040030615,0.14579391896543653,1
02983,0.31747869294866565,0.12772037455602195,1
02984,0.4921661024021977,0.2607841439187032,1
02985,0.6604107844253677,0.3427620162803493,1
02986,0.2657935442244671,0.1361933632245646,1
02987,0.523380757295334,0.2506734167542268,1
02988,0.6356610899199633,0.3300711980338555,1
02989,0.6433690938516552,0.34411480237362624,1
02990,0.4463701908900704,0.20155960902487732,1
02991,0.16721271655123454,0.0702568313227416,1
02992,0.4818302362892028,0.2261679688389786,1
02993,0.5677517956602807,0.25146040059204244,1
02994,0.3422036537212633,0.19085170056139278,1
02995,0.2767007865540418,0.12271400507944394,1
02996,0.7808377702076063,0.4623673177233586,1
02997,0.493500713919232,0.2674706002039112,1
02998,0.47443194862828536,0.20126826578439483,1
02999,0.1743144673402318,0.07457923806210316,1
03000,0.2611911337036433,0.11371941714326603,1
03001,0.10985268820722488,0.046474585352785015,1
03002,0.5296769743521093,0.30334842636485665,1
03003,0.30385479964322243,0.17482935062055946,1
03004,0.31468055291446484,0.13852023574149291,1
03005,0.14651214629268478,0.05574201452253034,1
03006,0.42420700434838243,0.21122624064450707,1
03007,0.30234146460831646,0.14093117146269704,1
03008,0.35198314997419705,0.18602671437692306,1
03009,0.39048928020491425,0.1927236446349806,1
03010,0.41224040809434576,0.2231032696292885,1
03011,0.6666230262535706,0.33814174357136456,1
03012,0.7162548873679708,0.3987648557954883,1
03013,0.11702397540764069,0.0498441423281145,1
03014,0.3245775193882359,0.15371399877138917,1
03015,0.3763719755611296,0.1705136856506346,1
03016,0.33282210668012513,0.14466640031961647,1
03017,0.40596737280821593,0.1790539686711788,1
03018,0.3988277177693392,0.16152808143102473,1
03019,0.5316372983963711,0.2673045375930641,1
03020,0.30474594366450725,0.15687135319801088,1
03021,0.504991528847912,0.25917758072537245,1
03022,0.1984262270719562,0.07924288489452817,1
03023,0.6687499212658111,0.3664741027877484,1
03024,0.4847433475444216,0.23640459774582828,1
03025,0.2846981890883564,0.1085960528767372,1
03026,0.7394854088137398,0.4123694835756807,1
03027,0.24257444800973205,0.11887392356250985,1
03028,0.1568688259495216,0.06800826878533536,1
03029,0.6416721834568417,0.35111723942865225,1
03030,0.3309359014541251,0.14558270491641892,1
03031,0.3587308490878693,0.1490182442490954,1
03032,0.5263459396846617,0.23272514491080168,1
03033,0.43747949836300953,0.1974427594409753,1
03034,0.3631773774301458,0.17122160479800588,1
03035,0.5855332917330046,0.3092243436280407,1
03036,0.2611047247316937,0.10412085285400134,1
03037,0.47199369361431476,0.21004963526542103,1
03038,0.7098885585670167,0.3465876493629817,1
03039,0.3532041645620039,0.1557938002389196,1
03040,0.5038092695188924,0.2419415462611803,1
03041,0.5177503870786049,0.2553867408284194,1
03042,0.40113647588561785,0.17753595656651147,1
03043,0.14843134290153326,0.05772884914360126,1
03044,0.3017579133141004,0.11063860229241848,1
03045,0.4604093857826718,0.21589579497846537,1
03046,0.695720533282075,0.29752326996481987,1
03047,0.2819210532712575,0.12452949647659879,1
03048,0.4280356663311098,0.17651817663226677,1
03049,0.3883466011399959,0.17677805355117607,1
03050,0.6400941447260118,0.30988571532186143,1
03051,0.5004876222553172,0.2638490900038723,1
03052,0.38958875185943587,0.16293808411214952,1
03053,0.6517963611879335,0.3700919947727302,1
03054,0.3979180822232728,0.21221214640654304,1
03055,0.3435154608355643,0.1571642764453947,1
03056,0.4536296006260942,0.20413609717306463,1
03057,0.20637152300072106,0.09762621365336423,1
03058,0.6321677557576488,0.31398593627490323,1
03059,0.40862688668873326,0.17165610569823497,1
03060,0.511669211481942,0.2089751438041506,1
