sample_id,canny_f1,canny_f1_strict,canny_tol_px
02666,0.19941837253179426,0.06852873268342739,1
02667,0.4948703538635406,0.21083582902259734,1
02668,0.4726604658440312,0.22341985648951712,1
02669,0.4633281401693202,0.27071467882892314,1
02670,0.2145554920259385,0.0707000762866029,1
02671,0.44120493706330616,0.20859182790819691,1
02672,0.3518443697302944,0.13824050438047272,1
02673,0.33560463389480577,0.1542596568309285,1
02674,0.15856606008334267,0.08309281482606715,1
02675,0.5926262303138268,0.27282470080817645,1
02676,0.35032850722948095,0.1412250832153652,1
02677,0.42959109604361984,0.20265846642198196,1
02678,0.36734260329528956,0.14461894271704792,1
02679,0.3199286017090396,0.12673957154913898,1
02680,0.7188200039356294,0.34232666875076456,1
02681,0.46445790580861934,0.20309757899126601,1
02682,0.4567945947042098,0.1576283017650475,1
02683,0.6853916310307206,0.3427166496312053,1
02684,0.331452854910627,0.14482459382583124,1
02685,0.3653751829734499,0.17950290053294346,1
02686,0.19115528549782249,0.10578393690734264,1
02687,0.7100342358502754,0.4264615672534076,1
02688,0.6810783252461928,0.38156372969710106,1
02689,0.4527992134180526,0.23418830493877268,1
02690,0.4419890886637537,0.1768806118638057,1
02691,0.36956593127495824,0.1681198764325929,1
02692,0.5042578565171508,0.248173287340974,1
02693,0.3627250355396946,0.1460056849518476,1
02694,0.14162639076371314,0.05387749367799944,1
02695,0.4221922900385233,0.19418791217598677,1
02696,0.5459937014176541,0.281262491551169,1
02697,0.45873998667402194,0.182369550305486,1
02698,0.20871139361004615,0.09140367570615496,1
02699,0.37490417823192607,0.15776200063579526,1
02700,0.48050451299314895,0.24606157830447342,1
02701,0.3607578157317381,0.15289729485343984,1
02702,0.33463284080048855,0.15421954518117348,1
02703,0.6482376399669678,0.32915671784584943,1
02704,0.3176798724737634,0.11418712795493756,1
02705,0.6310981951397902,0.27237650979445965,1
02706,0.42351041796961764,0.19538559508841827,1
02707,0.07300598012141893,0.025750621407998737,1
02708,0.6210697762639475,0.36601953179357816,1
02709,0.6115879135157868,0.3255826939960725,1
02710,0.5065787007085898,0.2340482202405685,1
02711,0.4866962121607252,0.218874949056583,1
02712,0.28229914551304747,0.12048708167056356,1
02713,0.5113412823694253,0.25542629847508,1
02714,0.7786333697528601,0.4345526690562635,1
02715,0.4749494298402226,0.2041350217373161,1
02716,0.23183862879461353,0.09000018211287356,1
02717,0.5432195497401469,0.2913389219680351,1
02718,0.5836538015086804,0.306725894634337,1
02719,0.6998159869338856,0.36056017622146563,1
02720,0.28092488380601655,0.1119669988194479,1
02721,0.46412217912536885,0.21304010657970612,1
02722,0.4203397725803422,0.17467293361087613,1
02723,0.4124608834302873,0.16473037881835176,1
02724,0.5440171430360419,0.2652260723034877,1
02725,0.4351644015438366,0.2175784692563216,1
02726,0.5632011822444742,0.27592336559352165,1
02727,0.3561271234514124,0.15652834414945374,1
02728,0.48063550855400183,0.24713726789892176,1
02729,0.3106923200322335,0.11180455516232056,1
02730,0.4706027594767778,0.20329061264145593,1
02731,0.14850244943682936,0.06697055515137565,1
02732,0.45735395432696957,0.18191708683985572,1
02733,0.5296882010205536,0.2784387857222284,1
02734,0.533438165659629,0.24756641394960882,1
02735,0.2978541899488514,0.12856686784536098,1
02736,0.40912744786856037,0.186789161016762,1
02737,0.5163187913067819,0.22570412635408915,1
02738,0.5014750996012207,0.1960383435878643,1
02739,0.6256659354493935,0.31253186181181086,1
02740,0.5779501878603287,0.29089840702371195,1
02741,0.24709282179761288,0.08758932324506095,1
02742,0.6935307664759122,0.3359552782555742,1
02743,0.38443467523504377,0.18938511419375895,1
02744,0.26793558007503204,0.1058623415826166,1
02745,0.43897023177444255,0.17681223091116774,1
02746,0.67309178726061,0.2734431261436751,1
02747,0.1284150535569567,0.04667082957515206,1
02748,0.6434283130883772,0.3723269482497181,1
02749,0.36821537679354965,0.15273467234427404,1
02750,0.563672601948204,0.29565777048592246,1
02751,0.5140537611042516,0.22460999178930083,1
02752,0.3818233318140108,0.13993224213233194,1
02753,0.4776154472238818,0.22746798118770975,1
02754,0.5146369881559714,0.20942732942732942,1
02755,0.5660385943862323,0.2711435590601102,1
02756,0.34508561063891297,0.15829351865257468,1
02757,0.6216699706738367,0.3050873175224337,1
02758,0.47750835588237833,0.19844940194302957,1
02759,0.2915881854040121,0.13368775474038633,1
02760,0.35328527433949447,0.1555313233030508,1
02761,0.41354532274916206,0.15968002959263883,1
02762,0.4401123640455936,0.17866107130131834,1
02763,0.28521398928969016,0.10392353703936086,1
02764,0.3153970753426756,0.132419430470247,1
02765,0.2517226430204744,0.11547295474139349,1
02766,0.30033309829864574,0.12461654989585305,1
02767,0.6252873195180503,0.3759480206415749,1
02768,0.4495989610451931,0.17269804794938282,1
02769,0.30116952346197995,0.15555642337381706,1
02770,0.4379452884194409,0.20756902188922643,1
02771,0.4104852248244207,0.195943493329488,1
02772,0.3066137281305456,0.09181298921091602,1
02773,0.5300826587558172,0.26329166173002766,1
02774,0.3915206655622208,0.18825139980146502,1
02775,0.3526257353876613,0.18085859833645102,1
02776,0.19317890495837234,0.08229020593656347,1
02777,0.3955195745666375,0.17130772522300122,1
02778,0.5708152065067422,0.28314173534041076,1
02779,0.5183245898044193,0.25136132182419696,1
02780,0.31949029418312175,0.13375866728694535,1
02781,0.40002646199836916,0.18084772370486657,1
02782,0.5225620443368557,0.2483360704017631,1
02783,0.35638122765343894,0.1575512867572087,1
02784,0.3081858658885365,0.13483289124668435,1
02785,0.4307314106623683,0.19374877367588306,1
02786,0.4393887645401833,0.1768482485918692,1
02787,0.34529953887626,0.1684286907584438,1
02788,0.34237413858787097,0.13900637676982383,1
02789,0.6782409068795446,0.36870009552407984,1
02790,0.3300330194206491,0.1404982364605207,1
02791,0.5159891326361363,0.24445323583291545,1
02792,0.3269312888503004,0.11567029081028259,1
02793,0.6378886952555527,0.32475697865353037,1
02794,0.5875911031666287,0.2854991456456891,1
02795,0.43590532996077097,0.17247486586445798,1
02796,0.3675840336461647,0.13063072103109566,1
02797,0.6179271369343885,0.35525734745162324,1
02798,0.3373869811423989,0.14119676018601213,1
02799,0.507138080106987,0.23333895731398685,1
02800,0.1568912654343197,0.06557839770428564,1
02801,0.3650392125985548,0.1308335638739333,1
02802,0.16651642751137882,0.0812021582678908,1
02803,0.4903139583450788,0.21166839194831977,1
02804,0.4339372283141089,0.1982639727277564,1
02805,0.4221945175179015,0.1496135624418252,1
02806,0.3519677331015944,0.13042827769869667,1
02807,0.24600634361235005,0.1069465740372663,1
02808,0.266446930548636,0.14472898240746093,1
02809,0.3136341506245557,0.10820339743387551,1
02810,0.35215271886253624,0.14042562089316613,1
02811,0.3898480934360105,0.1763543601993571,1
02812,0.41834730397753744,0.18875535579175695,1
02813,0.40326735755109894,0.17360278059733628,1
02814,0.5292729116654393,0.27657859968176446,1
02815,0.5347590266182123,0.2959957183866102,1
02816,0.39064606394777085,0.18774402627870296,1
02817,0.31857042253947904,0.16633396003164946,1
02818,0.5818023916652146,0.3170045189746891,1
02819,0.3561922454812844,0.1440394040918702,1
02820,0.6374533047593832,0.2764524275151216,1
02821,0.3316587619233212,0.17255518348937332,1
02822,0.7091152557112207,0.35543524138031407,1
02823,0.4091620876751652,0.2196880845087298,1
02824,0.3345640792689124,0.12952992827810683,1
02825,0.3450349055348656,0.1366449595948526,1
02826,0.5253948777082212,0.27534770461787256,1
02827,0.3124661009161256,0.12004216058562786,1
02828,0.2280713949570546,0.11719918786065399,1
02829,0.2013884186562623,0.09206861244756631,1
02830,0.6192279867522096,0.22381532004197272,1
02831,0.2921389459224179,0.13896747941634613,1
02832,0.6627212754739046,0.353908599549938,1
02833,0.23097130009900146,0.09802866320312566,1
02834,0.4776112314776789,0.2183881699180394,1
02835,0.46004363125758807,0.19735695217598245,1
02836,0.4821580447204477,0.1894820389622354,1
02837,0.15001029705685426,0.05826440513122999,1
02838,0.14137495588377857,0.054622635089152036,1
02839,0.6007950557565283,0.28729031283058787,1
02840,0.3461758737566081,0.15503272883356584,1
02841,0.4591226507031961,0.16156266055536556,1
02842,0.17412367072356622,0.09449872689845243,1
02843,0.43485885970025473,0.19157240088210564,1
02844,0.5307478418755727,0.2497005881891219,1
02845,0.44103876750882465,0.16926707892714699,1
02846,0.3634792987765043,0.1757519661500253,1
02847,0.3425596979855677,0.17848858773576026,1
02848,0.5045740330936979,0.25261121649285384,1
02849,0.34711707127690206,0.1380722385552289,1
02850,0.35700686848001967,0.15345849099371123,1
02851,0.28883630615649997,0.11316489386383166,1
02852,0.36410864958431977,0.1397251114072812,1
02853,0.4936326202520539,0.2628400952694787,1
02854,0.2564260213028516,0.10127302729904472,1
02855,0.34172618263859195,0.1483940831705275,1
02856,0.3808861613016424,0.1075138678769541,1
02857,0.352635015044561,0.16631772604484477,1
02858,0.4723438939998196,0.19575219765737353,1
02859,0.2272283764551909,0.10350935340510989,1
02860,0.5441700455736446,0.2890156951621654,1
02861,0.46762732912089816,0.21798292562487748,1
02862,0.5583974204051202,0.3048616041178618,1
02863,0.474001829317894,0.23504278651636182,1
02864,0.3328583986015157,0.1421083978558666,1
02865,0.3505168741564878,0.1405801110851014,1
02866,0.39374316299219264,0.1325570103144413,1
02867,0.49479899562685487,0.26534216921871473,1
02868,0.32346486101977834,0.14298059549061198,1
02869,0.45207844496682326,0.20966826427350313,1
02870,0.442844526533681,0.21744388179275942,1
02871,0.4261336902187855,0.1776051128990397,1
02872,0.8627799270897674,0.458669650910771,1
02873,0.435220511326287,0.16612092526663635,1
02874,0.3096201848931243,0.12849903474903476,1
02875,0.13805735942754496,0.05490826884618729,1
02876,0.49125694933059877,0.2092010170886777,1
02877,0.31312627522018716,0.1426022451072678,1
02878,0.5800110590187303,0.2783343088887031,1
02879,0.7522604034441261,0.4067118107805687,1
02880,0.6304358478653836,0.2947487093579242,1
02881,0.34364642552634445,0.13222336244177427,1
02882,0.3624135228115435,0.16522897482698043,1
02883,0.43423933129046827,0.1677636859849093,1
02884,0.43464056106841603,0.17587463109563897,1
02885,0.1760180080464403,0.07346860120600918,1
02886,0.3169370025164111,0.12801964952760192,1
02887,0.335161763508704,0.11937449861417909,1
02888,0.5035730508457211,0.22712786489015352,1
02889,0.3529825953580011,0.14505881719790506,1
02890,0.4890099481185971,0.2510026852820037,1
02891,0.2662997391330624,0.1351485323797047,1
02892,0.261527001031304,0.10962371336970583,1
02893,0.2928500173671522,0.12320954732075672,1
02894,0.31169959225471777,0.11079052352476039,1
02895,0.49262636889209765,0.22179641216690787,1
02896,0.2952124823075428,0.10862805874340366,1
02897,0.6277044725849519,0.31876946646528737,1
02898,0.4582991589052466,0.17699115044247787,1
02899,0.42420131027677854,0.18070404139694818,1
02900,0.34337996350226113,0.13935219445551317,1
02901,0.6021511415735431,0.24277938051966694,1
02902,0.3849929995632946,0.1976573120542282,1
02903,0.3381970688709692,0.11780027318825664,1
02904,0.3821411212329777,0.15949673927265465,1
02905,0.18377735683637947,0.08872508391086345,1
02906,0.3200423306026164,0.11643911309362348,1
02907,0.49162524208655517,0.22745935257227728,1
02908,0.6453784151090015,0.27348053840694775,1
02909,0.40016923922688435,0.17464503252360417,1
02910,0.6446989728153172,0.33453139440914753,1
02911,0.7911403909371536,0.45966004238574576,1
02912,0.5716126311369624,0.33641097048056257,1
02913,0.21989040931610537,0.10138153111041862,1
02914,0.3931092217063159,0.1661796897396904,1
02915,0.38159012951797006,0.17305670865328082,1
02916,0.43631924835057256,0.19812318668081824,1
02917,0.516509887846486,0.2381581422298517,1
02918,0.3346728463029686,0.12608830310747102,1
02919,0.43309492902576247,0.16336908205141332,1
02920,0.3496784395890874,0.1256140387549907,1
02921,0.4836893185194822,0.22521585353167586,1
02922,0.4133342103386802,0.1529448212805936,1
02923,0.4015997105418203,0.15059044573914906,1
02924,0.394053396398006,0.14914273521437896,1
02925,0.5153866895278468,0.20846160992250473,1
02926,0.4645483507934789,0.22485236693788832,1
02927,0.2535067620810173,0.11285878772925405,1
02928,0.4310694062967894,0.19581944921429034,1
02929,0.4094510909811909,0.19433935704105154,1
02930,0.5301701341862065,0.22087026141356966,1
02931,0.6779312359111205,0.3976723911268561,1
02932,0.11997676740069996,0.043759016280827095,1
02933,0.4301126677463648,0.18127676952930727,1
02934,0.5327283345149382,0.27203283126528954,1
02935,0.36197213038745213,0.22398191595026887,1
02936,0.4393861676337611,0.1678209942944133,1
02937,0.3839473154453847,0.1677038387736279,1
02938,0.47884794385358365,0.24099198790476994,1
02939,0.3625061965509176,0.13582051460522956,1
02940,0.5096060130334379,0.20667405410471418,1
02941,0.48400378239991626,0.235727894851631,1
02942,0.39893300425122113,0.1909363922694977,1
02943,0.5723646012555667,0.2949110042855728,1
02944,0.09057849464229091,0.032838947712549124,1
02945,0.4477293879864772,0.16706972695756245,1
02946,0.14110825262168805,0.06935069109611057,1
02947,0.50905112889319,0.26299275234223085,1
02948,0.5196899594132307,0.26909582445870367,1
02949,0.40303325737672846,0.1400126236391364,1
02950,0.662070505268554,0.3259895953384737,1
02951,0.529304829849799,0.2186539282985495,1
02952,0.3046347970913345,0.13738030661649916,1
02953,0.04943676287932169,0.020384534418637287,1
02954,0.360486479406833,0.15724292292238304,1
02955,0.20115195001974687,0.07256751671268558,1
02956,0.5013703000522347,0.25955244851101744,1
02957,0.6598737712988585,0.35530590767412257,1
02958,0.30872868824134847,0.1411803622129724,1
02959,0.2576698901797665,0.1328903592354115,1
02960,0.3928374397018788,0.1529050653166914,1
02961,0.3721494936149301,0.1364646515933244,1
02962,0.20000133445486853,0.0780718336483932,1
02963,0.27426340799132026,0.13009287725316332,1
02964,0.25171797156216225,0.12063335592384943,1
02965,0.3101813935086429,0.12006907371938547,1
02966,0.60841829894904,0.32133356504070476,1
02967,0.2527680708539905,0.13920065269918308,1
02968,0.3674541627083195,0.12787749216924377,1
02969,0.45265181969055907,0.22878465600704123,1
02970,0.47419685676242423,0.2319918626219111,1
02971,0.49614936419118094,0.20662906640378803,1
02972,0.7748027234506268,0.44552159169057837,1
02973,0.5242420159550016,0.21805510439122347,1
02974,0.0009572431397574983,0.00043956043956043956,1
02975,0.469001625396417,0.22927243674022532,1
02976,0.5313051033219888,0.26691389136455057,1
02977,0.3508007647224747,0.14325240152951782,1
02978,0.7281735938953399,0.4190996481766896,1
02979,0.3313658396073342,0.1723141346265692,1
02980,0.21944188664983685,0.09616467772028021,1
02981,0.730271621314219,0.39556456320597766,1
02982,0.4834199393468252,0.2391417377613416,1
02983,0.30184175577176425,0.12389122005630213,1
02984,0.43935819738513626,0.21854453112488847,1
02985,0.46351391053998253,0.2234708792176691,1
02986,0.34846787914627037,0.1722250689576224,1
02987,0.4294874782150841,0.17874510990554823,1
02988,0.3901514151744774,0.1857170309033419,1
02989,0.46263083640141006,0.21517601216956608,1
02990,0.4725952942660626,0.20802724612442616,1
02991,0.4068397362437746,0.1790846636354585,1
02992,0.4646410966406856,0.21348536995700604,1
02993,0.5299840867147203,0.23639440208627793,1
02994,0.42162915525671096,0.21239677502511178,1
02995,0.363650789291208,0.1907401095179704,1
02996,0.7366947102388087,0.43172180983166897,1
02997,0.5252302456381693,0.2783893577146819,1
02998,0.4549294403235766,0.18688284649709236,1
02999,0.43052230029578026,0.1652597690285613,1
03000,0.4438570208661891,0.17855815023989519,1
03001,0.2408935599984884,0.10168363410833951,1
03002,0.121862181778164,0.05388475064037759,1
03003,0.34270524479849,0.17163202609421224,1
03004,0.33174126273819915,0.13966722188961536,1
03005,0.24714894810395352,0.09212280126734404,1
03006,0.21301042158321126,0.07482786340917828,1
03007,0.3555179765180005,0.16074388947927737,1
03008,0.5595505115237609,0.2833073080976669,1
03009,0.44879160785671723,0.19961019773034486,1
03010,0.3114950464179744,0.12325214509465655,1
03011,0.4941340419540969,0.24459099079342578,1
03012,0.6326437619173544,0.3240860196532688,1
03013,0.2677773723282783,0.11271606091749976,1
03014,0.4688173452307134,0.205581160780578,1
03015,0.37205472441896226,0.14483573786092135,1
03016,0.26703435188553826,0.09343406014605571,1
03017,0.41718132005623904,0.1659045277919857,1
03018,0.23093341888469934,0.08317968472427399,1
03019,0.32560410945099505,0.128276664806715,1
03020,0.25009892213030704,0.1221591499802466,1
03021,0.39869926785832227,0.1640251412838719,1
03022,0.2771701356939294,0.09907972702947501,1
03023,0.6355372349885897,0.3436379060431376,1
03024,0.5366279720542438,0.25145479839716534,1
03025,0.4465954517296865,0.1700151887479779,1
03026,0.678593247460221,0.3557299149738531,1
03027,0.42109114397959096,0.19350744259394592,1
03028,0.2875547702824125,0.13573154965994041,1
03029,0.4066845067476499,0.19062894710417977,1
03030,0.4343648939694633,0.1998070691830122,1
03031,0.3912547572636709,0.15475786939090388,1
03032,0.4735804237489734,0.20628277936870557,1
03033,0.5020933564699241,0.20388135974531482,1
03034,0.3225303438655165,0.1456474117086352,1
03035,0.43408094381202617,0.218778415246011,1
03036,0.24818574720331077,0.094707660170226,1
03037,0.36550943545190023,0.1396495437970506,1
03038,0.5506424680731252,0.23366935299063607,1
03039,0.4097807867821018,0.1456756756756757,1
03040,0.40806799844655006,0.1890358494132079,1
03041,0.5418576857294242,0.2694849511464624,1
03042,0.3825715397855216,0.15165252728634393,1
03043,0.17532526553062242,0.07656136664915834,1
03044,0.4144084245163551,0.15692207413506234,1
03045,0.5091878019069972,0.2519468865363856,1
03046,0.48082237417978896,0.224632651380572,1
03047,0.39831226387545393,0.16246186536028243,1
03048,0.42997479873013683,0.16681059053940409,1
03049,0.5207137068874774,0.23545073416916687,1
03050,0.42895711836532396,0.18525982011883418,1
03051,0.4605067888796677,0.23038561339976826,1
03052,0.36740578313839434,0.1360320445000901,1
03053,0.4210988732883984,0.2007614850195886,1
03054,0.4481570324151704,0.22229459687062358,1
03055,0.35751720084535843,0.16641296731592992,1
03056,0.4560792736674636,0.19650028800127117,1
03057,0.4472291322493209,0.23355738960265465,1
03058,0.4372799406549483,0.22220843405983692,1
03059,0.3585838001054518,0.14202565288480956,1
03060,0.41047497638420327,0.16798658440471767,1
03061,0.4350410487643685,0.18573743304294782,1
03062,0.49520661908559976,0.21853799581375316,1
03063,0.335638701019451,0.15577777777777777,1
03064,0.4330470915094587,0.1793771791044036,1
03065,0.4262790973533548,0.194076718103017,1
03066,0.37605958183667565,0.18825222425046179,1
03067,0.6471007120386313,0.35645748577164155,1
03068,0.3724204118922676,0.18815729009387513,1
03069,0.6807546076852286,0.31667666888337415,1
03070,0.3329383568693001,0.1406808790346571,1
03071,0.4791532347075903,0.21630254006652555,1
03072,0.6231327486632927,0.3364456855889048,1
03073,0.3122228602167649,0.11658658859845052,1
03074,0.3788528223428611,0.16388391324120394,1
03075,0.4532120714244995,0.1795680353954824,1
03076,0.3469964652331538,0.1328056070913214,1
03077,0.44308918907263556,0.2018623553317431,1
03078,0.3162876521293936,0.14956204262678346,1
03079,0.5314171829046521,0.26596983879355174,1
03080,0.535956925236478,0.2300680778692456,1
03081,0.47273660776428966,0.2042114030899875,1
03082,0.5093198940215276,0.22720491549482674,1
03083,0.3608568699465426,0.141906088956716,1
03084,0.42957256016153766,0.19602614702255342,1
03085,0.5523695500699267,0.3193627821189878,1
03086,0.6049963804429473,0.2850026375721418,1
03087,0.47110815693105623,0.19748081987862132,1
03088,0.2839291891100913,0.12033148662946971,1
03089,0.4015967940207277,0.19086379632980893,1
03090,0.28662307707727425,0.10790176535730571,1
03091,0.42593103675574545,0.1730167213865771,1
03092,0.5093541501611821,0.27840847053817147,1
03093,0.418261961184899,0.1608684535219147,1
03094,0.4985561730629023,0.1964294417426867,1
03095,0.3800422285012536,0.1816234517784035,1
03096,0.6373660226749088,0.3758304937918131,1
03097,0.29547087653574866,0.14682793976289651,1
03098,0.4241732202343739,0.1787138164359716,1
03099,0.5609495017616448,0.23018803077050945,1
03100,0.1884765033369056,0.08826379428988723,1
03101,0.4414787182271702,0.19602398293521917,1
03102,0.5225842177997222,0.27143924173030937,1
03103,0.5334149471356531,0.266212893313623,1
03104,0.4048213282070167,0.16664176424484062,1
03105,0.47401368415300477,0.2113758276641468,1
03106,0.4963800024671232,0.2910355054521824,1
03107,0.4945299741486301,0.2607478191335725,1
03108,0.4329217772457055,0.18428295955833796,1
03109,0.22194439053893336,0.09489609556246606,1
03110,0.38191532942651424,0.172111162290803,1
03111,0.3698518462134794,0.16649715418456518,1
03112,0.38612762300781556,0.16446346440863818,1
03113,0.33925665814694406,0.13904895439700427,1
03114,0.3669549483453027,0.14457831325301204,1
03115,0.4681883836811522,0.19691165149662637,1
03116,0.7066325867355386,0.3238892054945271,1
03117,0.33830151762507216,0.14060724319538923,1
03118,0.2995929170643516,0.1395984169358776,1
03119,0.29562564964688787,0.15748202218769197,1
03120,0.3892607870099358,0.17499471770042394,1
03121,0.4214957772414904,0.19027549761910595,1
03122,0.7010468028011798,0.357042706906091,1
03123,0.39409530235642076,0.16619633743620535,1
03124,0.5770086377037859,0.27809235037451946,1
03125,0.3028998548764229,0.14934453832810218,1
03126,0.3575601149270316,0.15661990946736892,1
03127,0.5740543454949516,0.2688565235097701,1
03128,0.4203512978364956,0.1916179547844954,1
03129,0.2227482700404933,0.09577718595521285,1
03130,0.5627984702487339,0.26674380108484597,1
03131,0.38437553219554205,0.15417437330596892,1
03132,0.35893135487629396,0.15577947348261117,1
03133,0.25515230783321624,0.10360540196085959,1
03134,0.5233309831079475,0.22034513064464378,1
03135,0.49887247730133755,0.24706440292136964,1
03136,0.5594007047896394,0.2535192868084425,1
03137,0.3659415905753953,0.16999194774984344,1
03138,0.4778395574436121,0.26511874323359363,1
03139,0.4054817580061358,0.21110856333699407,1
03140,0.28015952950031203,0.11876735881497157,1
03141,0.3855751205614725,0.15089387574764415,1
03142,0.4480603256161334,0.19941251362618892,1
03143,0.51305791563959,0.2361349453978159,1
03144,0.3180830341314927,0.12814893438304176,1
03145,0.35563620629934417,0.13659920727818722,1
03146,0.5086543958997335,0.22033901370923542,1
03147,0.47817545381895127,0.2053757879826755,1
03148,0.3503081211838771,0.14267370190511766,1
03149,0.35168465945183514,0.14613182337371713,1
03150,0.4487946035415021,0.18050465353417056,1
03151,0.3594757718621898,0.13768817516286372,1
03152,0.47954916969008154,0.23088093729687925,1
03153,0.1521826657977306,0.07168787032848205,1
03154,0.3840151631904484,0.16057657155789218,1
03155,0.49799276376756063,0.24599947187747556,1
03156,0.48460725947911265,0.23223311443870487,1
03157,0.7135647371152541,0.28141232403790756,1
03158,0.4356669374403949,0.1781139248970702,1
03159,0.5346697066881921,0.2970198538250045,1
03160,0.37931845441875345,0.15724358340746597,1
03161,0.45628684273501185,0.18852333236147129,1
03162,0.3581232294034008,0.16874601101187278,1
03163,0.40444506719805345,0.16575918419095853,1
03164,0.3909681092076464,0.18299584083734394,1
03165,0.39780591825603995,0.1709651987836468,1
03166,0.2723156866841034,0.10400550340634224,1
03167,0.4351993463522331,0.16167730922425239,1
03168,0.38955420898027293,0.1438850489501341,1
03169,0.2031190471552234,0.08227353029834743,1
03170,0.2895692019089219,0.13233377995799514,1
03171,0.3955399458529741,0.17168130810936313,1
03172,0.3797702503977313,0.17296447784650723,1
03173,0.20840409052285708,0.07426233741522487,1
03174,0.3001470057428472,0.13239214687601963,1
03175,0.2932323967187656,0.10177668888241644,1
03176,0.6490358665270999,0.2684413982284611,1
03177,0.5617612210436101,0.24947578056380815,1
03178,0.5323560319729456,0.2668608082014323,1
03179,0.5056401749922382,0.24811959399901745,1
03180,0.39996241400734195,0.17699848370087473,1
03181,0.28915656304725296,0.14272125050347506,1
03182,0.6093902219137795,0.3111390389689994,1
03183,0.35883649043875887,0.1815638693138903,1
03184,0.43288976582931504,0.16467900499447083,1
03185,0.33885464686104666,0.12673213714341972,1
03186,0.3527742381088238,0.13600366243742346,1
03187,0.5577987591710097,0.2847659476105973,1
03188,0.41702502701366845,0.19478238240843146,1
03189,0.624986571103349,0.30654854901091966,1
03190,0.16650998306094078,0.07494079955425546,1
03191,0.5971327503466168,0.23852487637842282,1
03192,0.44868926594484415,0.18270886172194495,1
03193,0.5240880994949088,0.23892861196231982,1
03194,0.6348072263517444,0.3193515694024936,1
03195,0.4201919696013218,0.19607164489054252,1
03196,0.6688406945543254,0.33938845169724746,1
03197,0.5352633177092143,0.26595190518845174,1
03198,0.3820212136271811,0.16030688471633353,1
03199,0.3621338696377543,0.152510111824887,1
03200,0.513185538448691,0.2652435226514485,1
03201,0.29103688092241436,0.12740270320619942,1
03202,0.3676830980034981,0.12271840776116417,1
03203,0.37705816834462724,0.17138167951214017,1
03204,0.5511518419721957,0.26447098859296997,1
03205,0.3841435936671677,0.13895055383827692,1
03206,0.14159088529602146,0.05398660787195819,1
03207,0.5123195898308663,0.24311923787996978,1
03208,0.27152315272342037,0.09928389654968338,1
03209,0.6102153026010754,0.30836640329440934,1
03210,0.38120366460051247,0.1743960853234088,1
03211,0.43726948298089824,0.16702579607017778,1
03212,0.5794202527065778,0.2989775036685836,1
03213,0.3250570324897461,0.1503061280773686,1
03214,0.34830709723603287,0.14696629798534241,1
03215,0.33711987973457636,0.1745716468405544,1
03216,0.06648720086587855,0.0229041707351095,1
03217,0.11353674581580189,0.05369966163857807,1
03218,0.562846925389863,0.25527809883910196,1
03219,0.36023324059683703,0.1520363692887532,1
03220,0.5313631432065349,0.2736562476528559,1
03221,0.6725940893447075,0.34192868766113726,1
03222,0.4278249806800253,0.17611640583676197,1
03223,0.41093649524324394,0.18780799087100794,1
03224,0.444773909142253,0.20513928655033944,1
03225,0.5058379401047135,0.26998262777726983,1
03226,0.33002092059376975,0.14010382785494713,1
03227,0.6094648859098759,0.3230705494467556,1
03228,0.3709442072182265,0.15080929818424652,1
03229,0.4490791582061904,0.1632772209788849,1
03230,0.42150260577102655,0.18666172505824846,1
03231,0.6399119289872921,0.35098457810658235,1
03232,0.2861291773518014,0.09340708095477536,1
03233,0.4576881089151675,0.1674021508623352,1
03234,0.22792282545734055,0.11345530213488587,1
03235,0.23811219901936995,0.09534595631747704,1
03236,0.2414426306462315,0.09397260816997999,1
03237,0.35570914661090053,0.14189839572192514,1
03238,0.6045855329665535,0.2776723846238961,1
03239,0.48528071499684955,0.25128182461103254,1
03240,0.3293017132591758,0.1457960006062389,1
03241,0.7591863653267866,0.39283241373528616,1
03242,0.29854474637336265,0.11183912525939893,1
03243,0.2889230553875794,0.12676466307669917,1
03244,0.47415687604317813,0.23626380345590842,1
03245,0.3128984478666968,0.12450517783684191,1
03246,0.450756799424604,0.18653711954479574,1
03247,0.43177398917909593,0.19633103535228455,1
03248,0.16838681212890116,0.07464379263694194,1
03249,0.5094036273438041,0.15456722326873343,1
03250,0.4435350982688621,0.22655448770006822,1
03251,0.4153168759401898,0.16316625595736964,1
03252,0.6931138498853854,0.3708855168891674,1
03253,0.49181941669431894,0.2295363363677888,1
03254,0.2716325940703841,0.1285169255390595,1
03255,0.6614571621851697,0.36526305438096174,1
03256,0.38928864249706335,0.15112216631805075,1
03257,0.5820000074895426,0.2687286474123923,1
03258,0.20575717987716283,0.07861530371348334,1
03259,0.36876673095084295,0.14117806685775344,1
03260,0.23046482645836264,0.08647732089868589,1
03261,0.46324037240257404,0.20483017132780532,1
03262,0.5846483798700903,0.3161581207264817,1
03263,0.2862802937060485,0.1128592358841429,1
03264,0.24128109920089888,0.09058677730481168,1
03265,0.663564431931636,0.3825686188694076,1
03266,0.5339924362431149,0.27034192530247236,1
03267,0.4362590130932329,0.15368413955840216,1
03268,0.7128595798180286,0.35074459009970366,1
03269,0.3946100995274518,0.1686860756412331,1
03270,0.4454048703759964,0.19210614924870575,1
03271,0.22963924414365564,0.0788465197184247,1
03272,0.4014878860733507,0.20493425481722488,1
03273,0.6386087367384775,0.31395280141383075,1
03274,0.5400068420143553,0.27679726820955175,1
