sample_id,canny_f1,canny_f1_strict,canny_tol_px
02546,0.37987128770069933,0.13883805832244106,1
02547,0.6906105025951116,0.3578159712643159,1
02548,0.6365296542296893,0.36876074596341757,1
02549,0.4982809191716404,0.2129622471331014,1
02550,0.6069087197530847,0.29066902305979914,1
02551,0.49814104418929833,0.20249095021214822,1
02552,0.4148705651573568,0.16374113290757422,1
02553,0.4045979172201335,0.18145424086272313,1
02554,0.5861128821466681,0.29993590840263823,1
02555,0.20938580005603222,0.0782173126642862,1
02556,0.8085210803687461,0.48544478969174604,1
02557,0.16153498675082673,0.062316389210362325,1
02558,0.1491130912588566,0.06136298872313509,1
02559,0.31057113921143503,0.14763904938676786,1
02560,0.37088623073233323,0.1874920921825576,1
02561,0.6425043484095878,0.39985538034520085,1
02562,0.6834109763645372,0.3534537758302548,1
02563,0.5400209463134341,0.36304760976560596,1
02564,0.35269651404039537,0.16915928147906575,1
02565,0.5282124635246015,0.22602217268627203,1
02566,0.44477939759671387,0.160992149089412,1
02567,0.5715382448037901,0.2836586325103612,1
02568,0.41183525959808226,0.18807339449541285,1
02569,0.34746216902059596,0.20405318046934023,1
02570,0.6272976007541949,0.3037359003020869,1
02571,0.5288496764409988,0.2678346357448954,1
02572,0.556391122235037,0.25997378674748095,1
02573,0.6145602344901281,0.3062492612050066,1
02574,0.35267787795554634,0.13796235361127468,1
02575,0.4786723995890187,0.20845048789973963,1
02576,0.5000214730996301,0.26800811459288015,1
02577,0.30673409893292536,0.1439375457428641,1
02578,0.620869733684678,0.30995470757926175,1
02579,0.5474370330891974,0.23811139981416674,1
02580,0.4185396832871576,0.16850093124201518,1
02581,0.5154670910834281,0.23722344401581522,1
02582,0.7806250060607826,0.40378543733319905,1
02583,0.3247906322380602,0.12460721172697925,1
02584,0.6260945372555735,0.2864654845887979,1
02585,0.4362671021731293,0.17724466249506268,1
02586,0.472862491841378,0.20261085919240007,1
02587,0.38707334207471483,0.13668521771025105,1
02588,0.3432836385421412,0.13522141877651891,1
02589,0.5540901251803213,0.2681438843560225,1
02590,0.21108434860889386,0.0896138971457794,1
02591,0.614504896324459,0.3519404933503767,1
02592,0.45798637699569644,0.2088634128566895,1
02593,0.4453496283912246,0.23026930882721822,1
02594,0.7351045988221742,0.4083152058755829,1
02595,0.46243798974630795,0.19686899775946298,1
02596,0.6475461548705277,0.337999609956267,1
02597,0.2781295656098041,0.11879478080177032,1
02598,0.6716379181768907,0.37536847251580197,1
02599,0.5633919268806596,0.28464670715059076,1
02600,0.41125753465893,0.1873898878104914,1
02601,0.5536237669070799,0.2689039056236399,1
02602,0.4964666544428241,0.22490074208425034,1
02603,0.4838287930580247,0.21770600786784547,1
02604,0.5029835266813446,0.24608362985020266,1
02605,0.29082690262545996,0.1371823489010989,1
02606,0.3928784010200607,0.15382713584085733,1
02607,0.41057419525419414,0.19686213991769547,1
02608,0.7282174166238039,0.3643758374724491,1
02609,0.40817663746463717,0.16803748047891723,1
02610,0.3026739699222412,0.11405236547943143,1
02611,0.3181632239886085,0.12669346203386148,1
02612,0.40292855019636636,0.15604024464658217,1
02613,0.5159686025575903,0.19574155896285628,1
02614,0.3636653404822228,0.15877866935799118,1
02615,0.48953732438683784,0.24947933458731059,1
02616,0.5077011835004664,0.20726957757186387,1
02617,0.4769788303172407,0.20532336448598132,1
02618,0.4020127399852746,0.19842162394750482,1
02619,0.33772583007074786,0.13514144589133364,1
02620,0.3523392029396845,0.16143069230900498,1
02621,0.6611356021186957,0.3401359017097775,1
02622,0.44297191908049327,0.1909955873353303,1
02623,0.3962290432211793,0.17721229493199975,1
02624,0.38977517501268355,0.17419032387045183,1
02625,0.4880110864582347,0.25716348735165423,1
02626,0.38923547678180753,0.18153833784164067,1
02627,0.2823201095619686,0.10243994279164864,1
02628,0.5591491659449237,0.2555720202135339,1
02629,0.5283507529074293,0.24980445908730808,1
02630,0.38252443847556583,0.16277882877524472,1
02631,0.3580858820529049,0.16763328551027099,1
02632,0.7292777362719275,0.42562394226193323,1
02633,0.26206949194421597,0.09551660574249383,1
02634,0.41423249097991444,0.16986459233650245,1
02635,0.3688169192995979,0.17493089231945577,1
02636,0.6673606765425274,0.34350985064695166,1
02637,0.4695875689623882,0.20526699303790708,1
02638,0.41667169872095344,0.17374463603366785,1
02639,0.6280168074498409,0.304573311262639,1
02640,0.2973274261732739,0.12019070850426877,1
02641,0.4745469009362858,0.22182418478442487,1
02642,0.27409030326909894,0.13214764488303377,1
02643,0.42025554896182193,0.15513901596643503,1
02644,0.45116351340287075,0.18302934263846315,1
02645,0.5391713031788606,0.2525904334212261,1
02646,0.35874052634346343,0.15821937493398314,1
02647,0.37194707193250437,0.1598071889018301,1
02648,0.4807883220698306,0.21693897910082408,1
02649,0.21979154013660682,0.09789993225587922,1
02650,0.4498740114577051,0.1949612098485444,1
02651,0.4925822874942645,0.20387275309911018,1
02652,0.29441649302781614,0.150178704214541,1
02653,0.3619833185203436,0.12855623355539383,1
02654,0.46728218493646956,0.21517982390687956,1
02655,0.5894618628681904,0.32618882103752916,1
02656,0.19728291647862098,0.0904149847744494,1
02657,0.7046250042103415,0.41007409489960006,1
02658,0.33890204511044003,0.14216617385004016,1
02659,0.547577030580434,0.25225960061002756,1
02660,0.3822704777160601,0.15915268009750905,1
02661,0.3574057610595828,0.16546534294392312,1
02662,0.6791990974441052,0.3421498547837288,1
02663,0.49412814864970456,0.30639803805916865,1
02664,0.2552228516991699,0.1379213162715481,1
02665,0.46345066452927286,0.1863459122330175,1
02666,0.2359951387996312,0.0833824440515587,1
02667,0.499712362939483,0.2111323992136186,1
02668,0.571422924011722,0.29250054487157884,1
02669,0.6753786492304824,0.4197788872895324,1
02670,0.23410395644184945,0.0861670198689745,1
02671,0.4946900840754503,0.24091491038014576,1
02672,0.389188577132455,0.158216781364119,1
02673,0.37281999053287973,0.1742222087452241,1
02674,0.2156237762387393,0.12811175960115026,1
02675,0.654542690731965,0.32337842674110656,1
02676,0.37636116663308483,0.16465180418294645,1
02677,0.45933640548164767,0.20678972180359595,1
02678,0.37440193911634184,0.15768226583818964,1
02679,0.3474672861192723,0.1527786582953132,1
02680,0.7379506335302627,0.3520704774976813,1
02681,0.47781334832572825,0.210166592825076,1
02682,0.4615450703983158,0.16313996554931237,1
02683,0.7194238347169888,0.37563946991217845,1
02684,0.3352038659474895,0.14316841531866517,1
02685,0.4146513033477106,0.20876401222885427,1
02686,0.2322893664251081,0.15204527389210085,1
02687,0.683654575173534,0.4195842948121274,1
02688,0.7754964841786173,0.45494222435584736,1
02689,0.515243327676522,0.271825017320599,1
02690,0.46434797006786954,0.18803851394857818,1
02691,0.39795660479943806,0.19330514446793517,1
02692,0.5684989261206371,0.29115059362205115,1
02693,0.45283176969985844,0.20706832249708698,1
02694,0.2074522129264128,0.0841163860268772,1
02695,0.493874986738286,0.23313151057843892,1
02696,0.6156329018995882,0.33159629142691277,1
02697,0.4947520097810706,0.22056389479776606,1
02698,0.28407052963386625,0.1421031406168148,1
02699,0.3482324448113475,0.14545177336052295,1
02700,0.522508212298683,0.27775813545658967,1
02701,0.472892616983466,0.20684598790109673,1
02702,0.43120573183529504,0.20729363937776643,1
02703,0.7484234326105205,0.39815179885635726,1
02704,0.32078624402789435,0.11124688100054422,1
02705,0.6758730726321718,0.2979006601323663,1
02706,0.4440741600661485,0.22190376102671888,1
02707,0.07129127760583114,0.02711989060111927,1
02708,0.7998072456198817,0.49575060630678974,1
02709,0.6809361513671848,0.37957378517927604,1
02710,0.5769959757238987,0.2798393551869846,1
02711,0.5095723416476852,0.2378681262703696,1
02712,0.33809971596991567,0.15610869425454857,1
02713,0.5333827136779107,0.26406470717492075,1
02714,0.8455331627057453,0.48673448787086865,1
02715,0.48996712595165015,0.21385493201796993,1
02716,0.2646379704881928,0.10453565685480652,1
02717,0.5302302713215624,0.28651178433989827,1
02718,0.5898320558251078,0.3109849601398995,1
02719,0.7772979976390736,0.4143962028033647,1
02720,0.3251243506455557,0.13487587491817313,1
02721,0.5862754966931174,0.29996968628397147,1
02722,0.49874046962732965,0.2308018290698948,1
02723,0.444073949269079,0.18579542787400835,1
02724,0.7235137986877922,0.38782047900474165,1
02725,0.5131557264256891,0.2774581717667972,1
02726,0.647488554189953,0.3356225706424422,1
02727,0.46222248388202125,0.2316110894259132,1
02728,0.5689186881405611,0.30668594501092705,1
02729,0.3007762267734478,0.11026793093603017,1
02730,0.5624896354174184,0.2654382249249492,1
02731,0.21530835741183713,0.10886997583010005,1
02732,0.5282799076116903,0.22042712468352452,1
02733,0.5522421272586364,0.27256337398038394,1
02734,0.6128268402509448,0.3016365222269613,1
02735,0.3641714064769796,0.16341638583503673,1
02736,0.48514064406142055,0.2294790401145586,1
02737,0.5541567303006838,0.25367402427996877,1
02738,0.5227801016139542,0.2117453114578388,1
02739,0.6791651827443739,0.364762835952591,1
02740,0.6281681218145488,0.3295650901909873,1
02741,0.2694008903445871,0.09997838045593216,1
02742,0.8123245286373987,0.4111004344198625,1
02743,0.5054785816341786,0.2559607705552029,1
02744,0.2951127572289951,0.13556861953613802,1
02745,0.48194740431534233,0.20562279226405403,1
02746,0.6990564558559411,0.2887474139709908,1
02747,0.19213318423916054,0.08090590455648423,1
02748,0.7404311126667553,0.4450806317636395,1
02749,0.4397859468645351,0.1950291510524719,1
02750,0.6141700569379247,0.3330817727390285,1
02751,0.5136922971747968,0.22364303234884775,1
02752,0.3815040765307658,0.14889761162374765,1
02753,0.5154448609212907,0.2559425702269016,1
02754,0.5494766309828254,0.237977288811266,1
02755,0.5991456827933594,0.2935067949985839,1
02756,0.3500122943367683,0.1669313369630974,1
02757,0.7640535376452351,0.4245094281168446,1
02758,0.48589669426909776,0.20313829941229264,1
02759,0.44222850470297753,0.23871038000465036,1
02760,0.44906648608908845,0.23223249356228268,1
02761,0.413046558039454,0.16503417469458048,1
02762,0.4515016413743923,0.18591233763742798,1
02763,0.30924545280631643,0.11273236962110349,1
02764,0.3271517641293877,0.1354089185418883,1
02765,0.3210349333478669,0.1703691230771081,1
02766,0.34996665868126353,0.15199939855151157,1
02767,0.7654607830400239,0.46892396496605626,1
02768,0.4948871576913748,0.20397403462650016,1
02769,0.36109138454408884,0.19343667546174143,1
02770,0.48293495687079463,0.23875636299098896,1
02771,0.4602573770393052,0.22963598767117943,1
02772,0.16034376707290635,0.04586217839470622,1
02773,0.6112197480379996,0.312735099207777,1
02774,0.5119205211366427,0.282333884488195,1
02775,0.44275547919828834,0.2406313316193622,1
02776,0.30942992512237877,0.13557793414156696,1
02777,0.4231868505162399,0.1920898599492879,1
02778,0.5937418287500719,0.2775282957074898,1
02779,0.6179723196388938,0.3227635642021903,1
02780,0.2936150639399047,0.12779599007480122,1
02781,0.42816487910758544,0.19577754917149318,1
02782,0.6858107882177631,0.38401910588223365,1
02783,0.39130370882104365,0.18248549221824856,1
02784,0.3779830678647873,0.1774426424971822,1
02785,0.46493015007055677,0.21438039623114677,1
02786,0.4539378932713296,0.19055766158020826,1
02787,0.43142456663242174,0.23381496764863552,1
02788,0.4789386291231098,0.20541800765312587,1
02789,0.7827135001528962,0.45260424009324474,1
02790,0.38176423833755246,0.17426829564499283,1
02791,0.5785849623451862,0.28941825187167625,1
02792,0.47775791359022585,0.17670142835961053,1
02793,0.7783928786213864,0.4480651675206396,1
02794,0.6687814709112403,0.34167286883838094,1
02795,0.4778362224726365,0.20931835062986417,1
02796,0.4937728662348857,0.20541782584339008,1
02797,0.723141396580809,0.4317990211933382,1
02798,0.38538549995786175,0.1667813944340643,1
02799,0.5068818551822198,0.21822319622387054,1
02800,0.2576577261980982,0.10873937127333028,1
02801,0.31126604178265177,0.11206633711369578,1
02802,0.2651398545475816,0.14339358452138493,1
02803,0.4995930852369267,0.21221558600016568,1
02804,0.48096954150901466,0.22609273262325344,1
02805,0.4351072871779809,0.15575687142077038,1
02806,0.35222984273241276,0.13564136056414827,1
02807,0.26735303478021877,0.12062723319350742,1
02808,0.365831383032354,0.2081833759792699,1
02809,0.33250877698324205,0.12703165385519116,1
02810,0.39312117647557465,0.1694664747534269,1
02811,0.4333495747371739,0.20311959604343915,1
02812,0.4880729103467912,0.23743564990543517,1
02813,0.4309134480403372,0.1888093676264698,1
02814,0.5742494279120216,0.3018966577436732,1
02815,0.5767564156332697,0.32296302219068346,1
02816,0.4213409792129721,0.19901801506190428,1
02817,0.33132586912929846,0.18198415003526824,1
02818,0.6588370575782685,0.3754973983181614,1
02819,0.375453744180239,0.1603762023512647,1
02820,0.7345642506636207,0.342148884970082,1
02821,0.37705354594405616,0.1871063986479469,1
02822,0.7846711895330651,0.41304390688070436,1
02823,0.591029992732383,0.3614838416021848,1
02824,0.3576585365765878,0.13986498717422305,1
02825,0.3540599948790755,0.14926084646363325,1
02826,0.5582745180307491,0.2911747767778896,1
02827,0.34801696796376996,0.13822662737744443,1
02828,0.2867617950103916,0.15802859888091336,1
02829,0.3145765538808127,0.15462937725899153,1
02830,0.6164686389315014,0.22785499618394342,1
02831,0.31745428499701367,0.1573216590896335,1
02832,0.6728275566663985,0.36230618332303227,1
02833,0.29173692438181303,0.1321716009775747,1
02834,0.513311469922017,0.24352522535900695,1
02835,0.511578215333188,0.24996421102424937,1
02836,0.5114048415992692,0.2067212163846619,1
02837,0.28325068979624557,0.13303691100106743,1
02838,0.1830070132131394,0.07264074491919978,1
02839,0.6272732185707428,0.3040654218851046,1
02840,0.3476185679202076,0.15939996655045094,1
02841,0.4791924849591834,0.17846676537627407,1
02842,0.2864783991151574,0.18407758090892992,1
02843,0.4787565096592055,0.21783671417507913,1
02844,0.6387825639891105,0.32078711069819993,1
02845,0.4752882136339858,0.18641942496541478,1
02846,0.48630492387151886,0.2700126059885635,1
02847,0.40414398915455335,0.2182801789639951,1
02848,0.5558866560929129,0.29261735130279437,1
02849,0.374453910934397,0.14980096758764352,1
02850,0.4077980498953912,0.19134309635181815,1
02851,0.37804283073052103,0.15670128204911335,1
02852,0.3658767762496868,0.14065993301697552,1
02853,0.5885652200419711,0.3272930980110044,1
02854,0.35363950692085083,0.15046017367216177,1
02855,0.38761987938449477,0.18204301604488632,1
02856,0.38261600832234016,0.10822931459750355,1
02857,0.4179012970388828,0.21019966174591148,1
02858,0.5062347969043012,0.21833422145533593,1
02859,0.3883658204079635,0.201959515908954,1
02860,0.5702829469165229,0.3074804099824615,1
02861,0.5168707707414023,0.25031390680848636,1
02862,0.7027817334233004,0.41630371682035516,1
02863,0.6002628896490235,0.3246276154408958,1
02864,0.3522019246664869,0.15204711990273717,1
02865,0.37948750234952694,0.16008716315853738,1
02866,0.4051106354285985,0.13800949072112534,1
02867,0.6521816001794788,0.3978657746927056,1
02868,0.3140780983115845,0.1370542241434111,1
02869,0.5190130201670915,0.2616028427641191,1
02870,0.49271060916486487,0.2516522214539549,1
02871,0.41996479749140025,0.1769199145967881,1
02872,0.9000467087891572,0.4971363179387717,1
02873,0.46223203461855394,0.18634149618730894,1
02874,0.32847604965874266,0.1419176770450481,1
02875,0.2043499740296188,0.09060359945528113,1
02876,0.5022341520390381,0.21983606907712602,1
02877,0.34021312932815484,0.16292511980409127,1
02878,0.6188648003571583,0.29895626315711993,1
02879,0.7786421879106827,0.4236298949915867,1
02880,0.7148467886259596,0.34489733834986086,1
02881,0.5570914097893048,0.2458608272861869,1
02882,0.421821961542314,0.20117238426648726,1
02883,0.45516724475817777,0.18633349180344688,1
02884,0.47368539444370095,0.1968199246305456,1
02885,0.2040241264734198,0.09185207456404089,1
02886,0.37927449418544423,0.17069703617883172,1
02887,0.34179564764960035,0.12455911656371986,1
02888,0.5622229953604667,0.26220778519113214,1
02889,0.36952802323040795,0.1626194512328811,1
02890,0.5489795687748174,0.2998669878460716,1
02891,0.2831717983404605,0.1363203445277237,1
02892,0.38635814383044953,0.16981429021089078,1
02893,0.32203403751614307,0.14085749048411042,1
02894,0.3078947002053324,0.11325284236402745,1
02895,0.560877208756266,0.27693869535638893,1
02896,0.3456245305596889,0.14288506530044126,1
02897,0.6653988291925631,0.3424124000329788,1
02898,0.4743958712411728,0.1921503713627029,1
02899,0.47653610889365244,0.20239641815852982,1
02900,0.41451012859706543,0.17839877964062423,1
02901,0.6475819873364548,0.27511653493152666,1
02902,0.416975570486656,0.22828346611667166,1
02903,0.38550326366848264,0.13283824208882639,1
02904,0.39743629396701674,0.17611842891712626,1
02905,0.3340086162215021,0.17288937917890235,1
02906,0.2678353018441293,0.09931183376062609,1
02907,0.5503459997448574,0.25938547760680397,1
02908,0.6554362917247716,0.2844296695681802,1
02909,0.45134314478070586,0.21409657412528982,1
02910,0.7259968677284071,0.4063091661126816,1
02911,0.8360300107569446,0.502372189395378,1
02912,0.6284152859297137,0.38615503704522836,1
02913,0.235595017269845,0.10421523187889092,1
02914,0.3944310886632898,0.17847961943848523,1
02915,0.5411243757176215,0.2763622356072279,1
02916,0.5005581984316477,0.2310294051752243,1
02917,0.5684603818661652,0.2779421353760543,1
02918,0.35094568362983786,0.14299235717183165,1
02919,0.4357861891341385,0.16610785247305287,1
02920,0.39526747003331825,0.15186899269865328,1
02921,0.5396222080604348,0.260420655171604,1
02922,0.4980925738667115,0.20075895884408743,1
02923,0.4240782781862335,0.1703464959960803,1
02924,0.3905920482745324,0.1519714556704756,1
02925,0.5622401992523504,0.2304998222053358,1
02926,0.5134415448827917,0.25469484339566834,1
02927,0.3118154164912416,0.15421980809265154,1
02928,0.4615117356844105,0.21797582578582844,1
02929,0.47114467596897686,0.23258170504323927,1
02930,0.5726619057116803,0.24985479608870587,1
02931,0.7321732560258776,0.43891337647316264,1
02932,0.05667195374057932,0.022984090399820738,1
02933,0.4702937304704251,0.21477317395443116,1
02934,0.6160398593428495,0.32310477267553295,1
02935,0.4400766859166125,0.28806207835075426,1
02936,0.4500646176097498,0.1767328133844896,1
02937,0.3800086391500699,0.1573870596098482,1
02938,0.5568296415191825,0.2880070234831929,1
02939,0.3725956610556562,0.14645242674276734,1
02940,0.6036554194437289,0.2536106231034247,1
02941,0.49198460084210316,0.22990171254523478,1
02942,0.45887296946498957,0.24180654251408967,1
02943,0.6388407382159003,0.3387646670292952,1
02944,0.10725958964893062,0.04061264693219919,1
02945,0.5299321900569126,0.20033541946676298,1
02946,0.16060753988195056,0.08487101498253914,1
02947,0.6087317102805903,0.32492036993921863,1
02948,0.5902175641388201,0.3088842109079538,1
02949,0.4005277989445636,0.14286972471443288,1
02950,0.6852785109204215,0.32969554124955336,1
02951,0.5480345011248602,0.2323634902953971,1
02952,0.4584856629116955,0.2561704459980292,1
02953,0.09961795401441942,0.04922842687897483,1
02954,0.4297025581567394,0.20984038825093862,1
02955,0.2174976131580512,0.07746279823759249,1
02956,0.4673437572618591,0.24300566430056644,1
02957,0.7338841491577349,0.4231276626257423,1
02958,0.3522444364974652,0.17041184521587657,1
02959,0.5442417826150796,0.3234883552120965,1
02960,0.40781115658488754,0.16597825482968753,1
02961,0.3596096319271737,0.13380851724971324,1
02962,0.16165418026681294,0.06398329802585122,1
02963,0.28264144972193544,0.13580815267431154,1
02964,0.3900427388165497,0.19266365957853035,1
02965,0.37272788110464156,0.1559812698103313,1
02966,0.703618745075317,0.3980175855257108,1
02967,0.30887797277315865,0.18145307808525693,1
02968,0.35330041501310533,0.13189640262884814,1
02969,0.48984851623763,0.24563687500767614,1
02970,0.5915199223305645,0.3036976261265643,1
02971,0.5245890606181985,0.22276675189739845,1
02972,0.87710222136937,0.5280156780184246,1
02973,0.6184399832222544,0.27888439254177994,1
02974,0.0017471063550993666,0.0008735531775496833,1
02975,0.5606763525482521,0.2733461398865115,1
02976,0.5109720070199394,0.24866532437427152,1
02977,0.37638075309065416,0.15426981763003345,1
02978,0.7669698176665312,0.4543452845699744,1
02979,0.34834165621460933,0.18870663763077805,1
02980,0.2923516934853385,0.133463068470454,1
02981,0.8107479105303708,0.45125842818351597,1
02982,0.5009088376915055,0.25301659125188536,1
02983,0.34965783445274906,0.14846830360636395,1
02984,0.5709031414446296,0.30540665827838376,1
02985,0.560957335967951,0.28861730219321646,1
02986,0.3569980434855991,0.17648609266912338,1
02987,0.4620613656315832,0.2020362545905553,1
02988,0.48995232618021867,0.2449514105397126,1
02989,0.529727143898093,0.26781255968192785,1
02990,0.48678468124043534,0.21635616503432276,1
02991,0.37269435697117076,0.1665343929724617,1
02992,0.5122575097044239,0.24814639669930627,1
02993,0.580806807758466,0.2699877536738978,1
02994,0.4986814836535883,0.28094364979320546,1
02995,0.35487361759715097,0.17915260105600278,1
02996,0.8313223513204446,0.5013050515823985,1
02997,0.594453029059621,0.3293544592309389,1
02998,0.45957297204069514,0.1881076686966089,1
02999,0.4591208889630166,0.18207787501199144,1
03000,0.4452413034181538,0.17895674633014025,1
03001,0.24215724003621886,0.10069110206096507,1
03002,0.1973308034640671,0.08941596755537987,1
03003,0.44236980575072143,0.2653722742453016,1
03004,0.3583981093459747,0.16318812158565627,1
03005,0.28291140173060253,0.11119667334052057,1
03006,0.2755117858364541,0.10487236509222281,1
03007,0.44149681588716316,0.2106377722090848,1
03008,0.638461869100967,0.34146178005367517,1
03009,0.48536221875941915,0.23086132321136957,1
03010,0.34155928757100823,0.15348730945587666,1
03011,0.6023152011140164,0.311691682904878,1
03012,0.7056054133425206,0.36628006053932916,1
03013,0.259105207926975,0.11257580924984059,1
03014,0.5095847897554254,0.24514035187610317,1
03015,0.4052594080669501,0.16739813396902578,1
03016,0.31905457353229816,0.1255108161572331,1
03017,0.47425545377943024,0.19896481973585056,1
03018,0.2375201599168763,0.08825933494334015,1
03019,0.4589696922830935,0.21475975027695238,1
03020,0.3852770467605395,0.2214653113710122,1
03021,0.4219169265913827,0.18989123845836225,1
03022,0.29184048156128234,0.1084846105053312,1
03023,0.6942138878546487,0.39183989660142954,1
03024,0.5807868197793463,0.2895214471534878,1
03025,0.4390969114592918,0.16912497432659612,1
03026,0.76442839714937,0.4228151148716363,1
03027,0.48935556687258047,0.2430650578430153,1
03028,0.2913428867199742,0.1362425210512183,1
03029,0.5159432200156209,0.26155534931051866,1
03030,0.4650323839705895,0.2167620509213373,1
03031,0.4003605106654727,0.15993718006492472,1
03032,0.5208547368905982,0.23634755252910541,1
03033,0.5305682763577307,0.23344813036416823,1
03034,0.3651467789742778,0.16868040361819547,1
03035,0.5394491051221345,0.2853756843295018,1
03036,0.2556774471155206,0.0983816094704809,1
03037,0.41184969127389737,0.17163646145052286,1
03038,0.6430407420807767,0.3042991688357413,1
03039,0.430168056955376,0.15799647664580713,1
03040,0.5013761801494063,0.24567354262938085,1
03041,0.575770599892615,0.29889435657447017,1
03042,0.40709145474609626,0.1695116835326587,1
03043,0.17017845033398152,0.07075210658758914,1
03044,0.4141336548110982,0.15496872828353023,1
03045,0.5687133958031821,0.2798568126973017,1
03046,0.5979702056454312,0.2936023637434275,1
03047,0.4117367244297097,0.17110053206384765,1
03048,0.4629521771164534,0.1899170603460989,1
03049,0.5462096615492572,0.2543170067270807,1
03050,0.5262772841877246,0.24905772290967199,1
03051,0.6336566147630415,0.3655601484135829,1
03052,0.4092514130126665,0.15980745471723118,1
03053,0.4407264096813278,0.22108797792159937,1
03054,0.4942955738148537,0.2436674645878646,1
03055,0.45426406649342654,0.2399073027041365,1
03056,0.550972440960433,0.2507572058376229,1
03057,0.4827930003246172,0.24541083335547115,1
03058,0.6282017896823384,0.34416941652056077,1
03059,0.4047417332898998,0.1633648393194707,1
03060,0.4312574139508746,0.17684634029712928,1
03061,0.43951033396579425,0.18788790931120425,1
03062,0.5550882088741865,0.2550980529082638,1
03063,0.3974316991028564,0.1986240466781822,1
03064,0.4619732908647442,0.19838674161209943,1
03065,0.47736398141460595,0.23823369609957687,1
03066,0.4725537796448479,0.2538585891959502,1
03067,0.7300581084373999,0.4244940162168499,1
03068,0.510219395683835,0.28148790934912793,1
03069,0.7481231803126883,0.36294387957163865,1
03070,0.3611656768730936,0.1592643244754263,1
03071,0.6138610824194216,0.32235097888813957,1
03072,0.6799433644217723,0.38418057137001776,1
03073,0.36136786760138984,0.14432038550728238,1
03074,0.4034861423011228,0.17385010675641444,1
03075,0.4611262042840282,0.1860238132893518,1
03076,0.4075923804971606,0.17131203263086336,1
03077,0.5444769759431336,0.2585561052941101,1
03078,0.4032752863138957,0.20877572659007393,1
03079,0.5880347860321199,0.30458684795837004,1
03080,0.5503948403430976,0.23947297037917134,1
03081,0.4689766997042998,0.20509133240888158,1
03082,0.5606762418664966,0.2627283769872226,1
03083,0.3933576395594889,0.16095366204369405,1
03084,0.5152206710253283,0.2420930328205972,1
03085,0.6223440287731196,0.3613778346204929,1
03086,0.6836748450936078,0.33604882115932794,1
03087,0.5107395378734955,0.22458080050098794,1
03088,0.3217319323012505,0.14179302222876491,1
03089,0.506280419441541,0.2524971065066616,1
03090,0.4043604281310364,0.16868521549372614,1
03091,0.4249665586931855,0.16849740727546214,1
03092,0.5689241026454456,0.3294785252005234,1
03093,0.4662991669794595,0.18583281729823556,1
03094,0.5036174647158126,0.20054393900828335,1
03095,0.42721654154905647,0.19957930250618447,1
03096,0.7006978638629062,0.41259939706492116,1
03097,0.3201163838954311,0.16958752118103107,1
03098,0.4761014913321101,0.2101946934945788,1
03099,0.5861519225209856,0.24836207529486964,1
03100,0.39417594710113446,0.22119261920992733,1
03101,0.4805325702121172,0.21548141430898363,1
03102,0.6119728777990988,0.33080323387425115,1
03103,0.5988004328441986,0.3377517069760123,1
03104,0.4848482154307304,0.21143434718962753,1
03105,0.547312493697113,0.26622801185569,1
03106,0.6276418004857939,0.38387520603410286,1
03107,0.5995170149526752,0.33254767308774175,1
03108,0.4159748281267333,0.1834030027285313,1
03109,0.28905369772807205,0.13719350500720007,1
03110,0.38461841570360933,0.17870850447781295,1
03111,0.3900574952950325,0.18007860545996918,1
03112,0.4628886689374538,0.20699944816497823,1
03113,0.3449413273623486,0.14360448699848552,1
03114,0.4045920474504814,0.17663052950813957,1
03115,0.473195214028589,0.19570644867694825,1
03116,0.7327455679897515,0.348142915726441,1
03117,0.429982953083194,0.20479596447503695,1
03118,0.4024123986251718,0.18721908440969964,1
03119,0.2975556223962905,0.16146411908464786,1
03120,0.4368596792337931,0.2125593464680442,1
03121,0.5903910302779781,0.27947886115066145,1
03122,0.7477673372253576,0.3939885513034308,1
03123,0.44995559140848873,0.19147988274449756,1
03124,0.6105605812067539,0.30141648393461656,1
03125,0.366724001301676,0.19155403719381342,1
03126,0.43661832219660185,0.20906375960724133,1
03127,0.6043025232179977,0.29297399915589023,1
03128,0.5149542782867632,0.2559588905725015,1
03129,0.3307218253283282,0.1521462245376308,1
03130,0.6651992155154084,0.32621130410211086,1
03131,0.45675067951239623,0.21014164527727916,1
03132,0.4314147673885912,0.2003957553300871,1
03133,0.2910643665320761,0.12738691052643253,1
03134,0.5782205278433235,0.25776815324617225,1
03135,0.5209636236176193,0.2558143612531217,1
03136,0.607073899371684,0.28900433032330797,1
03137,0.44725646747350745,0.22167273570235002,1
03138,0.5651555266994278,0.3330427364598348,1
03139,0.49217526473541073,0.25804176334106727,1
03140,0.28198275103682163,0.12969070614397904,1
03141,0.39080497443521217,0.15259285864678415,1
03142,0.43722418417193804,0.19307349423223616,1
03143,0.5297363479046097,0.25137686208155,1
03144,0.29501374740733743,0.12586984356733286,1
03145,0.37548313548565143,0.14966020904509278,1
03146,0.5216729974789254,0.23634618753246986,1
03147,0.48606719507390744,0.20621508649935139,1
03148,0.3690510493863039,0.1520806712840505,1
03149,0.4016009930896791,0.1764547150854026,1
03150,0.488457029204997,0.2025803551359856,1
03151,0.3784734771531188,0.1534112203312804,1
03152,0.6059483351693894,0.3106890828253905,1
03153,0.21398338613408618,0.11637268840387249,1
03154,0.40006965617611395,0.17443893219938578,1
03155,0.5720302843494957,0.29228475587029445,1
